Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,102.06,103.13,101.11,102.78,635400
2022-04-06 20:00:00-04:00,102.54,102.54,99.48,100.63,529700
2022-04-07 20:00:00-04:00,100.68,101.96,99.98,101.64,331100
2022-04-10 20:00:00-04:00,101.66,102.30,100.80,101.32,237500
2022-04-11 20:00:00-04:00,100.90,102.55,100.90,101.27,279900
2022-04-12 20:00:00-04:00,101.88,102.83,101.24,102.64,291700
2022-04-13 20:00:00-04:00,102.99,104.35,102.99,103.56,454600
2022-04-17 20:00:00-04:00,103.46,104.44,102.22,102.86,293600
2022-04-18 20:00:00-04:00,103.26,104.93,103.26,104.86,312700
2022-04-19 20:00:00-04:00,105.23,106.78,105.23,106.26,365400
2022-04-20 20:00:00-04:00,107.22,107.65,105.19,105.26,317400
2022-04-21 20:00:00-04:00,105.13,105.31,102.15,102.32,432300
2022-04-24 20:00:00-04:00,102.10,102.31,99.30,101.35,660200
2022-04-25 20:00:00-04:00,101.30,102.34,100.27,100.47,515000
2022-04-26 20:00:00-04:00,100.83,101.32,99.66,99.74,371300
2022-04-27 20:00:00-04:00,100.36,102.26,99.18,102.07,354900
2022-04-28 20:00:00-04:00,101.48,102.02,98.22,98.35,1264700
2022-05-01 20:00:00-04:00,98.84,99.53,94.69,96.80,683500
2022-05-02 20:00:00-04:00,97.30,99.75,96.03,99.24,712500
2022-05-03 20:00:00-04:00,99.43,102.64,99.14,102.20,681100
2022-05-04 20:00:00-04:00,101.19,103.73,97.87,98.79,722400
2022-05-05 20:00:00-04:00,98.16,98.60,95.53,96.74,493700
2022-05-08 20:00:00-04:00,95.64,95.83,93.40,93.69,533300
2022-05-09 20:00:00-04:00,94.44,95.50,91.18,92.06,536300
2022-05-10 20:00:00-04:00,92.76,94.66,91.23,91.43,576600
2022-05-11 20:00:00-04:00,91.84,94.76,91.48,94.74,913900
2022-05-12 20:00:00-04:00,95.41,97.57,94.95,97.43,626000
2022-05-15 20:00:00-04:00,97.46,98.09,96.85,97.09,474600
2022-05-16 20:00:00-04:00,97.88,99.60,97.58,99.52,399200
2022-05-17 20:00:00-04:00,99.05,99.05,94.98,95.33,379400
2022-05-18 20:00:00-04:00,94.28,95.79,93.11,93.43,382100
2022-05-19 20:00:00-04:00,94.56,94.83,90.35,91.91,462900
2022-05-22 20:00:00-04:00,93.43,93.74,90.51,92.08,414800
2022-05-23 20:00:00-04:00,91.66,93.60,89.49,93.41,357600
2022-05-24 20:00:00-04:00,93.09,94.46,92.79,94.16,339700
2022-05-25 20:00:00-04:00,95.10,95.87,94.24,95.01,374900
2022-05-26 20:00:00-04:00,95.48,97.50,95.48,97.38,268900
2022-05-30 20:00:00-04:00,96.81,97.04,95.78,96.59,578400
2022-05-31 20:00:00-04:00,96.80,96.80,93.87,95.51,314200
2022-06-01 20:00:00-04:00,95.08,95.72,94.17,95.70,420500
2022-06-02 20:00:00-04:00,95.37,95.52,93.78,94.03,329600
2022-06-05 20:00:00-04:00,94.68,95.07,92.18,92.81,454600
2022-06-06 20:00:00-04:00,92.37,94.34,91.70,94.32,286200
2022-06-07 20:00:00-04:00,93.21,93.36,91.52,91.77,355100
2022-06-08 20:00:00-04:00,91.67,91.75,88.31,88.35,345900
2022-06-09 20:00:00-04:00,86.70,87.59,85.63,85.65,598800
2022-06-12 20:00:00-04:00,84.21,84.33,80.89,81.34,778900
2022-06-13 20:00:00-04:00,81.48,82.12,79.38,79.95,965600
2022-06-14 20:00:00-04:00,80.95,82.20,80.07,80.60,725100
2022-06-15 20:00:00-04:00,78.94,79.92,77.98,78.85,680000
2022-06-16 20:00:00-04:00,79.30,81.18,78.94,79.57,1013500
2022-06-20 20:00:00-04:00,81.47,82.12,80.29,80.52,528000
2022-06-21 20:00:00-04:00,78.87,81.70,78.19,80.16,549500
2022-06-22 20:00:00-04:00,80.45,82.82,80.42,82.55,889400
2022-06-23 20:00:00-04:00,83.16,84.91,83.07,84.58,470300
2022-06-26 20:00:00-04:00,84.59,86.18,83.91,85.20,432900
2022-06-27 20:00:00-04:00,85.28,86.94,83.42,83.51,515900
2022-06-28 20:00:00-04:00,83.16,83.16,81.71,82.37,638700
2022-06-29 20:00:00-04:00,81.00,82.37,80.06,81.36,957500
2022-06-30 20:00:00-04:00,81.43,83.15,80.92,82.90,351300
2022-07-04 20:00:00-04:00,81.45,82.37,79.91,82.31,449700
2022-07-05 20:00:00-04:00,82.62,83.41,81.91,82.51,527000
2022-07-06 20:00:00-04:00,82.95,83.51,82.35,82.77,272600
2022-07-07 20:00:00-04:00,82.69,82.84,81.58,82.36,381600
2022-07-10 20:00:00-04:00,81.89,82.77,81.48,82.75,405000
2022-07-11 20:00:00-04:00,82.09,84.40,82.09,83.96,550300
2022-07-12 20:00:00-04:00,82.77,83.56,82.26,82.41,306800
2022-07-13 20:00:00-04:00,80.73,81.97,80.35,80.73,520900
2022-07-14 20:00:00-04:00,82.33,82.56,81.11,82.49,685100
2022-07-17 20:00:00-04:00,83.11,83.88,82.77,83.64,417500
2022-07-18 20:00:00-04:00,84.59,86.07,84.58,85.77,406400
2022-07-19 20:00:00-04:00,85.51,87.85,85.41,86.98,584300
2022-07-20 20:00:00-04:00,85.95,86.95,84.91,86.92,449300
2022-07-21 20:00:00-04:00,87.72,87.93,86.57,87.24,553700
2022-07-24 20:00:00-04:00,87.38,87.82,86.74,87.61,582500
2022-07-25 20:00:00-04:00,87.35,87.88,85.73,85.85,680900
2022-07-26 20:00:00-04:00,86.16,87.52,85.83,87.08,775300
2022-07-27 20:00:00-04:00,87.37,89.47,87.37,89.00,639900
2022-07-28 20:00:00-04:00,89.13,90.24,88.84,89.74,2175900
2022-07-31 20:00:00-04:00,89.02,90.49,88.46,89.90,689600
2022-08-01 20:00:00-04:00,89.70,90.12,88.35,88.47,679200
2022-08-02 20:00:00-04:00,89.22,90.17,88.43,88.52,603600
2022-08-03 20:00:00-04:00,89.31,91.53,88.65,89.26,797300
2022-08-04 20:00:00-04:00,89.26,90.29,88.67,89.86,834700
2022-08-07 20:00:00-04:00,90.99,91.99,90.28,91.03,452100
2022-08-08 20:00:00-04:00,91.63,91.84,90.69,91.27,520400
2022-08-09 20:00:00-04:00,92.70,93.12,91.94,92.94,565700
2022-08-10 20:00:00-04:00,93.29,94.36,93.11,93.35,437600
2022-08-11 20:00:00-04:00,94.10,94.96,93.74,94.90,459300
2022-08-14 20:00:00-04:00,94.63,95.73,94.56,94.99,586000
2022-08-15 20:00:00-04:00,94.58,96.54,94.36,96.04,421400
2022-08-16 20:00:00-04:00,95.17,96.22,94.98,95.73,717900
2022-08-17 20:00:00-04:00,95.79,96.15,94.92,95.21,382400
2022-08-18 20:00:00-04:00,94.63,95.34,93.03,93.52,331700
2022-08-21 20:00:00-04:00,92.59,92.63,90.64,90.87,405800
2022-08-22 20:00:00-04:00,91.02,91.11,89.55,90.18,412300
2022-08-23 20:00:00-04:00,90.27,90.82,89.86,90.24,332900
2022-08-24 20:00:00-04:00,90.74,91.22,90.33,91.20,266600
2022-08-25 20:00:00-04:00,91.58,91.58,88.97,88.99,300500
2022-08-28 20:00:00-04:00,88.69,89.01,87.91,88.06,466300
2022-08-29 20:00:00-04:00,88.19,88.77,87.15,87.29,476300
2022-08-30 20:00:00-04:00,87.84,88.15,85.94,86.05,607000
2022-08-31 20:00:00-04:00,85.18,86.12,84.21,86.07,592200
2022-09-01 20:00:00-04:00,86.96,87.53,85.32,85.63,537100
2022-09-05 20:00:00-04:00,86.58,87.95,86.08,87.69,978000
2022-09-06 20:00:00-04:00,87.68,88.60,87.55,88.47,587100
2022-09-07 20:00:00-04:00,87.45,88.45,86.91,87.07,688200
2022-09-08 20:00:00-04:00,87.51,88.50,87.31,88.32,685200
2022-09-11 20:00:00-04:00,88.59,89.46,88.38,89.42,636300
2022-09-12 20:00:00-04:00,87.57,88.00,85.43,85.81,809900
2022-09-13 20:00:00-04:00,85.32,85.57,84.41,85.26,1302300
2022-09-14 20:00:00-04:00,85.30,86.12,84.77,84.96,901600
2022-09-15 20:00:00-04:00,84.72,85.56,83.68,85.26,1469600
2022-09-18 20:00:00-04:00,84.26,85.45,84.10,85.19,471500
2022-09-19 20:00:00-04:00,84.18,84.64,81.51,81.81,795200
2022-09-20 20:00:00-04:00,82.37,83.28,80.11,80.17,518100
2022-09-21 20:00:00-04:00,80.19,80.22,77.68,77.74,586700
2022-09-22 20:00:00-04:00,76.64,77.96,75.99,77.71,929800
2022-09-25 20:00:00-04:00,77.18,77.24,74.28,75.65,725800
2022-09-26 20:00:00-04:00,76.41,76.94,75.45,75.55,694600
2022-09-27 20:00:00-04:00,76.61,78.33,75.73,78.05,612700
2022-09-28 20:00:00-04:00,77.31,77.41,74.70,76.31,844200
2022-09-29 20:00:00-04:00,76.95,78.02,76.34,77.45,1159200
2022-10-02 20:00:00-04:00,79.24,79.47,77.50,78.28,805300
2022-10-03 20:00:00-04:00,78.95,80.71,78.95,80.40,775500
2022-10-04 20:00:00-04:00,79.16,80.38,77.99,79.98,545800
2022-10-05 20:00:00-04:00,79.91,80.34,78.91,79.01,555300
2022-10-06 20:00:00-04:00,78.50,78.97,77.30,77.82,681500
2022-10-09 20:00:00-04:00,78.20,78.69,76.52,76.65,1274100
2022-10-10 20:00:00-04:00,76.73,78.88,76.25,78.00,1034900
2022-10-11 20:00:00-04:00,78.00,78.08,77.03,77.69,864100
2022-10-12 20:00:00-04:00,76.41,78.51,75.45,78.05,880000
2022-10-13 20:00:00-04:00,79.06,79.57,76.42,76.63,577900
2022-10-16 20:00:00-04:00,78.16,79.24,77.84,78.87,1040300
2022-10-17 20:00:00-04:00,80.30,80.59,79.41,79.99,806300
2022-10-18 20:00:00-04:00,79.06,79.48,77.79,78.40,627600
2022-10-19 20:00:00-04:00,78.40,79.41,77.77,77.82,325100
2022-10-20 20:00:00-04:00,77.88,79.30,77.10,79.30,424700
2022-10-23 20:00:00-04:00,79.75,80.03,78.75,79.84,459300
2022-10-24 20:00:00-04:00,80.16,83.26,80.16,83.06,612500
2022-10-25 20:00:00-04:00,83.33,83.87,82.12,82.28,445500
2022-10-26 20:00:00-04:00,83.20,84.08,82.71,83.16,622200
2022-10-27 20:00:00-04:00,83.22,85.22,82.85,84.97,409800
2022-10-30 20:00:00-04:00,84.19,85.58,83.85,85.06,1113400
2022-10-31 20:00:00-04:00,85.48,87.21,84.92,86.63,614800
2022-11-01 20:00:00-04:00,86.30,87.45,84.89,85.23,742200
2022-11-02 20:00:00-04:00,83.82,85.60,82.18,85.43,578200
2022-11-03 20:00:00-04:00,89.37,91.67,87.01,90.31,988400
2022-11-06 19:00:00-05:00,91.68,91.96,88.63,89.31,672600
2022-11-07 19:00:00-05:00,89.55,90.15,88.57,88.96,520900
2022-11-08 19:00:00-05:00,88.47,89.00,86.65,86.76,631900
2022-11-09 19:00:00-05:00,90.01,92.45,89.33,92.02,617600
2022-11-10 19:00:00-05:00,92.20,92.78,90.86,92.62,644300
2022-11-13 19:00:00-05:00,91.96,92.57,90.65,90.65,523000
2022-11-14 19:00:00-05:00,91.74,92.81,91.34,92.59,695100
2022-11-15 19:00:00-05:00,91.73,92.08,90.61,91.16,324700
2022-11-16 19:00:00-05:00,89.93,92.53,89.76,92.46,467000
2022-11-17 19:00:00-05:00,93.73,94.21,92.53,93.17,457000
2022-11-20 19:00:00-05:00,92.91,93.63,92.20,92.79,347000
2022-11-21 19:00:00-05:00,93.54,94.64,93.01,94.58,330900
2022-11-22 19:00:00-05:00,94.31,94.80,93.76,94.13,256300
2022-11-24 19:00:00-05:00,94.39,94.84,94.14,94.75,181600
2022-11-27 19:00:00-05:00,93.99,94.44,92.08,92.53,289900
2022-11-28 19:00:00-05:00,92.72,94.81,92.53,94.58,409100
2022-11-29 19:00:00-05:00,94.43,95.84,93.57,95.48,616900
2022-11-30 19:00:00-05:00,96.10,96.54,92.63,93.69,596700
2022-12-01 19:00:00-05:00,92.71,94.49,92.41,94.05,902700
2022-12-04 19:00:00-05:00,93.56,93.66,91.26,91.96,491300
2022-12-05 19:00:00-05:00,92.26,92.65,91.22,91.72,446800
2022-12-06 19:00:00-05:00,91.52,92.63,91.23,92.12,405900
2022-12-07 19:00:00-05:00,92.40,93.35,91.72,92.57,372700
2022-12-08 19:00:00-05:00,92.51,92.80,91.77,92.51,333600
2022-12-11 19:00:00-05:00,92.87,92.87,91.20,92.51,482300
2022-12-12 19:00:00-05:00,95.56,95.56,92.21,93.29,731600
2022-12-13 19:00:00-05:00,93.11,94.42,92.53,93.48,658000
2022-12-14 19:00:00-05:00,91.81,92.29,89.63,89.80,829700
2022-12-15 19:00:00-05:00,88.23,88.90,86.35,88.11,1345000
2022-12-18 19:00:00-05:00,87.82,88.17,86.38,87.10,497700
2022-12-19 19:00:00-05:00,86.72,87.00,85.52,86.70,410200
2022-12-20 19:00:00-05:00,87.49,88.72,87.14,87.45,306800
2022-12-21 19:00:00-05:00,86.94,87.15,85.11,87.01,412900
2022-12-22 19:00:00-05:00,86.80,87.98,86.31,87.95,386700
2022-12-26 19:00:00-05:00,87.98,88.39,87.48,88.10,233500
2022-12-27 19:00:00-05:00,88.24,88.42,86.51,86.52,346900
2022-12-28 19:00:00-05:00,87.24,88.17,86.97,87.86,368900
2022-12-29 19:00:00-05:00,87.58,88.13,86.81,87.76,409200
2023-01-02 19:00:00-05:00,88.38,89.38,87.38,89.17,635900
2023-01-03 19:00:00-05:00,89.77,91.74,89.77,91.25,491600
2023-01-04 19:00:00-05:00,90.28,90.92,88.64,89.22,444100
2023-01-05 19:00:00-05:00,90.14,91.09,89.91,90.54,363900
2023-01-08 19:00:00-05:00,90.68,91.19,89.35,89.38,324000
2023-01-09 19:00:00-05:00,88.87,88.92,86.98,88.45,455000
