Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,76.76,76.99,75.84,76.21,1094000
2018-07-02 20:00:00-04:00,76.46,77.12,75.96,76.66,635600
2018-07-04 20:00:00-04:00,77.05,78.67,76.72,78.63,1195400
2018-07-05 20:00:00-04:00,78.62,79.57,77.99,78.95,1259100
2018-07-08 20:00:00-04:00,78.70,79.18,77.38,77.61,785900
2018-07-09 20:00:00-04:00,77.60,77.82,77.03,77.52,926200
2018-07-10 20:00:00-04:00,77.49,78.08,77.32,77.71,929700
2018-07-11 20:00:00-04:00,77.84,78.13,76.99,77.39,884300
2018-07-12 20:00:00-04:00,77.34,78.00,77.27,77.67,856100
2018-07-15 20:00:00-04:00,77.67,77.79,76.42,76.64,776800
2018-07-16 20:00:00-04:00,76.60,77.63,76.60,77.31,601800
2018-07-17 20:00:00-04:00,77.22,77.24,75.45,75.53,1092400
2018-07-18 20:00:00-04:00,75.53,76.68,75.40,76.21,976000
2018-07-19 20:00:00-04:00,76.24,76.36,75.66,75.96,842200
2018-07-22 20:00:00-04:00,75.71,76.02,74.80,75.23,834900
2018-07-23 20:00:00-04:00,75.14,76.40,74.92,76.07,1400300
2018-07-24 20:00:00-04:00,76.31,76.91,75.75,76.71,1444900
2018-07-25 20:00:00-04:00,78.50,84.03,78.32,82.35,3534700
2018-07-26 20:00:00-04:00,81.95,81.95,79.98,80.14,2216800
2018-07-29 20:00:00-04:00,79.66,80.97,79.56,80.81,1567300
2018-07-30 20:00:00-04:00,80.98,81.56,80.29,81.15,1631500
2018-07-31 20:00:00-04:00,81.24,81.34,79.74,79.76,1377100
2018-08-01 20:00:00-04:00,79.54,80.68,79.17,80.60,1253100
2018-08-02 20:00:00-04:00,81.02,83.33,80.75,81.94,1365300
2018-08-05 20:00:00-04:00,82.19,82.85,81.77,82.69,1260100
2018-08-06 20:00:00-04:00,82.71,82.72,81.00,81.46,1373800
2018-08-07 20:00:00-04:00,81.41,81.53,80.56,80.72,748400
2018-08-08 20:00:00-04:00,80.81,81.00,80.09,80.43,764200
2018-08-09 20:00:00-04:00,80.24,80.95,79.95,80.73,633900
2018-08-12 20:00:00-04:00,80.76,81.09,80.15,81.03,712200
2018-08-13 20:00:00-04:00,81.06,81.73,80.90,81.48,626000
2018-08-14 20:00:00-04:00,81.68,83.05,80.99,83.00,1118200
2018-08-15 20:00:00-04:00,83.21,83.56,82.43,83.04,1457400
2018-08-16 20:00:00-04:00,83.04,84.25,82.86,83.85,2508600
2018-08-19 20:00:00-04:00,84.20,84.92,84.03,84.65,965000
2018-08-20 20:00:00-04:00,84.44,84.65,82.98,83.53,971000
2018-08-21 20:00:00-04:00,83.46,83.49,82.38,82.80,818200
2018-08-22 20:00:00-04:00,82.51,82.81,82.21,82.39,654400
2018-08-23 20:00:00-04:00,82.38,83.25,82.12,83.04,917900
2018-08-26 20:00:00-04:00,83.42,83.52,82.27,82.64,612700
2018-08-27 20:00:00-04:00,82.64,82.88,81.98,82.20,622300
2018-08-28 20:00:00-04:00,82.62,83.06,82.48,82.91,665500
2018-08-29 20:00:00-04:00,82.77,83.51,82.54,83.16,906300
2018-08-30 20:00:00-04:00,83.32,83.96,83.12,83.66,1141700
2018-09-03 20:00:00-04:00,83.82,84.75,83.57,84.48,1232500
2018-09-04 20:00:00-04:00,84.28,86.19,84.13,85.62,2057700
2018-09-05 20:00:00-04:00,85.57,86.94,85.30,86.76,1292400
2018-09-06 20:00:00-04:00,86.29,86.60,85.55,86.26,1173100
2018-09-09 20:00:00-04:00,86.18,87.19,86.05,86.90,1148100
2018-09-10 20:00:00-04:00,87.18,87.73,86.51,86.76,922400
2018-09-11 20:00:00-04:00,86.99,88.30,86.49,88.24,1414500
2018-09-12 20:00:00-04:00,88.23,88.75,87.64,88.72,1024400
2018-09-13 20:00:00-04:00,88.79,88.86,87.64,88.20,967700
2018-09-16 20:00:00-04:00,88.14,88.14,86.30,86.37,1831700
2018-09-17 20:00:00-04:00,86.09,86.53,84.56,86.09,1080000
2018-09-18 20:00:00-04:00,86.46,86.46,85.18,85.45,639900
2018-09-19 20:00:00-04:00,85.58,86.33,85.35,86.10,871200
2018-09-20 20:00:00-04:00,86.59,87.18,86.29,86.48,1396200
2018-09-23 20:00:00-04:00,86.28,86.43,84.95,85.05,619600
2018-09-24 20:00:00-04:00,84.85,85.34,84.78,85.14,854200
2018-09-25 20:00:00-04:00,85.22,85.70,84.85,84.90,753800
2018-09-26 20:00:00-04:00,84.41,85.42,84.22,84.68,521300
2018-09-27 20:00:00-04:00,84.48,85.26,84.31,84.90,663100
2018-09-30 20:00:00-04:00,85.10,85.14,84.23,84.60,777100
2018-10-01 20:00:00-04:00,85.09,85.94,84.82,85.48,559400
2018-10-02 20:00:00-04:00,85.40,85.94,84.60,84.98,933100
2018-10-03 20:00:00-04:00,84.90,85.61,84.41,85.50,801900
2018-10-04 20:00:00-04:00,85.97,87.13,85.86,86.89,1138100
2018-10-07 20:00:00-04:00,86.57,88.67,86.57,88.42,935300
2018-10-08 20:00:00-04:00,88.24,88.53,87.24,87.33,869800
2018-10-09 20:00:00-04:00,87.50,88.23,86.27,86.34,1176700
2018-10-10 20:00:00-04:00,86.67,86.85,84.61,84.97,952100
2018-10-11 20:00:00-04:00,85.34,86.34,84.82,86.07,850000
2018-10-14 20:00:00-04:00,86.03,87.72,86.00,87.36,779500
2018-10-15 20:00:00-04:00,87.33,88.05,86.98,87.81,724700
2018-10-16 20:00:00-04:00,87.73,88.03,86.89,87.55,849000
2018-10-17 20:00:00-04:00,87.73,88.52,86.43,87.04,1578900
2018-10-18 20:00:00-04:00,87.79,88.88,87.65,88.71,1303800
2018-10-21 20:00:00-04:00,88.73,89.08,87.74,88.04,941700
2018-10-22 20:00:00-04:00,87.66,89.89,87.66,89.65,1437300
2018-10-23 20:00:00-04:00,89.81,91.16,89.53,90.03,1799200
2018-10-24 20:00:00-04:00,84.55,86.50,82.52,85.60,2429000
2018-10-25 20:00:00-04:00,85.13,86.33,84.41,85.33,1728300
2018-10-28 20:00:00-04:00,86.07,89.41,86.07,88.23,2069100
2018-10-29 20:00:00-04:00,88.23,89.96,88.03,89.92,1775600
2018-10-30 20:00:00-04:00,89.02,90.47,87.74,89.18,1582500
2018-10-31 20:00:00-04:00,89.26,89.86,88.78,89.34,956700
2018-11-01 20:00:00-04:00,89.27,89.27,87.45,88.09,1166000
2018-11-04 19:00:00-05:00,88.41,89.71,88.23,89.03,1206700
2018-11-05 19:00:00-05:00,89.08,89.81,88.86,89.63,884800
2018-11-06 19:00:00-05:00,89.95,90.38,88.75,89.93,1904900
2018-11-07 19:00:00-05:00,89.46,89.88,88.53,89.12,1883300
2018-11-08 19:00:00-05:00,89.40,90.48,88.95,90.37,1679400
2018-11-11 19:00:00-05:00,90.16,91.39,89.96,90.45,1136700
2018-11-12 19:00:00-05:00,90.35,91.06,89.58,90.84,1217500
