Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,483.93,486.50,477.77,483.60,617600
2022-04-06 20:00:00-04:00,481.43,489.58,480.43,486.80,772500
2022-04-07 20:00:00-04:00,487.61,488.57,482.32,483.45,588100
2022-04-10 20:00:00-04:00,479.16,479.16,463.77,463.98,579400
2022-04-11 20:00:00-04:00,466.44,474.33,456.70,458.46,508300
2022-04-12 20:00:00-04:00,455.30,472.17,455.30,470.83,476800
2022-04-13 20:00:00-04:00,471.98,474.07,460.37,460.74,440000
2022-04-17 20:00:00-04:00,459.51,462.18,453.39,456.26,299600
2022-04-18 20:00:00-04:00,456.44,469.33,453.45,468.21,468000
2022-04-19 20:00:00-04:00,472.53,475.72,465.14,471.09,384100
2022-04-20 20:00:00-04:00,476.68,477.24,452.00,453.18,421600
2022-04-21 20:00:00-04:00,445.06,450.92,434.94,435.29,483200
2022-04-24 20:00:00-04:00,431.28,442.82,429.92,441.27,724700
2022-04-25 20:00:00-04:00,429.53,440.98,409.68,410.26,802900
2022-04-26 20:00:00-04:00,410.07,415.80,396.44,398.77,787200
2022-04-27 20:00:00-04:00,407.16,418.91,403.28,413.66,616300
2022-04-28 20:00:00-04:00,409.25,412.82,401.43,402.09,631900
2022-05-01 20:00:00-04:00,399.79,406.77,392.23,404.47,744800
2022-05-02 20:00:00-04:00,405.67,414.25,404.77,412.26,674500
2022-05-03 20:00:00-04:00,412.20,414.61,394.24,413.05,622900
2022-05-04 20:00:00-04:00,408.46,409.04,386.80,397.12,774400
2022-05-05 20:00:00-04:00,391.98,393.69,377.04,387.16,855900
2022-05-08 20:00:00-04:00,377.50,381.94,359.29,361.83,1276100
2022-05-09 20:00:00-04:00,371.28,377.35,363.04,371.20,824500
2022-05-10 20:00:00-04:00,369.48,382.37,367.22,369.78,785400
2022-05-11 20:00:00-04:00,363.53,377.39,363.24,371.33,655400
2022-05-12 20:00:00-04:00,378.64,393.25,377.76,390.62,675900
2022-05-15 20:00:00-04:00,384.66,386.44,378.95,382.83,696900
2022-05-16 20:00:00-04:00,396.18,396.18,380.35,390.25,679600
2022-05-17 20:00:00-04:00,383.09,388.43,381.07,382.35,894700
2022-05-18 20:00:00-04:00,378.61,395.68,378.05,392.42,823300
2022-05-19 20:00:00-04:00,396.88,399.69,389.99,399.14,670400
2022-05-22 20:00:00-04:00,401.64,402.13,393.08,399.75,387800
2022-05-23 20:00:00-04:00,394.90,398.80,385.82,396.81,395000
2022-05-24 20:00:00-04:00,394.85,401.54,392.42,398.91,472300
2022-05-25 20:00:00-04:00,402.18,415.92,401.26,414.20,411100
2022-05-26 20:00:00-04:00,420.06,429.10,420.06,428.93,540500
2022-05-30 20:00:00-04:00,423.92,429.46,419.70,423.36,828800
2022-05-31 20:00:00-04:00,406.85,430.47,406.85,412.93,600500
2022-06-01 20:00:00-04:00,415.28,432.52,412.51,432.24,417300
2022-06-02 20:00:00-04:00,424.82,425.66,416.99,419.63,298400
2022-06-05 20:00:00-04:00,424.25,427.01,416.91,419.83,355400
2022-06-06 20:00:00-04:00,415.05,427.62,415.05,427.13,233900
2022-06-07 20:00:00-04:00,422.78,428.29,416.18,416.84,273200
2022-06-08 20:00:00-04:00,415.04,418.42,408.33,408.75,239500
2022-06-09 20:00:00-04:00,400.85,400.85,390.32,392.45,477900
2022-06-12 20:00:00-04:00,379.71,381.25,371.95,376.13,955800
2022-06-13 20:00:00-04:00,376.19,380.88,372.42,374.22,525100
2022-06-14 20:00:00-04:00,379.97,387.10,371.20,380.33,436300
2022-06-15 20:00:00-04:00,368.44,371.43,363.34,369.20,679400
2022-06-16 20:00:00-04:00,367.75,379.31,366.93,370.11,742600
2022-06-20 20:00:00-04:00,377.89,384.87,377.05,383.07,590100
2022-06-21 20:00:00-04:00,378.36,390.12,378.36,383.66,564900
2022-06-22 20:00:00-04:00,388.33,399.69,386.78,398.82,341700
2022-06-23 20:00:00-04:00,402.29,414.34,399.90,413.51,630800
2022-06-26 20:00:00-04:00,416.80,418.01,410.26,411.33,371400
2022-06-27 20:00:00-04:00,410.61,418.06,394.74,395.39,321600
2022-06-28 20:00:00-04:00,395.52,399.26,387.08,397.44,373400
2022-06-29 20:00:00-04:00,392.88,399.70,382.27,394.46,427900
2022-06-30 20:00:00-04:00,393.36,399.81,390.21,399.79,348500
2022-07-04 20:00:00-04:00,395.33,404.72,389.56,403.90,349700
