Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,115.79,118.05,115.70,117.90,1225400
2018-07-02 20:00:00-04:00,118.48,120.65,117.65,119.31,1223500
2018-07-04 20:00:00-04:00,119.70,119.95,118.79,119.87,1361300
2018-07-05 20:00:00-04:00,120.31,122.11,119.47,121.97,924700
2018-07-08 20:00:00-04:00,122.38,123.63,121.90,122.95,994000
2018-07-09 20:00:00-04:00,123.18,123.86,122.31,123.19,860500
2018-07-10 20:00:00-04:00,122.09,122.92,119.85,121.13,1101300
2018-07-11 20:00:00-04:00,121.28,123.85,121.13,123.29,1030900
2018-07-12 20:00:00-04:00,123.38,123.65,122.00,122.89,984900
2018-07-15 20:00:00-04:00,122.77,123.42,122.20,122.61,898100
2018-07-16 20:00:00-04:00,121.73,125.35,121.73,124.67,1556800
2018-07-17 20:00:00-04:00,124.31,125.61,123.19,123.41,1207800
2018-07-18 20:00:00-04:00,123.24,124.43,122.85,123.72,1072500
2018-07-19 20:00:00-04:00,123.25,123.55,121.32,121.48,1357200
2018-07-22 20:00:00-04:00,121.41,122.45,120.19,122.34,2004700
2018-07-23 20:00:00-04:00,123.52,124.77,122.38,123.17,1773300
2018-07-24 20:00:00-04:00,122.69,123.71,121.75,123.48,1882200
2018-07-25 20:00:00-04:00,123.63,124.43,121.09,121.77,2563000
2018-07-26 20:00:00-04:00,133.65,135.30,131.01,133.38,7309400
2018-07-29 20:00:00-04:00,132.62,134.01,130.12,130.50,2308600
2018-07-30 20:00:00-04:00,130.36,130.56,127.97,129.56,1777600
2018-07-31 20:00:00-04:00,128.92,130.37,128.21,129.45,1318100
2018-08-01 20:00:00-04:00,127.67,129.12,127.06,128.60,1390700
2018-08-02 20:00:00-04:00,128.68,128.83,127.56,127.87,1302900
2018-08-05 20:00:00-04:00,127.59,129.61,127.06,128.83,1461700
2018-08-06 20:00:00-04:00,129.71,130.05,128.70,128.78,747900
2018-08-07 20:00:00-04:00,128.41,128.76,126.84,127.49,1075900
2018-08-08 20:00:00-04:00,126.77,130.25,126.68,128.49,1976000
2018-08-09 20:00:00-04:00,127.93,128.86,126.71,127.67,1078300
2018-08-12 20:00:00-04:00,128.26,128.54,126.94,127.28,808500
2018-08-13 20:00:00-04:00,127.78,129.93,127.34,129.22,1403700
2018-08-14 20:00:00-04:00,128.31,128.97,126.16,127.48,1390500
2018-08-15 20:00:00-04:00,129.01,129.04,126.76,127.00,1016700
2018-08-16 20:00:00-04:00,126.90,127.45,125.75,126.84,858100
2018-08-19 20:00:00-04:00,126.67,127.83,126.54,127.35,1083400
2018-08-20 20:00:00-04:00,127.31,128.38,127.06,127.30,1343100
2018-08-21 20:00:00-04:00,126.35,127.09,124.59,125.06,2425100
2018-08-22 20:00:00-04:00,125.06,125.85,124.17,125.10,1737400
2018-08-23 20:00:00-04:00,125.23,126.97,125.07,126.36,891500
2018-08-26 20:00:00-04:00,126.50,128.85,126.50,127.99,1250600
2018-08-27 20:00:00-04:00,127.80,128.28,127.34,127.66,950500
2018-08-28 20:00:00-04:00,128.20,129.31,127.67,128.84,1019000
2018-08-29 20:00:00-04:00,128.14,129.12,127.29,127.55,791400
2018-08-30 20:00:00-04:00,126.94,128.09,126.40,126.63,1018900
2018-09-03 20:00:00-04:00,126.28,126.63,122.89,123.59,1826100
2018-09-04 20:00:00-04:00,123.23,123.24,119.79,120.18,2221700
2018-09-05 20:00:00-04:00,120.84,121.25,118.23,120.84,2158600
2018-09-06 20:00:00-04:00,120.14,125.60,119.71,125.00,3041000
2018-09-09 20:00:00-04:00,125.31,125.56,124.24,125.22,1281600
2018-09-10 20:00:00-04:00,123.77,126.14,123.71,125.92,994400
2018-09-11 20:00:00-04:00,122.94,128.19,122.94,127.35,1536700
2018-09-12 20:00:00-04:00,127.70,128.43,125.66,126.54,1428100
2018-09-13 20:00:00-04:00,126.91,127.85,125.43,125.89,1095500
2018-09-16 20:00:00-04:00,125.88,126.26,123.15,125.16,1071700
2018-09-17 20:00:00-04:00,125.22,127.59,124.99,126.81,952500
2018-09-18 20:00:00-04:00,126.63,129.33,126.15,128.84,1369000
2018-09-19 20:00:00-04:00,129.42,130.77,129.13,130.44,1586400
2018-09-20 20:00:00-04:00,130.99,131.67,129.59,129.77,2440100
2018-09-23 20:00:00-04:00,129.00,129.34,127.04,128.29,1935200
2018-09-24 20:00:00-04:00,128.59,128.64,126.58,126.90,1411300
2018-09-25 20:00:00-04:00,127.18,129.05,127.18,127.74,2008600
2018-09-26 20:00:00-04:00,128.09,129.02,127.33,127.60,1103900
2018-09-27 20:00:00-04:00,127.07,127.70,125.85,126.61,1281500
2018-09-30 20:00:00-04:00,127.54,128.01,126.28,126.46,1358000
2018-10-01 20:00:00-04:00,126.52,126.75,124.97,125.14,1118600
2018-10-02 20:00:00-04:00,124.34,125.63,122.85,125.53,1209100
2018-10-03 20:00:00-04:00,125.30,125.47,122.97,123.18,1563400
2018-10-04 20:00:00-04:00,123.33,123.59,118.47,120.06,2002500
2018-10-07 20:00:00-04:00,119.48,120.47,117.43,118.96,1520200
2018-10-08 20:00:00-04:00,118.51,119.77,117.55,117.76,1306800
2018-10-09 20:00:00-04:00,117.44,117.70,113.24,113.30,1902400
2018-10-10 20:00:00-04:00,113.66,114.96,110.85,112.26,2086600
2018-10-11 20:00:00-04:00,115.34,116.14,112.43,115.05,1619500
2018-10-14 20:00:00-04:00,114.73,116.06,113.00,115.04,1314900
2018-10-15 20:00:00-04:00,115.31,118.48,115.05,118.30,1639700
2018-10-16 20:00:00-04:00,117.86,117.98,115.35,116.98,1728500
2018-10-17 20:00:00-04:00,116.27,116.93,114.08,114.93,1792600
2018-10-18 20:00:00-04:00,115.64,116.04,113.85,114.81,1499400
2018-10-21 20:00:00-04:00,115.64,116.37,113.94,114.99,1279800
2018-10-22 20:00:00-04:00,112.62,114.05,110.32,113.74,2195600
2018-10-23 20:00:00-04:00,114.50,115.85,110.49,110.83,2923900
