Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,52.35,53.15,52.35,53.06,1090200
2018-07-02 20:00:00-04:00,53.26,53.46,52.86,52.92,453900
2018-07-04 20:00:00-04:00,53.13,53.30,52.60,53.27,698200
2018-07-05 20:00:00-04:00,53.31,54.05,53.25,53.77,1143800
2018-07-08 20:00:00-04:00,53.99,54.86,53.74,54.81,686700
2018-07-09 20:00:00-04:00,54.81,55.19,54.59,54.75,814400
2018-07-10 20:00:00-04:00,54.34,55.12,54.30,54.90,671100
2018-07-11 20:00:00-04:00,54.96,55.88,54.95,55.81,695100
2018-07-12 20:00:00-04:00,55.60,55.91,55.54,55.78,428100
2018-07-15 20:00:00-04:00,55.91,56.20,55.67,55.84,348500
2018-07-16 20:00:00-04:00,55.44,57.02,55.40,56.81,1373500
2018-07-17 20:00:00-04:00,56.73,57.00,56.30,56.75,754600
2018-07-18 20:00:00-04:00,56.56,57.55,56.56,57.23,843300
2018-07-19 20:00:00-04:00,57.26,57.72,56.96,57.49,520500
2018-07-22 20:00:00-04:00,57.41,57.88,56.84,57.66,978400
2018-07-23 20:00:00-04:00,57.96,58.07,55.99,56.49,1217900
2018-07-24 20:00:00-04:00,56.44,57.12,56.22,56.96,1072500
2018-07-25 20:00:00-04:00,56.74,61.91,56.37,60.95,2926100
2018-07-26 20:00:00-04:00,61.31,61.35,60.52,61.18,1165800
2018-07-29 20:00:00-04:00,61.45,61.66,59.83,60.38,1157600
2018-07-30 20:00:00-04:00,60.61,61.30,60.18,61.14,1047500
2018-07-31 20:00:00-04:00,61.24,61.36,60.77,61.32,966900
2018-08-01 20:00:00-04:00,60.71,61.97,60.51,61.83,800300
2018-08-02 20:00:00-04:00,61.52,62.27,61.30,62.18,672500
2018-08-05 20:00:00-04:00,62.20,62.70,61.83,62.26,750100
2018-08-06 20:00:00-04:00,62.55,62.55,62.06,62.35,676600
2018-08-07 20:00:00-04:00,62.50,63.52,62.08,63.38,784900
2018-08-08 20:00:00-04:00,63.34,63.60,63.03,63.12,955100
2018-08-09 20:00:00-04:00,62.85,63.25,62.56,63.04,433400
2018-08-12 20:00:00-04:00,63.20,63.56,62.70,62.80,790300
2018-08-13 20:00:00-04:00,63.00,63.89,62.98,63.50,546800
2018-08-14 20:00:00-04:00,63.34,63.49,62.84,63.10,561800
2018-08-15 20:00:00-04:00,63.52,63.76,63.18,63.26,651700
2018-08-16 20:00:00-04:00,63.36,64.18,63.12,64.09,892100
2018-08-19 20:00:00-04:00,64.15,64.49,63.79,63.91,766400
2018-08-20 20:00:00-04:00,64.12,64.60,63.91,64.33,770000
2018-08-21 20:00:00-04:00,64.02,64.37,63.68,63.76,887300
2018-08-22 20:00:00-04:00,63.74,63.74,61.89,62.13,2128500
2018-08-23 20:00:00-04:00,62.16,62.92,61.75,62.73,1037800
