Date,Open,High,Low,Close,Volume
2023-10-03 20:00:00-04:00,75.83,79.74,75.52,76.95,8358300
2023-10-04 20:00:00-04:00,75.17,76.15,71.86,73.64,15351900
2023-10-05 20:00:00-04:00,72.24,77.61,72.24,77.13,7781100
2023-10-08 20:00:00-04:00,75.81,77.15,72.93,73.80,7000900
2023-10-09 20:00:00-04:00,73.15,74.69,71.71,74.18,5385600
2023-10-10 20:00:00-04:00,73.63,75.72,72.81,73.66,4602500
2023-10-11 20:00:00-04:00,72.94,74.48,71.96,73.42,4668700
2023-10-12 20:00:00-04:00,72.83,73.18,69.70,71.07,5286500
2023-10-15 20:00:00-04:00,70.84,74.02,70.84,73.40,4555000
2023-10-16 20:00:00-04:00,72.33,74.30,72.21,73.67,2584900
2023-10-17 20:00:00-04:00,72.70,73.12,71.48,71.66,2959800
2023-10-18 20:00:00-04:00,71.04,71.95,69.19,69.52,2867400
2023-10-19 20:00:00-04:00,69.63,70.01,68.15,69.17,3151500
2023-10-22 20:00:00-04:00,68.54,71.68,66.91,71.11,4089800
2023-10-23 20:00:00-04:00,71.50,72.91,71.01,71.22,3432200
2023-10-24 20:00:00-04:00,70.52,71.55,69.02,70.02,3298200
2023-10-25 20:00:00-04:00,65.61,71.44,64.79,69.24,3537100
2023-10-26 20:00:00-04:00,67.89,68.68,67.01,67.25,3412000
2023-10-29 20:00:00-04:00,67.73,68.57,66.68,67.61,3393700
2023-10-30 20:00:00-04:00,68.17,68.97,66.91,68.25,3370700
2023-10-31 20:00:00-04:00,67.42,68.43,66.73,66.77,2503500
2023-11-01 20:00:00-04:00,67.26,69.77,65.96,69.51,2848700
2023-11-02 20:00:00-04:00,69.70,70.31,68.31,70.03,2225900
2023-11-05 19:00:00-05:00,69.29,69.30,67.34,67.51,2855000
2023-11-06 19:00:00-05:00,67.01,69.48,66.62,69.30,2133600
2023-11-07 19:00:00-05:00,69.04,69.55,68.79,69.04,2053800
2023-11-08 19:00:00-05:00,68.34,69.55,68.34,68.87,2020500
2023-11-09 19:00:00-05:00,68.55,70.01,68.39,69.78,1645300
2023-11-12 19:00:00-05:00,69.51,72.40,69.41,72.18,2964300
2023-11-13 19:00:00-05:00,73.04,73.29,72.21,72.83,2814500
2023-11-14 19:00:00-05:00,72.67,73.82,72.21,73.10,3437100
2023-11-15 19:00:00-05:00,71.95,72.26,69.81,70.11,2446600
2023-11-16 19:00:00-05:00,70.13,70.59,69.29,70.21,1500400
2023-11-19 19:00:00-05:00,70.22,70.57,69.81,69.99,1814300
2023-11-20 19:00:00-05:00,70.03,72.01,69.70,71.52,1767600
