Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,212.54,215.59,207.20,211.22,4390500
2022-04-06 20:00:00-04:00,210.78,221.50,210.28,217.03,3544100
2022-04-07 20:00:00-04:00,221.50,227.70,215.20,218.21,6730400
2022-04-10 20:00:00-04:00,213.77,219.99,208.44,216.60,3158900
2022-04-11 20:00:00-04:00,227.35,236.18,222.33,223.51,8701400
2022-04-12 20:00:00-04:00,224.11,242.00,223.75,239.86,8119700
2022-04-13 20:00:00-04:00,238.02,239.55,235.06,235.22,4356400
2022-04-17 20:00:00-04:00,234.00,234.50,222.16,224.99,3601300
2022-04-18 20:00:00-04:00,224.99,230.76,222.30,228.66,2710400
2022-04-19 20:00:00-04:00,229.32,232.00,217.50,222.49,3422400
2022-04-20 20:00:00-04:00,223.81,227.20,207.82,209.85,3180700
2022-04-21 20:00:00-04:00,209.00,214.16,203.68,205.62,2816800
2022-04-24 20:00:00-04:00,202.84,216.50,202.02,214.58,3017800
2022-04-25 20:00:00-04:00,211.74,212.85,201.07,201.40,3337000
2022-04-26 20:00:00-04:00,200.09,206.96,198.14,201.06,2605900
2022-04-27 20:00:00-04:00,202.81,209.97,198.57,207.06,2601200
2022-04-28 20:00:00-04:00,206.61,212.19,197.80,198.76,2938700
2022-05-01 20:00:00-04:00,198.50,204.50,196.57,203.65,2278600
2022-05-02 20:00:00-04:00,203.65,207.83,195.11,199.40,3338600
2022-05-03 20:00:00-04:00,200.36,200.70,181.39,200.39,6187300
2022-05-04 20:00:00-04:00,199.02,199.04,177.17,180.98,4986900
2022-05-05 20:00:00-04:00,178.66,178.89,160.74,164.81,8285600
2022-05-08 20:00:00-04:00,159.01,160.60,142.06,143.69,9275400
2022-05-09 20:00:00-04:00,150.67,154.27,139.71,151.88,7393100
2022-05-10 20:00:00-04:00,148.32,152.74,136.82,137.40,6478300
2022-05-11 20:00:00-04:00,134.20,145.00,130.00,139.81,5989000
2022-05-12 20:00:00-04:00,143.06,157.76,143.06,156.29,6244100
2022-05-15 20:00:00-04:00,154.00,157.68,144.82,146.39,4115800
2022-05-16 20:00:00-04:00,151.33,154.87,140.80,147.27,5316000
2022-05-17 20:00:00-04:00,144.18,148.42,136.36,138.50,5895100
2022-05-18 20:00:00-04:00,138.60,148.79,136.68,142.64,4582200
2022-05-19 20:00:00-04:00,151.78,156.71,142.05,148.74,8197500
2022-05-22 20:00:00-04:00,147.76,153.97,144.87,149.27,4388800
2022-05-23 20:00:00-04:00,146.69,148.38,137.05,139.87,4244400
2022-05-24 20:00:00-04:00,138.82,148.82,137.70,146.64,4515800
2022-05-25 20:00:00-04:00,145.70,160.25,145.26,155.84,5502200
2022-05-26 20:00:00-04:00,158.89,167.36,158.67,166.82,4522100
2022-05-30 20:00:00-04:00,167.57,170.56,158.05,159.99,5849600
2022-05-31 20:00:00-04:00,163.01,168.00,158.35,161.45,4977100
2022-06-01 20:00:00-04:00,161.00,176.56,160.99,174.02,8498700
2022-06-02 20:00:00-04:00,165.86,170.82,160.69,162.10,9303200
2022-06-05 20:00:00-04:00,167.48,171.35,162.71,168.97,6826000
2022-06-06 20:00:00-04:00,166.10,181.89,165.84,176.68,5790900
2022-06-07 20:00:00-04:00,176.00,180.47,175.05,178.84,2893000
2022-06-08 20:00:00-04:00,176.50,179.58,173.41,173.55,2914500
2022-06-09 20:00:00-04:00,168.12,170.50,165.08,169.32,4201700
2022-06-12 20:00:00-04:00,158.71,160.88,150.63,154.52,5620300
2022-06-13 20:00:00-04:00,156.00,162.25,153.54,159.26,3283000
2022-06-14 20:00:00-04:00,161.33,167.50,159.27,164.35,3635000
2022-06-15 20:00:00-04:00,157.04,161.45,153.76,157.21,3776800
2022-06-16 20:00:00-04:00,158.50,165.51,157.93,163.90,4364800
2022-06-20 20:00:00-04:00,165.00,170.85,163.08,164.64,4520300
2022-06-21 20:00:00-04:00,162.61,171.67,161.90,165.71,2986500
2022-06-22 20:00:00-04:00,168.59,176.60,166.65,174.90,4344300
2022-06-23 20:00:00-04:00,177.99,188.68,177.29,184.99,6131900
2022-06-26 20:00:00-04:00,185.02,185.64,177.33,181.93,2863000
2022-06-27 20:00:00-04:00,181.44,183.93,171.71,174.19,3111300
2022-06-28 20:00:00-04:00,174.38,177.86,171.72,175.94,2238100
2022-06-29 20:00:00-04:00,173.62,174.80,163.55,168.56,4214600
