Date,Open,High,Low,Close,Volume
2024-03-26 20:00:00-04:00,114.52,134.43,114.52,130.70,4960400
2024-03-27 20:00:00-04:00,137.35,137.35,129.41,136.17,2239100
2024-03-31 20:00:00-04:00,140.42,143.72,136.49,141.42,1029500
2024-04-01 20:00:00-04:00,142.25,151.84,138.06,139.41,18246100
2024-04-02 20:00:00-04:00,141.70,143.39,135.23,136.76,8866900
2024-04-03 20:00:00-04:00,135.43,138.76,124.73,125.53,14207700
2024-04-04 20:00:00-04:00,124.97,127.64,118.50,122.18,16054800
2024-04-07 20:00:00-04:00,125.60,131.39,125.33,129.41,12195000
2024-04-08 20:00:00-04:00,130.32,133.04,127.71,131.61,9143500
2024-04-09 20:00:00-04:00,128.96,139.34,128.40,137.79,8376800
2024-04-10 20:00:00-04:00,138.61,138.73,135.84,136.00,5326900
2024-04-11 20:00:00-04:00,134.43,137.53,132.99,133.44,3765200
2024-04-14 20:00:00-04:00,134.03,134.75,129.30,131.20,3724900
2024-04-15 20:00:00-04:00,131.94,132.49,127.71,129.52,5870900
2024-04-16 20:00:00-04:00,131.48,137.60,130.70,134.18,6154600
2024-04-17 20:00:00-04:00,137.57,137.83,134.86,136.64,5022300
2024-04-18 20:00:00-04:00,136.67,140.00,134.34,134.53,4518800
2024-04-21 20:00:00-04:00,134.95,136.56,131.55,136.11,2435000
2024-04-22 20:00:00-04:00,137.88,147.73,137.29,147.21,4682800
2024-04-23 20:00:00-04:00,146.38,149.27,143.74,145.56,4684600
2024-04-24 20:00:00-04:00,142.40,151.50,138.09,147.69,6069300
2024-04-25 20:00:00-04:00,152.99,156.59,149.57,152.43,4230500
2024-04-28 20:00:00-04:00,152.93,158.88,152.93,158.34,5416300
2024-04-29 20:00:00-04:00,157.47,162.41,151.61,153.06,3490100
2024-04-30 20:00:00-04:00,153.54,156.04,148.79,151.03,3396800
2024-05-01 20:00:00-04:00,152.88,154.79,151.02,153.18,2530700
2024-05-02 20:00:00-04:00,154.98,166.47,154.49,165.56,4635100
2024-05-05 20:00:00-04:00,166.46,170.45,163.82,168.43,4007000
2024-05-06 20:00:00-04:00,167.95,172.77,166.46,166.66,2884800
2024-05-07 20:00:00-04:00,166.30,166.31,162.54,163.31,3679700
2024-05-08 20:00:00-04:00,164.31,168.01,163.96,165.70,4022600
2024-05-09 20:00:00-04:00,168.29,170.08,165.29,166.57,3459600
2024-05-12 20:00:00-04:00,164.31,166.84,159.51,160.85,4413800
2024-05-13 20:00:00-04:00,160.01,165.85,158.19,164.93,3855400
2024-05-14 20:00:00-04:00,167.65,171.62,166.25,167.16,2572000
2024-05-15 20:00:00-04:00,167.32,169.28,165.65,165.70,1604400
2024-05-16 20:00:00-04:00,166.18,166.93,160.26,161.94,1937200
2024-05-19 20:00:00-04:00,162.37,163.61,159.54,160.27,1736100
2024-05-20 20:00:00-04:00,159.57,163.80,158.40,163.24,1945300
2024-05-21 20:00:00-04:00,163.60,166.66,162.31,163.16,2018900
2024-05-22 20:00:00-04:00,165.72,169.28,160.76,160.99,3139000
2024-05-23 20:00:00-04:00,162.12,177.02,161.41,176.68,4294100
