Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,82.40,82.70,80.41,80.81,956900
2018-07-02 20:00:00-04:00,81.50,82.92,81.10,82.45,687000
2018-07-04 20:00:00-04:00,83.11,85.26,82.89,85.02,1524500
2018-07-05 20:00:00-04:00,85.25,86.47,84.79,85.87,935500
2018-07-08 20:00:00-04:00,85.99,86.60,84.87,85.23,1155900
2018-07-09 20:00:00-04:00,84.87,84.87,82.66,83.87,1730700
2018-07-10 20:00:00-04:00,83.98,84.99,83.49,84.42,859700
2018-07-11 20:00:00-04:00,85.07,85.42,84.00,84.32,734100
2018-07-12 20:00:00-04:00,83.99,85.41,83.99,85.35,770500
2018-07-15 20:00:00-04:00,85.32,85.32,83.00,83.31,828800
2018-07-16 20:00:00-04:00,83.32,85.46,83.32,85.29,679400
2018-07-17 20:00:00-04:00,85.26,85.41,83.35,83.77,995600
2018-07-18 20:00:00-04:00,83.57,85.04,83.12,84.20,797100
2018-07-19 20:00:00-04:00,84.38,84.77,83.49,84.12,803900
2018-07-22 20:00:00-04:00,84.13,84.36,82.80,83.53,694700
2018-07-23 20:00:00-04:00,83.01,83.23,81.70,82.70,990200
2018-07-24 20:00:00-04:00,82.66,83.67,82.15,83.39,970100
2018-07-25 20:00:00-04:00,84.70,86.25,84.06,84.65,886300
2018-07-26 20:00:00-04:00,84.70,85.45,84.30,84.55,784800
2018-07-29 20:00:00-04:00,84.02,85.40,83.65,85.33,699900
2018-07-30 20:00:00-04:00,85.58,86.38,84.70,85.39,1294200
2018-07-31 20:00:00-04:00,85.68,86.42,83.95,84.07,1235400
2018-08-01 20:00:00-04:00,84.06,86.49,83.79,86.31,967600
2018-08-02 20:00:00-04:00,87.08,93.20,86.84,89.33,3459600
2018-08-05 20:00:00-04:00,89.10,89.85,87.62,87.97,1136400
2018-08-06 20:00:00-04:00,88.04,88.07,86.45,86.69,1563400
2018-08-07 20:00:00-04:00,86.70,86.85,85.92,86.00,665400
2018-08-08 20:00:00-04:00,86.31,86.48,84.49,85.07,1066500
2018-08-09 20:00:00-04:00,84.75,85.29,84.39,85.17,803100
2018-08-12 20:00:00-04:00,84.95,85.55,84.52,85.38,712700
2018-08-13 20:00:00-04:00,85.36,86.64,85.36,85.64,662600
2018-08-14 20:00:00-04:00,85.60,86.85,85.09,86.52,1026100
2018-08-15 20:00:00-04:00,87.21,87.74,86.43,86.79,1242900
2018-08-16 20:00:00-04:00,86.65,89.41,86.58,88.73,1464800
2018-08-19 20:00:00-04:00,88.58,91.02,88.58,89.72,1889600
2018-08-20 20:00:00-04:00,87.41,90.44,83.09,83.78,4402000
2018-08-21 20:00:00-04:00,83.58,83.77,81.31,81.61,2820900
2018-08-22 20:00:00-04:00,81.30,81.47,79.82,80.88,2102500
2018-08-23 20:00:00-04:00,81.10,81.74,80.44,81.34,1174900
2018-08-26 20:00:00-04:00,81.82,82.60,81.39,81.95,912500
2018-08-27 20:00:00-04:00,81.71,81.78,80.58,80.72,1310200
2018-08-28 20:00:00-04:00,80.97,81.09,80.10,80.27,921200
2018-08-29 20:00:00-04:00,79.97,80.52,79.37,79.73,1104000
2018-08-30 20:00:00-04:00,79.93,80.47,79.45,80.05,1258700
2018-09-03 20:00:00-04:00,80.05,80.89,79.52,80.29,1096100
2018-09-04 20:00:00-04:00,80.01,83.11,80.01,82.97,1404500
2018-09-05 20:00:00-04:00,82.99,85.35,82.87,85.00,1557400
