Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,72.42,73.69,72.13,73.66,2317100
2018-07-02 20:00:00-04:00,74.06,74.15,72.71,72.80,665000
2018-07-04 20:00:00-04:00,73.40,73.40,72.24,72.42,1328300
2018-07-05 20:00:00-04:00,72.08,73.22,71.82,72.67,1522900
2018-07-08 20:00:00-04:00,73.10,74.19,72.92,74.01,1680700
2018-07-09 20:00:00-04:00,74.22,74.32,73.18,73.46,1198100
2018-07-10 20:00:00-04:00,72.88,73.35,72.48,72.63,2504000
2018-07-11 20:00:00-04:00,73.28,73.28,72.16,72.75,1407600
2018-07-12 20:00:00-04:00,72.57,72.99,71.98,72.42,1813800
2018-07-15 20:00:00-04:00,72.49,73.64,72.45,73.02,1718100
2018-07-16 20:00:00-04:00,72.97,73.44,72.59,73.21,2906600
2018-07-17 20:00:00-04:00,73.65,74.96,73.57,74.69,1925500
2018-07-18 20:00:00-04:00,74.19,74.19,72.24,72.66,2608700
2018-07-19 20:00:00-04:00,68.96,69.05,66.25,67.28,10619700
2018-07-22 20:00:00-04:00,66.66,68.45,66.66,68.18,5577100
2018-07-23 20:00:00-04:00,68.78,70.00,68.28,68.75,4075100
2018-07-24 20:00:00-04:00,68.62,68.72,67.93,68.33,2742700
2018-07-25 20:00:00-04:00,68.43,69.22,68.06,68.11,1988500
2018-07-26 20:00:00-04:00,67.93,68.85,67.84,68.16,7058900
2018-07-29 20:00:00-04:00,68.33,68.92,68.22,68.33,4029200
2018-07-30 20:00:00-04:00,68.76,69.24,68.57,69.19,3870600
2018-07-31 20:00:00-04:00,69.34,69.91,68.25,68.37,5193900
2018-08-01 20:00:00-04:00,67.71,68.35,67.14,68.03,3198600
2018-08-02 20:00:00-04:00,67.81,68.20,67.68,68.07,2463700
2018-08-05 20:00:00-04:00,68.07,68.33,67.87,68.11,1944700
2018-08-06 20:00:00-04:00,68.25,68.87,68.10,68.21,1976100
2018-08-07 20:00:00-04:00,68.18,68.31,67.89,67.95,1865900
2018-08-08 20:00:00-04:00,67.80,67.93,67.12,67.22,2076700
2018-08-09 20:00:00-04:00,66.32,66.46,65.43,65.80,2504200
2018-08-12 20:00:00-04:00,65.98,66.05,64.84,64.91,2354300
2018-08-13 20:00:00-04:00,64.93,65.90,64.81,65.72,2990600
2018-08-14 20:00:00-04:00,65.07,65.45,64.58,64.96,2598800
2018-08-15 20:00:00-04:00,65.17,66.01,65.03,65.98,2104600
