Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,43.27,44.20,43.03,44.17,186100
2018-07-02 20:00:00-04:00,44.36,44.70,44.27,44.56,58400
2018-07-04 20:00:00-04:00,44.75,45.08,44.13,45.03,87500
2018-07-05 20:00:00-04:00,45.08,45.61,45.03,45.46,88700
2018-07-08 20:00:00-04:00,45.70,45.75,45.18,45.61,108000
2018-07-09 20:00:00-04:00,45.65,45.99,45.22,45.65,137800
2018-07-10 20:00:00-04:00,45.41,45.89,45.37,45.41,103500
2018-07-11 20:00:00-04:00,45.70,45.70,44.79,45.46,118500
2018-07-12 20:00:00-04:00,45.37,46.42,45.37,46.13,129100
2018-07-15 20:00:00-04:00,46.08,46.08,44.94,45.32,85200
2018-07-16 20:00:00-04:00,45.13,45.84,45.13,45.41,68200
2018-07-17 20:00:00-04:00,45.51,45.65,44.89,45.65,186300
2018-07-18 20:00:00-04:00,45.61,46.66,45.27,46.42,132500
2018-07-19 20:00:00-04:00,46.32,46.61,45.99,46.37,120100
2018-07-22 20:00:00-04:00,46.08,46.42,45.92,46.04,99300
2018-07-23 20:00:00-04:00,46.04,46.37,45.46,45.80,263700
2018-07-24 20:00:00-04:00,45.80,46.13,45.08,46.04,190400
2018-07-25 20:00:00-04:00,46.18,47.69,46.18,46.90,215900
2018-07-26 20:00:00-04:00,49.24,56.40,49.24,51.91,852500
2018-07-29 20:00:00-04:00,52.20,52.48,51.58,52.29,530500
2018-07-30 20:00:00-04:00,52.48,53.20,51.43,53.06,835400
2018-07-31 20:00:00-04:00,53.58,54.25,52.58,52.82,277400
2018-08-01 20:00:00-04:00,52.53,52.96,52.34,52.48,639200
2018-08-02 20:00:00-04:00,52.67,52.82,52.48,52.77,266400
2018-08-05 20:00:00-04:00,53.34,53.68,53.10,53.20,311300
2018-08-06 20:00:00-04:00,53.44,53.49,53.06,53.15,238600
2018-08-07 20:00:00-04:00,53.06,53.68,52.58,53.25,278100
2018-08-08 20:00:00-04:00,53.39,53.53,53.15,53.29,173800
2018-08-09 20:00:00-04:00,52.99,53.47,52.71,52.90,171500
2018-08-12 20:00:00-04:00,52.99,52.99,51.94,52.47,351500
2018-08-13 20:00:00-04:00,52.66,53.61,52.56,53.38,591600
2018-08-14 20:00:00-04:00,53.18,53.71,52.83,52.99,575300
2018-08-15 20:00:00-04:00,53.18,53.47,52.95,53.14,180400
2018-08-16 20:00:00-04:00,52.90,54.05,52.80,53.42,672700
2018-08-19 20:00:00-04:00,53.57,54.09,53.33,54.00,270500
2018-08-20 20:00:00-04:00,54.24,55.10,54.24,54.76,501700
2018-08-21 20:00:00-04:00,54.67,54.86,54.05,54.48,565900
2018-08-22 20:00:00-04:00,54.38,54.67,54.09,54.48,212500
2018-08-23 20:00:00-04:00,54.71,55.00,53.95,54.33,524700
2018-08-26 20:00:00-04:00,54.62,54.95,53.90,54.14,153300
2018-08-27 20:00:00-04:00,54.33,54.33,53.61,53.81,271300
2018-08-28 20:00:00-04:00,54.00,54.19,53.67,54.05,278700
2018-08-29 20:00:00-04:00,54.00,54.43,53.90,54.28,292000
2018-08-30 20:00:00-04:00,54.14,54.91,53.85,54.91,517200
2018-09-03 20:00:00-04:00,54.71,54.71,53.48,53.76,406800
2018-09-04 20:00:00-04:00,53.85,54.14,53.57,54.14,223300
2018-09-05 20:00:00-04:00,54.14,55.00,54.14,54.33,211300
2018-09-06 20:00:00-04:00,54.24,54.74,54.05,54.43,159000
2018-09-09 20:00:00-04:00,54.76,55.43,54.38,54.81,127300
2018-09-10 20:00:00-04:00,54.91,55.19,54.62,54.71,207400
2018-09-11 20:00:00-04:00,54.76,55.91,54.52,55.81,223700
2018-09-12 20:00:00-04:00,56.01,56.01,53.66,54.24,210100
2018-09-13 20:00:00-04:00,54.14,54.43,53.47,54.05,264100
2018-09-16 20:00:00-04:00,54.00,54.14,52.90,53.14,246000
2018-09-17 20:00:00-04:00,53.23,53.42,52.56,52.61,242400
2018-09-18 20:00:00-04:00,52.51,53.18,51.70,51.94,290600
2018-09-19 20:00:00-04:00,51.89,52.61,51.75,52.23,242300
2018-09-20 20:00:00-04:00,52.28,52.85,51.94,52.08,509700
2018-09-23 20:00:00-04:00,52.04,52.51,51.89,52.28,403800
2018-09-24 20:00:00-04:00,52.42,53.42,52.37,53.09,448900
2018-09-25 20:00:00-04:00,53.09,53.33,52.37,52.37,288900
2018-09-26 20:00:00-04:00,52.47,53.55,52.47,52.90,239600
2018-09-27 20:00:00-04:00,52.85,54.05,52.85,53.95,276500
2018-09-30 20:00:00-04:00,54.19,54.19,52.49,52.94,326300
2018-10-01 20:00:00-04:00,53.09,53.62,52.66,52.90,262200
2018-10-02 20:00:00-04:00,52.99,53.41,52.66,53.36,214500
2018-10-03 20:00:00-04:00,53.11,53.22,52.01,52.53,154100
2018-10-04 20:00:00-04:00,52.58,52.99,51.84,52.18,298900
2018-10-07 20:00:00-04:00,52.08,52.29,51.28,51.64,324500
2018-10-08 20:00:00-04:00,51.49,52.19,51.46,51.88,427700
2018-10-09 20:00:00-04:00,51.90,52.25,50.72,50.86,324800
2018-10-10 20:00:00-04:00,50.32,51.46,49.75,50.36,506600
2018-10-11 20:00:00-04:00,50.82,50.89,49.04,49.49,440500
2018-10-14 20:00:00-04:00,49.47,50.04,49.38,49.67,547500
2018-10-15 20:00:00-04:00,50.03,51.43,49.52,51.33,221800
2018-10-16 20:00:00-04:00,51.13,51.26,50.08,50.33,402600
2018-10-17 20:00:00-04:00,50.29,50.75,49.61,49.67,255700
2018-10-18 20:00:00-04:00,49.65,50.32,49.55,49.74,188600
2018-10-21 20:00:00-04:00,50.09,50.69,49.60,49.66,281100
2018-10-22 20:00:00-04:00,48.99,49.43,48.57,48.82,215400
2018-10-23 20:00:00-04:00,48.77,49.06,46.65,46.78,406400
2018-10-24 20:00:00-04:00,46.76,48.60,46.70,48.11,362400
2018-10-25 20:00:00-04:00,50.03,53.00,48.96,51.15,999400
2018-10-28 20:00:00-04:00,51.80,51.85,49.02,49.67,503700
2018-10-29 20:00:00-04:00,49.69,52.16,49.69,52.05,396900
2018-10-30 20:00:00-04:00,52.57,52.90,51.10,51.16,362900
2018-10-31 20:00:00-04:00,51.45,51.62,50.55,51.47,366700
2018-11-01 20:00:00-04:00,51.55,52.14,51.02,51.94,399900
2018-11-04 19:00:00-05:00,52.04,54.28,51.85,54.13,534600
2018-11-05 19:00:00-05:00,54.13,56.40,53.98,55.60,594800
2018-11-06 19:00:00-05:00,55.80,56.32,54.67,56.15,221900
2018-11-07 19:00:00-05:00,55.98,57.32,55.76,56.71,211100
2018-11-08 19:00:00-05:00,56.32,56.58,54.89,55.39,348300
2018-11-11 19:00:00-05:00,55.31,55.35,54.17,54.56,134000
2018-11-12 19:00:00-05:00,54.58,55.02,53.70,54.07,256300
2018-11-13 19:00:00-05:00,54.57,54.96,53.23,53.27,370200
2018-11-14 19:00:00-05:00,52.97,53.86,52.83,53.75,271600
2018-11-15 19:00:00-05:00,53.11,54.14,52.50,52.82,372100
2018-11-18 19:00:00-05:00,52.63,52.77,51.11,51.44,268300
2018-11-19 19:00:00-05:00,51.18,51.30,49.94,50.35,195500
2018-11-20 19:00:00-05:00,50.54,50.96,49.80,49.92,195100
2018-11-22 19:00:00-05:00,49.50,50.86,49.39,49.48,117300
2018-11-25 19:00:00-05:00,49.83,50.87,49.83,50.08,210800
2018-11-26 19:00:00-05:00,49.86,49.94,48.62,49.26,270400
2018-11-27 19:00:00-05:00,49.44,50.23,48.78,49.93,318900
2018-11-28 19:00:00-05:00,49.90,50.39,49.47,49.87,524300
2018-11-29 19:00:00-05:00,49.81,50.66,49.81,50.45,315700
2018-12-02 19:00:00-05:00,51.15,51.24,48.87,49.41,266400
2018-12-03 19:00:00-05:00,49.36,49.40,46.19,46.27,218100
2018-12-05 19:00:00-05:00,45.62,46.30,45.16,45.99,249300
2018-12-06 19:00:00-05:00,46.05,46.58,44.37,44.57,257100
2018-12-09 19:00:00-05:00,44.32,44.69,43.84,44.29,324800
2018-12-10 19:00:00-05:00,45.42,45.96,44.49,44.84,243100
2018-12-11 19:00:00-05:00,45.35,45.60,44.74,44.89,289800
2018-12-12 19:00:00-05:00,45.02,45.31,44.26,44.33,202600
2018-12-13 19:00:00-05:00,43.78,44.47,43.01,43.19,210600
2018-12-16 19:00:00-05:00,42.93,43.47,42.24,42.42,382300
2018-12-17 19:00:00-05:00,42.85,43.36,42.30,42.33,248300
2018-12-18 19:00:00-05:00,42.33,43.07,40.96,41.39,188300
2018-12-19 19:00:00-05:00,41.26,41.80,40.86,41.15,222600
2018-12-20 19:00:00-05:00,41.21,41.80,39.67,39.73,937400
2018-12-23 19:00:00-05:00,39.67,40.71,39.41,39.57,123500
2018-12-25 19:00:00-05:00,39.58,41.49,39.58,41.46,148500
2018-12-26 19:00:00-05:00,40.79,41.24,39.76,40.93,257400
2018-12-27 19:00:00-05:00,40.99,41.81,40.74,41.16,177400
