Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,4326.00,4401.87,4310.45,4358.64,26200
2022-04-06 20:00:00-04:00,4340.00,4361.14,4250.01,4324.30,35900
2022-04-07 20:00:00-04:00,4349.97,4426.87,4284.20,4293.89,18400
2022-04-10 20:00:00-04:00,4268.52,4375.00,4255.96,4324.68,20400
2022-04-11 20:00:00-04:00,4400.00,4499.94,4332.85,4352.02,29100
2022-04-12 20:00:00-04:00,4354.03,4449.97,4311.00,4419.99,20800
2022-04-13 20:00:00-04:00,4453.16,4480.00,4312.01,4335.45,18800
2022-04-17 20:00:00-04:00,4308.98,4374.96,4293.58,4320.62,13800
2022-04-18 20:00:00-04:00,4356.98,4461.44,4356.98,4444.64,17500
2022-04-19 20:00:00-04:00,4488.00,4570.00,4461.00,4468.00,21200
2022-04-20 20:00:00-04:00,4493.63,4525.74,4394.10,4411.74,21300
2022-04-21 20:00:00-04:00,4395.94,4395.94,4269.64,4282.88,20600
2022-04-24 20:00:00-04:00,4271.39,4356.76,4224.65,4353.28,27500
2022-04-25 20:00:00-04:00,4427.00,4562.94,4368.04,4415.18,36100
2022-04-26 20:00:00-04:00,4437.40,4494.53,4326.99,4360.37,19000
2022-04-27 20:00:00-04:00,4409.68,4529.80,4345.00,4492.81,20300
2022-04-28 20:00:00-04:00,4496.60,4526.53,4355.35,4376.21,15500
2022-05-01 20:00:00-04:00,4397.43,4469.37,4318.49,4432.65,27800
2022-05-02 20:00:00-04:00,4400.20,4514.85,4369.02,4475.53,23000
2022-05-03 20:00:00-04:00,4442.62,4692.60,4360.35,4685.09,31100
2022-05-04 20:00:00-04:00,4595.68,4629.00,4402.04,4446.00,32500
2022-05-05 20:00:00-04:00,4403.80,4450.90,4310.64,4415.62,21300
2022-05-08 20:00:00-04:00,4344.00,4467.96,4325.01,4370.16,20400
2022-05-09 20:00:00-04:00,4450.63,4450.63,4259.08,4274.21,21000
2022-05-10 20:00:00-04:00,4249.95,4298.43,4100.72,4110.99,22100
2022-05-11 20:00:00-04:00,4100.00,4295.05,4087.17,4247.75,23100
2022-05-12 20:00:00-04:00,4285.20,4329.13,4213.87,4293.57,21100
2022-05-15 20:00:00-04:00,4262.32,4290.00,4160.00,4231.79,17600
2022-05-16 20:00:00-04:00,4306.85,4380.56,4241.00,4368.39,16800
2022-05-17 20:00:00-04:00,4306.11,4306.11,4122.01,4136.52,15000
2022-05-18 20:00:00-04:00,4110.00,4227.02,4100.01,4155.68,23200
2022-05-19 20:00:00-04:00,4207.74,4267.29,4122.48,4262.41,17700
2022-05-22 20:00:00-04:00,4288.75,4334.06,4166.15,4211.33,18600
2022-05-23 20:00:00-04:00,4172.91,4177.92,3998.00,4061.00,20600
2022-05-24 20:00:00-04:00,4100.89,4208.50,4089.82,4189.78,15300
2022-05-25 20:00:00-04:00,4264.82,4379.63,4212.00,4350.02,15200
2022-05-26 20:00:00-04:00,4390.35,4477.48,4352.67,4467.76,15600
2022-05-30 20:00:00-04:00,4416.02,4484.55,4354.73,4450.62,37400
2022-05-31 20:00:00-04:00,4450.62,4463.60,4367.31,4387.68,19000
2022-06-01 20:00:00-04:00,4389.19,4469.17,4366.57,4462.76,15400
2022-06-02 20:00:00-04:00,4424.35,4475.95,4400.00,4428.00,14100
2022-06-05 20:00:00-04:00,4440.00,4447.89,4382.64,4418.51,13800
2022-06-06 20:00:00-04:00,4358.52,4417.10,4301.90,4412.89,23500
2022-06-07 20:00:00-04:00,4404.55,4404.55,4310.73,4351.72,25000
2022-06-08 20:00:00-04:00,4356.50,4395.95,4335.82,4338.02,19300
2022-06-09 20:00:00-04:00,4310.39,4310.39,4163.03,4173.59,15400
2022-06-12 20:00:00-04:00,4073.20,4111.99,3901.95,3943.96,24400
2022-06-13 20:00:00-04:00,3943.99,3964.98,3875.00,3905.08,19600
2022-06-14 20:00:00-04:00,3964.53,3994.50,3829.99,3909.85,15400
2022-06-15 20:00:00-04:00,3806.80,3820.01,3609.16,3670.00,34400
2022-06-16 20:00:00-04:00,3749.03,3749.03,3576.01,3699.92,81300
2022-06-20 20:00:00-04:00,3764.63,3900.11,3664.54,3803.50,26200
2022-06-21 20:00:00-04:00,3737.31,3884.46,3737.31,3827.85,19500
2022-06-22 20:00:00-04:00,3864.00,3978.00,3864.00,3941.82,20300
2022-06-23 20:00:00-04:00,3979.37,4080.74,3926.02,4049.72,27300
