Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,97.34,99.28,97.25,99.02,409700
2018-07-02 20:00:00-04:00,99.32,99.62,98.47,98.63,165300
2018-07-04 20:00:00-04:00,99.14,99.14,98.23,99.00,405900
2018-07-05 20:00:00-04:00,99.26,100.88,99.15,100.81,337000
2018-07-08 20:00:00-04:00,100.96,101.52,100.85,101.17,331000
2018-07-09 20:00:00-04:00,101.87,102.42,101.22,101.79,264400
2018-07-10 20:00:00-04:00,101.24,101.93,100.87,101.38,194400
2018-07-11 20:00:00-04:00,102.08,102.55,101.54,102.25,240400
2018-07-12 20:00:00-04:00,102.16,103.05,101.75,102.44,300200
2018-07-15 20:00:00-04:00,103.19,103.19,101.74,101.83,280300
2018-07-16 20:00:00-04:00,101.83,102.56,101.42,102.28,357600
2018-07-17 20:00:00-04:00,102.21,102.78,101.73,102.54,252400
2018-07-18 20:00:00-04:00,102.67,103.54,102.47,103.31,314300
2018-07-19 20:00:00-04:00,103.28,104.02,103.02,103.91,232700
2018-07-22 20:00:00-04:00,103.69,104.85,103.03,104.43,270000
2018-07-23 20:00:00-04:00,104.93,105.12,103.89,104.60,376700
2018-07-24 20:00:00-04:00,104.71,105.39,104.41,105.02,556800
2018-07-25 20:00:00-04:00,105.23,106.07,104.86,105.34,378900
2018-07-26 20:00:00-04:00,105.25,105.25,103.39,104.71,688900
2018-07-29 20:00:00-04:00,104.76,105.11,104.05,104.13,273100
2018-07-30 20:00:00-04:00,104.52,106.63,103.78,106.24,386200
2018-07-31 20:00:00-04:00,106.14,106.93,105.65,106.74,320000
2018-08-01 20:00:00-04:00,106.28,108.69,106.24,108.03,458500
2018-08-02 20:00:00-04:00,107.38,108.40,106.81,108.35,538800
2018-08-05 20:00:00-04:00,108.59,109.03,107.61,107.84,720600
2018-08-06 20:00:00-04:00,108.16,108.35,106.59,107.21,764100
2018-08-07 20:00:00-04:00,104.64,105.64,98.36,105.24,717500
2018-08-08 20:00:00-04:00,107.80,108.92,106.42,106.49,530800
2018-08-09 20:00:00-04:00,105.72,107.33,105.58,106.57,472300
2018-08-12 20:00:00-04:00,106.36,107.43,105.81,106.06,393500
2018-08-13 20:00:00-04:00,106.16,106.91,106.03,106.30,690700
2018-08-14 20:00:00-04:00,105.96,106.27,104.52,104.87,442700
2018-08-15 20:00:00-04:00,105.23,105.80,104.46,105.20,514600
2018-08-16 20:00:00-04:00,105.27,106.03,104.62,105.90,403900
2018-08-19 20:00:00-04:00,106.26,106.67,105.92,106.08,164000
2018-08-20 20:00:00-04:00,106.72,107.02,106.13,106.76,339300
2018-08-21 20:00:00-04:00,106.36,107.31,106.18,107.14,162900
2018-08-22 20:00:00-04:00,107.10,107.64,106.83,107.08,150000
2018-08-23 20:00:00-04:00,106.92,107.45,105.91,106.68,305000
2018-08-26 20:00:00-04:00,107.15,107.55,106.66,106.81,232000
2018-08-27 20:00:00-04:00,107.03,107.50,106.53,106.98,212200
2018-08-28 20:00:00-04:00,107.24,107.30,106.56,107.04,160000
2018-08-29 20:00:00-04:00,106.81,107.01,106.22,106.34,258900
2018-08-30 20:00:00-04:00,106.20,106.87,105.69,106.51,205700
2018-09-03 20:00:00-04:00,106.48,107.04,105.46,105.91,196600
2018-09-04 20:00:00-04:00,105.30,105.33,104.29,105.16,199500
2018-09-05 20:00:00-04:00,105.16,106.00,104.75,105.50,215400
2018-09-06 20:00:00-04:00,105.27,106.58,105.16,105.48,198900
2018-09-09 20:00:00-04:00,105.79,105.82,104.92,105.25,184900
2018-09-10 20:00:00-04:00,105.07,106.24,105.05,105.97,250000
2018-09-11 20:00:00-04:00,106.13,106.26,104.77,105.51,241000
2018-09-12 20:00:00-04:00,105.83,106.36,105.03,105.28,262400
2018-09-13 20:00:00-04:00,105.31,107.62,105.31,107.28,477300
2018-09-16 20:00:00-04:00,107.24,107.24,105.18,105.28,360000
2018-09-17 20:00:00-04:00,105.03,107.07,104.53,106.63,417000
2018-09-18 20:00:00-04:00,106.75,106.90,105.34,105.73,215800
2018-09-19 20:00:00-04:00,106.20,106.54,106.02,106.36,277500
2018-09-20 20:00:00-04:00,106.31,106.66,105.92,106.09,546200
2018-09-23 20:00:00-04:00,106.01,106.31,105.41,106.22,286800
2018-09-24 20:00:00-04:00,106.20,107.05,106.06,106.56,271300
2018-09-25 20:00:00-04:00,106.75,106.94,105.72,105.74,252400
2018-09-26 20:00:00-04:00,105.87,106.17,104.90,105.62,336100
2018-09-27 20:00:00-04:00,105.59,107.05,105.59,106.49,274800
2018-09-30 20:00:00-04:00,107.07,107.42,105.95,106.26,303300
2018-10-01 20:00:00-04:00,106.09,106.25,104.72,104.99,276800
2018-10-02 20:00:00-04:00,105.20,105.66,103.35,103.57,221900
2018-10-03 20:00:00-04:00,103.22,103.38,101.28,101.75,337700
2018-10-04 20:00:00-04:00,101.91,102.28,100.88,101.45,318400
2018-10-07 20:00:00-04:00,101.20,101.88,98.84,100.26,378900
2018-10-08 20:00:00-04:00,100.28,100.69,98.90,100.26,351000
2018-10-09 20:00:00-04:00,100.21,100.38,97.54,97.71,402300
2018-10-10 20:00:00-04:00,97.42,99.46,97.10,97.52,670400
2018-10-11 20:00:00-04:00,99.10,99.27,97.55,98.76,469300
2018-10-14 20:00:00-04:00,98.38,99.92,97.89,99.08,307200
2018-10-15 20:00:00-04:00,99.90,102.79,99.69,102.61,338800
2018-10-16 20:00:00-04:00,102.50,103.14,101.79,102.40,264100
2018-10-17 20:00:00-04:00,102.35,102.75,100.74,101.13,290200
2018-10-18 20:00:00-04:00,101.53,101.82,98.90,99.30,332600
2018-10-21 20:00:00-04:00,99.54,99.54,98.30,98.37,310600
2018-10-22 20:00:00-04:00,97.36,99.03,96.21,98.12,409000
2018-10-23 20:00:00-04:00,98.00,100.32,98.00,99.03,515300
2018-10-24 20:00:00-04:00,99.54,100.91,98.26,100.34,602200
2018-10-25 20:00:00-04:00,99.60,100.24,98.07,98.50,307200
2018-10-28 20:00:00-04:00,99.80,100.71,99.05,100.48,345300
2018-10-29 20:00:00-04:00,100.48,101.26,99.44,100.37,326900
2018-10-30 20:00:00-04:00,101.43,102.37,100.40,101.75,449900
2018-10-31 20:00:00-04:00,102.05,104.20,102.05,104.04,498300
2018-11-01 20:00:00-04:00,104.68,105.52,102.93,104.13,280100
2018-11-04 19:00:00-05:00,104.13,104.88,103.53,104.29,350500
2018-11-05 19:00:00-05:00,103.84,109.80,103.84,109.34,754100
2018-11-06 19:00:00-05:00,109.84,112.60,109.42,111.60,630000
2018-11-07 19:00:00-05:00,111.54,113.26,111.54,112.35,521400
2018-11-08 19:00:00-05:00,112.32,112.82,111.18,112.03,495900
2018-11-11 19:00:00-05:00,112.00,112.73,110.67,111.65,500000
2018-11-12 19:00:00-05:00,112.63,112.88,110.17,110.34,419700
2018-11-13 19:00:00-05:00,111.23,111.23,107.65,108.36,503700
2018-11-14 19:00:00-05:00,107.68,110.25,107.45,109.98,348700
2018-11-15 19:00:00-05:00,109.62,111.11,109.38,110.18,703600
2018-11-18 19:00:00-05:00,110.18,110.28,107.34,107.75,343500
2018-11-19 19:00:00-05:00,107.34,107.34,104.55,104.89,483300
2018-11-20 19:00:00-05:00,105.13,105.88,104.33,105.42,334100
2018-11-22 19:00:00-05:00,104.60,106.44,104.60,105.52,111000
2018-11-25 19:00:00-05:00,106.80,107.06,105.46,106.15,427900
2018-11-26 19:00:00-05:00,105.97,107.42,105.50,107.19,279600
2018-11-27 19:00:00-05:00,107.73,111.39,107.73,111.10,645300
2018-11-28 19:00:00-05:00,110.43,112.94,110.24,111.61,579600
2018-11-29 19:00:00-05:00,111.76,112.81,110.66,111.18,516600
