Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,111.98,113.20,109.39,112.35,1165100
2022-04-06 20:00:00-04:00,111.97,112.24,108.69,111.12,1644100
2022-04-07 20:00:00-04:00,111.51,112.55,108.84,111.50,1379100
2022-04-10 20:00:00-04:00,111.12,114.17,110.38,111.60,1196100
2022-04-11 20:00:00-04:00,114.04,117.08,113.58,115.13,1384900
2022-04-12 20:00:00-04:00,115.31,117.95,115.31,116.05,1105200
2022-04-13 20:00:00-04:00,116.15,117.92,115.75,115.93,842200
2022-04-17 20:00:00-04:00,114.92,117.20,114.86,116.98,767300
2022-04-18 20:00:00-04:00,117.18,120.18,117.01,119.41,877000
2022-04-19 20:00:00-04:00,120.30,121.78,119.71,120.46,698100
2022-04-20 20:00:00-04:00,123.07,123.70,121.24,121.73,1130400
2022-04-21 20:00:00-04:00,121.50,121.50,118.09,118.22,849400
2022-04-24 20:00:00-04:00,117.34,122.12,116.71,121.82,1027700
2022-04-25 20:00:00-04:00,120.23,120.92,115.89,115.98,737500
2022-04-26 20:00:00-04:00,116.20,117.86,114.91,115.28,668100
2022-04-27 20:00:00-04:00,116.69,119.62,115.38,118.09,654500
2022-04-28 20:00:00-04:00,118.31,119.86,115.83,116.18,997100
2022-05-01 20:00:00-04:00,116.42,117.51,114.19,117.12,891500
2022-05-02 20:00:00-04:00,116.58,117.92,114.27,115.23,842800
2022-05-03 20:00:00-04:00,114.26,116.40,111.20,115.96,1256400
2022-05-04 20:00:00-04:00,114.13,115.68,110.96,112.46,969900
2022-05-05 20:00:00-04:00,112.32,115.31,111.26,114.74,1264200
2022-05-08 20:00:00-04:00,112.95,114.41,110.18,110.34,1140800
2022-05-09 20:00:00-04:00,112.19,113.01,108.81,111.92,972000
2022-05-10 20:00:00-04:00,112.00,113.29,107.01,107.16,1315700
2022-05-11 20:00:00-04:00,106.40,111.12,104.70,109.52,1647400
2022-05-12 20:00:00-04:00,111.14,114.11,111.13,112.95,817400
2022-05-15 20:00:00-04:00,112.23,113.10,110.88,111.46,1025300
2022-05-16 20:00:00-04:00,113.96,114.35,111.73,113.78,1021400
2022-05-17 20:00:00-04:00,112.36,112.36,104.75,105.37,2055900
2022-05-18 20:00:00-04:00,102.93,105.09,100.61,102.90,1604600
2022-05-19 20:00:00-04:00,104.64,104.84,100.14,102.53,1746000
2022-05-22 20:00:00-04:00,103.35,103.80,99.86,102.67,932900
2022-05-23 20:00:00-04:00,101.63,101.65,98.40,101.22,1092700
2022-05-24 20:00:00-04:00,100.81,106.49,100.55,105.94,1199300
2022-05-25 20:00:00-04:00,107.12,111.39,106.81,110.32,899800
