Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,101.24,101.25,99.47,99.99,666700
2022-04-06 20:00:00-04:00,99.60,101.14,97.40,100.28,776900
2022-04-07 20:00:00-04:00,100.81,101.95,100.16,101.37,487700
2022-04-10 20:00:00-04:00,101.28,102.66,100.52,101.14,572800
2022-04-11 20:00:00-04:00,101.11,102.74,99.69,100.02,605400
2022-04-12 20:00:00-04:00,99.27,100.38,98.64,100.29,548900
2022-04-13 20:00:00-04:00,100.96,101.66,97.66,97.72,1030200
2022-04-17 20:00:00-04:00,97.40,98.29,96.65,97.29,1022300
2022-04-18 20:00:00-04:00,97.66,98.90,96.54,98.43,671200
2022-04-19 20:00:00-04:00,99.37,100.69,99.16,99.73,795500
2022-04-20 20:00:00-04:00,100.84,101.22,96.95,97.24,763100
2022-04-21 20:00:00-04:00,97.38,97.52,93.44,93.58,1215300
2022-04-24 20:00:00-04:00,93.02,93.31,90.64,93.20,1554500
2022-04-25 20:00:00-04:00,93.20,97.53,92.15,95.11,1315100
2022-04-26 20:00:00-04:00,95.54,96.06,94.39,94.96,942400
2022-04-27 20:00:00-04:00,95.71,95.95,93.46,94.58,838700
2022-04-28 20:00:00-04:00,94.30,94.97,90.62,90.81,840400
2022-05-01 20:00:00-04:00,91.62,92.63,90.13,92.05,775000
2022-05-02 20:00:00-04:00,92.57,94.13,92.11,92.89,615600
2022-05-03 20:00:00-04:00,92.98,96.49,92.18,95.94,706900
2022-05-04 20:00:00-04:00,95.24,95.24,92.89,93.98,896400
2022-05-05 20:00:00-04:00,93.87,93.87,91.34,92.84,678300
2022-05-08 20:00:00-04:00,92.11,93.42,91.23,92.31,930900
2022-05-09 20:00:00-04:00,93.16,93.64,89.84,91.43,833200
2022-05-10 20:00:00-04:00,91.72,93.24,89.60,89.79,589500
2022-05-11 20:00:00-04:00,89.23,91.11,88.17,90.39,732300
2022-05-12 20:00:00-04:00,91.31,92.68,90.99,91.78,622600
