Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,235.30,239.06,232.07,238.49,484400
2022-04-06 20:00:00-04:00,237.32,244.64,237.24,243.11,444900
2022-04-07 20:00:00-04:00,242.26,243.33,238.52,240.45,401100
2022-04-10 20:00:00-04:00,238.21,239.16,233.24,233.53,293100
2022-04-11 20:00:00-04:00,233.40,235.08,228.08,228.92,406300
2022-04-12 20:00:00-04:00,228.00,229.95,226.65,228.18,413400
2022-04-13 20:00:00-04:00,228.57,228.72,225.23,225.87,424300
2022-04-17 20:00:00-04:00,224.99,226.49,222.81,223.73,345900
2022-04-18 20:00:00-04:00,224.68,231.93,224.68,230.90,517400
2022-04-19 20:00:00-04:00,232.29,237.95,231.90,236.32,361800
2022-04-20 20:00:00-04:00,237.98,237.98,229.96,230.49,474900
2022-04-21 20:00:00-04:00,227.40,228.30,218.72,219.32,382400
2022-04-24 20:00:00-04:00,217.70,219.88,215.21,217.91,571800
2022-04-25 20:00:00-04:00,215.53,216.88,208.80,208.95,531100
2022-04-26 20:00:00-04:00,209.41,211.45,206.33,207.08,550900
2022-04-27 20:00:00-04:00,208.80,208.80,201.13,205.91,874000
2022-04-28 20:00:00-04:00,191.92,200.36,190.14,192.85,1037400
2022-05-01 20:00:00-04:00,192.69,195.62,189.32,192.66,722700
2022-05-02 20:00:00-04:00,192.88,194.80,188.28,189.43,890900
2022-05-03 20:00:00-04:00,189.51,199.11,188.52,197.93,767100
2022-05-04 20:00:00-04:00,196.73,199.61,194.28,196.48,807800
2022-05-05 20:00:00-04:00,194.86,195.32,188.48,194.86,692800
2022-05-08 20:00:00-04:00,191.74,191.74,184.32,185.88,766300
2022-05-09 20:00:00-04:00,188.07,191.21,184.48,188.27,657800
2022-05-10 20:00:00-04:00,187.51,192.17,184.83,185.04,645600
2022-05-11 20:00:00-04:00,183.87,188.88,183.05,185.86,447800
2022-05-12 20:00:00-04:00,189.30,193.56,187.88,190.26,598300
2022-05-15 20:00:00-04:00,189.74,192.13,188.48,190.31,346400
2022-05-16 20:00:00-04:00,193.30,193.55,188.24,191.20,545200
2022-05-17 20:00:00-04:00,188.59,189.91,183.82,184.99,812100
2022-05-18 20:00:00-04:00,184.46,192.91,183.75,190.97,594000
2022-05-19 20:00:00-04:00,193.05,195.64,187.16,191.04,451300
2022-05-22 20:00:00-04:00,193.29,194.58,188.82,191.81,425900
2022-05-23 20:00:00-04:00,191.29,191.29,186.40,188.97,560300
2022-05-24 20:00:00-04:00,188.00,189.94,186.39,188.85,343600
2022-05-25 20:00:00-04:00,190.78,196.01,189.94,195.29,417300
2022-05-26 20:00:00-04:00,197.24,201.60,197.24,201.32,372200
2022-05-30 20:00:00-04:00,199.02,200.26,195.65,196.64,950900
2022-05-31 20:00:00-04:00,198.77,200.38,194.76,195.92,577300
2022-06-01 20:00:00-04:00,196.20,204.36,195.29,204.18,462300
2022-06-02 20:00:00-04:00,202.42,202.97,199.16,201.33,462300
2022-06-05 20:00:00-04:00,205.82,206.90,202.17,203.78,486000
2022-06-06 20:00:00-04:00,201.04,207.71,200.37,207.31,566000
2022-06-07 20:00:00-04:00,205.41,207.04,204.49,205.16,339300
2022-06-08 20:00:00-04:00,203.87,205.80,201.39,201.62,368700
2022-06-09 20:00:00-04:00,198.17,204.12,198.17,201.52,579400
2022-06-12 20:00:00-04:00,195.56,199.36,194.81,195.61,588800
2022-06-13 20:00:00-04:00,196.30,197.56,193.11,195.24,641500
2022-06-14 20:00:00-04:00,196.09,199.27,192.46,196.47,703100
2022-06-15 20:00:00-04:00,190.29,193.19,187.79,189.65,843700
2022-06-16 20:00:00-04:00,192.97,194.79,189.65,190.95,1267600
2022-06-20 20:00:00-04:00,193.99,195.36,192.79,194.76,832000
2022-06-21 20:00:00-04:00,192.50,196.94,192.50,196.17,888700
2022-06-22 20:00:00-04:00,197.53,200.97,196.20,200.54,865600
2022-06-23 20:00:00-04:00,203.78,204.49,201.22,204.41,1264800
2022-06-26 20:00:00-04:00,205.10,206.03,202.38,205.49,600400
2022-06-27 20:00:00-04:00,206.58,208.39,204.06,204.19,574900
2022-06-28 20:00:00-04:00,204.99,206.89,202.40,205.77,478700
2022-06-29 20:00:00-04:00,203.18,205.85,201.38,202.60,693600
2022-06-30 20:00:00-04:00,202.98,209.01,202.28,208.49,589900
2022-07-04 20:00:00-04:00,205.21,209.33,203.25,209.18,504600
2022-07-05 20:00:00-04:00,210.61,214.03,209.71,210.01,782000
2022-07-06 20:00:00-04:00,209.66,213.06,209.47,212.90,599200
2022-07-07 20:00:00-04:00,211.80,213.58,209.92,210.37,486800
2022-07-10 20:00:00-04:00,208.97,211.57,205.09,209.60,327800
2022-07-11 20:00:00-04:00,209.40,212.98,207.48,208.55,494600
2022-07-12 20:00:00-04:00,205.09,212.37,205.09,210.93,626800
2022-07-13 20:00:00-04:00,208.90,215.13,208.43,214.48,692000
2022-07-14 20:00:00-04:00,217.36,218.49,214.46,217.94,574300
2022-07-17 20:00:00-04:00,217.85,218.31,210.64,211.43,557200
2022-07-18 20:00:00-04:00,213.42,217.38,211.77,217.23,446600
2022-07-19 20:00:00-04:00,217.85,221.88,216.66,219.29,318900
2022-07-20 20:00:00-04:00,220.64,225.68,219.49,225.10,503600
2022-07-21 20:00:00-04:00,225.30,227.62,222.22,223.98,370800
2022-07-24 20:00:00-04:00,223.91,228.98,223.27,228.11,852300
2022-07-25 20:00:00-04:00,228.77,231.12,226.63,230.18,465300
2022-07-26 20:00:00-04:00,230.92,233.13,228.87,232.11,351800
2022-07-27 20:00:00-04:00,232.01,236.20,228.87,234.92,480700
2022-07-28 20:00:00-04:00,233.44,233.69,230.94,232.46,611300
2022-07-31 20:00:00-04:00,230.59,233.11,229.15,231.18,420500
2022-08-01 20:00:00-04:00,230.47,234.30,230.15,231.29,480700
2022-08-02 20:00:00-04:00,232.65,233.58,230.23,231.57,407000
2022-08-03 20:00:00-04:00,231.57,231.95,230.25,230.70,456300
2022-08-04 20:00:00-04:00,229.12,233.86,227.68,233.70,458800
2022-08-07 20:00:00-04:00,234.86,234.90,227.63,228.70,569400
2022-08-08 20:00:00-04:00,228.43,229.85,227.21,228.84,393200
2022-08-09 20:00:00-04:00,232.59,235.47,231.69,235.42,537600
2022-08-10 20:00:00-04:00,236.79,239.35,232.27,232.78,720500
2022-08-11 20:00:00-04:00,229.39,232.62,223.44,231.95,765300
2022-08-14 20:00:00-04:00,230.99,233.11,227.12,229.16,522800
2022-08-15 20:00:00-04:00,228.82,230.83,227.17,228.19,484300
2022-08-16 20:00:00-04:00,227.58,229.23,227.16,228.91,378800
2022-08-17 20:00:00-04:00,229.23,229.27,225.93,228.52,394500
2022-08-18 20:00:00-04:00,228.52,228.52,225.21,226.09,485400
2022-08-21 20:00:00-04:00,224.28,225.56,221.50,222.09,314000
2022-08-22 20:00:00-04:00,221.32,221.51,216.01,217.55,472200
2022-08-23 20:00:00-04:00,217.76,218.49,216.53,216.63,345500
2022-08-24 20:00:00-04:00,219.13,222.11,217.47,221.96,293500
2022-08-25 20:00:00-04:00,221.38,221.38,214.03,214.14,269500
2022-08-28 20:00:00-04:00,212.29,214.95,211.76,213.63,303600
2022-08-29 20:00:00-04:00,214.17,214.40,211.43,212.48,322700
2022-08-30 20:00:00-04:00,214.34,215.49,212.65,212.95,598600
2022-08-31 20:00:00-04:00,212.18,212.81,208.05,212.52,403200
2022-09-01 20:00:00-04:00,214.40,214.81,207.79,209.13,255800
2022-09-05 20:00:00-04:00,210.04,214.34,209.99,213.66,501100
2022-09-06 20:00:00-04:00,213.99,224.49,213.99,223.96,697800
2022-09-07 20:00:00-04:00,223.61,226.02,221.65,225.68,405900
2022-09-08 20:00:00-04:00,226.18,230.08,224.67,228.54,412200
