Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,44.03,44.21,42.67,43.01,6815300
2022-04-06 20:00:00-04:00,43.37,44.46,42.83,43.53,6182900
2022-04-07 20:00:00-04:00,43.30,43.90,43.01,43.25,3707700
2022-04-10 20:00:00-04:00,42.83,43.84,42.67,42.85,3663000
2022-04-11 20:00:00-04:00,42.93,43.61,42.91,42.99,3970200
2022-04-12 20:00:00-04:00,42.84,43.56,42.82,43.18,3200100
2022-04-13 20:00:00-04:00,43.04,43.53,42.80,42.84,3678200
2022-04-17 20:00:00-04:00,42.62,43.65,42.56,43.30,3565000
2022-04-18 20:00:00-04:00,43.34,44.26,43.26,44.11,4394000
2022-04-19 20:00:00-04:00,44.58,45.61,44.58,45.04,3039900
2022-04-20 20:00:00-04:00,45.18,45.49,44.03,44.31,3098800
2022-04-21 20:00:00-04:00,44.13,44.13,43.04,43.08,4111900
2022-04-24 20:00:00-04:00,42.78,43.47,42.22,43.45,6537200
2022-04-25 20:00:00-04:00,43.18,43.82,42.71,42.75,4114600
2022-04-26 20:00:00-04:00,42.75,43.49,42.03,42.79,3404400
2022-04-27 20:00:00-04:00,43.32,44.51,43.07,44.23,2604600
2022-04-28 20:00:00-04:00,43.88,45.24,43.13,43.21,4124000
2022-05-01 20:00:00-04:00,42.98,43.70,42.65,43.66,3573200
2022-05-02 20:00:00-04:00,43.80,44.36,43.40,43.98,2943600
2022-05-03 20:00:00-04:00,44.27,45.07,43.41,44.86,4166600
2022-05-04 20:00:00-04:00,44.72,44.91,43.12,43.44,3265300
2022-05-05 20:00:00-04:00,42.97,43.13,41.69,41.89,5542700
2022-05-08 20:00:00-04:00,41.33,42.11,41.07,41.54,4320500
2022-05-09 20:00:00-04:00,42.33,42.51,41.11,41.82,5163100
2022-05-10 20:00:00-04:00,41.70,42.49,40.75,40.82,4552400
2022-05-11 20:00:00-04:00,40.60,41.27,39.68,40.20,5832700
2022-05-12 20:00:00-04:00,40.67,41.92,40.61,41.44,4100500
2022-05-15 20:00:00-04:00,41.19,41.67,40.86,41.39,5127700
2022-05-16 20:00:00-04:00,42.27,42.95,41.78,42.84,4664700
2022-05-17 20:00:00-04:00,42.22,42.42,39.74,39.81,4560600
2022-05-18 20:00:00-04:00,39.07,39.11,37.57,37.78,7072800
2022-05-19 20:00:00-04:00,38.01,38.13,35.23,36.81,9450800
2022-05-22 20:00:00-04:00,37.01,38.18,37.01,37.89,8961000
2022-05-23 20:00:00-04:00,37.46,38.10,36.67,37.57,6600600
2022-05-24 20:00:00-04:00,37.63,40.15,37.57,39.80,6045400
2022-05-25 20:00:00-04:00,38.96,40.77,38.60,40.38,6899900
2022-05-26 20:00:00-04:00,46.31,48.35,44.53,45.57,15886600
2022-05-30 20:00:00-04:00,45.43,46.38,44.46,45.90,13254200
2022-05-31 20:00:00-04:00,46.20,47.37,45.86,46.57,5584400
2022-06-01 20:00:00-04:00,45.96,47.19,45.89,47.13,3747400
2022-06-02 20:00:00-04:00,46.84,47.56,46.58,46.89,2721800
2022-06-05 20:00:00-04:00,46.98,47.14,45.90,45.99,2722900
2022-06-06 20:00:00-04:00,45.74,47.11,45.38,47.01,2451900
2022-06-07 20:00:00-04:00,47.04,47.15,46.26,46.26,2511100
2022-06-08 20:00:00-04:00,46.14,47.24,45.96,46.28,3142800
2022-06-09 20:00:00-04:00,45.59,46.23,45.06,45.18,2544600
2022-06-12 20:00:00-04:00,43.97,44.46,43.27,43.43,2612700
2022-06-13 20:00:00-04:00,43.75,44.05,43.22,43.52,2352400
2022-06-14 20:00:00-04:00,43.90,44.65,43.32,44.04,2515300
2022-06-15 20:00:00-04:00,43.10,43.28,41.73,42.18,2830700
2022-06-16 20:00:00-04:00,42.82,44.05,42.59,43.74,5094900
2022-06-20 20:00:00-04:00,44.88,45.45,44.42,45.25,5271400
