Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,166.37,170.45,165.78,170.12,778400
2022-04-06 20:00:00-04:00,169.67,169.67,166.76,167.90,933900
2022-04-07 20:00:00-04:00,167.84,168.13,165.61,167.35,662900
2022-04-10 20:00:00-04:00,167.35,167.35,162.67,163.77,1034400
2022-04-11 20:00:00-04:00,163.80,164.43,161.11,162.86,857800
2022-04-12 20:00:00-04:00,163.04,164.06,161.54,163.56,716000
2022-04-13 20:00:00-04:00,164.04,165.01,161.55,161.82,797600
2022-04-17 20:00:00-04:00,162.07,162.48,159.48,160.14,485200
2022-04-18 20:00:00-04:00,161.21,163.45,159.73,162.95,620100
2022-04-19 20:00:00-04:00,163.27,166.21,162.97,165.78,756200
2022-04-20 20:00:00-04:00,166.67,167.76,164.60,164.69,917000
2022-04-21 20:00:00-04:00,164.32,164.45,161.49,161.49,735100
2022-04-24 20:00:00-04:00,161.42,161.65,157.23,159.19,1264800
2022-04-25 20:00:00-04:00,156.72,160.40,156.67,157.21,907300
2022-04-26 20:00:00-04:00,156.87,157.87,154.53,154.56,951700
2022-04-27 20:00:00-04:00,155.44,157.48,154.58,157.08,800500
2022-04-28 20:00:00-04:00,156.26,156.57,149.88,150.25,1381200
2022-05-01 20:00:00-04:00,150.15,150.91,143.53,146.94,1073200
2022-05-02 20:00:00-04:00,147.79,150.24,146.64,148.89,843500
2022-05-03 20:00:00-04:00,149.04,152.33,147.55,152.03,787300
2022-05-04 20:00:00-04:00,151.45,152.33,146.30,147.79,928300
2022-05-05 20:00:00-04:00,147.50,147.61,144.07,145.73,727400
2022-05-08 20:00:00-04:00,144.14,144.75,137.43,137.97,1241400
2022-05-09 20:00:00-04:00,139.62,141.30,134.17,134.58,1180200
2022-05-10 20:00:00-04:00,134.56,137.42,133.24,133.39,1340600
2022-05-11 20:00:00-04:00,133.12,134.96,131.78,133.59,1338200
2022-05-12 20:00:00-04:00,135.12,137.32,133.06,137.29,1426000
2022-05-15 20:00:00-04:00,137.57,137.69,135.41,136.06,700000
2022-05-16 20:00:00-04:00,136.88,136.97,134.96,136.54,1064800
2022-05-17 20:00:00-04:00,136.08,136.13,129.80,130.32,866100
2022-05-18 20:00:00-04:00,130.24,132.26,129.45,130.18,1123700
2022-05-19 20:00:00-04:00,130.32,131.88,129.62,131.73,1603900
2022-05-22 20:00:00-04:00,133.14,134.27,130.72,132.56,738500
2022-05-23 20:00:00-04:00,132.75,132.75,129.87,132.18,1091700
2022-05-24 20:00:00-04:00,131.97,133.78,131.49,132.20,1049100
2022-05-25 20:00:00-04:00,133.68,135.59,131.92,134.70,1269600
2022-05-26 20:00:00-04:00,135.38,139.50,135.38,139.06,723300
2022-05-30 20:00:00-04:00,137.87,138.30,136.42,136.88,1519900
2022-05-31 20:00:00-04:00,136.94,137.44,133.80,135.12,897400
2022-06-01 20:00:00-04:00,134.53,137.56,133.94,137.46,576200
2022-06-02 20:00:00-04:00,136.10,136.16,134.48,134.75,528900
2022-06-05 20:00:00-04:00,135.82,136.20,133.73,134.09,881400
2022-06-06 20:00:00-04:00,133.49,135.59,131.17,135.54,1009900
2022-06-07 20:00:00-04:00,134.35,134.35,128.49,128.74,980800
2022-06-08 20:00:00-04:00,128.10,128.95,123.96,124.11,1104400
2022-06-09 20:00:00-04:00,122.14,122.58,120.63,120.67,981100
2022-06-12 20:00:00-04:00,117.67,118.43,112.12,112.76,1375400
2022-06-13 20:00:00-04:00,113.23,114.28,111.01,111.66,2055300
2022-06-14 20:00:00-04:00,112.99,114.49,110.83,111.95,1364500
2022-06-15 20:00:00-04:00,109.23,109.80,107.24,107.67,1289000
2022-06-16 20:00:00-04:00,107.23,109.63,107.23,108.70,3789300
2022-06-20 20:00:00-04:00,109.61,110.72,108.42,108.56,1711300
2022-06-21 20:00:00-04:00,107.57,111.20,107.48,110.02,1864900
2022-06-22 20:00:00-04:00,109.74,114.00,109.74,113.79,1364700
2022-06-23 20:00:00-04:00,114.77,118.83,114.48,118.39,1857300
2022-06-26 20:00:00-04:00,118.25,121.08,118.10,120.15,1723300
2022-06-27 20:00:00-04:00,120.85,122.51,118.97,119.19,1403300
2022-06-28 20:00:00-04:00,118.73,120.93,118.56,120.20,907600
2022-06-29 20:00:00-04:00,118.98,121.88,117.97,120.61,1357200
