Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,97.25,98.94,96.97,98.18,806600
2022-04-06 20:00:00-04:00,97.98,98.55,96.59,98.12,674400
2022-04-07 20:00:00-04:00,98.67,99.64,97.77,99.11,504500
2022-04-10 20:00:00-04:00,99.54,101.34,99.18,99.39,560600
2022-04-11 20:00:00-04:00,99.05,100.29,97.62,98.06,407900
2022-04-12 20:00:00-04:00,97.32,99.01,97.04,98.90,414100
2022-04-13 20:00:00-04:00,99.04,99.96,98.82,99.50,373200
2022-04-17 20:00:00-04:00,98.81,100.01,98.24,98.47,341500
2022-04-18 20:00:00-04:00,99.09,99.46,98.18,99.27,600600
2022-04-19 20:00:00-04:00,99.80,102.08,99.71,101.84,541200
2022-04-20 20:00:00-04:00,102.52,103.12,101.00,102.38,776100
2022-04-21 20:00:00-04:00,101.66,102.06,99.93,100.01,715700
2022-04-24 20:00:00-04:00,99.21,99.48,95.61,98.63,721000
2022-04-25 20:00:00-04:00,97.17,98.65,96.62,96.70,526100
2022-04-26 20:00:00-04:00,96.93,98.49,96.67,97.20,373600
2022-04-27 20:00:00-04:00,98.07,98.48,96.48,98.40,451400
2022-04-28 20:00:00-04:00,97.84,97.92,94.64,94.81,479100
2022-05-01 20:00:00-04:00,95.41,96.18,93.25,94.83,353600
2022-05-02 20:00:00-04:00,95.28,96.37,94.73,95.74,360800
2022-05-03 20:00:00-04:00,95.93,98.76,95.46,98.69,437500
2022-05-04 20:00:00-04:00,97.44,98.00,95.41,96.15,457900
2022-05-05 20:00:00-04:00,96.08,97.34,95.32,96.70,416000
2022-05-08 20:00:00-04:00,95.80,96.63,94.76,95.26,333400
2022-05-09 20:00:00-04:00,95.81,96.61,93.18,94.11,378500
2022-05-10 20:00:00-04:00,94.58,95.90,93.85,93.92,469700
2022-05-11 20:00:00-04:00,93.95,93.95,90.42,91.98,658500
2022-05-12 20:00:00-04:00,92.49,93.97,92.30,92.97,607200
2022-05-15 20:00:00-04:00,92.69,93.95,91.79,93.06,596800
2022-05-16 20:00:00-04:00,94.70,95.25,93.66,95.00,574000
2022-05-17 20:00:00-04:00,94.54,94.54,92.32,92.62,405300
2022-05-18 20:00:00-04:00,91.49,92.24,89.42,90.75,517800
2022-05-19 20:00:00-04:00,91.25,91.93,88.78,90.44,479400
2022-05-22 20:00:00-04:00,92.06,92.94,91.40,92.47,403300
2022-05-23 20:00:00-04:00,92.39,92.39,89.74,91.58,393300
2022-05-24 20:00:00-04:00,90.98,92.32,90.96,92.04,507800
2022-05-25 20:00:00-04:00,93.07,94.06,92.86,93.70,447400
2022-05-26 20:00:00-04:00,93.90,94.87,93.55,94.83,339300
2022-05-30 20:00:00-04:00,94.07,94.99,93.58,94.32,957700
