Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,268.78,272.77,267.19,270.92,636700
2018-07-02 20:00:00-04:00,271.83,273.75,269.96,270.89,336000
2018-07-04 20:00:00-04:00,271.50,272.35,268.00,270.37,677800
2018-07-05 20:00:00-04:00,269.60,271.99,267.64,269.59,689600
2018-07-08 20:00:00-04:00,270.58,276.59,270.26,275.15,864300
2018-07-09 20:00:00-04:00,275.20,276.73,274.16,276.40,801100
2018-07-10 20:00:00-04:00,274.63,275.92,272.83,273.46,720900
2018-07-11 20:00:00-04:00,276.89,282.88,275.45,282.55,1216400
2018-07-12 20:00:00-04:00,280.63,282.70,277.42,282.20,1417500
2018-07-15 20:00:00-04:00,283.13,284.60,280.75,280.97,607600
2018-07-16 20:00:00-04:00,281.51,282.90,280.41,281.73,762800
2018-07-17 20:00:00-04:00,282.58,284.55,281.13,283.93,921200
2018-07-18 20:00:00-04:00,283.27,284.55,281.57,284.33,856300
2018-07-19 20:00:00-04:00,283.07,285.31,281.92,284.13,678000
2018-07-22 20:00:00-04:00,284.78,284.78,277.48,277.76,787600
2018-07-23 20:00:00-04:00,280.81,283.99,272.39,277.32,1926500
2018-07-24 20:00:00-04:00,271.91,274.42,257.23,259.19,4482900
2018-07-25 20:00:00-04:00,257.43,259.20,251.81,259.02,3206500
2018-07-26 20:00:00-04:00,259.62,265.39,259.62,264.58,2140700
2018-07-29 20:00:00-04:00,263.72,264.57,258.01,258.60,1272800
2018-07-30 20:00:00-04:00,260.24,265.38,258.50,263.57,1724000
2018-07-31 20:00:00-04:00,263.14,264.42,261.14,263.93,1476600
2018-08-01 20:00:00-04:00,261.12,263.24,260.26,261.99,924300
2018-08-02 20:00:00-04:00,261.76,261.97,258.75,260.72,703900
2018-08-05 20:00:00-04:00,260.07,260.54,256.45,259.13,997000
2018-08-06 20:00:00-04:00,259.36,261.22,257.01,258.98,1082000
2018-08-07 20:00:00-04:00,259.09,259.45,257.22,258.71,674900
2018-08-08 20:00:00-04:00,259.36,259.38,254.24,255.62,1654800
2018-08-09 20:00:00-04:00,255.09,258.49,253.75,255.52,987700
