Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,58.33,59.55,57.96,59.41,3471500
2022-04-06 20:00:00-04:00,59.25,59.84,58.34,59.51,2607500
2022-04-07 20:00:00-04:00,59.86,60.29,59.63,59.83,2412800
2022-04-10 20:00:00-04:00,60.04,60.53,59.43,59.52,1929600
2022-04-11 20:00:00-04:00,59.62,60.22,58.92,59.25,1880200
2022-04-12 20:00:00-04:00,59.01,59.51,58.54,59.34,1842300
2022-04-13 20:00:00-04:00,59.32,59.88,58.96,59.65,1723000
2022-04-17 20:00:00-04:00,59.45,60.16,59.45,59.83,1983100
2022-04-18 20:00:00-04:00,59.93,60.23,59.22,59.80,2393500
2022-04-19 20:00:00-04:00,59.90,61.09,59.50,60.83,3368200
2022-04-20 20:00:00-04:00,61.18,61.36,59.73,59.81,2495400
2022-04-21 20:00:00-04:00,59.56,59.68,57.80,57.86,2706000
2022-04-24 20:00:00-04:00,57.25,57.34,55.55,56.98,3654200
2022-04-25 20:00:00-04:00,56.32,56.89,55.46,55.49,2334400
2022-04-26 20:00:00-04:00,55.81,56.26,55.10,55.53,3204500
2022-04-27 20:00:00-04:00,55.24,55.24,52.74,54.11,4294300
2022-04-28 20:00:00-04:00,53.93,54.05,52.11,52.30,5062700
2022-05-01 20:00:00-04:00,52.76,53.13,51.43,52.32,3250500
2022-05-02 20:00:00-04:00,52.69,53.67,52.34,52.89,2758800
2022-05-03 20:00:00-04:00,52.73,54.58,52.68,54.49,2432400
2022-05-04 20:00:00-04:00,53.83,54.16,52.52,52.99,2423300
2022-05-05 20:00:00-04:00,52.85,53.41,52.44,53.17,3073900
2022-05-08 20:00:00-04:00,52.73,53.11,52.14,52.56,3130100
2022-05-09 20:00:00-04:00,53.01,53.73,51.83,52.36,2557200
2022-05-10 20:00:00-04:00,52.69,53.27,51.84,51.94,2353500
2022-05-11 20:00:00-04:00,51.87,52.04,50.33,51.23,2608500
2022-05-12 20:00:00-04:00,51.43,51.77,50.99,51.39,3062000
2022-05-15 20:00:00-04:00,51.39,51.61,50.69,51.31,2537500
2022-05-16 20:00:00-04:00,52.25,52.88,51.94,52.64,1911000
2022-05-17 20:00:00-04:00,52.34,52.39,51.65,51.79,2728000
2022-05-18 20:00:00-04:00,51.23,52.01,50.52,51.13,2512800
2022-05-19 20:00:00-04:00,51.20,51.46,49.83,50.66,4413400
2022-05-22 20:00:00-04:00,51.47,52.40,51.05,51.99,2348100
2022-05-23 20:00:00-04:00,51.78,52.59,51.15,52.49,2803500
2022-05-24 20:00:00-04:00,52.43,53.56,52.34,53.15,4087600
2022-05-25 20:00:00-04:00,53.64,54.62,53.21,54.37,2895500
2022-05-26 20:00:00-04:00,54.54,55.62,54.24,55.55,3038100
2022-05-30 20:00:00-04:00,55.10,56.06,54.63,55.70,8137000
2022-05-31 20:00:00-04:00,55.76,55.95,54.44,55.00,2281300
2022-06-01 20:00:00-04:00,54.87,55.08,54.11,54.89,2195700
2022-06-02 20:00:00-04:00,54.52,54.76,53.96,54.09,2239100
2022-06-05 20:00:00-04:00,54.63,54.93,54.03,54.41,1803100
2022-06-06 20:00:00-04:00,54.14,54.88,53.87,54.84,2309300
2022-06-07 20:00:00-04:00,54.29,54.66,53.88,54.00,1838100
2022-06-08 20:00:00-04:00,54.03,54.03,52.81,52.81,1865100
2022-06-09 20:00:00-04:00,51.78,51.97,51.15,51.16,2392000
2022-06-12 20:00:00-04:00,50.30,50.44,49.19,49.42,3068300
2022-06-13 20:00:00-04:00,49.72,50.18,49.00,49.39,2138700
2022-06-14 20:00:00-04:00,49.86,50.46,49.14,49.87,2650800
2022-06-15 20:00:00-04:00,48.96,48.97,47.89,48.75,3798200
2022-06-16 20:00:00-04:00,48.80,49.34,48.26,48.79,5257700
2022-06-20 20:00:00-04:00,49.80,50.04,49.15,49.83,2269000
2022-06-21 20:00:00-04:00,49.05,49.88,49.05,49.62,2056900
2022-06-22 20:00:00-04:00,49.79,50.10,48.90,49.34,1954800
2022-06-23 20:00:00-04:00,49.67,51.43,49.39,51.31,3295600
2022-06-26 20:00:00-04:00,51.47,51.53,50.87,51.40,1927500
2022-06-27 20:00:00-04:00,52.07,52.59,51.38,51.41,2327900
2022-06-28 20:00:00-04:00,51.63,51.83,50.94,51.00,1987200
2022-06-29 20:00:00-04:00,50.46,51.46,50.09,50.88,2691300
2022-06-30 20:00:00-04:00,50.87,51.78,50.68,51.72,2294200
2022-07-04 20:00:00-04:00,50.73,51.06,49.78,51.06,2079200
2022-07-05 20:00:00-04:00,50.67,51.68,50.40,51.44,2242900
2022-07-06 20:00:00-04:00,51.97,52.38,51.70,51.82,2304900
2022-07-07 20:00:00-04:00,52.19,52.24,51.68,51.73,1814200
2022-07-10 20:00:00-04:00,51.62,52.12,51.22,51.54,2060500
2022-07-11 20:00:00-04:00,51.22,52.33,50.78,51.26,1948300
2022-07-12 20:00:00-04:00,50.92,50.92,49.72,50.20,2084200
2022-07-13 20:00:00-04:00,48.99,49.57,48.78,49.15,2175800
2022-07-14 20:00:00-04:00,49.70,50.19,49.43,49.95,2038500
2022-07-17 20:00:00-04:00,50.27,50.77,49.60,49.82,1893300
2022-07-18 20:00:00-04:00,50.52,50.97,50.24,50.55,3283400
2022-07-19 20:00:00-04:00,50.23,50.65,50.00,50.30,2495000
2022-07-20 20:00:00-04:00,50.30,50.66,49.67,50.61,1824900
2022-07-21 20:00:00-04:00,50.78,51.14,50.35,50.84,1802400
2022-07-24 20:00:00-04:00,51.22,51.75,51.02,51.55,1505800
