Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,148.08,148.08,142.95,143.74,2031600
2022-04-06 20:00:00-04:00,143.43,144.56,140.32,143.68,3278700
2022-04-07 20:00:00-04:00,142.85,145.16,141.99,143.61,1646700
2022-04-10 20:00:00-04:00,142.45,145.30,141.78,141.85,1165000
2022-04-11 20:00:00-04:00,143.14,145.06,142.00,143.02,1698100
2022-04-12 20:00:00-04:00,144.53,152.30,143.80,151.95,2502500
2022-04-13 20:00:00-04:00,152.48,155.31,151.92,153.58,2351200
2022-04-17 20:00:00-04:00,153.74,157.96,153.07,154.56,1463700
2022-04-18 20:00:00-04:00,155.36,161.25,154.67,161.04,2204000
2022-04-19 20:00:00-04:00,161.70,164.08,160.68,160.82,2113100
2022-04-20 20:00:00-04:00,164.57,165.83,154.80,154.94,2268000
2022-04-21 20:00:00-04:00,154.00,155.47,150.97,151.38,1694100
2022-04-24 20:00:00-04:00,150.99,154.27,148.67,153.94,2331000
2022-04-25 20:00:00-04:00,153.12,154.83,149.35,149.77,1847200
2022-04-26 20:00:00-04:00,149.74,155.72,148.98,155.04,2516000
2022-04-27 20:00:00-04:00,156.79,160.46,154.69,159.15,1777700
2022-04-28 20:00:00-04:00,158.97,159.98,152.94,153.29,2194400
2022-05-01 20:00:00-04:00,156.00,156.74,148.89,153.41,3287800
2022-05-02 20:00:00-04:00,151.15,152.71,143.79,147.05,5154900
2022-05-03 20:00:00-04:00,147.08,149.69,141.89,149.44,3773900
2022-05-04 20:00:00-04:00,147.65,151.17,146.33,147.96,3921800
2022-05-05 20:00:00-04:00,147.83,148.07,140.33,141.64,3611500
2022-05-08 20:00:00-04:00,140.72,140.73,130.80,131.60,4418900
2022-05-09 20:00:00-04:00,134.11,138.00,133.32,136.02,3207800
2022-05-10 20:00:00-04:00,136.20,139.10,132.27,132.78,2720600
2022-05-11 20:00:00-04:00,132.55,134.03,127.61,130.73,2247500
2022-05-12 20:00:00-04:00,133.19,135.52,132.60,134.84,2087400
2022-05-15 20:00:00-04:00,133.72,134.45,130.84,131.14,2266100
2022-05-16 20:00:00-04:00,134.30,135.10,131.29,133.34,2306500
2022-05-17 20:00:00-04:00,131.40,132.56,125.29,127.01,3520600
2022-05-18 20:00:00-04:00,125.85,132.18,125.71,130.02,2469000
2022-05-19 20:00:00-04:00,131.90,132.56,126.71,128.61,2677900
2022-05-22 20:00:00-04:00,129.80,131.24,127.08,130.65,1813100
2022-05-23 20:00:00-04:00,128.99,129.31,124.66,126.63,1814400
2022-05-24 20:00:00-04:00,126.67,130.69,125.58,130.05,2557300
2022-05-25 20:00:00-04:00,131.91,138.01,131.39,136.85,2623500
2022-05-26 20:00:00-04:00,137.71,142.91,137.71,140.58,1860600
2022-05-30 20:00:00-04:00,138.98,140.11,137.60,139.21,3310700
2022-05-31 20:00:00-04:00,139.46,140.87,134.91,136.80,1455600
2022-06-01 20:00:00-04:00,136.63,140.73,136.55,140.62,1302700
2022-06-02 20:00:00-04:00,138.69,141.40,138.32,140.50,1067900
2022-06-05 20:00:00-04:00,142.05,143.99,140.29,142.73,1579500
2022-06-06 20:00:00-04:00,140.65,142.44,138.92,142.13,1162000
2022-06-07 20:00:00-04:00,140.17,141.21,138.64,139.06,1479100
2022-06-08 20:00:00-04:00,138.41,138.41,134.20,134.21,1714900
2022-06-09 20:00:00-04:00,130.85,132.87,125.92,125.98,2931900
2022-06-12 20:00:00-04:00,122.20,122.37,117.95,119.43,3183900
