Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,86.93,88.94,86.68,88.74,6590200
2022-04-06 20:00:00-04:00,88.66,90.42,88.06,90.09,5731600
2022-04-07 20:00:00-04:00,90.78,93.49,90.05,92.70,7756100
2022-04-10 20:00:00-04:00,92.48,93.67,90.58,90.82,6368600
2022-04-11 20:00:00-04:00,90.78,91.33,90.22,90.99,4127900
2022-04-12 20:00:00-04:00,90.78,91.99,89.73,91.28,3768300
2022-04-13 20:00:00-04:00,91.57,91.95,90.09,90.15,5134800
2022-04-17 20:00:00-04:00,89.89,90.86,89.54,89.93,3003400
2022-04-18 20:00:00-04:00,90.08,90.79,89.52,90.31,3615300
2022-04-19 20:00:00-04:00,91.21,93.56,90.93,92.73,5629800
2022-04-20 20:00:00-04:00,92.73,93.00,91.66,91.93,3386100
2022-04-21 20:00:00-04:00,91.13,91.17,88.77,88.87,5779200
2022-04-24 20:00:00-04:00,89.01,89.49,86.71,88.95,4957500
2022-04-25 20:00:00-04:00,88.37,89.95,88.31,88.65,3929000
2022-04-26 20:00:00-04:00,88.46,89.44,87.18,88.15,4730800
2022-04-27 20:00:00-04:00,88.92,89.67,87.73,88.15,5907500
2022-04-28 20:00:00-04:00,87.65,87.79,83.81,84.02,8778300
2022-05-01 20:00:00-04:00,84.30,85.06,83.05,84.34,6520200
2022-05-02 20:00:00-04:00,84.88,85.42,83.85,83.89,5894400
2022-05-03 20:00:00-04:00,84.59,88.46,83.50,87.90,9361200
2022-05-04 20:00:00-04:00,87.94,87.94,84.34,85.42,8236300
2022-05-05 20:00:00-04:00,85.05,88.22,84.95,88.01,8220400
2022-05-08 20:00:00-04:00,87.04,87.53,85.98,86.41,7147000
2022-05-09 20:00:00-04:00,86.89,87.49,85.41,85.79,5221800
2022-05-10 20:00:00-04:00,85.86,87.29,85.55,85.65,4667200
2022-05-11 20:00:00-04:00,85.16,85.88,84.16,85.87,4919400
2022-05-12 20:00:00-04:00,86.01,86.20,84.41,85.20,4502300
2022-05-15 20:00:00-04:00,85.65,86.83,84.85,86.14,3438600
2022-05-16 20:00:00-04:00,86.43,86.99,85.58,86.86,4160200
2022-05-17 20:00:00-04:00,86.03,86.03,81.22,82.18,8246800
2022-05-18 20:00:00-04:00,81.31,81.88,79.95,81.41,7000000
2022-05-19 20:00:00-04:00,81.53,83.23,81.06,82.97,5194200
2022-05-22 20:00:00-04:00,83.91,84.84,83.01,83.53,6136200
2022-05-23 20:00:00-04:00,83.99,84.79,82.85,84.30,3959200
2022-05-24 20:00:00-04:00,84.82,85.69,84.37,84.91,3603600
