Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,53.43,54.60,53.13,54.51,3289640
2018-07-02 20:00:00-04:00,54.83,55.05,53.52,53.69,2466469
2018-07-04 20:00:00-04:00,53.94,54.29,53.47,54.10,3423395
2018-07-05 20:00:00-04:00,53.99,54.50,53.43,54.43,2959683
2018-07-08 20:00:00-04:00,54.76,55.67,54.56,55.65,3588241
2018-07-09 20:00:00-04:00,55.79,55.96,55.27,55.93,3684423
2018-07-10 20:00:00-04:00,55.35,55.42,54.40,54.61,4233997
2018-07-11 20:00:00-04:00,55.03,55.13,54.71,55.07,2710827
2018-07-12 20:00:00-04:00,55.05,55.92,55.03,55.54,2237590
2018-07-15 20:00:00-04:00,55.65,55.65,54.64,54.78,2877128
2018-07-16 20:00:00-04:00,54.37,55.26,54.24,55.17,2173028
2018-07-17 20:00:00-04:00,55.18,55.36,54.84,55.03,3307500
2018-07-18 20:00:00-04:00,54.77,55.07,53.91,54.10,3449723
2018-07-19 20:00:00-04:00,54.20,54.25,53.43,53.53,4372515
2018-07-22 20:00:00-04:00,53.25,53.45,52.25,53.35,5045790
2018-07-23 20:00:00-04:00,53.43,53.77,52.36,52.46,4323961
2018-07-24 20:00:00-04:00,52.50,53.18,52.42,52.83,3978790
2018-07-25 20:00:00-04:00,52.76,54.16,52.65,53.84,7130705
2018-07-26 20:00:00-04:00,52.03,52.39,48.86,49.68,14851733
2018-07-29 20:00:00-04:00,49.63,50.22,48.56,48.91,8544728
2018-07-30 20:00:00-04:00,49.62,50.09,48.98,49.00,6554804
2018-07-31 20:00:00-04:00,49.03,49.19,48.33,48.36,6217439
2018-08-01 20:00:00-04:00,48.19,48.31,47.78,47.86,6260568
2018-08-02 20:00:00-04:00,48.01,48.09,47.03,47.47,6208839
2018-08-05 20:00:00-04:00,47.24,47.82,47.23,47.71,4739515
2018-08-06 20:00:00-04:00,47.87,48.58,47.30,47.32,5377598
2018-08-07 20:00:00-04:00,47.29,47.32,46.81,46.83,4167847
2018-08-08 20:00:00-04:00,46.66,46.80,45.61,46.18,7814829
2018-08-09 20:00:00-04:00,45.76,46.08,45.18,45.25,6163592
2018-08-12 20:00:00-04:00,45.38,45.67,44.73,44.86,4743087
2018-08-13 20:00:00-04:00,45.20,45.95,44.95,45.39,4310202
2018-08-14 20:00:00-04:00,44.19,44.83,42.98,44.67,13458482
2018-08-15 20:00:00-04:00,44.98,45.74,44.95,45.44,5596158
2018-08-16 20:00:00-04:00,45.20,45.36,44.46,45.14,4500581
