Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,119.07,119.94,118.11,119.59,1045500
2022-04-06 20:00:00-04:00,119.30,120.21,117.79,119.34,1578600
2022-04-07 20:00:00-04:00,119.19,119.77,118.16,118.36,927900
2022-04-10 20:00:00-04:00,117.67,119.34,117.33,118.01,1175200
2022-04-11 20:00:00-04:00,118.84,119.50,117.44,117.93,995500
2022-04-12 20:00:00-04:00,118.00,119.53,117.48,119.19,1239500
2022-04-13 20:00:00-04:00,119.23,119.83,118.58,118.99,855300
2022-04-17 20:00:00-04:00,119.00,119.62,118.11,119.44,1109900
2022-04-18 20:00:00-04:00,119.75,121.52,119.34,121.34,1654100
2022-04-19 20:00:00-04:00,121.88,122.65,120.66,121.92,1436500
2022-04-20 20:00:00-04:00,122.50,123.25,119.25,119.96,1215100
2022-04-21 20:00:00-04:00,119.48,119.76,116.95,117.14,1205300
2022-04-24 20:00:00-04:00,117.08,118.85,116.23,118.76,1178600
2022-04-25 20:00:00-04:00,118.00,118.47,115.00,115.03,1764900
2022-04-26 20:00:00-04:00,115.23,116.13,113.58,113.70,1091200
2022-04-27 20:00:00-04:00,114.63,116.57,114.05,115.83,932900
2022-04-28 20:00:00-04:00,115.15,115.62,112.18,112.28,1559400
2022-05-01 20:00:00-04:00,112.28,114.32,110.17,112.31,1685600
2022-05-02 20:00:00-04:00,112.12,114.90,112.09,113.80,2525800
2022-05-03 20:00:00-04:00,99.05,104.17,97.65,102.77,8766500
2022-05-04 20:00:00-04:00,101.39,101.97,97.16,98.67,4114800
2022-05-05 20:00:00-04:00,97.10,98.03,95.08,95.37,3384500
2022-05-08 20:00:00-04:00,93.95,96.71,93.74,95.50,2973900
2022-05-09 20:00:00-04:00,96.28,98.67,95.00,97.23,2271300
2022-05-10 20:00:00-04:00,96.24,99.48,96.01,98.11,2763400
2022-05-11 20:00:00-04:00,98.62,98.62,95.79,97.40,1995000
2022-05-12 20:00:00-04:00,97.68,99.35,97.13,98.67,1886400
2022-05-15 20:00:00-04:00,98.63,99.95,97.57,98.92,2036600
2022-05-16 20:00:00-04:00,99.99,100.23,96.94,98.39,1835400
2022-05-17 20:00:00-04:00,97.61,98.94,95.88,96.15,2528000
2022-05-18 20:00:00-04:00,96.74,99.70,96.59,98.48,3587600
2022-05-19 20:00:00-04:00,99.09,99.45,95.37,97.51,1857800
2022-05-22 20:00:00-04:00,98.25,98.99,97.47,98.88,1236700
2022-05-23 20:00:00-04:00,98.45,100.22,97.22,99.56,1585200
2022-05-24 20:00:00-04:00,99.49,99.85,98.63,99.10,1118600
2022-05-25 20:00:00-04:00,99.67,101.07,98.52,100.87,1113500
