Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,154.68,156.08,154.10,154.79,1904000
2022-04-06 20:00:00-04:00,154.87,156.15,151.68,155.15,2303200
2022-04-07 20:00:00-04:00,156.71,158.39,155.63,157.99,2694700
2022-04-10 20:00:00-04:00,157.88,161.32,157.11,157.38,2588600
2022-04-11 20:00:00-04:00,157.18,158.71,154.00,155.02,1825800
2022-04-12 20:00:00-04:00,153.30,155.37,152.62,153.89,2422800
2022-04-13 20:00:00-04:00,154.26,155.86,150.29,150.93,3475000
2022-04-17 20:00:00-04:00,150.02,152.92,150.02,151.57,2962400
2022-04-18 20:00:00-04:00,152.49,154.05,151.77,153.56,3328200
2022-04-19 20:00:00-04:00,155.57,157.99,154.82,154.93,2149700
2022-04-20 20:00:00-04:00,156.06,157.92,152.58,153.15,2367600
2022-04-21 20:00:00-04:00,153.44,153.80,149.26,149.42,3203200
2022-04-24 20:00:00-04:00,148.20,149.00,144.91,148.77,3113700
2022-04-25 20:00:00-04:00,146.73,148.80,145.72,146.15,2489400
2022-04-26 20:00:00-04:00,145.60,148.11,144.93,146.98,2405500
2022-04-27 20:00:00-04:00,148.17,148.30,145.17,147.54,2930400
2022-04-28 20:00:00-04:00,147.22,148.47,142.81,143.25,3452800
2022-05-01 20:00:00-04:00,145.23,145.84,141.53,144.49,2395000
2022-05-02 20:00:00-04:00,145.85,147.99,144.91,146.32,2250100
2022-05-03 20:00:00-04:00,146.20,150.30,145.34,149.82,2186500
2022-05-04 20:00:00-04:00,147.88,148.16,143.45,145.64,1881600
2022-05-05 20:00:00-04:00,145.29,145.60,141.95,143.70,2342000
2022-05-08 20:00:00-04:00,141.93,142.84,140.32,141.15,2050500
2022-05-09 20:00:00-04:00,142.05,143.36,137.66,139.58,2005600
2022-05-10 20:00:00-04:00,140.18,143.64,137.69,137.84,1756100
2022-05-11 20:00:00-04:00,137.02,138.44,134.71,137.39,2030600
2022-05-12 20:00:00-04:00,138.89,139.24,135.19,135.78,2162100
2022-05-15 20:00:00-04:00,135.47,136.05,132.06,133.91,2598500
2022-05-16 20:00:00-04:00,136.42,139.05,135.98,138.36,1846300
2022-05-17 20:00:00-04:00,137.22,137.58,133.98,134.48,1905200
2022-05-18 20:00:00-04:00,132.94,134.63,131.68,133.46,2049800
2022-05-19 20:00:00-04:00,134.17,135.54,131.39,134.52,2014500
2022-05-22 20:00:00-04:00,136.97,141.11,136.70,139.86,2047500
2022-05-23 20:00:00-04:00,139.46,141.28,136.88,140.80,2218600
2022-05-24 20:00:00-04:00,140.46,145.89,140.43,144.57,2814400
2022-05-25 20:00:00-04:00,145.66,150.36,145.29,149.16,2648800
2022-05-26 20:00:00-04:00,148.99,150.98,148.82,150.97,1651800
2022-05-30 20:00:00-04:00,148.80,152.19,148.49,151.28,2995500
2022-05-31 20:00:00-04:00,151.65,151.79,146.73,148.72,1325900
2022-06-01 20:00:00-04:00,148.69,151.41,147.44,151.37,1418000
2022-06-02 20:00:00-04:00,149.70,151.14,149.04,149.46,1267300
2022-06-05 20:00:00-04:00,150.92,152.07,149.05,149.27,924700
2022-06-06 20:00:00-04:00,147.32,149.50,147.23,149.37,1221100
2022-06-07 20:00:00-04:00,148.09,148.09,145.66,146.53,1112800
2022-06-08 20:00:00-04:00,145.88,146.17,140.52,140.58,2103200
2022-06-09 20:00:00-04:00,137.01,139.46,135.76,136.55,2252200
2022-06-12 20:00:00-04:00,133.15,136.85,132.87,134.13,2955300
2022-06-13 20:00:00-04:00,134.65,137.48,133.06,134.25,1932600
2022-06-14 20:00:00-04:00,135.13,137.14,133.30,134.98,1918100
2022-06-15 20:00:00-04:00,132.59,132.75,129.94,130.64,3403800
2022-06-16 20:00:00-04:00,129.36,134.07,128.94,132.89,6732300
2022-06-20 20:00:00-04:00,135.94,136.87,134.08,134.96,2184600
2022-06-21 20:00:00-04:00,133.59,136.30,133.50,135.07,1868500
2022-06-22 20:00:00-04:00,134.22,134.94,132.09,134.37,2157500
2022-06-23 20:00:00-04:00,135.32,140.53,134.99,140.44,3039200
2022-06-26 20:00:00-04:00,141.44,141.83,138.39,139.24,1462800
2022-06-27 20:00:00-04:00,140.21,142.26,137.76,137.77,1577500
2022-06-28 20:00:00-04:00,138.20,138.20,135.46,135.72,1132800
2022-06-29 20:00:00-04:00,132.84,137.52,131.56,136.07,2296100
2022-06-30 20:00:00-04:00,135.63,139.29,133.85,139.11,2165200
2022-07-04 20:00:00-04:00,136.26,138.98,134.26,138.93,1936100
2022-07-05 20:00:00-04:00,138.07,139.27,136.72,138.01,1692900
2022-07-06 20:00:00-04:00,138.93,140.52,138.42,139.98,1561100
2022-07-07 20:00:00-04:00,140.56,141.16,138.45,139.18,1456700
