Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,147.26,149.14,146.22,148.88,572100
2022-04-06 20:00:00-04:00,148.82,149.09,146.70,148.19,434800
2022-04-07 20:00:00-04:00,147.81,150.66,147.02,150.04,481700
2022-04-10 20:00:00-04:00,149.75,149.84,144.24,144.43,454200
2022-04-11 20:00:00-04:00,145.25,146.34,143.25,143.72,494500
2022-04-12 20:00:00-04:00,143.31,145.28,142.37,145.04,283700
2022-04-13 20:00:00-04:00,145.51,145.87,143.15,143.21,327400
2022-04-17 20:00:00-04:00,142.89,143.32,140.24,141.44,428800
2022-04-18 20:00:00-04:00,141.76,144.62,140.91,144.26,372900
2022-04-19 20:00:00-04:00,145.16,146.13,144.57,145.02,386700
2022-04-20 20:00:00-04:00,146.20,146.50,143.57,144.10,286200
2022-04-21 20:00:00-04:00,143.42,144.56,138.28,138.34,462700
2022-04-24 20:00:00-04:00,138.06,140.97,136.58,140.90,413100
2022-04-25 20:00:00-04:00,139.78,140.31,136.52,136.61,372400
2022-04-26 20:00:00-04:00,136.99,139.97,136.78,136.96,451500
2022-04-27 20:00:00-04:00,138.83,140.53,137.69,140.13,324100
2022-04-28 20:00:00-04:00,138.37,139.17,134.11,134.45,478900
2022-05-01 20:00:00-04:00,134.77,135.80,130.80,133.64,537100
2022-05-02 20:00:00-04:00,134.02,137.42,133.66,136.61,611700
2022-05-03 20:00:00-04:00,135.29,139.88,132.91,139.32,580200
2022-05-04 20:00:00-04:00,138.16,139.20,132.16,133.46,538600
2022-05-05 20:00:00-04:00,132.83,133.68,129.91,132.32,487500
2022-05-08 20:00:00-04:00,128.02,130.59,127.33,128.46,517100
2022-05-09 20:00:00-04:00,129.55,129.92,125.77,127.59,620600
2022-05-10 20:00:00-04:00,126.98,129.49,125.59,125.87,635400
2022-05-11 20:00:00-04:00,125.14,127.32,123.77,127.25,493600
2022-05-12 20:00:00-04:00,128.19,130.93,128.16,129.98,530500
2022-05-15 20:00:00-04:00,129.09,130.46,126.94,129.63,552300
2022-05-16 20:00:00-04:00,131.63,131.63,129.28,131.05,465100
2022-05-17 20:00:00-04:00,129.52,129.64,126.44,127.43,398300
2022-05-18 20:00:00-04:00,126.43,130.27,126.30,128.75,439600
2022-05-19 20:00:00-04:00,129.71,130.17,126.98,129.65,383100
