Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,53.33,53.75,52.86,53.32,3057200
2018-07-02 20:00:00-04:00,53.80,53.85,53.25,53.39,2298400
2018-07-04 20:00:00-04:00,53.61,54.46,53.61,54.46,3670200
2018-07-05 20:00:00-04:00,54.47,54.70,54.17,54.31,3310800
2018-07-08 20:00:00-04:00,54.03,54.13,53.62,53.66,4102300
2018-07-09 20:00:00-04:00,53.75,54.30,53.42,54.27,2613800
2018-07-10 20:00:00-04:00,54.27,54.41,53.80,53.86,2345800
2018-07-11 20:00:00-04:00,53.84,54.18,53.64,53.80,2501300
2018-07-12 20:00:00-04:00,53.86,54.33,53.82,54.28,2684800
2018-07-15 20:00:00-04:00,54.14,54.21,53.75,54.17,2409100
2018-07-16 20:00:00-04:00,54.04,54.80,54.04,54.47,3120500
2018-07-17 20:00:00-04:00,54.10,54.45,53.48,53.85,3713500
2018-07-18 20:00:00-04:00,54.30,54.88,53.84,54.63,4346100
2018-07-19 20:00:00-04:00,54.55,54.95,54.33,54.80,3264300
2018-07-22 20:00:00-04:00,54.81,54.96,54.46,54.71,5332400
2018-07-23 20:00:00-04:00,54.44,54.60,53.95,54.23,5407100
2018-07-24 20:00:00-04:00,54.27,54.91,54.22,54.80,3334800
2018-07-25 20:00:00-04:00,54.86,56.43,54.86,55.62,5836700
2018-07-26 20:00:00-04:00,54.77,55.99,53.94,55.39,5497100
2018-07-29 20:00:00-04:00,54.37,55.38,54.31,55.22,4801200
2018-07-30 20:00:00-04:00,55.26,55.96,55.20,55.68,4741600
2018-07-31 20:00:00-04:00,55.53,55.67,54.67,54.91,4375900
2018-08-01 20:00:00-04:00,54.96,56.03,54.95,55.87,3607800
2018-08-02 20:00:00-04:00,55.98,56.86,55.53,56.09,4324100
2018-08-05 20:00:00-04:00,56.04,56.18,55.82,55.99,2542400
2018-08-06 20:00:00-04:00,56.00,56.00,55.29,55.86,2181100
2018-08-07 20:00:00-04:00,55.73,55.80,55.31,55.33,1910500
2018-08-08 20:00:00-04:00,55.22,55.40,54.74,54.78,2979200
2018-08-09 20:00:00-04:00,54.64,54.72,54.23,54.37,2936600
2018-08-12 20:00:00-04:00,54.40,54.65,54.02,54.47,2725100
2018-08-13 20:00:00-04:00,54.47,54.76,54.42,54.44,2532400
2018-08-14 20:00:00-04:00,54.37,54.76,54.11,54.70,4245700
2018-08-15 20:00:00-04:00,54.89,55.55,54.89,55.44,3163000
2018-08-16 20:00:00-04:00,55.44,56.16,55.20,56.09,3523500
2018-08-19 20:00:00-04:00,56.19,56.41,56.15,56.22,2151800
2018-08-20 20:00:00-04:00,56.14,56.24,55.70,56.00,2323800
2018-08-21 20:00:00-04:00,56.00,56.04,55.66,55.66,2099900
2018-08-22 20:00:00-04:00,55.44,55.75,55.23,55.31,2460400
2018-08-23 20:00:00-04:00,55.30,55.68,55.12,55.57,2046000
2018-08-26 20:00:00-04:00,55.79,55.94,55.35,55.75,2078100
2018-08-27 20:00:00-04:00,55.90,56.00,55.40,55.49,2012100
2018-08-28 20:00:00-04:00,55.56,55.88,55.55,55.64,2322000
2018-08-29 20:00:00-04:00,55.46,55.65,54.87,55.04,2754000
2018-08-30 20:00:00-04:00,55.01,55.24,54.78,55.18,3257200
2018-09-03 20:00:00-04:00,54.62,54.83,54.02,54.20,4515900
2018-09-04 20:00:00-04:00,54.05,55.38,53.97,55.33,3977800
2018-09-05 20:00:00-04:00,55.11,55.81,54.91,55.67,3295100
2018-09-06 20:00:00-04:00,55.42,55.72,55.06,55.68,2980200
2018-09-09 20:00:00-04:00,55.68,56.20,55.67,55.80,3353200
2018-09-10 20:00:00-04:00,55.50,55.92,55.34,55.82,2985000
2018-09-11 20:00:00-04:00,55.74,56.58,55.73,56.48,2623100
2018-09-12 20:00:00-04:00,56.56,56.66,56.09,56.63,3093200
2018-09-13 20:00:00-04:00,56.66,56.76,56.27,56.49,1843300
2018-09-16 20:00:00-04:00,56.50,57.18,56.41,57.17,2874500
2018-09-17 20:00:00-04:00,57.13,57.22,56.66,56.72,2625300
2018-09-18 20:00:00-04:00,56.71,56.99,56.42,56.44,3017100
2018-09-19 20:00:00-04:00,56.75,57.37,56.68,57.16,3428700
2018-09-20 20:00:00-04:00,57.16,57.57,57.14,57.41,4687500
2018-09-23 20:00:00-04:00,57.32,57.47,56.38,56.45,2734100
2018-09-24 20:00:00-04:00,56.62,56.67,55.74,55.79,2347700
2018-09-25 20:00:00-04:00,55.88,56.34,55.68,55.75,2288700
2018-09-26 20:00:00-04:00,55.71,55.96,55.40,55.45,2498600
2018-09-27 20:00:00-04:00,55.45,55.63,55.35,55.63,2491400
2018-09-30 20:00:00-04:00,55.64,55.93,55.58,55.73,2116300
2018-10-01 20:00:00-04:00,55.79,56.34,55.64,55.99,2722600
2018-10-02 20:00:00-04:00,56.11,56.15,54.70,54.77,3764500
2018-10-03 20:00:00-04:00,54.37,54.39,53.61,53.94,3707900
2018-10-04 20:00:00-04:00,53.82,54.04,53.68,53.77,2972200
2018-10-07 20:00:00-04:00,53.73,54.47,53.60,54.30,4090800
2018-10-08 20:00:00-04:00,54.40,54.58,54.06,54.07,4603300
2018-10-09 20:00:00-04:00,53.63,54.32,53.01,53.04,4789000
2018-10-10 20:00:00-04:00,53.07,53.29,51.62,51.81,7242600
2018-10-11 20:00:00-04:00,52.05,52.26,51.44,51.96,4297100
2018-10-14 20:00:00-04:00,51.87,52.40,51.72,51.97,3439100
2018-10-15 20:00:00-04:00,52.11,52.29,51.87,52.02,3226000
2018-10-16 20:00:00-04:00,51.66,52.86,51.53,52.80,5446700
2018-10-17 20:00:00-04:00,52.53,52.80,52.13,52.39,3947300
2018-10-18 20:00:00-04:00,53.88,54.81,53.74,53.97,6907700
2018-10-21 20:00:00-04:00,54.00,54.19,53.11,53.23,3051800
2018-10-22 20:00:00-04:00,52.90,53.30,52.49,53.03,3766000
2018-10-23 20:00:00-04:00,53.01,54.68,53.00,54.07,6235600
2018-10-24 20:00:00-04:00,54.22,54.40,53.21,53.38,6263100
2018-10-25 20:00:00-04:00,51.43,52.08,49.57,49.83,9628700
2018-10-28 20:00:00-04:00,49.46,50.03,48.02,48.41,9710000
2018-10-29 20:00:00-04:00,48.77,50.45,48.46,50.34,8210200
2018-10-30 20:00:00-04:00,50.27,50.38,49.11,49.81,8714200
2018-10-31 20:00:00-04:00,49.88,50.59,49.62,50.25,4764100
2018-11-01 20:00:00-04:00,50.95,50.95,50.08,50.43,5253500
2018-11-04 19:00:00-05:00,50.32,51.11,49.92,50.38,7833700
