Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,121.49,121.72,118.01,119.91,6961000
2022-04-06 20:00:00-04:00,119.04,121.42,118.72,120.86,5320500
2022-04-07 20:00:00-04:00,120.92,121.38,119.46,119.71,4877400
2022-04-10 20:00:00-04:00,116.86,118.52,116.14,116.75,6365400
2022-04-11 20:00:00-04:00,116.96,119.67,116.16,116.81,5146800
2022-04-12 20:00:00-04:00,116.81,119.44,116.81,119.10,5119300
2022-04-13 20:00:00-04:00,120.58,125.53,120.41,124.67,12811300
2022-04-17 20:00:00-04:00,123.31,124.61,121.73,122.97,5298200
2022-04-18 20:00:00-04:00,124.33,128.43,124.04,128.03,7346100
2022-04-19 20:00:00-04:00,128.88,129.52,126.73,126.93,5309700
2022-04-20 20:00:00-04:00,129.43,129.98,126.19,126.54,6562400
2022-04-21 20:00:00-04:00,125.49,126.05,120.24,120.57,7321700
2022-04-24 20:00:00-04:00,119.39,120.45,116.63,119.52,6512500
2022-04-25 20:00:00-04:00,118.59,119.19,112.55,112.59,7977900
2022-04-26 20:00:00-04:00,113.12,115.84,113.12,113.26,6007800
2022-04-27 20:00:00-04:00,115.06,119.55,114.53,118.69,6551600
2022-04-28 20:00:00-04:00,117.91,119.99,116.07,116.49,5867900
2022-05-01 20:00:00-04:00,116.24,117.87,114.72,117.78,5428400
2022-05-02 20:00:00-04:00,116.79,117.48,112.31,114.77,8201200
2022-05-03 20:00:00-04:00,114.47,117.89,112.18,117.76,6924000
2022-05-04 20:00:00-04:00,115.94,116.54,108.85,110.82,8411600
2022-05-05 20:00:00-04:00,106.25,108.27,103.38,106.95,11237500
2022-05-08 20:00:00-04:00,105.53,106.90,103.31,103.89,7506000
2022-05-09 20:00:00-04:00,105.59,105.97,101.22,102.28,7526900
2022-05-10 20:00:00-04:00,103.41,103.83,100.51,100.82,6611800
2022-05-11 20:00:00-04:00,98.26,102.65,98.09,100.80,10245400
2022-05-12 20:00:00-04:00,103.00,105.66,101.52,105.57,9618800
2022-05-15 20:00:00-04:00,105.54,105.97,104.22,105.19,5722500
2022-05-16 20:00:00-04:00,107.90,109.39,105.63,108.27,6026100
2022-05-17 20:00:00-04:00,105.09,105.90,101.62,102.17,8188300
2022-05-18 20:00:00-04:00,101.78,101.93,99.28,99.43,7702000
2022-05-19 20:00:00-04:00,101.52,102.47,98.15,100.89,7621900
2022-05-22 20:00:00-04:00,100.40,101.59,98.85,101.48,7136400
2022-05-23 20:00:00-04:00,100.06,100.88,97.84,100.23,6023400
2022-05-24 20:00:00-04:00,96.65,101.72,96.65,101.08,7158800
2022-05-25 20:00:00-04:00,102.76,106.03,102.76,105.51,6520300
2022-05-26 20:00:00-04:00,106.70,108.37,106.51,108.35,5043000
2022-05-30 20:00:00-04:00,109.77,111.90,106.92,111.03,13774600
2022-05-31 20:00:00-04:00,111.94,112.80,109.87,110.87,5543100
2022-06-01 20:00:00-04:00,111.64,115.45,111.41,115.29,5838100
2022-06-02 20:00:00-04:00,112.58,114.76,112.38,113.27,5201500
2022-06-05 20:00:00-04:00,113.78,114.38,111.84,112.59,3963400
2022-06-06 20:00:00-04:00,111.12,114.22,110.94,113.94,5373600
2022-06-07 20:00:00-04:00,113.22,115.96,112.80,114.63,4365800
2022-06-08 20:00:00-04:00,113.64,114.28,111.06,111.07,3892600
2022-06-09 20:00:00-04:00,109.65,109.65,107.00,107.44,6292600
2022-06-12 20:00:00-04:00,103.38,104.91,102.30,103.43,6423100
2022-06-13 20:00:00-04:00,103.36,104.78,103.02,103.69,4548400
2022-06-14 20:00:00-04:00,105.04,107.43,104.15,106.24,4828700
2022-06-15 20:00:00-04:00,102.55,102.92,99.01,100.32,7384800
2022-06-16 20:00:00-04:00,99.41,101.66,99.13,100.52,10256800
2022-06-20 20:00:00-04:00,101.57,102.84,101.18,101.78,6211400
2022-06-21 20:00:00-04:00,98.71,100.11,97.97,98.26,9884000
2022-06-22 20:00:00-04:00,98.34,101.23,97.78,101.14,8898400
2022-06-23 20:00:00-04:00,102.95,105.77,102.65,105.74,10463700
2022-06-26 20:00:00-04:00,105.11,106.02,102.86,103.48,12644700
2022-06-27 20:00:00-04:00,101.33,106.81,95.97,96.25,31296500
2022-06-28 20:00:00-04:00,96.45,98.90,95.08,96.69,10326600
2022-06-29 20:00:00-04:00,95.47,96.81,94.38,95.71,9027400
2022-06-30 20:00:00-04:00,95.18,95.99,93.21,94.75,7934300
2022-07-04 20:00:00-04:00,94.07,97.75,93.75,97.69,9948800
2022-07-05 20:00:00-04:00,98.23,99.01,96.88,97.61,6432900
2022-07-06 20:00:00-04:00,98.94,101.40,98.58,101.26,7633900
2022-07-07 20:00:00-04:00,99.81,101.71,99.75,101.08,5938600
2022-07-10 20:00:00-04:00,99.83,100.29,98.21,98.43,4935200
2022-07-11 20:00:00-04:00,98.34,99.14,96.60,97.17,6017400
2022-07-12 20:00:00-04:00,95.47,99.16,95.11,98.43,5299400
2022-07-13 20:00:00-04:00,96.56,97.21,95.38,96.66,6951300
2022-07-14 20:00:00-04:00,98.11,98.91,97.33,98.05,7862000
2022-07-17 20:00:00-04:00,99.45,99.90,97.09,97.34,6834800
2022-07-18 20:00:00-04:00,98.89,102.62,98.73,102.26,8973900
2022-07-19 20:00:00-04:00,102.28,104.54,101.96,104.05,5884600
2022-07-20 20:00:00-04:00,103.36,104.58,103.08,104.53,4291400
2022-07-21 20:00:00-04:00,104.82,104.82,101.84,102.19,6039300
2022-07-24 20:00:00-04:00,102.65,102.65,100.84,102.34,5079500
2022-07-25 20:00:00-04:00,100.65,101.08,97.93,98.52,8459500
2022-07-26 20:00:00-04:00,99.55,101.50,99.03,101.01,7437000
2022-07-27 20:00:00-04:00,102.48,105.26,101.17,105.10,6773500
2022-07-28 20:00:00-04:00,105.60,107.89,104.42,107.62,7560000
2022-07-31 20:00:00-04:00,106.76,108.21,106.06,107.04,4802900
2022-08-01 20:00:00-04:00,106.36,106.55,104.58,104.67,6334400
2022-08-02 20:00:00-04:00,106.22,107.79,105.43,107.02,5986500
2022-08-03 20:00:00-04:00,107.36,108.02,106.60,107.21,4332000
2022-08-04 20:00:00-04:00,105.63,107.04,105.42,106.64,4162200
2022-08-07 20:00:00-04:00,106.76,108.24,106.11,106.76,6071600
2022-08-08 20:00:00-04:00,104.25,104.65,101.91,103.12,7377600
2022-08-09 20:00:00-04:00,106.05,106.60,104.76,105.95,6951800
2022-08-10 20:00:00-04:00,107.58,109.33,106.51,106.85,5582100
2022-08-11 20:00:00-04:00,107.12,108.75,106.54,108.70,4407900
2022-08-14 20:00:00-04:00,108.12,109.18,107.56,108.93,4279000
2022-08-15 20:00:00-04:00,108.58,110.95,108.45,110.56,6189800
2022-08-16 20:00:00-04:00,109.35,110.49,109.02,109.61,5108400
2022-08-17 20:00:00-04:00,108.63,109.27,107.98,108.64,4750200
2022-08-18 20:00:00-04:00,108.16,108.30,105.85,105.97,5967600
2022-08-21 20:00:00-04:00,103.97,104.59,102.86,103.33,5802900
2022-08-22 20:00:00-04:00,103.80,105.66,103.55,103.65,4806700
2022-08-23 20:00:00-04:00,103.65,105.29,103.03,104.33,4769000
2022-08-24 20:00:00-04:00,104.79,106.14,104.32,106.03,5433700
2022-08-25 20:00:00-04:00,106.11,106.51,101.36,101.40,6203600
2022-08-28 20:00:00-04:00,100.03,101.65,99.68,101.03,4132400
2022-08-29 20:00:00-04:00,102.05,103.09,100.33,101.01,5129500
2022-08-30 20:00:00-04:00,101.10,101.15,99.09,99.69,8884800
2022-08-31 20:00:00-04:00,99.08,99.78,97.21,99.73,5590800
2022-09-01 20:00:00-04:00,100.92,101.57,98.66,99.31,7763800
2022-09-05 20:00:00-04:00,99.03,99.94,97.37,98.75,9158900
2022-09-06 20:00:00-04:00,98.69,101.96,98.61,101.88,7238300
2022-09-07 20:00:00-04:00,100.49,102.17,99.63,102.12,5628300
2022-09-08 20:00:00-04:00,102.73,104.90,102.65,104.22,5171500
2022-09-11 20:00:00-04:00,104.61,106.47,104.61,105.54,4836900
2022-09-12 20:00:00-04:00,102.22,102.29,99.03,99.29,5955600
2022-09-13 20:00:00-04:00,99.67,100.83,98.75,100.49,4888700
2022-09-14 20:00:00-04:00,99.69,101.56,98.45,99.08,6598900
2022-09-15 20:00:00-04:00,97.74,98.89,96.97,97.79,8000800
2022-09-18 20:00:00-04:00,97.38,100.84,97.05,100.69,5162300
2022-09-19 20:00:00-04:00,97.51,98.09,95.52,96.19,10006600
2022-09-20 20:00:00-04:00,96.43,97.33,93.70,93.72,6279300
2022-09-21 20:00:00-04:00,93.72,94.11,91.88,92.56,9638800
2022-09-22 20:00:00-04:00,91.03,91.61,89.54,91.12,9026500
2022-09-25 20:00:00-04:00,90.25,91.79,89.89,90.22,8521600
2022-09-26 20:00:00-04:00,91.17,91.80,89.22,90.43,9890300
2022-09-27 20:00:00-04:00,91.20,93.38,90.87,92.70,9423300
2022-09-28 20:00:00-04:00,92.14,92.14,88.73,89.53,19339200
2022-09-29 20:00:00-04:00,78.23,80.96,77.48,78.06,48176100
2022-10-02 20:00:00-04:00,78.07,81.21,77.22,80.21,19108200
2022-10-03 20:00:00-04:00,82.37,83.65,81.81,83.25,15114800
2022-10-04 20:00:00-04:00,82.17,86.12,81.85,85.56,12732700
2022-10-05 20:00:00-04:00,84.99,87.01,84.35,84.69,9951900
2022-10-06 20:00:00-04:00,83.15,83.36,81.42,81.86,8554700
2022-10-09 20:00:00-04:00,82.42,82.44,79.90,81.42,7991200
2022-10-10 20:00:00-04:00,80.81,82.88,80.53,82.64,11903200
2022-10-11 20:00:00-04:00,82.65,83.47,82.00,83.13,8772900
2022-10-12 20:00:00-04:00,81.14,84.35,80.82,84.11,9335000
2022-10-13 20:00:00-04:00,85.00,85.35,82.17,82.22,7811700
2022-10-16 20:00:00-04:00,84.08,85.17,83.30,84.50,8451900
2022-10-17 20:00:00-04:00,86.97,87.26,83.73,84.23,7364700
2022-10-18 20:00:00-04:00,82.89,84.28,82.42,83.18,5102000
2022-10-19 20:00:00-04:00,84.03,85.07,81.34,81.55,13500000
2022-10-20 20:00:00-04:00,81.73,83.38,81.44,83.12,7976300
2022-10-23 20:00:00-04:00,82.45,83.44,80.99,82.66,8847100
2022-10-24 20:00:00-04:00,82.68,86.34,82.54,86.14,8639900
2022-10-25 20:00:00-04:00,85.26,88.61,85.18,86.77,8648200
2022-10-26 20:00:00-04:00,87.23,87.79,84.73,85.03,8617900
2022-10-27 20:00:00-04:00,85.65,88.17,84.96,88.12,6022400
2022-10-30 20:00:00-04:00,87.34,88.18,87.04,87.04,6426400
2022-10-31 20:00:00-04:00,89.87,90.59,87.32,88.07,7250700
2022-11-01 20:00:00-04:00,87.47,88.70,84.70,84.81,7176600
2022-11-02 20:00:00-04:00,84.50,86.04,83.32,84.90,6550300
2022-11-03 20:00:00-04:00,88.71,92.26,88.24,89.96,12543300
2022-11-06 19:00:00-05:00,90.45,90.98,87.03,87.76,9094500
2022-11-07 19:00:00-05:00,88.70,90.19,87.29,88.05,7017800
2022-11-08 19:00:00-05:00,87.03,88.19,86.37,86.50,6550900
2022-11-09 19:00:00-05:00,90.47,93.62,90.38,93.44,9361000
2022-11-10 19:00:00-05:00,94.21,100.69,94.05,99.64,12597500
2022-11-13 19:00:00-05:00,98.80,99.97,97.97,98.04,7134900
2022-11-14 19:00:00-05:00,101.42,102.66,99.11,100.22,7242900
2022-11-15 19:00:00-05:00,98.85,100.12,98.40,98.83,5998700
2022-11-16 19:00:00-05:00,97.78,98.99,96.66,98.95,5252900
2022-11-17 19:00:00-05:00,101.08,101.17,97.83,99.01,5498900
2022-11-20 19:00:00-05:00,98.25,99.06,97.30,97.51,4774800
2022-11-21 19:00:00-05:00,98.26,99.70,97.52,99.52,5313200
2022-11-22 19:00:00-05:00,99.55,100.47,98.83,100.16,3873100
2022-11-24 19:00:00-05:00,99.98,100.66,99.14,99.52,3426100
2022-11-27 19:00:00-05:00,98.85,99.83,98.28,98.58,6967400
2022-11-28 19:00:00-05:00,98.96,100.32,98.73,99.79,8494400
2022-11-29 19:00:00-05:00,100.57,103.02,99.04,103.02,16251000
2022-11-30 19:00:00-05:00,103.39,105.06,102.89,104.35,7822900
2022-12-01 19:00:00-05:00,102.35,106.18,102.06,105.70,5892000
2022-12-04 19:00:00-05:00,104.59,104.69,102.86,103.27,6220100
2022-12-05 19:00:00-05:00,103.30,104.13,100.56,101.68,7086100
2022-12-06 19:00:00-05:00,101.10,102.80,100.86,102.05,5751500
2022-12-07 19:00:00-05:00,102.31,105.03,102.18,104.91,6192800
2022-12-08 19:00:00-05:00,103.83,104.93,102.93,103.08,5677700
2022-12-11 19:00:00-05:00,103.72,105.67,103.35,105.58,6426000
2022-12-12 19:00:00-05:00,108.91,109.70,104.80,106.31,8655300
2022-12-13 19:00:00-05:00,107.11,107.51,103.84,104.99,7528500
2022-12-14 19:00:00-05:00,102.86,103.27,101.49,102.22,7500700
2022-12-15 19:00:00-05:00,100.68,101.38,99.03,99.81,14083600
2022-12-18 19:00:00-05:00,98.91,99.40,96.51,97.08,10620300
2022-12-19 19:00:00-05:00,97.03,97.41,95.79,97.23,17147900
2022-12-20 19:00:00-05:00,109.99,112.27,108.66,109.07,32777300
2022-12-21 19:00:00-05:00,107.67,110.05,107.45,109.95,17147600
2022-12-22 19:00:00-05:00,109.38,110.38,109.07,109.51,6603700
2022-12-26 19:00:00-05:00,109.72,111.35,109.11,110.75,6661100
2022-12-27 19:00:00-05:00,110.77,111.39,108.30,108.32,5437800
2022-12-28 19:00:00-05:00,109.35,111.23,109.09,110.55,4588600
2022-12-29 19:00:00-05:00,109.81,110.46,109.06,110.23,4355500
2023-01-02 19:00:00-05:00,111.68,112.57,110.64,111.87,8124800
2023-01-03 19:00:00-05:00,113.01,115.15,112.60,114.19,8550700
2023-01-04 19:00:00-05:00,113.31,115.25,113.12,113.63,6046700
2023-01-05 19:00:00-05:00,114.93,118.10,114.71,117.31,10080700
2023-01-08 19:00:00-05:00,117.76,119.27,117.33,117.62,9397900
2023-01-09 19:00:00-05:00,117.96,119.01,117.16,118.55,5899900
2023-01-10 19:00:00-05:00,119.00,120.83,118.71,120.53,6989200
2023-01-11 19:00:00-05:00,120.91,121.02,119.13,120.48,8366400
2023-01-12 19:00:00-05:00,119.32,121.74,119.32,121.38,4856500
2023-01-16 19:00:00-05:00,120.58,121.57,120.42,120.72,6172200
2023-01-17 19:00:00-05:00,120.40,121.14,118.70,119.10,6828800
2023-01-18 19:00:00-05:00,117.56,118.17,116.45,117.31,5273500
2023-01-19 19:00:00-05:00,117.46,119.30,116.85,119.28,5673200
2023-01-22 19:00:00-05:00,119.55,121.29,119.21,120.86,5581600
2023-01-23 19:00:00-05:00,119.46,120.59,113.47,119.48,5486200
2023-01-24 19:00:00-05:00,118.57,119.65,117.60,119.47,5933700
2023-01-25 19:00:00-05:00,121.02,121.52,118.71,120.14,5838800
2023-01-26 19:00:00-05:00,119.71,121.13,119.36,120.14,5730000
2023-01-29 19:00:00-05:00,119.17,120.17,118.90,119.05,6494600
2023-01-30 19:00:00-05:00,119.10,120.44,118.71,119.95,7686900
2023-01-31 19:00:00-05:00,120.49,122.68,118.91,122.00,6387900
2023-02-01 19:00:00-05:00,122.89,123.70,120.45,121.58,5214500
2023-02-02 19:00:00-05:00,119.44,121.92,119.11,120.22,4930200
2023-02-05 19:00:00-05:00,118.25,118.79,117.12,118.45,4666400
2023-02-06 19:00:00-05:00,116.78,118.63,116.11,118.07,5288900
2023-02-07 19:00:00-05:00,116.23,116.91,114.74,115.79,5877800
2023-02-08 19:00:00-05:00,117.48,117.78,114.46,115.10,5929000
2023-02-09 19:00:00-05:00,114.47,115.53,113.56,115.15,5195500
2023-02-12 19:00:00-05:00,115.70,118.44,115.36,117.90,5689800
2023-02-13 19:00:00-05:00,116.77,119.04,116.57,118.89,4845900
2023-02-14 19:00:00-05:00,117.66,120.11,117.66,120.09,5687900
2023-02-15 19:00:00-05:00,118.16,119.84,116.92,117.17,4722200
2023-02-16 19:00:00-05:00,116.54,117.65,116.29,117.61,5161500
2023-02-20 19:00:00-05:00,116.14,116.82,113.97,114.08,5110300
2023-02-21 19:00:00-05:00,114.08,114.37,112.71,112.95,5022000
2023-02-22 19:00:00-05:00,113.76,113.76,111.68,113.01,4101900
2023-02-23 19:00:00-05:00,111.13,111.86,110.54,111.20,4693000
2023-02-26 19:00:00-05:00,112.35,112.88,111.46,111.66,4239800
2023-02-27 19:00:00-05:00,111.86,113.42,111.02,111.91,8414100
2023-02-28 19:00:00-05:00,111.12,112.85,111.00,111.71,4120500
2023-03-01 19:00:00-05:00,110.74,113.01,110.74,112.65,4443200
2023-03-02 19:00:00-05:00,113.49,114.35,112.44,114.26,3871800
2023-03-05 19:00:00-05:00,114.44,115.25,113.33,113.53,5183800
2023-03-06 19:00:00-05:00,113.56,114.33,112.64,112.98,5345700
2023-03-07 19:00:00-05:00,112.68,113.41,112.17,113.24,4175200
2023-03-08 19:00:00-05:00,113.45,115.13,111.05,111.36,5635900
2023-03-09 19:00:00-05:00,112.26,112.42,110.20,111.00,5979600
2023-03-12 20:00:00-04:00,109.42,111.75,109.39,110.40,6038200
2023-03-13 20:00:00-04:00,112.42,112.89,110.75,112.42,6050800
2023-03-14 20:00:00-04:00,109.89,112.08,109.41,111.64,6599200
2023-03-15 20:00:00-04:00,110.40,114.13,110.17,113.98,5658700
2023-03-16 20:00:00-04:00,114.47,115.00,112.11,113.74,12868900
2023-03-19 20:00:00-04:00,114.30,115.90,113.19,114.50,7594100
2023-03-20 20:00:00-04:00,116.68,119.09,116.18,118.67,15078800
2023-03-21 20:00:00-04:00,116.83,118.34,112.74,112.90,17625500
2023-03-22 20:00:00-04:00,113.81,116.46,112.87,114.29,7628100
2023-03-23 20:00:00-04:00,113.59,114.31,112.73,114.04,6158800
2023-03-26 20:00:00-04:00,114.33,114.38,111.11,111.30,6564200
2023-03-27 20:00:00-04:00,111.43,111.90,110.39,111.36,4461400
2023-03-28 20:00:00-04:00,112.08,113.91,111.94,113.83,5644000
2023-03-29 20:00:00-04:00,114.34,114.73,112.75,113.46,4578900
2023-03-30 20:00:00-04:00,114.24,115.93,113.94,115.86,5659400
2023-04-02 20:00:00-04:00,115.73,116.06,114.14,114.95,4838400
2023-04-03 20:00:00-04:00,114.67,117.10,114.65,116.86,5895300
2023-04-04 20:00:00-04:00,116.20,116.52,113.90,114.22,4331400
2023-04-05 20:00:00-04:00,112.91,113.83,111.34,113.58,4256900
2023-04-09 20:00:00-04:00,112.71,115.17,112.55,115.17,3731200
2023-04-10 20:00:00-04:00,115.30,117.22,115.30,116.49,4471000
2023-04-11 20:00:00-04:00,117.87,117.96,116.41,116.83,4524900
2023-04-12 20:00:00-04:00,117.75,119.67,117.58,119.44,5355300
2023-04-13 20:00:00-04:00,119.98,120.45,118.56,118.99,4828700
2023-04-16 20:00:00-04:00,119.07,119.49,118.22,119.22,3917900
2023-04-17 20:00:00-04:00,120.20,120.25,118.11,119.24,3857700
2023-04-18 20:00:00-04:00,119.04,119.11,118.02,118.73,3547400
2023-04-19 20:00:00-04:00,117.90,118.42,116.87,117.57,3891600
2023-04-20 20:00:00-04:00,117.53,118.74,116.79,118.59,3651400
2023-04-23 20:00:00-04:00,118.58,120.11,118.23,120.07,3790900
2023-04-24 20:00:00-04:00,119.54,119.77,117.20,117.77,4383300
2023-04-25 20:00:00-04:00,117.35,118.07,116.48,117.00,4003200
2023-04-26 20:00:00-04:00,117.56,119.05,116.34,118.75,4252100
2023-04-27 20:00:00-04:00,118.23,120.05,118.06,119.72,4421400
2023-04-30 20:00:00-04:00,119.91,121.57,119.85,120.85,4112600
2023-05-01 20:00:00-04:00,120.12,120.53,118.25,120.23,3831600
2023-05-02 20:00:00-04:00,118.56,121.29,116.84,119.74,4560100
2023-05-03 20:00:00-04:00,118.04,118.27,116.03,116.84,6177100
2023-05-04 20:00:00-04:00,118.97,120.01,118.30,119.60,4887800
2023-05-07 20:00:00-04:00,120.23,120.63,119.02,119.87,3892600
2023-05-08 20:00:00-04:00,118.35,118.72,117.31,118.19,4082100
2023-05-09 20:00:00-04:00,119.31,119.47,115.42,116.69,5052600
2023-05-10 20:00:00-04:00,116.63,117.02,115.16,115.47,5923100
2023-05-11 20:00:00-04:00,114.30,114.50,112.45,113.57,6574200
2023-05-14 20:00:00-04:00,113.20,113.36,111.49,113.21,5518200
2023-05-15 20:00:00-04:00,111.01,111.33,109.70,110.04,8306400
2023-05-16 20:00:00-04:00,109.95,110.66,108.88,110.52,7765400
2023-05-17 20:00:00-04:00,110.94,112.57,110.39,112.30,5970500
2023-05-18 20:00:00-04:00,108.23,109.11,106.85,108.42,11674300
2023-05-21 20:00:00-04:00,106.61,106.61,103.94,104.09,12710300
2023-05-22 20:00:00-04:00,103.70,104.92,102.21,102.77,11790400
2023-05-23 20:00:00-04:00,102.98,103.07,101.28,102.31,8503200
2023-05-24 20:00:00-04:00,102.36,102.95,101.48,101.54,6729800
2023-05-25 20:00:00-04:00,101.09,102.46,101.09,101.57,7911200
2023-05-29 20:00:00-04:00,102.41,102.86,100.40,100.63,9335200
2023-05-30 20:00:00-04:00,99.86,100.30,99.04,99.44,21465200
2023-05-31 20:00:00-04:00,98.42,98.82,97.21,97.90,12025200
2023-06-01 20:00:00-04:00,102.02,102.77,100.60,102.16,11838200
