Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,107.25,108.43,106.73,108.18,917500
2018-07-02 20:00:00-04:00,108.58,109.08,106.78,107.12,391000
2018-07-04 20:00:00-04:00,107.73,108.31,107.04,107.90,712000
2018-07-05 20:00:00-04:00,108.04,109.67,107.42,108.69,585600
2018-07-08 20:00:00-04:00,108.98,110.20,107.93,109.09,815300
2018-07-09 20:00:00-04:00,109.23,111.15,109.07,111.06,1131200
2018-07-10 20:00:00-04:00,110.83,110.99,108.40,108.65,741000
2018-07-11 20:00:00-04:00,109.11,109.89,108.47,109.56,639000
2018-07-12 20:00:00-04:00,109.69,111.56,109.29,109.66,731600
2018-07-15 20:00:00-04:00,110.05,111.92,109.42,111.68,768100
2018-07-16 20:00:00-04:00,111.04,114.81,111.04,114.61,1171500
2018-07-17 20:00:00-04:00,114.35,115.20,113.17,114.87,840200
2018-07-18 20:00:00-04:00,114.82,116.49,114.81,116.22,639000
2018-07-19 20:00:00-04:00,116.40,118.80,116.08,117.41,1086000
2018-07-22 20:00:00-04:00,117.56,118.18,116.13,116.29,732700
2018-07-23 20:00:00-04:00,116.65,117.27,114.34,114.65,937400
2018-07-24 20:00:00-04:00,114.84,118.00,114.63,117.94,923000
2018-07-25 20:00:00-04:00,118.65,119.84,116.95,117.51,809400
2018-07-26 20:00:00-04:00,117.41,117.68,115.78,116.97,750500
2018-07-29 20:00:00-04:00,117.06,118.24,115.95,116.83,1258200
2018-07-30 20:00:00-04:00,124.67,127.07,114.63,116.05,2985300
2018-07-31 20:00:00-04:00,115.18,116.61,109.88,110.78,1756900
2018-08-01 20:00:00-04:00,110.29,112.93,109.56,112.20,1048400
2018-08-02 20:00:00-04:00,112.69,113.16,111.44,112.08,1056700
2018-08-05 20:00:00-04:00,112.40,113.93,111.14,113.29,1181000
2018-08-06 20:00:00-04:00,113.76,115.10,112.47,114.63,836100
2018-08-07 20:00:00-04:00,115.01,116.38,114.48,115.42,624900
2018-08-08 20:00:00-04:00,115.41,118.53,114.88,117.47,894200
2018-08-09 20:00:00-04:00,116.65,118.09,115.93,117.26,640500
2018-08-12 20:00:00-04:00,117.99,118.10,116.51,117.45,997900
2018-08-13 20:00:00-04:00,118.04,119.46,118.00,119.08,1309400
2018-08-14 20:00:00-04:00,118.14,118.14,112.76,113.20,894300
2018-08-15 20:00:00-04:00,114.01,114.20,113.00,113.79,805400
2018-08-16 20:00:00-04:00,114.23,116.96,113.75,116.42,842600
2018-08-19 20:00:00-04:00,116.74,119.87,116.51,119.43,1190300
2018-08-20 20:00:00-04:00,119.94,121.76,119.37,119.86,754600
2018-08-21 20:00:00-04:00,119.72,121.41,117.96,118.20,528700
2018-08-22 20:00:00-04:00,118.24,119.63,118.12,118.43,638400
2018-08-23 20:00:00-04:00,118.23,118.93,117.01,117.53,731900
2018-08-26 20:00:00-04:00,118.31,118.95,116.19,117.04,749500
2018-08-27 20:00:00-04:00,117.06,118.12,115.41,116.82,849600
2018-08-28 20:00:00-04:00,116.47,116.90,112.77,115.99,1070100
2018-08-29 20:00:00-04:00,115.62,117.18,112.91,113.34,1084800
2018-08-30 20:00:00-04:00,113.40,114.81,112.86,114.19,872200
2018-09-03 20:00:00-04:00,113.24,114.37,111.23,112.53,1276700
2018-09-04 20:00:00-04:00,111.99,113.20,111.58,112.79,1026400
2018-09-05 20:00:00-04:00,113.44,115.00,112.66,112.68,676200
2018-09-06 20:00:00-04:00,112.16,113.07,111.31,111.81,731200
2018-09-09 20:00:00-04:00,112.19,114.91,111.66,114.45,1057500
2018-09-10 20:00:00-04:00,113.89,114.24,112.75,113.12,1147300
2018-09-11 20:00:00-04:00,113.40,115.81,113.07,115.49,802200
2018-09-12 20:00:00-04:00,115.86,116.64,114.21,114.58,667400
2018-09-13 20:00:00-04:00,114.87,114.87,112.76,113.27,695300
2018-09-16 20:00:00-04:00,113.55,114.20,112.38,113.10,912200
2018-09-17 20:00:00-04:00,113.52,114.19,112.54,113.68,682600
2018-09-18 20:00:00-04:00,114.06,115.72,113.59,115.32,894500
2018-09-19 20:00:00-04:00,117.43,118.00,116.21,117.03,780100
2018-09-20 20:00:00-04:00,117.14,118.64,116.20,117.42,1140100
2018-09-23 20:00:00-04:00,117.37,117.63,114.43,115.16,647900
2018-09-24 20:00:00-04:00,115.44,115.85,113.74,115.62,604200
2018-09-25 20:00:00-04:00,115.83,119.15,114.59,118.17,645200
2018-09-26 20:00:00-04:00,118.23,120.23,117.62,118.90,769500
2018-09-27 20:00:00-04:00,118.86,120.54,118.49,118.80,742600
2018-09-30 20:00:00-04:00,118.92,120.49,116.72,116.98,695000
2018-10-01 20:00:00-04:00,116.93,117.26,112.19,112.25,1247500
2018-10-02 20:00:00-04:00,112.80,115.71,112.32,114.86,878100
2018-10-03 20:00:00-04:00,114.27,114.79,108.71,109.31,1525900
2018-10-04 20:00:00-04:00,109.79,110.70,108.11,109.22,1495600
2018-10-07 20:00:00-04:00,108.99,111.35,108.72,110.57,772700
2018-10-08 20:00:00-04:00,110.27,111.72,109.74,110.33,570200
2018-10-09 20:00:00-04:00,108.26,108.26,100.88,101.02,1920700
2018-10-10 20:00:00-04:00,101.02,103.90,100.26,101.61,1305000
2018-10-11 20:00:00-04:00,103.19,105.28,102.89,104.87,1773100
2018-10-14 20:00:00-04:00,110.21,110.21,107.27,109.27,2300700
2018-10-15 20:00:00-04:00,109.53,111.67,108.30,111.56,1119600
2018-10-16 20:00:00-04:00,111.89,112.11,109.55,110.70,932100
2018-10-17 20:00:00-04:00,110.04,111.85,108.61,109.39,990700
2018-10-18 20:00:00-04:00,108.83,110.21,105.79,106.65,1389600
2018-10-21 20:00:00-04:00,107.33,110.83,106.94,110.61,1128200
2018-10-22 20:00:00-04:00,108.65,111.17,107.20,110.41,1020500
2018-10-23 20:00:00-04:00,110.33,111.69,107.23,107.45,1056000
2018-10-24 20:00:00-04:00,107.88,110.28,107.76,109.72,1310900
2018-10-25 20:00:00-04:00,108.50,110.55,107.23,109.88,901200
2018-10-28 20:00:00-04:00,112.28,115.06,111.42,113.04,1230800
2018-10-29 20:00:00-04:00,113.48,114.41,110.50,113.22,1547900
2018-10-30 20:00:00-04:00,113.97,115.31,111.86,111.94,1551200
2018-10-31 20:00:00-04:00,111.81,114.77,110.12,114.40,1900900
2018-11-01 20:00:00-04:00,115.36,116.51,113.52,115.76,1077300
2018-11-04 19:00:00-05:00,115.54,118.62,113.36,118.15,1568900
