Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,117.87,120.21,117.00,119.87,1155300
2018-07-02 20:00:00-04:00,120.00,120.00,117.77,118.15,834100
2018-07-04 20:00:00-04:00,119.39,121.00,118.66,120.82,1614000
2018-07-05 20:00:00-04:00,120.91,123.63,120.54,123.44,1378000
2018-07-08 20:00:00-04:00,124.43,124.43,120.06,121.97,1229800
2018-07-09 20:00:00-04:00,121.99,122.37,119.31,121.15,1236900
2018-07-10 20:00:00-04:00,120.38,124.34,120.01,122.74,1671000
2018-07-11 20:00:00-04:00,123.27,126.57,123.27,126.24,1300000
2018-07-12 20:00:00-04:00,126.50,126.75,124.81,126.35,946800
2018-07-15 20:00:00-04:00,126.25,126.89,125.67,125.89,1060100
2018-07-16 20:00:00-04:00,124.60,127.92,124.51,126.68,1433700
2018-07-17 20:00:00-04:00,126.55,127.62,125.85,126.81,1594300
2018-07-18 20:00:00-04:00,127.54,128.24,126.61,127.41,1391500
2018-07-19 20:00:00-04:00,127.01,128.18,126.09,126.61,2202200
2018-07-22 20:00:00-04:00,126.51,127.12,125.11,126.80,1122200
2018-07-23 20:00:00-04:00,127.84,127.84,123.41,125.16,2068200
2018-07-24 20:00:00-04:00,125.64,128.70,124.55,127.84,1682400
2018-07-25 20:00:00-04:00,127.51,127.67,124.89,125.33,1167700
2018-07-26 20:00:00-04:00,124.01,125.47,120.99,122.58,2172800
2018-07-29 20:00:00-04:00,122.23,122.43,112.55,113.11,3623200
2018-07-30 20:00:00-04:00,113.75,115.71,112.43,113.02,2563800
2018-07-31 20:00:00-04:00,112.34,115.96,111.92,112.24,2236700
2018-08-01 20:00:00-04:00,111.79,113.79,111.07,113.24,3536000
2018-08-02 20:00:00-04:00,129.47,130.43,122.09,123.41,7965600
2018-08-05 20:00:00-04:00,122.80,123.88,120.00,121.32,2998000
2018-08-06 20:00:00-04:00,121.31,122.91,119.86,122.21,1753100
2018-08-07 20:00:00-04:00,122.07,125.62,121.16,124.95,2162900
2018-08-08 20:00:00-04:00,125.39,125.85,123.86,125.20,1558400
2018-08-09 20:00:00-04:00,124.40,130.00,124.40,128.80,2666900
2018-08-12 20:00:00-04:00,129.07,131.77,127.91,128.10,1869700
2018-08-13 20:00:00-04:00,128.93,130.20,127.13,129.09,1041500
2018-08-14 20:00:00-04:00,127.89,128.61,124.45,125.95,2267400
2018-08-15 20:00:00-04:00,127.33,127.33,124.89,125.94,1173700
2018-08-16 20:00:00-04:00,125.26,126.13,123.60,124.30,1078200
2018-08-19 20:00:00-04:00,124.65,125.60,122.29,124.88,1829100
2018-08-20 20:00:00-04:00,125.33,126.90,124.37,126.42,1315900
2018-08-21 20:00:00-04:00,126.04,130.43,125.90,129.23,1770800
2018-08-22 20:00:00-04:00,129.40,131.52,128.14,130.68,2036300
2018-08-23 20:00:00-04:00,131.66,134.63,131.27,134.01,1928400
2018-08-26 20:00:00-04:00,135.26,135.90,132.74,133.37,1200000
2018-08-27 20:00:00-04:00,133.85,134.34,132.12,133.66,988400
2018-08-28 20:00:00-04:00,135.22,138.63,134.77,136.09,2015600
2018-08-29 20:00:00-04:00,136.00,138.65,134.54,134.64,1853300
2018-08-30 20:00:00-04:00,133.57,133.93,130.51,133.56,2403900
2018-09-03 20:00:00-04:00,133.18,135.48,131.53,134.53,1172900
2018-09-04 20:00:00-04:00,134.30,134.45,127.57,128.90,1698700
2018-09-05 20:00:00-04:00,129.79,130.78,127.81,130.35,1351700
2018-09-06 20:00:00-04:00,129.43,132.19,128.68,130.54,1378400
2018-09-09 20:00:00-04:00,131.60,131.66,128.77,129.16,1340600
2018-09-10 20:00:00-04:00,130.50,134.93,128.52,133.92,1654700
2018-09-11 20:00:00-04:00,133.74,134.47,131.14,133.48,1079400
2018-09-12 20:00:00-04:00,134.35,136.37,133.16,136.26,1101900
2018-09-13 20:00:00-04:00,136.75,136.99,133.71,134.11,985200
2018-09-16 20:00:00-04:00,134.40,134.66,131.01,131.48,1236800
2018-09-17 20:00:00-04:00,131.08,134.54,130.69,132.72,1172900
2018-09-18 20:00:00-04:00,132.55,132.60,128.93,130.57,1466300
2018-09-19 20:00:00-04:00,131.12,132.50,129.67,130.95,1573800
2018-09-20 20:00:00-04:00,132.08,134.18,131.04,132.07,2887100
2018-09-23 20:00:00-04:00,131.28,135.67,130.63,134.88,1421400
2018-09-24 20:00:00-04:00,135.30,136.34,134.52,135.55,1092400
2018-09-25 20:00:00-04:00,136.22,137.23,134.34,134.53,1395900
2018-09-26 20:00:00-04:00,134.87,137.61,134.66,137.07,1293500
2018-09-27 20:00:00-04:00,137.07,139.60,136.43,137.99,1770800
2018-09-30 20:00:00-04:00,138.12,139.91,135.55,137.41,1790100
2018-10-01 20:00:00-04:00,138.00,138.00,133.75,134.38,1932300
2018-10-02 20:00:00-04:00,135.00,136.27,133.91,136.11,1623600
2018-10-03 20:00:00-04:00,135.18,135.76,129.47,131.88,1972600
2018-10-04 20:00:00-04:00,132.26,133.80,128.60,130.60,1370100
2018-10-07 20:00:00-04:00,129.56,129.99,124.78,126.82,1755000
2018-10-08 20:00:00-04:00,126.73,130.00,124.38,127.95,1602300
2018-10-09 20:00:00-04:00,129.99,130.25,121.10,122.25,2616700
2018-10-10 20:00:00-04:00,122.33,124.91,120.80,122.26,2595100
2018-10-11 20:00:00-04:00,126.73,130.90,125.86,129.05,2571800
2018-10-14 20:00:00-04:00,128.27,129.43,124.48,127.78,1375600
2018-10-15 20:00:00-04:00,129.28,132.36,129.25,132.02,1792300
2018-10-16 20:00:00-04:00,132.75,133.66,130.40,132.06,1225300
2018-10-17 20:00:00-04:00,131.18,131.18,124.85,126.87,2414500
2018-10-18 20:00:00-04:00,127.82,128.90,122.03,122.45,2095200
2018-10-21 20:00:00-04:00,122.69,123.06,120.02,120.51,2229800
2018-10-22 20:00:00-04:00,117.77,119.43,115.80,118.78,2289300
2018-10-23 20:00:00-04:00,118.75,119.63,110.82,110.97,2730000
2018-10-24 20:00:00-04:00,116.83,124.98,116.30,120.70,3890900
2018-10-25 20:00:00-04:00,116.18,123.46,116.18,120.06,2604300
