Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,124.72,127.42,123.99,126.45,1610500
2022-04-06 20:00:00-04:00,126.77,128.22,125.74,127.71,1703200
2022-04-07 20:00:00-04:00,129.16,129.59,127.70,129.10,1682300
2022-04-10 20:00:00-04:00,129.76,131.35,129.76,129.98,1896800
2022-04-11 20:00:00-04:00,129.94,130.89,128.68,129.27,1872600
2022-04-12 20:00:00-04:00,128.59,130.72,127.50,129.05,1367700
2022-04-13 20:00:00-04:00,128.84,128.84,127.25,128.40,3787400
2022-04-17 20:00:00-04:00,127.24,128.29,126.65,127.10,1440200
2022-04-18 20:00:00-04:00,127.21,129.21,126.22,128.92,1807000
2022-04-19 20:00:00-04:00,129.29,131.07,128.92,130.85,1437100
2022-04-20 20:00:00-04:00,131.19,131.40,128.27,128.37,1276000
2022-04-21 20:00:00-04:00,126.43,127.37,120.01,120.13,2305700
2022-04-24 20:00:00-04:00,119.73,120.49,117.45,119.90,1903100
2022-04-25 20:00:00-04:00,118.73,120.52,117.24,117.32,1600600
2022-04-26 20:00:00-04:00,117.51,117.96,116.20,116.76,1403600
2022-04-27 20:00:00-04:00,117.94,119.25,117.12,118.55,1355200
2022-04-28 20:00:00-04:00,117.58,118.15,114.76,115.10,1614100
2022-05-01 20:00:00-04:00,115.87,117.71,114.09,116.18,1587800
2022-05-02 20:00:00-04:00,117.03,120.12,116.73,118.05,1662300
2022-05-03 20:00:00-04:00,118.02,121.79,117.05,121.59,1688600
2022-05-04 20:00:00-04:00,119.44,121.06,117.89,119.68,2465100
2022-05-05 20:00:00-04:00,119.39,120.06,117.75,118.75,1851900
2022-05-08 20:00:00-04:00,118.13,118.27,116.34,117.30,1405400
2022-05-09 20:00:00-04:00,118.12,120.14,116.78,117.87,1739500
2022-05-10 20:00:00-04:00,117.92,119.75,116.80,116.93,1585500
2022-05-11 20:00:00-04:00,116.93,117.65,114.13,116.02,1867200
2022-05-12 20:00:00-04:00,116.54,117.24,115.61,116.60,1384700
2022-05-15 20:00:00-04:00,116.96,117.18,115.51,115.74,1465900
2022-05-16 20:00:00-04:00,116.64,117.67,115.68,117.53,1208300
2022-05-17 20:00:00-04:00,116.87,118.27,116.04,116.44,1604600
2022-05-18 20:00:00-04:00,115.07,115.92,112.75,114.42,1470300
2022-05-19 20:00:00-04:00,113.88,114.53,109.67,111.91,2070000
2022-05-22 20:00:00-04:00,113.28,114.83,111.72,114.30,1498100
2022-05-23 20:00:00-04:00,115.26,117.33,113.66,117.18,1540200
2022-05-24 20:00:00-04:00,116.73,119.67,116.31,119.11,2035600
2022-05-25 20:00:00-04:00,120.12,122.00,119.69,121.60,1676300
2022-05-26 20:00:00-04:00,121.56,124.53,120.72,124.51,1539500
2022-05-30 20:00:00-04:00,122.97,125.07,121.72,124.33,6403500
2022-05-31 20:00:00-04:00,124.90,125.10,121.16,122.52,1476900
2022-06-01 20:00:00-04:00,122.83,122.89,121.40,122.79,1205600
2022-06-02 20:00:00-04:00,122.15,122.68,120.72,120.80,1031600
2022-06-05 20:00:00-04:00,121.90,122.44,120.51,121.15,1445800
2022-06-06 20:00:00-04:00,120.38,121.32,119.11,121.32,1604500
2022-06-07 20:00:00-04:00,121.00,121.27,119.38,119.97,957000
2022-06-08 20:00:00-04:00,120.12,120.77,117.02,117.04,1137300
2022-06-09 20:00:00-04:00,114.91,115.23,113.82,114.04,1582900
2022-06-12 20:00:00-04:00,111.34,114.99,111.34,112.68,1970400
2022-06-13 20:00:00-04:00,113.16,114.03,111.08,111.66,1634000
2022-06-14 20:00:00-04:00,112.45,113.39,109.73,111.37,1661400
2022-06-15 20:00:00-04:00,109.77,110.17,107.68,109.41,2362100
2022-06-16 20:00:00-04:00,109.71,111.09,108.26,110.36,4120600
2022-06-20 20:00:00-04:00,111.98,112.16,110.56,111.49,1161200
2022-06-21 20:00:00-04:00,110.13,112.64,109.71,111.74,1245600
2022-06-22 20:00:00-04:00,111.98,112.84,110.41,111.50,1368800
2022-06-23 20:00:00-04:00,112.32,116.95,111.88,116.40,5383200
2022-06-26 20:00:00-04:00,115.81,116.77,114.90,115.51,953600
2022-06-27 20:00:00-04:00,116.45,117.29,114.98,115.06,1341300
2022-06-28 20:00:00-04:00,115.48,115.82,114.36,114.80,1101300
2022-06-29 20:00:00-04:00,113.94,116.35,113.26,116.00,1472700
