Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,341.17,346.97,340.55,344.71,4547400
2022-04-06 20:00:00-04:00,346.22,347.67,342.40,346.51,3815700
2022-04-07 20:00:00-04:00,348.93,353.85,347.73,353.10,4490500
2022-04-10 20:00:00-04:00,352.98,354.33,349.34,352.02,3128900
2022-04-11 20:00:00-04:00,352.26,354.00,348.39,349.74,3548800
2022-04-12 20:00:00-04:00,349.46,350.72,345.25,346.22,3434200
2022-04-13 20:00:00-04:00,346.16,347.56,344.14,344.33,3283500
2022-04-17 20:00:00-04:00,344.45,347.19,343.59,346.65,2517100
2022-04-18 20:00:00-04:00,347.00,349.13,345.85,348.50,3392000
2022-04-19 20:00:00-04:00,350.00,350.59,347.70,348.82,3711200
2022-04-20 20:00:00-04:00,350.86,350.86,342.96,343.60,4032100
2022-04-21 20:00:00-04:00,342.94,343.21,335.11,335.56,4966500
2022-04-24 20:00:00-04:00,332.30,337.85,328.53,336.95,5695100
2022-04-25 20:00:00-04:00,333.53,337.39,330.36,330.65,4588900
2022-04-26 20:00:00-04:00,330.60,333.14,328.43,329.58,3726700
2022-04-27 20:00:00-04:00,331.53,332.06,327.83,331.27,3845800
2022-04-28 20:00:00-04:00,330.19,330.64,320.50,322.83,5685200
2022-05-01 20:00:00-04:00,324.11,324.37,311.74,318.19,6797200
2022-05-02 20:00:00-04:00,319.42,323.58,317.67,318.99,3874700
2022-05-03 20:00:00-04:00,319.10,327.28,318.00,326.80,4269600
2022-05-04 20:00:00-04:00,325.85,325.85,315.16,318.68,5257600
2022-05-05 20:00:00-04:00,317.99,320.37,314.19,318.88,4198800
2022-05-08 20:00:00-04:00,315.35,316.92,311.56,312.96,4874400
2022-05-09 20:00:00-04:00,315.96,318.11,310.24,312.53,4798400
2022-05-10 20:00:00-04:00,313.17,317.55,311.01,311.54,4250700
2022-05-11 20:00:00-04:00,307.95,309.07,302.55,308.06,5679800
2022-05-12 20:00:00-04:00,311.25,312.47,307.90,310.36,3767500
2022-05-15 20:00:00-04:00,310.28,311.95,307.13,309.29,3697600
2022-05-16 20:00:00-04:00,315.21,315.44,312.10,314.60,4154200
2022-05-17 20:00:00-04:00,312.94,314.17,305.57,306.64,4417900
2022-05-18 20:00:00-04:00,303.93,306.31,301.21,304.15,4730100
2022-05-19 20:00:00-04:00,307.05,307.46,298.11,304.05,5517600
2022-05-22 20:00:00-04:00,307.38,312.44,306.62,310.20,4142100
2022-05-23 20:00:00-04:00,309.39,310.31,303.75,309.17,3657600
2022-05-24 20:00:00-04:00,308.59,310.99,305.92,308.64,3704800
2022-05-25 20:00:00-04:00,311.27,314.39,310.98,312.50,4472000
2022-05-26 20:00:00-04:00,314.73,319.24,314.15,319.11,4280100
2022-05-30 20:00:00-04:00,318.98,318.98,314.80,315.98,5675800
2022-05-31 20:00:00-04:00,316.00,316.79,309.61,312.21,3795700
2022-06-01 20:00:00-04:00,312.65,315.09,308.61,314.95,3119300
2022-06-02 20:00:00-04:00,312.50,313.80,310.40,310.94,2587500
2022-06-05 20:00:00-04:00,313.38,315.78,311.48,312.15,2980900
2022-06-06 20:00:00-04:00,310.58,313.79,309.39,313.65,2550700
2022-06-07 20:00:00-04:00,312.16,312.80,307.93,308.74,2877400
2022-06-08 20:00:00-04:00,308.10,308.38,300.57,300.80,3217400
2022-06-09 20:00:00-04:00,296.08,298.00,291.61,291.71,5882600
2022-06-12 20:00:00-04:00,285.43,287.43,280.10,281.56,7109100
2022-06-13 20:00:00-04:00,282.09,283.96,276.10,277.64,5838100
2022-06-14 20:00:00-04:00,281.16,282.50,273.87,278.93,5821200
2022-06-15 20:00:00-04:00,273.39,273.40,266.88,268.56,7199200
2022-06-16 20:00:00-04:00,268.39,270.50,265.68,268.08,11562000
2022-06-20 20:00:00-04:00,273.85,273.98,270.34,271.77,4906700
2022-06-21 20:00:00-04:00,267.38,273.40,267.38,269.79,4220700
2022-06-22 20:00:00-04:00,269.85,270.71,263.68,267.52,4727400
2022-06-23 20:00:00-04:00,268.97,279.67,268.57,278.28,6451900
2022-06-26 20:00:00-04:00,280.53,282.03,277.61,278.40,4134800
2022-06-27 20:00:00-04:00,280.51,282.45,273.68,273.86,3868000
2022-06-28 20:00:00-04:00,274.95,275.94,272.97,273.49,2995900
2022-06-29 20:00:00-04:00,270.51,274.92,268.68,273.02,4623500
2022-06-30 20:00:00-04:00,272.50,278.40,271.63,277.50,3667300
2022-07-04 20:00:00-04:00,274.20,275.86,271.39,275.69,3676900
2022-07-05 20:00:00-04:00,274.84,277.51,272.87,275.65,3033900
2022-07-06 20:00:00-04:00,277.50,279.59,277.10,279.28,3949700
2022-07-07 20:00:00-04:00,279.79,282.61,279.25,280.83,2983400
2022-07-10 20:00:00-04:00,279.38,281.46,277.87,278.51,2864400
2022-07-11 20:00:00-04:00,277.57,282.18,276.65,277.28,3033000
2022-07-12 20:00:00-04:00,275.37,280.09,274.45,277.47,4197400
2022-07-13 20:00:00-04:00,273.00,275.35,271.20,274.41,3888500
2022-07-14 20:00:00-04:00,277.53,280.00,276.06,278.48,4547400
2022-07-17 20:00:00-04:00,281.50,281.50,275.21,276.26,3273800
2022-07-18 20:00:00-04:00,279.00,284.08,278.17,283.55,3590200
2022-07-19 20:00:00-04:00,284.64,286.44,283.90,286.04,3877200
2022-07-20 20:00:00-04:00,287.00,287.24,282.09,286.85,3699000
2022-07-21 20:00:00-04:00,288.10,289.40,283.62,285.93,2876100
2022-07-24 20:00:00-04:00,287.21,289.07,285.15,287.99,3136300
2022-07-25 20:00:00-04:00,287.79,288.71,284.65,285.31,2512200
2022-07-26 20:00:00-04:00,287.67,291.56,285.70,290.30,3613200
2022-07-27 20:00:00-04:00,291.18,294.03,286.77,293.90,3986900
2022-07-28 20:00:00-04:00,297.42,302.40,295.43,300.60,6976200
2022-07-31 20:00:00-04:00,299.70,299.70,294.83,295.86,4192700
2022-08-01 20:00:00-04:00,294.87,295.53,291.92,292.17,3166500
2022-08-02 20:00:00-04:00,295.05,295.88,291.10,294.96,4061400
2022-08-03 20:00:00-04:00,294.73,295.98,292.62,292.91,3946200
2022-08-04 20:00:00-04:00,291.87,294.10,290.43,292.07,3395400
2022-08-07 20:00:00-04:00,294.87,299.33,292.27,292.34,3965600
2022-08-08 20:00:00-04:00,293.35,297.57,291.93,292.77,3872100
2022-08-09 20:00:00-04:00,296.48,296.93,294.10,295.11,3705700
2022-08-10 20:00:00-04:00,298.00,299.06,296.12,296.47,3144800
2022-08-11 20:00:00-04:00,297.90,301.69,297.00,301.55,3231300
2022-08-14 20:00:00-04:00,298.64,303.76,297.40,302.82,2927200
2022-08-15 20:00:00-04:00,304.99,308.15,303.76,306.65,3342600
2022-08-16 20:00:00-04:00,305.22,306.89,302.74,304.26,2962600
