Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,78.59,79.07,78.17,78.76,1653200
2018-07-02 20:00:00-04:00,79.27,79.35,78.31,78.48,1201200
2018-07-04 20:00:00-04:00,78.97,80.18,78.74,80.11,2661300
2018-07-05 20:00:00-04:00,80.19,80.72,79.83,80.17,1990900
2018-07-08 20:00:00-04:00,79.74,80.12,78.78,78.89,1747500
2018-07-09 20:00:00-04:00,78.89,78.97,77.41,78.60,2978900
2018-07-10 20:00:00-04:00,78.66,79.22,78.41,78.87,1895000
2018-07-11 20:00:00-04:00,79.11,79.37,78.49,78.88,2023300
2018-07-12 20:00:00-04:00,78.73,80.06,78.59,79.25,1947200
2018-07-15 20:00:00-04:00,79.29,79.49,78.49,79.08,1669100
2018-07-16 20:00:00-04:00,79.10,79.96,79.06,79.88,1669500
2018-07-17 20:00:00-04:00,79.45,79.46,77.88,77.96,2088900
2018-07-18 20:00:00-04:00,77.28,78.07,76.64,77.69,4612100
2018-07-19 20:00:00-04:00,77.62,79.01,77.44,78.54,2120300
2018-07-22 20:00:00-04:00,78.63,79.16,77.92,79.11,3735900
2018-07-23 20:00:00-04:00,77.45,79.68,77.28,79.65,4215200
2018-07-24 20:00:00-04:00,79.58,80.15,79.14,79.80,2457300
2018-07-25 20:00:00-04:00,80.08,81.56,79.87,81.08,2379300
2018-07-26 20:00:00-04:00,80.71,81.92,80.30,81.06,2207200
2018-07-29 20:00:00-04:00,80.57,81.32,80.39,81.04,2099500
2018-07-30 20:00:00-04:00,81.12,86.06,81.12,85.43,6699000
2018-07-31 20:00:00-04:00,85.11,85.11,83.56,84.29,4284300
2018-08-01 20:00:00-04:00,84.36,86.61,84.33,86.56,2880100
2018-08-02 20:00:00-04:00,86.66,89.65,86.66,87.56,3247200
2018-08-05 20:00:00-04:00,87.09,88.14,86.96,87.48,2160100
2018-08-06 20:00:00-04:00,87.04,87.11,85.26,85.53,1733700
2018-08-07 20:00:00-04:00,85.29,85.48,84.10,84.13,1703300
2018-08-08 20:00:00-04:00,83.99,84.44,83.39,83.44,1601900
2018-08-09 20:00:00-04:00,83.16,83.73,82.44,82.60,2372700
2018-08-12 20:00:00-04:00,82.93,83.62,81.92,83.30,3184400
2018-08-13 20:00:00-04:00,83.36,83.89,83.09,83.38,1478300
2018-08-14 20:00:00-04:00,83.11,87.57,82.85,87.38,6018500
2018-08-15 20:00:00-04:00,87.97,89.02,87.00,88.73,3645400
2018-08-16 20:00:00-04:00,88.57,89.85,88.44,89.70,3429800
2018-08-19 20:00:00-04:00,89.86,90.39,88.44,88.62,2211300
