Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,212.02,216.25,210.70,214.44,1079200
2022-04-06 20:00:00-04:00,214.08,215.95,213.23,214.41,1498100
2022-04-07 20:00:00-04:00,214.30,215.97,213.48,213.73,995400
2022-04-10 20:00:00-04:00,213.01,214.45,210.64,210.74,664600
2022-04-11 20:00:00-04:00,211.23,212.41,208.35,208.98,614600
2022-04-12 20:00:00-04:00,209.20,210.27,207.31,208.46,938900
2022-04-13 20:00:00-04:00,209.80,210.76,207.44,207.67,630200
2022-04-17 20:00:00-04:00,206.81,208.12,204.77,205.64,569200
2022-04-18 20:00:00-04:00,205.64,210.09,205.62,209.65,1040900
2022-04-19 20:00:00-04:00,210.87,213.40,210.59,211.66,703100
2022-04-20 20:00:00-04:00,210.66,213.81,209.05,209.76,746000
2022-04-21 20:00:00-04:00,210.01,210.01,204.93,205.04,695600
2022-04-24 20:00:00-04:00,205.43,208.40,203.92,208.21,912300
2022-04-25 20:00:00-04:00,207.84,209.04,202.58,202.75,1549800
2022-04-26 20:00:00-04:00,203.59,205.85,202.11,202.92,979800
2022-04-27 20:00:00-04:00,205.03,208.69,203.63,207.08,1164400
2022-04-28 20:00:00-04:00,204.54,206.49,198.17,198.67,1536100
2022-05-01 20:00:00-04:00,198.27,200.59,193.76,196.85,1429600
2022-05-02 20:00:00-04:00,195.74,197.29,193.55,194.84,1398500
2022-05-03 20:00:00-04:00,181.09,189.73,179.36,188.42,2613000
2022-05-04 20:00:00-04:00,185.48,186.89,181.17,182.96,2006600
2022-05-05 20:00:00-04:00,181.39,182.26,178.60,180.53,1370000
2022-05-08 20:00:00-04:00,179.25,179.44,172.58,173.28,1207400
2022-05-09 20:00:00-04:00,175.77,176.49,170.62,174.15,1062700
2022-05-10 20:00:00-04:00,172.01,174.18,169.63,169.80,1367600
2022-05-11 20:00:00-04:00,168.56,171.17,166.65,169.08,1922300
2022-05-12 20:00:00-04:00,170.34,171.97,166.90,171.56,1901400
2022-05-15 20:00:00-04:00,171.08,171.29,166.01,167.45,1121300
2022-05-16 20:00:00-04:00,168.99,170.93,167.40,169.96,934600
2022-05-17 20:00:00-04:00,168.27,168.54,161.23,162.10,1143100
2022-05-18 20:00:00-04:00,161.41,165.43,160.61,163.78,894600
2022-05-19 20:00:00-04:00,164.90,165.98,160.74,164.43,1041100
2022-05-22 20:00:00-04:00,165.14,166.62,162.62,166.41,605800
2022-05-23 20:00:00-04:00,165.62,166.82,163.92,166.43,556700
2022-05-24 20:00:00-04:00,165.70,167.62,164.68,166.22,609400
2022-05-25 20:00:00-04:00,166.54,170.27,166.54,169.13,678500
2022-05-26 20:00:00-04:00,170.09,174.15,169.77,173.94,643600
2022-05-30 20:00:00-04:00,172.53,173.16,169.89,170.30,1365400
2022-05-31 20:00:00-04:00,167.06,169.75,166.16,166.71,973100
2022-06-01 20:00:00-04:00,167.27,171.47,166.93,171.36,670200
2022-06-02 20:00:00-04:00,169.36,169.74,167.74,169.08,923500
2022-06-05 20:00:00-04:00,170.32,171.85,169.37,169.74,584300
2022-06-06 20:00:00-04:00,168.24,171.92,167.59,170.82,644600
2022-06-07 20:00:00-04:00,169.55,170.13,165.54,165.85,696900
2022-06-08 20:00:00-04:00,165.56,166.34,162.33,162.39,605400
2022-06-09 20:00:00-04:00,159.83,161.22,158.70,159.77,766600
2022-06-12 20:00:00-04:00,156.47,158.80,154.88,157.40,1013700
2022-06-13 20:00:00-04:00,157.95,157.95,153.44,154.35,733900
2022-06-14 20:00:00-04:00,156.09,158.43,153.78,156.26,815400
2022-06-15 20:00:00-04:00,153.83,155.09,152.22,154.69,1264400
2022-06-16 20:00:00-04:00,154.29,158.86,153.47,157.85,2422500
2022-06-20 20:00:00-04:00,159.73,161.91,157.93,161.08,1201400
2022-06-21 20:00:00-04:00,160.00,163.39,159.72,162.21,617200
2022-06-22 20:00:00-04:00,163.46,167.13,162.84,166.78,686200
2022-06-23 20:00:00-04:00,167.28,168.87,167.28,168.75,1632500
2022-06-26 20:00:00-04:00,168.39,170.18,167.18,169.83,604600
2022-06-27 20:00:00-04:00,169.81,171.15,164.67,164.80,721100
2022-06-28 20:00:00-04:00,165.02,167.79,164.18,167.12,587000
2022-06-29 20:00:00-04:00,165.33,169.70,165.16,168.85,819200
2022-06-30 20:00:00-04:00,168.51,171.96,168.22,171.00,630000
2022-07-04 20:00:00-04:00,169.27,171.21,167.71,171.12,741700
2022-07-05 20:00:00-04:00,172.83,174.61,171.93,173.75,815900
2022-07-06 20:00:00-04:00,172.75,174.43,171.11,173.67,700200
2022-07-07 20:00:00-04:00,173.03,174.92,171.84,173.70,630800
2022-07-10 20:00:00-04:00,173.85,174.76,172.09,173.48,583600
2022-07-11 20:00:00-04:00,174.56,175.47,168.73,169.81,540100
2022-07-12 20:00:00-04:00,166.94,172.02,166.94,170.43,484500
2022-07-13 20:00:00-04:00,169.77,172.61,168.89,171.62,554800
2022-07-14 20:00:00-04:00,172.66,175.78,172.47,174.45,897400
2022-07-17 20:00:00-04:00,173.50,175.17,170.74,171.20,566000
2022-07-18 20:00:00-04:00,172.91,176.20,172.69,175.59,704200
2022-07-19 20:00:00-04:00,175.80,178.46,175.10,177.41,643100
2022-07-20 20:00:00-04:00,178.57,180.45,177.55,180.18,557500
2022-07-21 20:00:00-04:00,180.57,182.09,178.68,180.25,664200
2022-07-24 20:00:00-04:00,179.38,180.32,177.85,178.29,544300
2022-07-25 20:00:00-04:00,178.72,179.11,176.89,178.52,578100
2022-07-26 20:00:00-04:00,178.31,181.38,178.05,180.01,789900
2022-07-27 20:00:00-04:00,181.28,185.16,180.53,183.89,697200
2022-07-28 20:00:00-04:00,183.72,186.28,182.51,185.59,656000
2022-07-31 20:00:00-04:00,184.92,186.08,183.09,184.39,695700
2022-08-01 20:00:00-04:00,183.71,186.44,182.62,184.35,871200
2022-08-02 20:00:00-04:00,187.97,194.66,186.86,192.54,1396800
2022-08-03 20:00:00-04:00,192.52,195.95,191.95,194.39,781500
2022-08-04 20:00:00-04:00,192.14,193.74,190.90,193.52,737600
2022-08-07 20:00:00-04:00,194.33,196.52,193.53,194.15,489200
2022-08-08 20:00:00-04:00,195.06,195.66,193.14,193.89,487100
2022-08-09 20:00:00-04:00,197.37,198.23,195.80,197.19,693400
2022-08-10 20:00:00-04:00,197.54,199.75,195.59,195.97,456600
