Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,126.46,129.66,126.19,128.56,7274500
2022-04-06 20:00:00-04:00,128.53,129.66,127.18,128.15,5812400
2022-04-07 20:00:00-04:00,128.26,129.16,127.29,127.72,4293100
2022-04-10 20:00:00-04:00,128.15,128.93,124.82,125.40,5098400
2022-04-11 20:00:00-04:00,126.36,128.07,125.63,126.38,5008000
2022-04-12 20:00:00-04:00,127.00,129.86,126.63,129.66,6828500
2022-04-13 20:00:00-04:00,129.66,129.94,127.43,127.84,3921300
2022-04-17 20:00:00-04:00,127.02,127.83,124.99,125.72,2604100
2022-04-18 20:00:00-04:00,124.66,128.09,124.45,127.72,3707000
2022-04-19 20:00:00-04:00,128.46,128.64,127.00,127.59,4407200
2022-04-20 20:00:00-04:00,128.13,129.43,126.77,127.01,3580700
2022-04-21 20:00:00-04:00,125.44,125.82,122.59,123.68,5604700
2022-04-24 20:00:00-04:00,123.81,124.10,121.51,123.85,4570400
2022-04-25 20:00:00-04:00,123.44,124.10,120.00,120.15,6221100
2022-04-26 20:00:00-04:00,124.03,127.32,122.18,124.84,8071900
2022-04-27 20:00:00-04:00,125.99,127.82,123.49,127.19,4288500
2022-04-28 20:00:00-04:00,125.28,126.67,117.99,118.40,7328400
2022-05-01 20:00:00-04:00,118.30,121.94,118.28,121.53,5514400
2022-05-02 20:00:00-04:00,122.37,122.63,119.81,121.39,5319000
2022-05-03 20:00:00-04:00,121.52,127.38,120.54,127.27,5964000
2022-05-04 20:00:00-04:00,125.66,126.43,122.65,124.57,4938900
2022-05-05 20:00:00-04:00,123.32,124.50,120.27,121.92,4701900
2022-05-08 20:00:00-04:00,120.82,121.15,116.24,117.04,6938100
2022-05-09 20:00:00-04:00,119.29,121.53,116.86,118.26,5080900
2022-05-10 20:00:00-04:00,117.29,121.64,116.82,118.53,7399200
2022-05-11 20:00:00-04:00,118.58,119.65,116.95,119.25,4460600
2022-05-12 20:00:00-04:00,119.49,122.52,119.37,121.46,3891000
2022-05-15 20:00:00-04:00,121.49,124.14,121.19,121.68,3239800
2022-05-16 20:00:00-04:00,123.07,124.36,121.87,123.67,3884900
2022-05-17 20:00:00-04:00,123.05,123.43,119.83,120.42,3787000
2022-05-18 20:00:00-04:00,120.69,122.42,119.35,121.03,4240300
2022-05-19 20:00:00-04:00,122.13,122.21,119.05,121.19,4348800
2022-05-22 20:00:00-04:00,122.44,125.09,121.74,124.89,4133500
2022-05-23 20:00:00-04:00,124.45,124.99,122.02,124.24,4037900
2022-05-24 20:00:00-04:00,124.54,126.80,123.96,126.38,3185000
2022-05-25 20:00:00-04:00,126.92,129.20,126.59,127.63,4066000
2022-05-26 20:00:00-04:00,128.06,129.11,127.78,128.94,3294200
2022-05-30 20:00:00-04:00,128.26,129.00,127.26,128.16,5158100
2022-05-31 20:00:00-04:00,128.56,130.14,126.57,129.38,3773600
2022-06-01 20:00:00-04:00,130.39,130.72,128.29,130.57,3704700
2022-06-02 20:00:00-04:00,130.53,131.88,129.96,131.35,4376300
2022-06-05 20:00:00-04:00,132.68,133.63,131.25,131.89,3163200
2022-06-06 20:00:00-04:00,131.54,133.48,130.76,133.25,3304400
2022-06-07 20:00:00-04:00,132.94,132.94,129.36,130.00,3762700
2022-06-08 20:00:00-04:00,129.29,130.86,127.81,127.90,3044400
2022-06-09 20:00:00-04:00,126.16,126.88,124.41,125.48,3676200
2022-06-12 20:00:00-04:00,123.87,123.95,119.50,119.82,5036300
2022-06-13 20:00:00-04:00,120.31,122.15,118.37,120.09,4925900
2022-06-14 20:00:00-04:00,121.44,123.18,119.68,121.65,5409700
2022-06-15 20:00:00-04:00,120.03,120.72,117.07,119.49,6641900
2022-06-16 20:00:00-04:00,120.19,124.13,120.19,122.68,8437400
2022-06-20 20:00:00-04:00,124.47,127.27,124.04,126.60,5354100
2022-06-21 20:00:00-04:00,125.26,129.88,124.05,128.04,4896000
2022-06-22 20:00:00-04:00,129.61,131.59,129.36,130.70,4485900
2022-06-23 20:00:00-04:00,130.84,132.13,128.90,131.80,6416400
2022-06-26 20:00:00-04:00,130.21,131.88,129.88,131.28,3774100
2022-06-27 20:00:00-04:00,131.81,133.13,127.68,127.91,4261000
2022-06-28 20:00:00-04:00,128.07,129.78,127.40,129.19,2773200
2022-06-29 20:00:00-04:00,128.46,130.52,127.64,129.36,4391100
2022-06-30 20:00:00-04:00,129.24,132.48,127.87,131.54,3543800
2022-07-04 20:00:00-04:00,131.40,132.57,128.82,132.26,3156700
2022-07-05 20:00:00-04:00,133.01,133.45,130.72,131.72,3372300
2022-07-06 20:00:00-04:00,131.64,132.43,130.82,131.08,3665000
2022-07-07 20:00:00-04:00,131.01,131.01,129.47,130.49,3330800
2022-07-10 20:00:00-04:00,130.48,131.08,129.22,129.54,2927600
2022-07-11 20:00:00-04:00,129.52,130.89,128.89,129.26,2927100
2022-07-12 20:00:00-04:00,127.76,131.07,127.37,129.72,3121600
2022-07-13 20:00:00-04:00,128.66,131.84,127.74,130.43,5083100
2022-07-14 20:00:00-04:00,130.94,132.14,130.02,132.08,4051500
2022-07-17 20:00:00-04:00,132.71,133.45,128.93,129.29,4339300
2022-07-18 20:00:00-04:00,130.87,132.63,130.34,132.22,4207800
2022-07-19 20:00:00-04:00,132.74,133.17,130.49,132.16,5231800
2022-07-20 20:00:00-04:00,129.28,131.00,125.48,128.06,6467900
2022-07-21 20:00:00-04:00,126.61,129.82,126.14,127.38,5319400
2022-07-24 20:00:00-04:00,127.14,130.27,127.14,129.38,4086000
2022-07-25 20:00:00-04:00,128.54,129.50,126.68,128.75,5523600
