Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,290.30,296.12,288.13,295.77,1116400
2018-07-02 20:00:00-04:00,296.06,296.92,292.64,293.51,452900
2018-07-04 20:00:00-04:00,295.77,299.73,294.78,298.81,746300
2018-07-05 20:00:00-04:00,347.05,367.89,340.55,357.48,12857000
2018-07-08 20:00:00-04:00,357.93,360.35,347.51,354.00,3872800
2018-07-09 20:00:00-04:00,347.54,347.90,339.15,344.82,3425600
2018-07-10 20:00:00-04:00,341.84,346.20,340.00,344.10,1786600
2018-07-11 20:00:00-04:00,347.03,348.07,343.55,347.66,1304400
2018-07-12 20:00:00-04:00,347.01,351.67,344.05,348.48,1168600
2018-07-15 20:00:00-04:00,348.80,353.20,346.10,353.03,1460100
2018-07-16 20:00:00-04:00,352.20,356.02,351.52,354.98,1486100
2018-07-17 20:00:00-04:00,353.81,358.75,350.28,358.51,1399800
2018-07-18 20:00:00-04:00,356.20,360.27,356.04,358.11,1650600
2018-07-19 20:00:00-04:00,358.35,360.50,356.53,358.71,1666300
2018-07-22 20:00:00-04:00,358.71,362.22,355.88,358.13,1884600
2018-07-23 20:00:00-04:00,380.00,383.00,366.01,372.84,4191700
2018-07-24 20:00:00-04:00,374.10,388.67,372.94,383.83,4686600
2018-07-25 20:00:00-04:00,340.50,353.41,337.00,344.74,4924000
2018-07-26 20:00:00-04:00,346.20,346.47,339.11,340.40,2426100
2018-07-29 20:00:00-04:00,340.52,341.37,330.96,331.46,2408400
2018-07-30 20:00:00-04:00,332.17,338.74,330.90,334.37,2052700
2018-07-31 20:00:00-04:00,335.84,344.74,334.38,344.06,1688400
2018-08-01 20:00:00-04:00,342.22,350.00,340.81,347.93,1414600
2018-08-02 20:00:00-04:00,350.10,350.57,342.27,344.21,1164400
2018-08-05 20:00:00-04:00,343.04,344.22,340.33,341.17,1034200
2018-08-06 20:00:00-04:00,345.64,352.46,344.00,350.10,1614900
2018-08-07 20:00:00-04:00,348.05,352.33,347.97,350.09,969200
2018-08-08 20:00:00-04:00,350.88,352.25,345.78,346.90,1322300
2018-08-09 20:00:00-04:00,344.93,347.40,340.34,343.00,1359100
2018-08-12 20:00:00-04:00,343.79,344.37,339.22,340.79,1077700
2018-08-13 20:00:00-04:00,342.26,347.76,341.59,343.63,883400
2018-08-14 20:00:00-04:00,341.00,343.92,337.31,340.72,953200
2018-08-15 20:00:00-04:00,342.08,345.33,340.46,342.93,882500
2018-08-16 20:00:00-04:00,341.00,346.83,339.13,345.22,917300
2018-08-19 20:00:00-04:00,347.56,347.56,341.79,344.11,821700
2018-08-20 20:00:00-04:00,345.70,346.39,343.00,343.28,625200
2018-08-21 20:00:00-04:00,342.65,346.47,342.00,344.98,597500
2018-08-22 20:00:00-04:00,344.97,344.97,339.24,341.89,750000
2018-08-23 20:00:00-04:00,343.03,343.03,339.77,342.33,620000
2018-08-26 20:00:00-04:00,343.30,343.32,340.42,342.70,704600
2018-08-27 20:00:00-04:00,344.42,348.00,341.87,345.53,1125900
2018-08-28 20:00:00-04:00,347.16,352.02,346.16,349.99,1291300
2018-08-29 20:00:00-04:00,350.15,355.94,348.37,352.74,875900
2018-08-30 20:00:00-04:00,351.26,354.13,350.02,353.49,867200
2018-09-03 20:00:00-04:00,353.85,355.00,341.61,346.72,1296800
2018-09-04 20:00:00-04:00,344.37,349.43,342.75,346.60,1039000
2018-09-05 20:00:00-04:00,345.44,346.99,339.61,341.34,833800
2018-09-06 20:00:00-04:00,340.00,341.69,336.27,339.65,997600
2018-09-09 20:00:00-04:00,342.69,342.85,337.53,340.25,1105500
2018-09-10 20:00:00-04:00,340.66,341.48,337.09,337.70,906700
2018-09-11 20:00:00-04:00,337.96,340.43,333.03,340.03,869400
2018-09-12 20:00:00-04:00,341.05,342.41,337.83,340.58,862300
2018-09-13 20:00:00-04:00,341.32,342.06,337.37,338.68,882000
2018-09-16 20:00:00-04:00,338.56,338.56,333.50,334.40,944100
2018-09-17 20:00:00-04:00,333.46,338.48,332.48,336.89,1243300
2018-09-18 20:00:00-04:00,337.85,339.98,334.87,338.91,844800
2018-09-19 20:00:00-04:00,339.97,342.64,337.80,341.24,1085000
2018-09-20 20:00:00-04:00,343.10,345.41,338.52,345.41,3874500
2018-09-23 20:00:00-04:00,342.99,347.76,341.86,347.02,1016300
2018-09-24 20:00:00-04:00,347.04,347.49,341.46,341.65,1232300
2018-09-25 20:00:00-04:00,342.20,353.21,341.74,349.37,1595600
2018-09-26 20:00:00-04:00,351.39,357.50,350.42,355.60,1219500
2018-09-27 20:00:00-04:00,355.00,357.00,352.43,353.31,1542900
2018-09-30 20:00:00-04:00,355.30,358.41,350.57,352.56,974900
2018-10-01 20:00:00-04:00,353.14,353.99,344.40,345.41,1340100
2018-10-02 20:00:00-04:00,345.66,353.81,344.79,352.75,1119400
2018-10-03 20:00:00-04:00,350.78,351.98,340.65,343.10,1079200
2018-10-04 20:00:00-04:00,344.29,347.78,336.21,342.08,989100
2018-10-07 20:00:00-04:00,340.67,345.57,338.22,343.03,852400
2018-10-08 20:00:00-04:00,342.74,346.42,341.15,344.57,778900
2018-10-09 20:00:00-04:00,342.64,346.72,337.53,337.53,1420200
2018-10-10 20:00:00-04:00,338.23,340.85,324.46,327.27,1395700
2018-10-11 20:00:00-04:00,331.62,333.30,326.14,330.94,1264900
2018-10-14 20:00:00-04:00,329.97,332.07,327.38,328.41,921000
2018-10-15 20:00:00-04:00,330.89,339.12,328.77,338.61,1151000
2018-10-16 20:00:00-04:00,337.89,342.27,334.68,338.23,939800
2018-10-17 20:00:00-04:00,337.79,337.79,328.00,330.15,1002500
2018-10-18 20:00:00-04:00,323.06,327.12,318.52,320.41,1885000
2018-10-21 20:00:00-04:00,322.30,323.85,314.16,315.54,1736300
2018-10-22 20:00:00-04:00,315.00,326.50,311.00,316.15,2414500
2018-10-23 20:00:00-04:00,315.94,319.69,301.09,302.05,2766800
2018-10-24 20:00:00-04:00,294.61,302.34,288.34,298.47,3001700
2018-10-25 20:00:00-04:00,292.85,304.90,291.00,300.17,2174300
2018-10-28 20:00:00-04:00,304.41,308.49,294.72,300.96,1567600
2018-10-29 20:00:00-04:00,301.92,306.69,298.34,306.28,1482700
2018-10-30 20:00:00-04:00,308.67,310.67,303.27,304.27,1328600
2018-10-31 20:00:00-04:00,304.43,315.94,304.27,315.33,1331100
2018-11-01 20:00:00-04:00,319.33,320.89,309.64,312.70,1197900
2018-11-04 19:00:00-05:00,314.18,318.80,313.58,317.15,1020000
2018-11-05 19:00:00-05:00,316.03,322.42,316.03,320.28,1064600
2018-11-06 19:00:00-05:00,323.13,331.88,322.40,331.51,1371500
