Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,368.57,370.15,363.28,367.60,562200
2018-07-02 20:00:00-04:00,367.97,368.79,364.92,365.91,333500
2018-07-04 20:00:00-04:00,366.96,377.96,366.96,377.85,795900
2018-07-05 20:00:00-04:00,380.02,383.66,380.02,382.62,524500
2018-07-08 20:00:00-04:00,383.66,383.66,377.17,379.88,422700
2018-07-09 20:00:00-04:00,379.44,385.78,377.72,382.77,470700
2018-07-10 20:00:00-04:00,382.33,384.50,378.70,380.70,381200
2018-07-11 20:00:00-04:00,381.68,383.44,379.41,382.59,339400
2018-07-12 20:00:00-04:00,382.12,384.12,380.18,380.67,281700
2018-07-15 20:00:00-04:00,380.42,381.76,375.37,377.53,371400
2018-07-16 20:00:00-04:00,378.68,379.82,375.67,376.39,406000
2018-07-17 20:00:00-04:00,374.57,376.79,363.64,373.04,350600
2018-07-18 20:00:00-04:00,373.38,377.54,372.35,375.31,376900
2018-07-19 20:00:00-04:00,375.77,375.77,371.08,372.76,361000
2018-07-22 20:00:00-04:00,371.58,374.09,366.34,368.11,505700
2018-07-23 20:00:00-04:00,368.25,369.13,364.37,368.05,746900
2018-07-24 20:00:00-04:00,369.28,372.50,367.65,371.41,398600
2018-07-25 20:00:00-04:00,372.57,376.09,369.48,373.60,487200
2018-07-26 20:00:00-04:00,373.17,385.24,373.17,380.47,594800
2018-07-29 20:00:00-04:00,380.22,382.79,370.99,371.42,639400
2018-07-30 20:00:00-04:00,373.25,379.78,371.88,377.11,684700
2018-07-31 20:00:00-04:00,375.15,383.18,365.71,382.13,527800
2018-08-01 20:00:00-04:00,381.38,386.57,377.43,384.50,476500
2018-08-02 20:00:00-04:00,384.25,392.15,380.64,390.97,643000
2018-08-05 20:00:00-04:00,390.13,393.17,384.47,388.77,539800
2018-08-06 20:00:00-04:00,389.01,389.01,382.86,384.51,492400
2018-08-07 20:00:00-04:00,389.01,389.01,383.29,384.16,631700
2018-08-08 20:00:00-04:00,373.87,390.77,373.80,382.01,963700
2018-08-09 20:00:00-04:00,380.04,381.01,375.16,375.35,675400
2018-08-12 20:00:00-04:00,376.02,379.48,375.21,378.42,425200
2018-08-13 20:00:00-04:00,376.80,378.83,372.13,372.59,638700
2018-08-14 20:00:00-04:00,371.92,376.17,371.35,374.64,524100
2018-08-15 20:00:00-04:00,375.83,381.78,374.56,380.81,820700
2018-08-16 20:00:00-04:00,379.02,381.51,375.70,376.67,486600
2018-08-19 20:00:00-04:00,378.32,378.32,373.69,376.29,509300
2018-08-20 20:00:00-04:00,375.97,376.25,373.11,373.32,467500
2018-08-21 20:00:00-04:00,373.36,375.30,369.54,371.02,339700
2018-08-22 20:00:00-04:00,372.29,373.32,369.74,370.35,325900
2018-08-23 20:00:00-04:00,369.87,373.20,367.96,371.09,501800
2018-08-26 20:00:00-04:00,371.83,373.99,370.81,373.27,391600
2018-08-27 20:00:00-04:00,373.09,376.16,371.20,375.97,324400
2018-08-28 20:00:00-04:00,375.86,379.60,374.85,376.34,324100
2018-08-29 20:00:00-04:00,376.60,377.81,369.37,371.66,339500
2018-08-30 20:00:00-04:00,371.88,376.82,371.88,376.36,442800
2018-09-03 20:00:00-04:00,374.81,376.18,367.52,369.68,486000
2018-09-04 20:00:00-04:00,368.91,372.04,363.73,371.25,663700
2018-09-05 20:00:00-04:00,371.03,373.32,367.72,372.49,432900
2018-09-06 20:00:00-04:00,371.76,374.31,370.64,372.01,318900
2018-09-09 20:00:00-04:00,372.26,377.53,371.07,374.54,536100
2018-09-10 20:00:00-04:00,374.10,375.56,371.50,375.09,370500
2018-09-11 20:00:00-04:00,376.76,379.67,372.79,379.21,412900
2018-09-12 20:00:00-04:00,381.46,384.88,379.18,383.01,527200
2018-09-13 20:00:00-04:00,382.58,386.89,380.09,386.72,473200
2018-09-16 20:00:00-04:00,386.78,388.12,383.50,386.00,509700
2018-09-17 20:00:00-04:00,386.34,388.25,383.70,384.19,349100
2018-09-18 20:00:00-04:00,383.52,385.95,380.86,381.66,283300
2018-09-19 20:00:00-04:00,382.03,385.65,380.96,384.02,388100
2018-09-20 20:00:00-04:00,385.28,386.43,381.05,381.15,658300
2018-09-23 20:00:00-04:00,378.35,378.35,370.40,372.77,453200
2018-09-24 20:00:00-04:00,380.51,380.51,367.45,370.00,428300
2018-09-25 20:00:00-04:00,370.05,370.05,364.10,365.14,579200
2018-09-26 20:00:00-04:00,365.87,372.92,364.97,371.20,518400
2018-09-27 20:00:00-04:00,371.20,377.31,370.30,373.56,651400
2018-09-30 20:00:00-04:00,373.88,376.11,372.13,372.23,407900
2018-10-01 20:00:00-04:00,373.04,373.53,369.44,372.63,350000
2018-10-02 20:00:00-04:00,372.61,376.38,365.69,367.01,459600
2018-10-03 20:00:00-04:00,365.46,366.55,361.15,364.56,267600
2018-10-04 20:00:00-04:00,364.13,365.00,359.50,360.13,670100
2018-10-07 20:00:00-04:00,358.91,364.89,358.35,361.52,514400
2018-10-08 20:00:00-04:00,360.32,364.01,358.05,359.50,519500
2018-10-09 20:00:00-04:00,358.99,362.22,353.81,353.88,579300
2018-10-10 20:00:00-04:00,354.13,354.35,340.67,342.66,640200
2018-10-11 20:00:00-04:00,344.77,347.13,339.08,341.68,690900
2018-10-14 20:00:00-04:00,342.26,345.27,340.33,342.24,305900
2018-10-15 20:00:00-04:00,344.58,353.26,343.05,352.33,374400
2018-10-16 20:00:00-04:00,352.24,355.00,350.58,354.19,345900
2018-10-17 20:00:00-04:00,353.67,356.85,351.36,355.23,356500
2018-10-18 20:00:00-04:00,355.35,361.92,355.35,357.53,435700
2018-10-21 20:00:00-04:00,357.78,360.56,354.65,355.30,263000
2018-10-22 20:00:00-04:00,353.13,356.54,349.44,355.03,401200
2018-10-23 20:00:00-04:00,354.92,362.95,354.92,359.63,359200
2018-10-24 20:00:00-04:00,361.27,363.33,353.86,355.51,458800
2018-10-25 20:00:00-04:00,353.45,353.81,331.24,332.43,1076000
2018-10-28 20:00:00-04:00,335.00,338.06,325.55,327.84,701200
2018-10-29 20:00:00-04:00,328.38,331.03,323.08,325.15,851200
2018-10-30 20:00:00-04:00,331.53,331.53,324.94,326.83,804100
2018-10-31 20:00:00-04:00,327.77,337.25,327.07,333.69,577300
2018-11-01 20:00:00-04:00,338.48,342.82,330.06,338.65,1086300
2018-11-04 19:00:00-05:00,343.02,346.38,339.63,342.13,709900
2018-11-05 19:00:00-05:00,342.31,345.04,339.28,341.76,548400
2018-11-06 19:00:00-05:00,345.18,346.63,342.47,345.18,533300
2018-11-07 19:00:00-05:00,345.69,346.16,335.81,336.10,755800
2018-11-08 19:00:00-05:00,336.08,336.77,328.63,332.18,741200
2018-11-11 19:00:00-05:00,332.12,337.62,332.12,336.05,487700
2018-11-12 19:00:00-05:00,337.17,337.53,332.37,332.92,490700
2018-11-13 19:00:00-05:00,334.43,337.06,329.90,334.47,438700
2018-11-14 19:00:00-05:00,333.97,336.04,327.67,334.44,497000
2018-11-15 19:00:00-05:00,332.61,338.04,332.46,337.34,650100
2018-11-18 19:00:00-05:00,338.29,342.73,331.23,332.86,438200
2018-11-19 19:00:00-05:00,333.19,335.06,324.85,326.81,813400
2018-11-20 19:00:00-05:00,327.80,335.17,325.29,332.36,440200
2018-11-22 19:00:00-05:00,330.68,332.00,328.61,330.20,193700
2018-11-25 19:00:00-05:00,331.98,333.32,330.10,331.74,572100
2018-11-26 19:00:00-05:00,331.74,334.57,328.44,331.68,334300
2018-11-27 19:00:00-05:00,331.79,334.60,329.67,333.38,618400
2018-11-28 19:00:00-05:00,334.66,335.21,331.08,333.42,486500
2018-11-29 19:00:00-05:00,333.11,337.07,331.30,334.44,786500
2018-12-02 19:00:00-05:00,336.32,340.00,334.44,339.50,487500
2018-12-03 19:00:00-05:00,340.91,344.25,333.25,334.27,753600
2018-12-05 19:00:00-05:00,331.52,341.05,328.07,340.89,663500
2018-12-06 19:00:00-05:00,339.22,341.42,333.28,335.47,450300
2018-12-09 19:00:00-05:00,336.93,338.32,331.26,336.00,403100
2018-12-10 19:00:00-05:00,337.40,339.98,335.98,338.36,449400
2018-12-11 19:00:00-05:00,338.80,344.18,335.66,336.03,525900
2018-12-12 19:00:00-05:00,337.07,343.09,337.00,337.94,429000
2018-12-13 19:00:00-05:00,336.57,337.87,333.13,335.84,505300
2018-12-16 19:00:00-05:00,335.83,336.40,319.92,320.36,832600
2018-12-17 19:00:00-05:00,322.80,327.30,320.72,322.01,527300
2018-12-18 19:00:00-05:00,321.61,324.72,318.64,319.82,795500
2018-12-19 19:00:00-05:00,318.93,319.26,308.44,310.94,762800
2018-12-20 19:00:00-05:00,311.29,315.69,302.61,304.08,1277500
2018-12-23 19:00:00-05:00,302.73,303.72,294.24,294.28,339700
2018-12-25 19:00:00-05:00,295.48,303.18,291.04,303.18,594800
2018-12-26 19:00:00-05:00,300.04,302.93,293.11,300.68,569700
2018-12-27 19:00:00-05:00,302.73,309.14,301.29,306.29,569900
2018-12-30 19:00:00-05:00,305.85,306.68,301.74,306.03,384400
2019-01-01 19:00:00-05:00,303.19,306.15,298.24,303.81,664600
2019-01-02 19:00:00-05:00,302.65,308.56,299.62,300.29,779700
2019-01-03 19:00:00-05:00,301.90,309.58,300.65,307.10,543700
2019-01-06 19:00:00-05:00,306.42,309.91,305.04,307.72,730300
2019-01-07 19:00:00-05:00,310.25,315.25,310.25,314.11,680800
2019-01-08 19:00:00-05:00,315.70,316.91,302.28,310.17,1024800
2019-01-09 19:00:00-05:00,309.29,322.23,308.19,321.76,1033200
2019-01-10 19:00:00-05:00,321.14,323.17,318.18,322.41,433600
2019-01-13 19:00:00-05:00,321.43,327.38,321.16,326.88,638200
2019-01-14 19:00:00-05:00,329.38,332.97,328.25,332.44,721200
2019-01-15 19:00:00-05:00,330.90,333.48,329.44,330.82,620800
2019-01-16 19:00:00-05:00,330.69,332.97,329.17,331.44,490200
2019-01-17 19:00:00-05:00,332.87,332.87,324.43,325.23,638100
2019-01-21 19:00:00-05:00,325.23,326.20,319.66,322.05,858600
2019-01-22 19:00:00-05:00,321.92,322.64,315.23,317.06,667100
2019-01-23 19:00:00-05:00,310.19,322.53,310.19,322.28,492600
2019-01-24 19:00:00-05:00,322.72,323.90,316.75,320.69,760600
2019-01-27 19:00:00-05:00,319.39,328.09,315.88,327.34,466600
2019-01-28 19:00:00-05:00,328.20,329.75,324.55,329.24,352100
2019-01-29 19:00:00-05:00,329.24,334.02,329.11,332.47,400300
2019-01-30 19:00:00-05:00,332.31,342.73,329.77,342.01,591400
