Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,324.93,325.65,310.15,314.51,1249800
2022-04-06 20:00:00-04:00,314.47,315.60,307.12,310.11,816200
2022-04-07 20:00:00-04:00,308.63,313.73,305.50,306.37,802700
2022-04-10 20:00:00-04:00,303.47,313.12,301.62,305.39,632500
2022-04-11 20:00:00-04:00,308.02,316.01,304.89,308.06,538400
2022-04-12 20:00:00-04:00,308.85,314.50,307.35,313.81,370800
2022-04-13 20:00:00-04:00,315.14,323.28,315.14,319.92,526300
2022-04-17 20:00:00-04:00,318.89,330.38,318.89,328.12,679700
2022-04-18 20:00:00-04:00,328.75,340.38,328.55,339.64,613300
2022-04-19 20:00:00-04:00,343.49,347.74,339.96,341.20,561200
2022-04-20 20:00:00-04:00,346.94,347.67,324.56,326.35,914200
2022-04-21 20:00:00-04:00,322.89,325.02,303.75,304.07,976300
2022-04-24 20:00:00-04:00,298.56,304.64,291.64,302.73,1200500
2022-04-25 20:00:00-04:00,299.06,301.41,290.61,292.08,859000
2022-04-26 20:00:00-04:00,291.60,300.19,289.99,299.19,1030200
2022-04-27 20:00:00-04:00,310.63,313.09,295.29,307.78,1248600
2022-04-28 20:00:00-04:00,307.12,310.31,304.31,305.86,924800
2022-05-01 20:00:00-04:00,305.44,306.13,286.77,296.69,1183100
2022-05-02 20:00:00-04:00,297.04,304.91,297.04,301.93,599000
2022-05-03 20:00:00-04:00,303.77,310.43,292.20,309.72,967600
2022-05-04 20:00:00-04:00,304.37,307.82,288.35,292.99,1013100
2022-05-05 20:00:00-04:00,290.29,292.46,278.54,285.51,960400
2022-05-08 20:00:00-04:00,280.23,293.14,276.37,277.16,1463200
2022-05-09 20:00:00-04:00,281.43,289.56,275.99,283.80,1124200
2022-05-10 20:00:00-04:00,281.20,288.23,271.02,271.36,894700
2022-05-11 20:00:00-04:00,267.54,273.50,260.30,273.49,1363700
2022-05-12 20:00:00-04:00,275.93,283.60,275.70,278.73,566400
2022-05-15 20:00:00-04:00,276.50,277.93,270.76,273.40,514500
2022-05-16 20:00:00-04:00,282.36,286.27,276.77,280.68,524200
2022-05-17 20:00:00-04:00,278.06,283.04,263.52,264.19,877500
2022-05-18 20:00:00-04:00,260.08,269.19,259.49,263.43,686100
2022-05-19 20:00:00-04:00,266.87,267.46,253.91,260.83,844600
2022-05-22 20:00:00-04:00,263.49,266.46,258.61,264.92,862900
2022-05-23 20:00:00-04:00,262.36,262.89,254.19,258.72,698800
2022-05-24 20:00:00-04:00,258.30,267.60,256.05,266.53,618500
2022-05-25 20:00:00-04:00,271.38,276.44,270.50,275.25,747200
2022-05-26 20:00:00-04:00,279.12,287.61,279.05,287.44,611500
2022-05-30 20:00:00-04:00,282.45,289.47,281.48,288.14,1726600
2022-05-31 20:00:00-04:00,288.67,291.33,276.77,283.62,649300
2022-06-01 20:00:00-04:00,286.13,289.90,285.87,289.61,474100
2022-06-02 20:00:00-04:00,286.45,292.91,286.10,291.11,592000
2022-06-05 20:00:00-04:00,294.70,298.11,291.15,296.92,445100
2022-06-06 20:00:00-04:00,293.50,302.94,290.01,302.15,535600
2022-06-07 20:00:00-04:00,299.40,299.83,294.11,294.91,365900
2022-06-08 20:00:00-04:00,293.21,294.76,288.07,288.35,471600
2022-06-09 20:00:00-04:00,276.44,283.51,270.78,270.78,844300
2022-06-12 20:00:00-04:00,260.50,264.29,252.98,256.13,1072400
2022-06-13 20:00:00-04:00,255.67,259.88,249.28,251.36,846000
2022-06-14 20:00:00-04:00,254.28,261.47,252.11,257.00,781400
2022-06-15 20:00:00-04:00,248.31,248.31,234.93,237.27,1111800
2022-06-16 20:00:00-04:00,234.57,236.82,225.32,231.62,1470600
2022-06-20 20:00:00-04:00,235.30,241.27,232.58,233.93,879700
2022-06-21 20:00:00-04:00,226.73,234.82,225.32,233.22,896900
2022-06-22 20:00:00-04:00,232.88,235.75,222.78,227.90,954700
2022-06-23 20:00:00-04:00,230.91,242.36,229.44,239.93,1028300
2022-06-26 20:00:00-04:00,242.07,246.17,239.65,243.50,892300
2022-06-27 20:00:00-04:00,245.33,249.27,239.23,239.64,894000
2022-06-28 20:00:00-04:00,238.61,238.61,229.39,232.95,713400
2022-06-29 20:00:00-04:00,230.19,237.86,227.83,234.73,750000
2022-06-30 20:00:00-04:00,234.44,239.84,229.89,236.13,526700
2022-07-04 20:00:00-04:00,229.99,236.86,227.46,236.74,544500
2022-07-05 20:00:00-04:00,237.05,240.27,230.22,233.45,497200
2022-07-06 20:00:00-04:00,241.06,244.22,237.27,242.63,683700
2022-07-07 20:00:00-04:00,241.92,242.55,237.30,240.48,398300
2022-07-10 20:00:00-04:00,237.45,241.13,234.31,240.93,646500
2022-07-11 20:00:00-04:00,239.31,247.00,238.99,242.53,671400
2022-07-12 20:00:00-04:00,238.16,244.72,235.77,242.60,672300
2022-07-13 20:00:00-04:00,235.98,240.47,231.34,240.16,867100
2022-07-14 20:00:00-04:00,245.18,245.67,235.98,243.36,727900
2022-07-17 20:00:00-04:00,250.45,255.37,247.05,248.39,994100
2022-07-18 20:00:00-04:00,250.96,262.06,250.96,261.40,1041200
2022-07-19 20:00:00-04:00,261.87,267.84,260.27,266.36,1063600
2022-07-20 20:00:00-04:00,265.17,270.63,262.53,270.37,711700
2022-07-21 20:00:00-04:00,271.64,272.58,262.86,265.05,721500
2022-07-24 20:00:00-04:00,265.98,268.72,262.65,268.47,499100
2022-07-25 20:00:00-04:00,266.25,269.26,263.79,266.91,627000
2022-07-26 20:00:00-04:00,267.11,278.48,267.11,277.56,1035000
2022-07-27 20:00:00-04:00,283.12,294.71,280.49,294.57,1276100
