Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,158.20,159.58,157.82,159.37,1040100
2018-07-02 20:00:00-04:00,160.18,160.42,158.11,158.24,437100
2018-07-04 20:00:00-04:00,158.93,160.41,158.01,159.45,681700
2018-07-05 20:00:00-04:00,159.65,163.17,159.52,161.09,682500
2018-07-08 20:00:00-04:00,161.64,163.68,161.61,163.55,639200
2018-07-09 20:00:00-04:00,163.45,164.93,163.02,164.70,768700
2018-07-10 20:00:00-04:00,164.03,166.38,162.66,165.95,770600
2018-07-11 20:00:00-04:00,166.84,169.47,165.77,169.20,1181000
2018-07-12 20:00:00-04:00,169.32,169.94,168.37,169.61,604300
2018-07-15 20:00:00-04:00,169.67,170.66,169.39,169.95,509500
2018-07-16 20:00:00-04:00,169.47,170.51,168.46,170.30,534500
2018-07-17 20:00:00-04:00,170.66,172.41,170.64,171.97,787400
2018-07-18 20:00:00-04:00,171.12,171.85,169.68,169.98,541900
2018-07-19 20:00:00-04:00,169.87,173.05,169.87,172.84,679000
2018-07-22 20:00:00-04:00,173.03,174.83,172.63,173.49,642700
2018-07-23 20:00:00-04:00,173.85,174.24,172.67,173.04,554600
2018-07-24 20:00:00-04:00,172.95,174.42,172.47,174.33,657300
2018-07-25 20:00:00-04:00,174.89,175.23,172.13,173.12,787900
2018-07-26 20:00:00-04:00,169.65,171.35,164.17,164.62,2120000
2018-07-29 20:00:00-04:00,164.41,164.41,158.34,159.22,1692100
2018-07-30 20:00:00-04:00,159.86,159.99,156.88,159.51,1527700
2018-07-31 20:00:00-04:00,159.57,162.07,159.11,159.54,888200
2018-08-01 20:00:00-04:00,158.21,160.64,158.05,160.23,884200
2018-08-02 20:00:00-04:00,161.26,161.75,159.73,160.96,854200
2018-08-05 20:00:00-04:00,160.41,160.84,159.85,159.93,741400
2018-08-06 20:00:00-04:00,160.41,162.33,160.00,161.50,740300
2018-08-07 20:00:00-04:00,161.39,161.85,160.58,160.89,371800
2018-08-08 20:00:00-04:00,161.65,161.83,160.16,160.37,651300
2018-08-09 20:00:00-04:00,159.37,160.22,158.08,159.39,751300
2018-08-12 20:00:00-04:00,159.51,160.19,157.82,157.88,675400
2018-08-13 20:00:00-04:00,158.45,159.68,158.32,159.32,494700
2018-08-14 20:00:00-04:00,158.47,158.97,157.20,157.97,571700
2018-08-15 20:00:00-04:00,158.96,160.77,158.82,159.93,804700
2018-08-16 20:00:00-04:00,160.46,161.13,159.66,160.28,593000
2018-08-19 20:00:00-04:00,160.51,161.19,159.59,160.01,596300
2018-08-20 20:00:00-04:00,160.00,161.15,159.97,160.66,1253100
2018-08-21 20:00:00-04:00,160.37,161.51,160.03,160.57,772600
2018-08-22 20:00:00-04:00,160.68,161.23,159.93,160.10,541600
2018-08-23 20:00:00-04:00,160.96,162.30,160.44,161.86,451100
2018-08-26 20:00:00-04:00,161.86,164.02,161.80,163.91,727000
2018-08-27 20:00:00-04:00,164.35,166.13,164.35,164.73,827900
2018-08-28 20:00:00-04:00,164.56,165.09,163.74,164.78,723400
2018-08-29 20:00:00-04:00,164.69,165.63,164.45,165.18,718800
2018-08-30 20:00:00-04:00,164.51,166.57,164.51,166.37,592500
2018-09-03 20:00:00-04:00,166.27,166.93,165.64,166.47,861900
2018-09-04 20:00:00-04:00,166.32,166.88,163.81,164.57,713500
2018-09-05 20:00:00-04:00,164.86,165.56,164.57,165.09,501700
2018-09-06 20:00:00-04:00,164.71,166.95,164.71,165.23,785600
2018-09-09 20:00:00-04:00,166.40,167.26,165.25,165.56,477300
2018-09-10 20:00:00-04:00,165.03,166.51,164.51,166.09,783900
2018-09-11 20:00:00-04:00,166.27,167.69,165.42,167.19,548100
2018-09-12 20:00:00-04:00,167.10,168.03,166.60,167.53,418300
2018-09-13 20:00:00-04:00,168.07,169.80,165.89,169.67,535300
2018-09-16 20:00:00-04:00,169.97,170.06,165.03,165.33,988200
2018-09-17 20:00:00-04:00,165.49,166.63,165.12,166.21,887800
2018-09-18 20:00:00-04:00,166.27,166.68,165.19,166.16,691600
2018-09-19 20:00:00-04:00,167.16,167.53,165.32,167.05,719900
2018-09-20 20:00:00-04:00,166.76,166.81,162.21,163.16,2384500
2018-09-23 20:00:00-04:00,162.42,164.35,161.47,164.06,804600
2018-09-24 20:00:00-04:00,164.05,164.40,160.96,161.59,831000
2018-09-25 20:00:00-04:00,161.77,163.09,161.04,161.50,677500
2018-09-26 20:00:00-04:00,162.01,163.44,161.69,162.11,526600
2018-09-27 20:00:00-04:00,160.99,162.03,156.15,156.26,1366900
2018-09-30 20:00:00-04:00,157.12,158.80,156.97,158.46,745900
2018-10-01 20:00:00-04:00,156.33,157.50,155.66,155.68,779100
2018-10-02 20:00:00-04:00,156.80,157.44,155.29,155.36,747200
2018-10-03 20:00:00-04:00,155.14,155.30,150.94,152.37,1340900
2018-10-04 20:00:00-04:00,152.09,152.65,149.38,150.80,1124700
2018-10-07 20:00:00-04:00,149.98,151.21,148.70,151.07,1185400
2018-10-08 20:00:00-04:00,150.68,152.00,148.66,151.07,780700
2018-10-09 20:00:00-04:00,150.64,151.82,145.68,145.83,1314900
2018-10-10 20:00:00-04:00,145.04,147.98,142.61,143.28,1582000
2018-10-11 20:00:00-04:00,146.38,148.33,143.98,145.72,1643700
2018-10-14 20:00:00-04:00,145.36,147.22,144.67,146.22,1680700
2018-10-15 20:00:00-04:00,147.74,149.50,146.87,149.24,888400
2018-10-16 20:00:00-04:00,148.66,151.76,147.92,151.24,928900
2018-10-17 20:00:00-04:00,151.09,151.72,147.02,147.91,1285900
2018-10-18 20:00:00-04:00,148.43,150.67,148.22,149.31,1098500
2018-10-21 20:00:00-04:00,150.34,151.02,148.70,149.00,782000
2018-10-22 20:00:00-04:00,146.34,147.66,144.18,146.94,978600
2018-10-23 20:00:00-04:00,147.32,148.59,143.68,143.94,1007700
2018-10-24 20:00:00-04:00,143.57,146.43,141.40,144.92,1885500
2018-10-25 20:00:00-04:00,138.31,138.31,131.62,132.36,4445000
2018-10-28 20:00:00-04:00,133.46,137.70,130.24,132.01,2307500
2018-10-29 20:00:00-04:00,132.69,133.22,130.01,131.90,1867300
2018-10-30 20:00:00-04:00,133.54,137.47,133.54,135.96,1851800
2018-10-31 20:00:00-04:00,135.96,140.54,135.96,140.13,1490300
2018-11-01 20:00:00-04:00,141.48,141.65,138.90,139.68,1149300
2018-11-04 19:00:00-05:00,140.18,141.51,139.49,141.11,1045100
2018-11-05 19:00:00-05:00,140.45,142.29,140.03,140.77,944000
2018-11-06 19:00:00-05:00,141.89,144.27,141.45,143.41,1016400
2018-11-07 19:00:00-05:00,144.00,145.25,142.87,145.17,1156600
2018-11-08 19:00:00-05:00,144.69,145.75,142.55,143.45,1718700
2018-11-11 19:00:00-05:00,143.03,143.54,139.81,140.25,1327100
2018-11-12 19:00:00-05:00,139.96,140.86,137.75,138.37,1102400
2018-11-13 19:00:00-05:00,139.76,140.35,135.23,136.78,1534900
