Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,81.19,83.04,81.05,82.53,4388700
2022-04-06 20:00:00-04:00,82.53,83.97,81.95,83.55,2818400
2022-04-07 20:00:00-04:00,84.52,85.37,83.71,84.68,4721300
2022-04-10 20:00:00-04:00,86.16,86.23,84.02,84.08,3784600
2022-04-11 20:00:00-04:00,84.48,85.61,83.81,84.52,4400600
2022-04-12 20:00:00-04:00,84.71,85.48,83.49,84.95,2781600
2022-04-13 20:00:00-04:00,85.29,86.80,85.11,86.16,2459800
2022-04-17 20:00:00-04:00,85.13,86.86,84.73,85.76,3077900
2022-04-18 20:00:00-04:00,84.95,85.39,83.58,85.28,3848700
2022-04-19 20:00:00-04:00,85.40,87.52,85.04,87.32,3258600
2022-04-20 20:00:00-04:00,87.76,87.91,85.16,85.39,3600300
2022-04-21 20:00:00-04:00,85.31,85.45,81.81,81.95,4111600
2022-04-24 20:00:00-04:00,81.35,81.57,78.91,80.87,5029800
2022-04-25 20:00:00-04:00,84.11,85.32,79.98,80.58,7081100
2022-04-26 20:00:00-04:00,82.51,84.95,79.67,83.50,7217600
2022-04-27 20:00:00-04:00,84.16,84.22,81.04,82.24,5018200
2022-04-28 20:00:00-04:00,81.77,82.44,79.47,79.62,6341700
2022-05-01 20:00:00-04:00,80.20,80.41,78.23,79.40,3578500
2022-05-02 20:00:00-04:00,79.38,80.79,78.98,79.80,3859500
2022-05-03 20:00:00-04:00,80.23,81.17,79.05,81.03,3413600
2022-05-04 20:00:00-04:00,81.03,81.53,78.51,79.49,2934800
2022-05-05 20:00:00-04:00,79.04,80.14,78.56,79.77,2597500
2022-05-08 20:00:00-04:00,78.70,78.72,74.67,75.00,4329000
2022-05-09 20:00:00-04:00,75.84,78.31,74.76,75.54,4026600
2022-05-10 20:00:00-04:00,75.68,76.91,74.78,75.00,3592300
2022-05-11 20:00:00-04:00,74.86,75.19,73.40,75.07,3508300
2022-05-12 20:00:00-04:00,75.91,76.45,75.05,75.91,2895600
2022-05-15 20:00:00-04:00,76.31,77.78,76.31,77.51,3816900
2022-05-16 20:00:00-04:00,78.26,79.55,77.12,79.16,5854600
2022-05-17 20:00:00-04:00,78.77,79.01,75.18,75.50,4800000
2022-05-18 20:00:00-04:00,74.46,75.67,72.75,74.90,4326800
2022-05-19 20:00:00-04:00,75.52,76.24,73.50,75.02,4850200
2022-05-22 20:00:00-04:00,75.91,77.96,75.86,77.32,3171600
2022-05-23 20:00:00-04:00,77.17,78.51,76.55,78.38,2657400
2022-05-24 20:00:00-04:00,78.26,79.84,78.18,79.28,2732200
2022-05-25 20:00:00-04:00,79.85,79.93,78.27,78.87,3482600
2022-05-26 20:00:00-04:00,78.70,79.44,77.49,79.43,2790800
2022-05-30 20:00:00-04:00,79.85,82.00,79.57,81.11,8762200
2022-05-31 20:00:00-04:00,81.18,81.46,76.55,77.41,4459100
2022-06-01 20:00:00-04:00,77.40,79.74,77.13,79.74,2989200
2022-06-02 20:00:00-04:00,79.49,79.78,78.13,78.51,2381100
2022-06-05 20:00:00-04:00,78.96,79.42,78.28,78.96,1976000
2022-06-06 20:00:00-04:00,78.27,80.12,77.85,79.95,2037100
2022-06-07 20:00:00-04:00,79.49,79.97,78.80,79.14,1694000
2022-06-08 20:00:00-04:00,78.81,79.14,76.68,76.79,2042500
2022-06-09 20:00:00-04:00,75.92,77.01,75.10,75.63,2706400
2022-06-12 20:00:00-04:00,74.01,74.65,72.85,73.25,3099900
2022-06-13 20:00:00-04:00,73.60,74.06,72.83,73.83,2525800
2022-06-14 20:00:00-04:00,74.31,74.52,72.76,73.49,3131600
2022-06-15 20:00:00-04:00,72.34,72.34,70.11,70.58,3485500
2022-06-16 20:00:00-04:00,70.90,71.42,68.59,69.05,9168100
2022-06-20 20:00:00-04:00,70.98,71.08,69.95,70.91,3138700
2022-06-21 20:00:00-04:00,69.68,70.20,69.08,69.15,2843500
2022-06-22 20:00:00-04:00,69.21,69.21,63.95,64.08,6445200
2022-06-23 20:00:00-04:00,64.22,66.73,63.90,66.56,12491700
2022-06-26 20:00:00-04:00,67.03,68.39,66.63,67.91,3615500
2022-06-27 20:00:00-04:00,68.38,69.92,67.57,67.87,2727200
2022-06-28 20:00:00-04:00,68.46,69.28,68.17,68.99,3522500
2022-06-29 20:00:00-04:00,68.15,69.74,67.78,69.31,3971500
2022-06-30 20:00:00-04:00,69.23,69.45,66.88,68.24,2603600
2022-07-04 20:00:00-04:00,66.64,66.96,63.55,64.64,4154000
2022-07-05 20:00:00-04:00,64.79,65.31,63.21,64.50,2842600
2022-07-06 20:00:00-04:00,65.75,67.64,65.65,66.45,2993200
2022-07-07 20:00:00-04:00,66.81,67.25,65.40,65.50,2568300
2022-07-10 20:00:00-04:00,65.15,65.81,64.77,64.87,1896100
2022-07-11 20:00:00-04:00,64.22,66.07,63.90,65.06,2016500
2022-07-12 20:00:00-04:00,64.72,65.47,64.31,64.92,2093000
2022-07-13 20:00:00-04:00,63.55,64.23,62.54,64.04,3104000
2022-07-14 20:00:00-04:00,64.62,64.82,63.55,64.31,2048500
2022-07-17 20:00:00-04:00,64.94,65.96,64.62,64.80,2211700
2022-07-18 20:00:00-04:00,65.15,66.12,64.89,65.94,1862800
2022-07-19 20:00:00-04:00,65.42,66.76,65.06,66.60,1988100
2022-07-20 20:00:00-04:00,66.10,66.40,65.54,66.11,1548200
2022-07-21 20:00:00-04:00,66.09,66.72,65.56,65.95,1480700
2022-07-24 20:00:00-04:00,66.81,68.26,66.42,67.54,2709800
2022-07-25 20:00:00-04:00,69.91,71.45,68.46,70.49,5602400
2022-07-26 20:00:00-04:00,69.89,72.22,69.33,71.85,4388900
2022-07-27 20:00:00-04:00,71.39,72.41,70.55,70.87,3022200
2022-07-28 20:00:00-04:00,71.30,73.99,71.28,73.92,4656000
2022-07-31 20:00:00-04:00,74.03,75.75,73.92,75.25,3843400
2022-08-01 20:00:00-04:00,75.09,75.41,73.82,73.94,3187700
2022-08-02 20:00:00-04:00,73.63,74.00,72.75,73.46,2538300
2022-08-03 20:00:00-04:00,73.08,73.75,72.68,73.25,2413200
2022-08-04 20:00:00-04:00,73.12,74.84,72.77,73.92,2178400
2022-08-07 20:00:00-04:00,74.04,74.43,73.46,73.67,2522000
2022-08-08 20:00:00-04:00,74.04,75.02,73.70,74.00,1751600
2022-08-09 20:00:00-04:00,74.54,75.29,74.31,74.67,2005400
2022-08-10 20:00:00-04:00,75.16,75.97,74.85,75.15,1731600
2022-08-11 20:00:00-04:00,75.57,77.41,75.48,77.34,2339300
2022-08-14 20:00:00-04:00,76.13,77.07,75.13,76.92,1765900
2022-08-15 20:00:00-04:00,76.91,77.85,76.72,77.69,1758500
2022-08-16 20:00:00-04:00,77.27,77.90,76.80,77.48,1232400
2022-08-17 20:00:00-04:00,77.69,78.79,77.64,78.62,1485600
2022-08-18 20:00:00-04:00,78.51,78.85,77.74,78.27,1837900
2022-08-21 20:00:00-04:00,77.14,78.13,76.95,77.65,1775300
2022-08-22 20:00:00-04:00,77.75,79.23,77.39,79.01,1747000
2022-08-23 20:00:00-04:00,78.85,80.02,77.75,79.54,2107300
2022-08-24 20:00:00-04:00,80.12,81.63,79.84,81.57,2445900
2022-08-25 20:00:00-04:00,81.57,81.60,80.31,80.36,2285800
2022-08-28 20:00:00-04:00,79.79,82.05,79.61,81.44,1876500
2022-08-29 20:00:00-04:00,81.06,81.07,78.30,78.58,2615300
2022-08-30 20:00:00-04:00,78.21,79.75,77.67,78.86,3482100
2022-08-31 20:00:00-04:00,78.17,78.84,77.81,78.58,2486400
2022-09-01 20:00:00-04:00,79.64,80.57,78.33,78.61,2669000
2022-09-05 20:00:00-04:00,78.93,79.28,76.75,76.90,3142800
2022-09-06 20:00:00-04:00,76.27,78.46,75.91,78.27,2802400
2022-09-07 20:00:00-04:00,77.88,81.04,77.88,81.02,3909000
2022-09-08 20:00:00-04:00,81.44,82.78,81.03,82.08,3674500
2022-09-11 20:00:00-04:00,82.27,82.51,78.04,79.15,4826700
2022-09-12 20:00:00-04:00,77.97,79.58,77.07,77.48,2781800
2022-09-13 20:00:00-04:00,77.15,77.93,76.59,77.32,2824700
