Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,163.68,165.00,161.38,163.30,710700
2018-07-02 20:00:00-04:00,163.47,166.62,162.55,165.54,578000
2018-07-04 20:00:00-04:00,165.53,168.06,165.13,167.90,717500
2018-07-05 20:00:00-04:00,168.21,169.48,166.87,167.54,933300
2018-07-08 20:00:00-04:00,167.67,167.67,163.68,165.68,1002000
2018-07-09 20:00:00-04:00,166.18,167.60,165.19,166.45,882000
2018-07-10 20:00:00-04:00,166.06,166.97,165.31,165.63,818000
2018-07-11 20:00:00-04:00,166.13,166.31,165.18,165.60,757300
2018-07-12 20:00:00-04:00,165.90,166.47,164.27,164.56,500600
2018-07-15 20:00:00-04:00,163.06,163.58,161.26,162.72,842700
2018-07-16 20:00:00-04:00,163.16,163.39,158.32,158.53,1525100
2018-07-17 20:00:00-04:00,158.41,159.22,157.13,158.11,972900
2018-07-18 20:00:00-04:00,158.11,161.17,158.00,160.50,953100
2018-07-19 20:00:00-04:00,160.50,160.50,158.89,160.26,590900
2018-07-22 20:00:00-04:00,159.92,160.42,158.70,159.17,561800
2018-07-23 20:00:00-04:00,158.99,159.62,157.87,158.25,890500
2018-07-24 20:00:00-04:00,158.71,159.03,157.88,158.49,1085000
2018-07-25 20:00:00-04:00,159.28,159.90,157.67,158.06,853200
2018-07-26 20:00:00-04:00,158.71,158.71,154.75,155.38,1127500
2018-07-29 20:00:00-04:00,156.04,156.48,154.47,154.76,1116300
2018-07-30 20:00:00-04:00,155.34,157.32,154.98,157.16,2450300
2018-07-31 20:00:00-04:00,152.24,157.22,151.79,156.91,2014200
2018-08-01 20:00:00-04:00,145.06,153.03,145.06,151.66,2055000
2018-08-02 20:00:00-04:00,152.09,155.48,152.05,154.38,1604800
2018-08-05 20:00:00-04:00,154.38,156.23,154.02,155.71,790100
2018-08-06 20:00:00-04:00,155.73,156.88,155.01,156.45,680800
2018-08-07 20:00:00-04:00,156.51,157.90,155.87,156.72,857200
2018-08-08 20:00:00-04:00,156.93,157.41,155.24,155.69,675000
2018-08-09 20:00:00-04:00,155.26,156.73,154.56,154.93,526700
2018-08-12 20:00:00-04:00,154.92,156.21,154.54,155.26,499300
2018-08-13 20:00:00-04:00,155.06,156.25,154.80,155.79,670500
2018-08-14 20:00:00-04:00,156.10,158.35,155.60,158.16,831900
2018-08-15 20:00:00-04:00,158.10,159.85,157.84,159.35,710000
2018-08-16 20:00:00-04:00,159.85,161.49,159.41,161.30,1388100
2018-08-19 20:00:00-04:00,161.23,162.54,160.19,160.52,695100
2018-08-20 20:00:00-04:00,160.41,160.68,159.26,159.35,635800
2018-08-21 20:00:00-04:00,155.49,156.43,151.49,152.26,1547100
2018-08-22 20:00:00-04:00,152.23,152.92,152.02,152.72,657200
2018-08-23 20:00:00-04:00,152.72,154.46,152.59,153.89,451800
2018-08-26 20:00:00-04:00,154.34,154.86,152.14,153.67,769900
2018-08-27 20:00:00-04:00,153.69,154.91,152.54,154.87,712700
2018-08-28 20:00:00-04:00,154.97,155.00,153.30,153.45,673000
2018-08-29 20:00:00-04:00,153.53,153.76,152.23,152.70,886200
2018-08-30 20:00:00-04:00,152.96,154.05,152.53,153.37,973000
2018-09-03 20:00:00-04:00,153.61,154.48,153.25,153.75,1090500
2018-09-04 20:00:00-04:00,153.42,155.81,152.68,155.62,805000
2018-09-05 20:00:00-04:00,155.85,156.52,154.91,154.94,715300
2018-09-06 20:00:00-04:00,154.04,154.18,150.67,150.87,972600
2018-09-09 20:00:00-04:00,152.03,153.30,151.79,152.75,867700
2018-09-10 20:00:00-04:00,152.17,153.42,151.63,151.75,699000
2018-09-11 20:00:00-04:00,151.68,153.62,150.91,152.79,759400
2018-09-12 20:00:00-04:00,153.32,153.84,152.56,152.90,843800
2018-09-13 20:00:00-04:00,152.44,152.59,149.61,150.47,1009100
2018-09-16 20:00:00-04:00,150.68,152.04,150.01,151.66,997000
2018-09-17 20:00:00-04:00,151.74,152.35,149.43,149.64,700600
2018-09-18 20:00:00-04:00,149.88,149.88,148.02,148.66,864900
2018-09-19 20:00:00-04:00,148.93,149.43,147.90,149.33,660000
2018-09-20 20:00:00-04:00,149.09,150.00,148.39,148.75,1308200
2018-09-23 20:00:00-04:00,148.79,149.01,146.41,147.08,893800
2018-09-24 20:00:00-04:00,147.57,148.86,147.22,147.39,668500
2018-09-25 20:00:00-04:00,147.75,148.19,146.37,146.51,722600
2018-09-26 20:00:00-04:00,146.76,147.44,145.05,145.30,771800
2018-09-27 20:00:00-04:00,145.50,146.94,145.24,146.86,937400
2018-09-30 20:00:00-04:00,147.28,147.28,145.05,145.08,639600
2018-10-01 20:00:00-04:00,145.45,146.28,145.11,145.85,576500
2018-10-02 20:00:00-04:00,146.10,146.63,142.50,143.99,1166100
2018-10-03 20:00:00-04:00,143.06,144.14,141.88,144.04,879200
2018-10-04 20:00:00-04:00,144.33,145.62,143.76,144.95,1307500
2018-10-07 20:00:00-04:00,145.10,147.50,145.03,146.54,986900
2018-10-08 20:00:00-04:00,146.73,146.73,145.49,146.36,849700
2018-10-09 20:00:00-04:00,146.07,147.20,144.62,144.71,675700
2018-10-10 20:00:00-04:00,145.59,145.67,142.27,142.53,1177800
2018-10-11 20:00:00-04:00,142.91,143.79,141.69,143.38,1154900
2018-10-14 20:00:00-04:00,143.01,145.85,142.99,144.41,669100
2018-10-15 20:00:00-04:00,144.55,145.51,144.01,145.03,840700
2018-10-16 20:00:00-04:00,145.01,145.31,143.28,144.31,742500
2018-10-17 20:00:00-04:00,144.29,145.44,143.36,144.32,807300
2018-10-18 20:00:00-04:00,144.54,146.15,143.45,145.64,1182600
2018-10-21 20:00:00-04:00,146.03,147.25,143.07,143.18,819100
2018-10-22 20:00:00-04:00,143.02,145.05,141.37,143.94,1376000
2018-10-23 20:00:00-04:00,144.32,148.14,143.57,146.19,1066500
2018-10-24 20:00:00-04:00,145.57,148.08,144.93,146.93,776100
2018-10-25 20:00:00-04:00,147.12,147.69,144.60,146.27,1003300
2018-10-28 20:00:00-04:00,147.25,150.56,146.98,150.07,1333400
2018-10-29 20:00:00-04:00,150.04,153.10,149.37,151.29,1984500
2018-10-30 20:00:00-04:00,151.65,154.05,149.12,149.66,1885900
2018-10-31 20:00:00-04:00,149.92,152.22,149.19,150.12,883800
2018-11-01 20:00:00-04:00,150.04,150.04,144.01,145.11,1797700
