Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,47.76,48.34,47.39,47.94,2501400
2018-07-02 20:00:00-04:00,48.03,48.54,47.22,47.40,950100
2018-07-04 20:00:00-04:00,47.49,48.13,46.52,47.04,1955700
2018-07-05 20:00:00-04:00,47.31,48.14,46.92,47.38,1248300
2018-07-08 20:00:00-04:00,47.69,48.86,47.65,48.83,1399500
2018-07-09 20:00:00-04:00,49.01,49.54,47.26,47.58,1865700
2018-07-10 20:00:00-04:00,47.10,47.15,46.26,46.90,2557800
2018-07-11 20:00:00-04:00,47.43,47.53,46.72,47.41,1565400
2018-07-12 20:00:00-04:00,47.24,48.05,47.23,47.67,1650900
2018-07-15 20:00:00-04:00,48.12,48.18,45.14,45.95,3088800
2018-07-16 20:00:00-04:00,45.92,47.11,45.72,46.86,1982700
2018-07-17 20:00:00-04:00,46.98,48.06,46.80,47.66,2529000
2018-07-18 20:00:00-04:00,47.36,48.35,46.80,47.95,2097300
2018-07-19 20:00:00-04:00,47.85,48.34,47.58,47.93,1599300
2018-07-22 20:00:00-04:00,47.95,48.88,47.88,48.54,1348500
2018-07-23 20:00:00-04:00,48.94,49.02,44.90,45.81,3571500
2018-07-24 20:00:00-04:00,46.74,47.68,45.67,47.56,2518800
2018-07-25 20:00:00-04:00,47.23,48.03,43.05,46.34,5472000
2018-07-26 20:00:00-04:00,46.70,47.72,45.48,46.24,2151000
2018-07-29 20:00:00-04:00,46.35,46.68,45.79,45.97,1299300
2018-07-30 20:00:00-04:00,46.06,47.51,46.01,47.19,1423500
2018-07-31 20:00:00-04:00,47.26,47.53,45.62,46.37,1912200
2018-08-01 20:00:00-04:00,46.12,47.65,46.12,47.52,1627800
2018-08-02 20:00:00-04:00,47.59,47.60,46.45,46.85,1508400
2018-08-05 20:00:00-04:00,46.91,47.19,46.44,47.09,1620900
2018-08-06 20:00:00-04:00,47.25,47.47,46.76,47.11,1590600
2018-08-07 20:00:00-04:00,47.00,47.46,46.61,47.32,1164000
2018-08-08 20:00:00-04:00,47.32,47.89,46.90,47.29,810900
2018-08-09 20:00:00-04:00,46.99,47.50,46.66,47.12,648600
2018-08-12 20:00:00-04:00,47.22,47.22,46.28,46.37,1077300
2018-08-13 20:00:00-04:00,46.57,47.09,46.35,46.71,1286700
2018-08-14 20:00:00-04:00,46.35,46.84,45.17,46.59,1423200
2018-08-15 20:00:00-04:00,46.87,47.80,46.76,46.99,961200
2018-08-16 20:00:00-04:00,46.96,47.27,46.48,47.19,1203600
2018-08-19 20:00:00-04:00,47.21,48.04,46.93,47.76,1458600
2018-08-20 20:00:00-04:00,47.74,48.61,47.74,48.08,1283100
2018-08-21 20:00:00-04:00,47.96,48.12,47.66,47.87,777000
2018-08-22 20:00:00-04:00,47.88,48.02,47.31,47.49,816900
2018-08-23 20:00:00-04:00,47.60,47.78,47.13,47.14,1003200
2018-08-26 20:00:00-04:00,47.43,48.16,47.38,47.95,2024400
2018-08-27 20:00:00-04:00,48.13,48.37,47.77,47.95,1177200
2018-08-28 20:00:00-04:00,48.18,49.37,47.82,49.17,1711500
2018-08-29 20:00:00-04:00,49.18,49.73,48.86,49.24,1216500
2018-08-30 20:00:00-04:00,48.54,49.29,47.29,48.99,2046900
2018-09-03 20:00:00-04:00,48.76,49.83,48.76,49.66,1351500
2018-09-04 20:00:00-04:00,49.60,51.28,49.52,51.08,2280900
2018-09-05 20:00:00-04:00,51.17,53.37,49.29,53.20,3124500
2018-09-06 20:00:00-04:00,53.09,54.35,52.74,53.14,1917900
2018-09-09 20:00:00-04:00,53.58,54.70,53.53,53.92,2559300
2018-09-10 20:00:00-04:00,53.91,54.76,53.53,54.06,2315100
2018-09-11 20:00:00-04:00,53.89,54.09,52.49,53.60,1577100
2018-09-12 20:00:00-04:00,53.92,54.06,52.79,53.53,1205400
2018-09-13 20:00:00-04:00,53.72,54.28,52.98,53.37,1695600
2018-09-16 20:00:00-04:00,53.37,54.68,51.50,52.16,2120700
2018-09-17 20:00:00-04:00,52.71,52.85,51.68,52.39,1789200
2018-09-18 20:00:00-04:00,52.52,52.77,51.37,51.85,2316000
2018-09-19 20:00:00-04:00,52.04,52.07,50.76,50.89,2619600
2018-09-20 20:00:00-04:00,51.06,51.21,50.12,50.44,4052700
2018-09-23 20:00:00-04:00,50.44,50.92,49.57,50.88,2555700
2018-09-24 20:00:00-04:00,50.96,51.53,50.38,51.48,2758800
2018-09-25 20:00:00-04:00,51.61,52.66,51.18,51.96,1332600
2018-09-26 20:00:00-04:00,52.31,52.40,51.51,51.69,1109100
2018-09-27 20:00:00-04:00,51.69,52.01,51.29,51.88,1029900
2018-09-30 20:00:00-04:00,52.28,52.61,51.70,51.99,1056900
2018-10-01 20:00:00-04:00,51.93,51.93,50.26,50.29,1452000
2018-10-02 20:00:00-04:00,50.43,50.90,50.13,50.44,1251900
2018-10-03 20:00:00-04:00,50.31,50.80,49.35,49.70,1131000
2018-10-04 20:00:00-04:00,49.81,49.81,47.96,48.86,2041200
2018-10-07 20:00:00-04:00,48.67,49.05,47.83,48.50,1462500
2018-10-08 20:00:00-04:00,48.54,48.90,47.62,47.74,1752600
2018-10-09 20:00:00-04:00,47.78,47.88,44.60,44.72,4171500
2018-10-10 20:00:00-04:00,44.40,45.32,43.79,43.85,1983900
2018-10-11 20:00:00-04:00,44.82,44.96,43.44,43.94,2394300
2018-10-14 20:00:00-04:00,43.71,44.33,43.28,43.62,2022600
2018-10-15 20:00:00-04:00,44.28,44.78,43.63,44.72,2271900
2018-10-16 20:00:00-04:00,44.69,44.69,43.45,43.63,1580400
2018-10-17 20:00:00-04:00,43.53,43.87,42.44,42.52,1976100
2018-10-18 20:00:00-04:00,42.99,43.24,42.25,42.49,2171400
2018-10-21 20:00:00-04:00,41.84,42.48,41.17,42.19,2375100
2018-10-22 20:00:00-04:00,41.31,41.81,40.59,41.32,1866300
2018-10-23 20:00:00-04:00,41.47,41.89,39.59,39.74,2779200
2018-10-24 20:00:00-04:00,41.82,42.13,38.98,40.13,4705200
2018-10-25 20:00:00-04:00,39.34,40.26,38.64,40.02,2293500
2018-10-28 20:00:00-04:00,40.68,41.01,38.20,38.80,1665300
2018-10-29 20:00:00-04:00,39.55,40.80,39.28,40.61,2341500
2018-10-30 20:00:00-04:00,41.10,42.14,40.99,41.96,3456600
2018-10-31 20:00:00-04:00,42.21,43.17,41.72,42.98,2524500
2018-11-01 20:00:00-04:00,43.37,44.03,42.40,42.98,1982700
2018-11-04 19:00:00-05:00,43.08,43.42,42.02,43.03,1739400
2018-11-05 19:00:00-05:00,42.89,44.20,42.89,44.00,2188500
2018-11-06 19:00:00-05:00,44.53,45.47,44.46,45.15,2215800
2018-11-07 19:00:00-05:00,44.99,45.79,43.88,44.38,1776900
2018-11-08 19:00:00-05:00,44.10,44.10,42.68,43.43,2688300
2018-11-11 19:00:00-05:00,43.29,43.73,42.51,42.61,1719900
2018-11-12 19:00:00-05:00,42.83,43.41,42.08,42.31,1690500
2018-11-13 19:00:00-05:00,42.72,43.30,42.42,42.86,1379700
2018-11-14 19:00:00-05:00,42.62,44.08,42.48,43.79,1523400
2018-11-15 19:00:00-05:00,43.56,43.95,42.94,43.32,1244700
2018-11-18 19:00:00-05:00,43.15,43.85,42.48,43.21,1612500
2018-11-19 19:00:00-05:00,42.45,42.58,40.81,40.84,1954800
2018-11-20 19:00:00-05:00,40.84,42.02,40.64,41.72,1486500
2018-11-22 19:00:00-05:00,41.28,42.05,41.18,41.53,693600
2018-11-25 19:00:00-05:00,41.99,43.07,41.86,42.91,1958700
2018-11-26 19:00:00-05:00,42.74,42.96,42.14,42.68,2539800
2018-11-27 19:00:00-05:00,42.96,44.23,42.62,44.18,1295700
2018-11-28 19:00:00-05:00,44.05,44.08,43.23,43.44,1353900
2018-11-29 19:00:00-05:00,43.43,44.65,43.26,43.99,2456700
2018-12-02 19:00:00-05:00,44.82,45.04,43.37,43.59,1272900
2018-12-03 19:00:00-05:00,43.26,43.30,40.44,41.72,3018900
2018-12-05 19:00:00-05:00,40.98,43.35,40.56,43.22,3108900
