Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,60.44,60.76,59.66,60.45,3518800
2018-07-02 20:00:00-04:00,60.62,61.83,60.61,61.14,1993300
2018-07-04 20:00:00-04:00,61.22,61.34,60.31,61.08,2772100
2018-07-05 20:00:00-04:00,60.80,61.54,60.20,61.27,2380600
2018-07-08 20:00:00-04:00,61.56,62.44,61.52,62.04,3397100
2018-07-09 20:00:00-04:00,62.26,62.62,62.03,62.47,3831400
2018-07-10 20:00:00-04:00,62.15,62.40,61.40,61.90,3001100
2018-07-11 20:00:00-04:00,62.38,62.38,60.62,61.04,3472600
2018-07-12 20:00:00-04:00,61.40,62.53,61.40,62.01,2958900
2018-07-15 20:00:00-04:00,61.83,62.01,60.79,61.60,3405600
2018-07-16 20:00:00-04:00,61.46,62.39,61.33,61.65,3179100
2018-07-17 20:00:00-04:00,61.77,62.08,61.13,61.32,4161000
2018-07-18 20:00:00-04:00,61.51,62.90,61.47,62.60,5180200
2018-07-19 20:00:00-04:00,62.46,62.74,61.94,62.04,2896300
2018-07-22 20:00:00-04:00,62.19,62.98,62.14,62.78,3415900
2018-07-23 20:00:00-04:00,62.99,63.88,62.91,63.32,5504400
2018-07-24 20:00:00-04:00,63.51,63.97,63.16,63.82,3655700
2018-07-25 20:00:00-04:00,63.80,64.86,63.46,63.72,4409300
2018-07-26 20:00:00-04:00,64.19,64.63,63.56,63.93,3361600
2018-07-29 20:00:00-04:00,63.98,64.86,63.98,64.79,3781800
2018-07-30 20:00:00-04:00,64.64,64.86,64.25,64.37,3959500
2018-07-31 20:00:00-04:00,64.31,64.56,62.50,62.99,4204800
2018-08-01 20:00:00-04:00,62.98,64.58,62.88,64.44,4180100
2018-08-02 20:00:00-04:00,64.66,65.39,64.64,64.99,3142400
2018-08-05 20:00:00-04:00,64.78,65.25,64.69,65.11,2467200
2018-08-06 20:00:00-04:00,65.39,66.06,65.27,65.62,2910700
2018-08-07 20:00:00-04:00,65.62,65.83,65.17,65.74,2674100
2018-08-08 20:00:00-04:00,65.83,66.27,65.61,65.92,3025200
2018-08-09 20:00:00-04:00,65.66,66.36,65.61,65.99,2343300
2018-08-12 20:00:00-04:00,66.21,66.37,65.15,65.47,3895600
