Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,54.63,54.77,53.47,54.42,3142100
2022-04-06 20:00:00-04:00,53.99,54.37,52.54,53.95,3540400
2022-04-07 20:00:00-04:00,53.68,56.38,53.65,55.78,4032400
2022-04-10 20:00:00-04:00,55.24,55.34,53.98,54.38,2885700
2022-04-11 20:00:00-04:00,54.71,55.64,53.07,53.65,2903600
2022-04-12 20:00:00-04:00,54.20,54.84,53.77,54.61,1572800
2022-04-13 20:00:00-04:00,54.60,55.00,53.34,53.41,1825400
2022-04-17 20:00:00-04:00,53.15,53.43,52.08,52.73,2725500
2022-04-18 20:00:00-04:00,52.79,54.73,52.45,54.55,3427600
2022-04-19 20:00:00-04:00,55.02,56.45,54.69,56.00,2122500
2022-04-20 20:00:00-04:00,57.18,57.35,51.63,52.07,4008300
2022-04-21 20:00:00-04:00,51.84,52.11,49.96,50.04,3101200
2022-04-24 20:00:00-04:00,49.80,51.27,49.20,51.23,3805500
2022-04-25 20:00:00-04:00,50.90,51.01,48.96,49.18,4870600
2022-04-26 20:00:00-04:00,48.99,50.33,48.73,49.96,4228900
2022-04-27 20:00:00-04:00,50.53,51.33,48.34,50.83,4756500
2022-04-28 20:00:00-04:00,50.68,52.15,49.12,49.27,4619100
2022-05-01 20:00:00-04:00,49.00,51.21,48.86,51.17,5681500
2022-05-02 20:00:00-04:00,50.45,54.37,49.56,52.48,6928100
2022-05-03 20:00:00-04:00,52.58,55.88,52.43,55.44,5456400
2022-05-04 20:00:00-04:00,54.15,55.02,52.76,53.51,6069800
2022-05-05 20:00:00-04:00,53.27,54.01,50.22,51.76,4837100
2022-05-08 20:00:00-04:00,50.88,52.20,47.87,48.20,6135000
2022-05-09 20:00:00-04:00,49.31,50.46,47.83,49.45,3805400
2022-05-10 20:00:00-04:00,48.71,50.33,47.78,48.48,6939500
2022-05-11 20:00:00-04:00,47.68,48.68,45.93,46.69,10746000
2022-05-12 20:00:00-04:00,48.08,50.80,48.07,50.01,4879400
2022-05-15 20:00:00-04:00,49.22,50.05,48.59,49.40,2540900
2022-05-16 20:00:00-04:00,50.85,51.54,49.76,51.47,4567700
2022-05-17 20:00:00-04:00,50.41,51.34,48.68,49.22,4415600
2022-05-18 20:00:00-04:00,48.30,49.64,48.25,48.93,2885100
2022-05-19 20:00:00-04:00,50.11,50.99,48.46,50.19,3579400
2022-05-22 20:00:00-04:00,50.70,51.44,49.82,50.38,2593000
2022-05-23 20:00:00-04:00,49.50,49.64,47.75,48.48,4140000
2022-05-24 20:00:00-04:00,47.38,49.41,47.35,49.07,2506400
2022-05-25 20:00:00-04:00,49.38,53.15,49.19,52.79,3833300
2022-05-26 20:00:00-04:00,53.39,54.55,53.34,54.35,2656700
2022-05-30 20:00:00-04:00,53.70,54.03,52.43,53.15,4388300
2022-05-31 20:00:00-04:00,52.98,54.04,51.96,52.81,2323700
2022-06-01 20:00:00-04:00,52.89,54.97,52.22,54.65,2611000
2022-06-02 20:00:00-04:00,53.71,54.67,53.42,53.65,2587300
2022-06-05 20:00:00-04:00,54.45,55.94,53.87,54.80,2782700
2022-06-06 20:00:00-04:00,54.16,55.52,54.16,55.23,1947200
2022-06-07 20:00:00-04:00,54.55,54.80,53.02,53.19,1597400
2022-06-08 20:00:00-04:00,52.85,52.95,51.52,51.56,1395100
2022-06-09 20:00:00-04:00,50.43,50.76,49.02,49.51,1947300
2022-06-12 20:00:00-04:00,47.36,47.72,45.13,45.35,3242700
2022-06-13 20:00:00-04:00,45.63,46.26,45.22,45.68,3394700
2022-06-14 20:00:00-04:00,46.55,47.96,46.02,47.22,3323800
2022-06-15 20:00:00-04:00,45.26,45.87,42.94,43.70,3510200
2022-06-16 20:00:00-04:00,43.56,45.06,43.56,43.81,6186100
2022-06-20 20:00:00-04:00,44.96,45.81,44.78,44.97,2383000
2022-06-21 20:00:00-04:00,44.19,45.29,44.04,44.43,2559000
2022-06-22 20:00:00-04:00,44.70,46.11,43.97,44.99,2703900
2022-06-23 20:00:00-04:00,45.81,47.12,45.46,47.10,4085200
2022-06-26 20:00:00-04:00,47.28,47.75,46.07,47.00,2870800
2022-06-27 20:00:00-04:00,47.66,48.54,46.81,47.09,5603200
2022-06-28 20:00:00-04:00,47.16,47.16,45.13,45.92,2394500
2022-06-29 20:00:00-04:00,44.76,45.74,43.55,44.89,2552100
2022-06-30 20:00:00-04:00,44.49,45.56,43.80,45.32,2350000
2022-07-04 20:00:00-04:00,44.20,46.25,43.47,46.21,2067400
2022-07-05 20:00:00-04:00,46.46,47.17,45.12,45.91,3089500
2022-07-06 20:00:00-04:00,46.53,47.69,46.53,47.22,2715500
2022-07-07 20:00:00-04:00,46.89,47.31,45.67,46.11,1739700
2022-07-10 20:00:00-04:00,45.52,46.03,45.16,45.84,1811200
2022-07-11 20:00:00-04:00,45.84,46.87,45.22,45.26,2259500
2022-07-12 20:00:00-04:00,44.27,45.27,43.52,44.77,2267900
2022-07-13 20:00:00-04:00,43.90,44.51,43.06,44.44,3341500
2022-07-14 20:00:00-04:00,45.26,46.87,44.57,46.78,2773500
2022-07-17 20:00:00-04:00,47.70,48.22,47.06,47.24,3334300
2022-07-18 20:00:00-04:00,48.07,49.29,48.03,49.25,2702400
2022-07-19 20:00:00-04:00,48.98,50.36,48.78,50.05,2233600
2022-07-20 20:00:00-04:00,49.50,51.01,48.49,50.86,3096000
2022-07-21 20:00:00-04:00,51.01,51.81,49.46,49.78,2232600
2022-07-24 20:00:00-04:00,49.72,50.70,49.54,50.56,1801200
2022-07-25 20:00:00-04:00,50.37,50.60,49.10,49.55,1458200
2022-07-26 20:00:00-04:00,49.92,51.22,49.81,51.04,1664500
2022-07-27 20:00:00-04:00,51.40,53.78,51.21,53.76,3366300
2022-07-28 20:00:00-04:00,53.76,54.55,53.55,53.78,4572000
2022-07-31 20:00:00-04:00,52.93,54.77,52.73,53.85,4048700
2022-08-01 20:00:00-04:00,51.76,52.29,50.37,50.66,4516700
2022-08-02 20:00:00-04:00,51.17,52.25,50.23,51.68,3857800
2022-08-03 20:00:00-04:00,51.78,52.27,50.87,51.63,2649800
2022-08-04 20:00:00-04:00,50.75,51.43,50.50,50.83,2305400
2022-08-07 20:00:00-04:00,51.30,52.16,50.90,51.21,2407400
2022-08-08 20:00:00-04:00,50.85,50.93,49.59,50.18,1680700
2022-08-09 20:00:00-04:00,51.77,53.82,51.77,53.82,2943600
2022-08-10 20:00:00-04:00,54.83,55.80,54.50,54.95,4157400
2022-08-11 20:00:00-04:00,55.43,55.60,54.69,55.54,2030100
2022-08-14 20:00:00-04:00,54.94,55.99,54.81,55.93,2044100
2022-08-15 20:00:00-04:00,55.45,56.09,54.74,55.62,1981200
2022-08-16 20:00:00-04:00,54.79,55.43,53.78,54.98,2456000
2022-08-17 20:00:00-04:00,54.87,54.97,53.99,54.29,2145700
2022-08-18 20:00:00-04:00,53.35,53.62,52.23,52.60,1839500
2022-08-21 20:00:00-04:00,51.54,51.88,50.92,51.46,1710200
2022-08-22 20:00:00-04:00,51.47,52.28,51.25,51.37,1566800
2022-08-23 20:00:00-04:00,51.19,52.11,51.08,51.69,1158800
2022-08-24 20:00:00-04:00,52.02,52.92,51.60,52.92,1173000
2022-08-25 20:00:00-04:00,52.66,53.02,50.21,50.21,1385600
2022-08-28 20:00:00-04:00,49.53,50.59,47.99,49.74,2427000
2022-08-29 20:00:00-04:00,50.24,50.36,48.65,49.30,2287200
2022-08-30 20:00:00-04:00,49.39,49.96,48.88,49.17,2638300
2022-08-31 20:00:00-04:00,48.37,48.77,46.97,48.75,2386400
2022-09-01 20:00:00-04:00,49.66,49.66,47.53,47.89,2327700
2022-09-05 20:00:00-04:00,47.72,47.89,46.17,47.18,3602000
2022-09-06 20:00:00-04:00,47.04,48.37,46.31,48.07,3009100
2022-09-07 20:00:00-04:00,47.50,48.81,47.26,48.69,2086000
2022-09-08 20:00:00-04:00,49.21,50.21,49.18,50.08,2132700
2022-09-11 20:00:00-04:00,50.66,51.56,50.44,51.23,2143300
2022-09-12 20:00:00-04:00,49.19,49.90,48.31,48.62,2881300
2022-09-13 20:00:00-04:00,48.84,49.17,48.07,48.76,3504700
2022-09-14 20:00:00-04:00,48.49,49.20,47.93,48.27,5377100
2022-09-15 20:00:00-04:00,47.34,47.42,46.05,47.18,6309800
2022-09-18 20:00:00-04:00,46.39,48.19,46.37,48.14,2793400
2022-09-19 20:00:00-04:00,47.54,47.80,46.16,46.36,3838400
2022-09-20 20:00:00-04:00,47.00,47.26,44.81,44.85,2982200
2022-09-21 20:00:00-04:00,44.73,44.91,43.33,43.87,4181500
2022-09-22 20:00:00-04:00,43.47,43.54,41.74,42.68,5820500
2022-09-25 20:00:00-04:00,42.15,43.44,42.05,42.46,5711300
2022-09-26 20:00:00-04:00,43.25,43.54,42.01,42.72,3709800
2022-09-27 20:00:00-04:00,42.75,44.00,42.48,43.78,4032000
2022-09-28 20:00:00-04:00,42.95,43.15,41.55,42.11,4531800
2022-09-29 20:00:00-04:00,41.98,43.03,41.75,41.81,4107100
2022-10-02 20:00:00-04:00,42.17,43.19,41.34,42.76,4196600
2022-10-03 20:00:00-04:00,43.74,46.26,43.74,46.08,5245900
2022-10-04 20:00:00-04:00,44.73,46.19,44.73,45.99,2382100
2022-10-05 20:00:00-04:00,45.66,46.34,45.53,45.74,3630600
2022-10-06 20:00:00-04:00,44.81,45.13,43.54,43.66,4139100
2022-10-09 20:00:00-04:00,43.79,44.06,42.77,43.75,4073600
2022-10-10 20:00:00-04:00,43.23,43.50,42.09,42.92,4993900
2022-10-11 20:00:00-04:00,42.87,43.49,42.33,43.16,3410400
2022-10-12 20:00:00-04:00,41.48,44.48,40.62,44.26,4729800
2022-10-13 20:00:00-04:00,44.77,45.20,42.93,43.10,2805000
2022-10-16 20:00:00-04:00,44.48,44.80,43.67,43.93,2907800
2022-10-17 20:00:00-04:00,45.30,45.66,44.47,45.16,2167700
2022-10-18 20:00:00-04:00,44.42,44.95,43.97,44.51,2258000
2022-10-19 20:00:00-04:00,44.52,45.30,43.43,43.67,2413500
2022-10-20 20:00:00-04:00,43.66,45.06,43.10,45.06,2503300
2022-10-23 20:00:00-04:00,45.18,45.28,44.15,44.98,2729000
2022-10-24 20:00:00-04:00,45.05,46.30,45.05,45.97,5846800
2022-10-25 20:00:00-04:00,45.77,47.50,45.35,46.91,3705200
2022-10-26 20:00:00-04:00,47.32,47.91,46.79,47.39,3330100
2022-10-27 20:00:00-04:00,47.37,48.07,46.50,48.02,4017200
2022-10-30 20:00:00-04:00,47.62,47.98,47.27,47.29,3895200
2022-10-31 20:00:00-04:00,48.04,49.58,47.37,48.11,4136300
2022-11-01 20:00:00-04:00,48.75,50.72,48.12,48.47,3744600
2022-11-02 20:00:00-04:00,47.31,47.74,46.47,47.14,2369900
2022-11-03 20:00:00-04:00,47.99,50.02,47.66,49.91,3009200
2022-11-06 19:00:00-05:00,50.53,51.50,50.25,51.09,3441500
2022-11-07 19:00:00-05:00,51.18,52.13,50.47,51.21,2928100
2022-11-08 19:00:00-05:00,50.57,50.78,48.97,49.11,2475200
2022-11-09 19:00:00-05:00,51.66,55.01,51.41,54.99,6769600
2022-11-10 19:00:00-05:00,55.04,56.13,54.56,55.68,6603000
2022-11-13 19:00:00-05:00,54.83,55.20,52.27,52.30,3105000
2022-11-14 19:00:00-05:00,53.63,54.36,52.21,52.84,3339400
2022-11-15 19:00:00-05:00,52.35,52.61,51.35,51.83,2260200
2022-11-16 19:00:00-05:00,50.77,51.02,50.07,50.66,2576600
2022-11-17 19:00:00-05:00,51.45,51.45,50.18,50.57,1419700
2022-11-20 19:00:00-05:00,49.89,50.64,49.42,50.07,2627900
2022-11-21 19:00:00-05:00,49.95,50.73,49.40,50.58,2914500
2022-11-22 19:00:00-05:00,50.40,51.05,50.34,50.80,1010000
2022-11-24 19:00:00-05:00,50.46,50.87,50.11,50.58,783400
2022-11-27 19:00:00-05:00,50.18,50.37,49.26,49.31,1722600
2022-11-28 19:00:00-05:00,49.44,49.71,49.00,49.31,1833100
2022-11-29 19:00:00-05:00,49.56,50.73,47.54,50.64,8686300
2022-11-30 19:00:00-05:00,50.93,51.65,49.63,51.26,6561400
2022-12-01 19:00:00-05:00,50.29,51.12,49.38,50.97,3864400
2022-12-04 19:00:00-05:00,50.61,50.81,47.76,48.35,2635600
2022-12-05 19:00:00-05:00,48.28,48.68,47.57,47.84,2288400
2022-12-06 19:00:00-05:00,47.49,47.79,46.10,46.19,4520300
