Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,58.12,58.12,56.36,56.78,1565400
2022-04-06 20:00:00-04:00,56.35,57.25,55.62,56.78,1056400
2022-04-07 20:00:00-04:00,56.49,57.56,55.99,56.84,951400
2022-04-10 20:00:00-04:00,56.42,57.04,55.98,56.14,899600
2022-04-11 20:00:00-04:00,56.71,57.98,56.60,56.63,1033300
2022-04-12 20:00:00-04:00,56.79,57.66,56.64,57.56,772900
2022-04-13 20:00:00-04:00,57.60,57.91,56.24,56.27,791900
2022-04-17 20:00:00-04:00,55.94,57.49,55.89,56.86,667000
2022-04-18 20:00:00-04:00,56.99,58.18,56.64,57.97,496300
2022-04-19 20:00:00-04:00,58.62,59.38,58.55,58.89,512700
2022-04-20 20:00:00-04:00,59.39,60.04,58.22,58.46,730000
2022-04-21 20:00:00-04:00,57.81,58.09,56.67,56.78,683300
2022-04-24 20:00:00-04:00,56.34,57.79,55.46,57.62,780800
2022-04-25 20:00:00-04:00,57.07,57.38,55.90,55.97,1022400
2022-04-26 20:00:00-04:00,55.84,57.12,55.74,56.33,661600
2022-04-27 20:00:00-04:00,57.17,58.93,56.73,58.68,667000
2022-04-28 20:00:00-04:00,58.05,59.43,56.85,57.04,926800
2022-05-01 20:00:00-04:00,56.82,57.54,55.81,57.40,1111500
2022-05-02 20:00:00-04:00,57.71,58.63,57.45,58.21,566300
2022-05-03 20:00:00-04:00,58.46,59.70,56.98,59.67,636400
2022-05-04 20:00:00-04:00,59.05,59.64,56.92,57.72,661400
2022-05-05 20:00:00-04:00,56.97,58.50,56.08,57.40,823400
2022-05-08 20:00:00-04:00,56.45,57.21,55.30,55.87,1121900
2022-05-09 20:00:00-04:00,56.63,58.00,55.73,57.13,733100
2022-05-10 20:00:00-04:00,56.81,58.24,55.52,55.71,683900
2022-05-11 20:00:00-04:00,55.44,56.44,54.46,55.61,735500
2022-05-12 20:00:00-04:00,56.25,57.87,56.25,57.56,593000
2022-05-15 20:00:00-04:00,57.22,57.69,56.50,57.21,490100
2022-05-16 20:00:00-04:00,58.51,60.80,58.51,60.47,918800
2022-05-17 20:00:00-04:00,59.87,60.28,57.66,57.78,701500
2022-05-18 20:00:00-04:00,56.99,57.90,56.54,56.97,850700
2022-05-19 20:00:00-04:00,57.67,57.86,54.98,56.85,817200
2022-05-22 20:00:00-04:00,57.24,57.74,56.76,57.42,647400
2022-05-23 20:00:00-04:00,57.00,57.00,55.04,56.04,573100
2022-05-24 20:00:00-04:00,55.55,57.61,55.55,57.18,745300
2022-05-25 20:00:00-04:00,57.51,59.48,57.51,59.13,490300
2022-05-26 20:00:00-04:00,59.87,61.35,59.79,61.33,616500
2022-05-30 20:00:00-04:00,60.39,61.52,60.16,60.88,1181000
2022-05-31 20:00:00-04:00,60.84,61.10,59.13,60.00,976500
2022-06-01 20:00:00-04:00,60.00,61.75,59.94,61.54,653400
2022-06-02 20:00:00-04:00,60.79,61.19,60.37,60.81,523200
2022-06-05 20:00:00-04:00,61.27,62.72,61.25,61.59,602700
2022-06-06 20:00:00-04:00,60.84,62.11,60.68,62.11,454200
2022-06-07 20:00:00-04:00,61.96,62.00,60.88,61.05,532300
2022-06-08 20:00:00-04:00,60.88,61.42,60.33,60.33,617800
2022-06-09 20:00:00-04:00,59.01,59.51,58.44,58.74,840000
2022-06-12 20:00:00-04:00,57.09,57.43,55.29,55.54,1080900
2022-06-13 20:00:00-04:00,55.60,56.87,55.51,56.65,1138600
2022-06-14 20:00:00-04:00,57.49,59.24,57.04,58.19,1735800
2022-06-15 20:00:00-04:00,56.95,56.95,51.89,52.46,3269600
2022-06-16 20:00:00-04:00,53.72,54.14,51.36,53.05,2742500
2022-06-20 20:00:00-04:00,53.96,54.76,53.17,53.86,1249600
2022-06-21 20:00:00-04:00,52.90,53.90,52.83,53.00,1448500
2022-06-22 20:00:00-04:00,52.96,53.29,51.65,52.34,929700
2022-06-23 20:00:00-04:00,52.87,54.27,52.79,54.11,1190300
2022-06-26 20:00:00-04:00,54.49,55.33,54.27,54.57,866000
2022-06-27 20:00:00-04:00,54.70,55.34,52.47,52.48,697600
2022-06-28 20:00:00-04:00,52.64,52.92,50.99,51.45,899500
2022-06-29 20:00:00-04:00,50.54,51.33,49.93,50.67,1170500
2022-06-30 20:00:00-04:00,50.13,51.27,49.51,50.55,1029400
2022-07-04 20:00:00-04:00,49.46,50.19,48.29,49.99,1188600
2022-07-05 20:00:00-04:00,49.78,50.86,49.39,50.25,1046900
2022-07-06 20:00:00-04:00,51.02,52.15,50.80,51.45,1212900
2022-07-07 20:00:00-04:00,51.38,51.86,50.86,51.51,597000
2022-07-10 20:00:00-04:00,50.94,51.46,50.70,51.17,916900
2022-07-11 20:00:00-04:00,51.05,52.10,50.88,51.19,999700
2022-07-12 20:00:00-04:00,50.31,52.10,50.17,51.78,1047700
2022-07-13 20:00:00-04:00,51.01,51.55,50.08,51.40,695100
2022-07-14 20:00:00-04:00,51.98,52.79,51.34,52.71,648600
2022-07-17 20:00:00-04:00,53.11,53.61,52.10,52.22,1079600
2022-07-18 20:00:00-04:00,53.04,54.41,53.04,54.34,591100
2022-07-19 20:00:00-04:00,53.98,55.68,53.63,55.52,841500
2022-07-20 20:00:00-04:00,55.61,56.04,54.76,56.01,498100
2022-07-21 20:00:00-04:00,55.55,56.12,53.74,54.25,705900
2022-07-24 20:00:00-04:00,54.31,54.53,53.86,54.23,649000
2022-07-25 20:00:00-04:00,54.02,54.40,53.79,54.10,573000
2022-07-26 20:00:00-04:00,54.68,56.22,54.21,55.92,825000
2022-07-27 20:00:00-04:00,56.14,57.86,56.00,57.54,854600
2022-07-28 20:00:00-04:00,57.39,59.24,57.39,58.72,983800
2022-07-31 20:00:00-04:00,57.95,59.18,57.83,58.62,842100
2022-08-01 20:00:00-04:00,58.37,58.96,57.98,58.44,739800
2022-08-02 20:00:00-04:00,58.52,60.14,58.29,59.79,823100
2022-08-03 20:00:00-04:00,59.75,60.48,59.44,60.28,604000
2022-08-04 20:00:00-04:00,59.48,60.71,59.30,60.48,692000
2022-08-07 20:00:00-04:00,60.56,61.03,59.84,59.94,970600
2022-08-08 20:00:00-04:00,59.45,59.55,57.75,58.25,982600
2022-08-09 20:00:00-04:00,59.82,60.87,59.36,60.43,985700
2022-08-10 20:00:00-04:00,60.83,61.66,60.52,61.08,1197900
2022-08-11 20:00:00-04:00,61.45,62.25,61.25,61.81,751800
2022-08-14 20:00:00-04:00,61.55,62.08,61.11,61.62,598600
2022-08-15 20:00:00-04:00,61.42,62.73,61.20,62.31,699100
2022-08-16 20:00:00-04:00,62.00,62.60,61.12,62.50,791100
2022-08-17 20:00:00-04:00,62.79,65.27,62.57,64.75,803100
2022-08-18 20:00:00-04:00,63.83,64.23,62.05,62.60,968800
2022-08-21 20:00:00-04:00,61.35,61.74,60.77,61.08,464100
2022-08-22 20:00:00-04:00,61.14,62.38,61.14,61.49,461500
2022-08-23 20:00:00-04:00,61.27,62.01,60.99,61.54,546700
2022-08-24 20:00:00-04:00,62.03,63.60,62.03,63.57,588700
2022-08-25 20:00:00-04:00,63.41,63.59,61.45,61.57,618800
2022-08-28 20:00:00-04:00,60.79,62.00,60.56,61.38,866500
2022-08-29 20:00:00-04:00,61.61,61.69,59.87,60.42,886800
2022-08-30 20:00:00-04:00,60.42,60.83,59.67,59.75,861600
2022-08-31 20:00:00-04:00,59.03,59.15,56.71,57.75,1408100
2022-09-01 20:00:00-04:00,58.63,59.18,56.98,57.28,927900
2022-09-05 20:00:00-04:00,57.47,57.55,56.10,56.64,750900
2022-09-06 20:00:00-04:00,56.37,57.69,55.51,57.53,1591800
2022-09-07 20:00:00-04:00,56.90,58.53,56.33,58.45,958300
2022-09-08 20:00:00-04:00,58.84,60.32,58.53,60.17,691900
2022-09-11 20:00:00-04:00,60.87,61.01,59.92,60.90,987800
2022-09-12 20:00:00-04:00,58.75,59.44,58.33,58.56,845400
2022-09-13 20:00:00-04:00,58.53,58.62,57.24,58.53,1066800
2022-09-14 20:00:00-04:00,58.77,59.52,58.21,58.49,887000
2022-09-15 20:00:00-04:00,57.71,58.05,57.04,57.86,2338900
2022-09-18 20:00:00-04:00,57.37,59.13,57.26,59.04,1090400
2022-09-19 20:00:00-04:00,58.63,58.70,57.67,58.46,748700
2022-09-20 20:00:00-04:00,59.38,60.59,58.33,58.36,1005000
2022-09-21 20:00:00-04:00,58.47,58.49,56.84,57.03,1129500
2022-09-22 20:00:00-04:00,56.17,56.90,54.75,55.72,1434100
2022-09-25 20:00:00-04:00,55.45,56.85,55.07,55.64,1402300
2022-09-26 20:00:00-04:00,57.94,58.30,56.16,56.89,2266100
2022-09-27 20:00:00-04:00,56.48,59.79,56.24,59.57,1457300
2022-09-28 20:00:00-04:00,58.62,58.97,57.87,58.58,1232300
2022-09-29 20:00:00-04:00,58.21,59.61,57.05,57.18,1237800
2022-10-02 20:00:00-04:00,58.13,58.75,57.18,58.24,1311800
2022-10-03 20:00:00-04:00,59.33,60.74,59.29,60.68,928900
2022-10-04 20:00:00-04:00,60.03,61.84,59.71,61.76,1451500
2022-10-05 20:00:00-04:00,61.35,61.96,60.96,61.11,1253600
2022-10-06 20:00:00-04:00,60.30,60.48,58.95,59.65,965900
2022-10-09 20:00:00-04:00,59.75,59.98,57.78,58.78,1133500
2022-10-10 20:00:00-04:00,58.42,58.91,57.20,57.33,1751400
2022-10-11 20:00:00-04:00,57.65,57.79,56.39,56.60,1286300
2022-10-12 20:00:00-04:00,55.32,59.13,54.85,58.69,1039900
2022-10-13 20:00:00-04:00,58.84,59.69,57.68,58.38,1316900
2022-10-16 20:00:00-04:00,59.75,60.66,59.53,60.19,1165800
2022-10-17 20:00:00-04:00,61.43,62.22,59.78,60.24,1144900
2022-10-18 20:00:00-04:00,59.65,60.21,58.41,59.23,1030600
2022-10-19 20:00:00-04:00,59.45,60.99,59.05,59.16,806400
2022-10-20 20:00:00-04:00,59.22,62.18,59.09,61.97,1140900
2022-10-23 20:00:00-04:00,62.14,62.70,61.39,62.30,918000
2022-10-24 20:00:00-04:00,62.12,64.39,62.05,64.12,1206500
2022-10-25 20:00:00-04:00,63.77,64.55,63.54,63.55,1233700
2022-10-26 20:00:00-04:00,64.53,65.01,63.14,63.39,1021200
2022-10-27 20:00:00-04:00,63.67,65.57,63.29,64.75,1203300
2022-10-30 20:00:00-04:00,64.17,64.69,63.55,63.66,997900
2022-10-31 20:00:00-04:00,64.40,65.69,64.22,65.44,1320300
2022-11-01 20:00:00-04:00,64.72,65.05,63.03,63.08,1265800
2022-11-02 20:00:00-04:00,62.00,63.13,61.07,62.46,873500
2022-11-03 20:00:00-04:00,64.00,65.48,62.88,63.39,1056700
2022-11-06 19:00:00-05:00,63.42,63.42,61.12,62.14,1364600
2022-11-07 19:00:00-05:00,62.53,63.88,62.27,62.97,1105500
2022-11-08 19:00:00-05:00,62.32,63.41,61.70,61.84,1275700
2022-11-09 19:00:00-05:00,64.58,64.76,62.93,63.80,2307600
2022-11-10 19:00:00-05:00,64.38,66.48,64.34,65.51,1985900
2022-11-13 19:00:00-05:00,65.16,67.68,65.01,65.97,1519900
2022-11-14 19:00:00-05:00,67.12,68.21,66.36,66.77,1154400
2022-11-15 19:00:00-05:00,66.16,66.60,65.68,66.14,1246600
2022-11-16 19:00:00-05:00,65.22,67.63,64.78,67.05,1232200
2022-11-17 19:00:00-05:00,67.99,68.93,67.32,68.82,1184700
2022-11-20 19:00:00-05:00,68.36,69.20,67.95,68.67,1431300
2022-11-21 19:00:00-05:00,69.20,70.29,68.66,70.20,1422000
2022-11-22 19:00:00-05:00,70.23,71.22,69.74,69.89,830000
2022-11-24 19:00:00-05:00,69.61,70.27,69.54,70.07,264700
2022-11-27 19:00:00-05:00,69.34,69.53,68.45,68.54,814500
2022-11-28 19:00:00-05:00,68.55,69.17,67.78,68.34,863700
2022-11-29 19:00:00-05:00,68.45,71.87,67.98,71.61,1611100
2022-11-30 19:00:00-05:00,71.78,72.74,71.39,71.97,1059800
2022-12-01 19:00:00-05:00,71.07,72.23,70.93,71.20,1002800
2022-12-04 19:00:00-05:00,70.47,71.08,69.77,70.31,866200
2022-12-05 19:00:00-05:00,70.08,70.85,69.69,70.21,1203300
2022-12-06 19:00:00-05:00,69.75,70.45,69.35,70.02,816300
2022-12-07 19:00:00-05:00,70.50,71.62,70.43,71.18,1115400
2022-12-08 19:00:00-05:00,70.69,71.55,70.43,70.90,1060800
2022-12-11 19:00:00-05:00,70.92,71.83,70.46,71.47,1028400
2022-12-12 19:00:00-05:00,72.34,73.20,71.46,72.28,1474800
2022-12-13 19:00:00-05:00,72.08,72.68,70.57,72.02,2103100
2022-12-14 19:00:00-05:00,70.76,71.72,67.68,67.80,2043300
2022-12-15 19:00:00-05:00,67.46,68.82,66.96,68.52,3174200
2022-12-18 19:00:00-05:00,68.68,69.06,67.19,67.69,1047500
2022-12-19 19:00:00-05:00,67.69,69.01,67.67,68.64,1143400
2022-12-20 19:00:00-05:00,69.53,70.49,69.13,69.74,1203100
2022-12-21 19:00:00-05:00,69.14,69.18,67.39,68.80,965700
2022-12-22 19:00:00-05:00,68.59,68.78,67.68,68.46,580300
2022-12-26 19:00:00-05:00,68.65,68.95,68.22,68.40,552200
2022-12-27 19:00:00-05:00,68.35,68.55,66.69,66.73,463000
2022-12-28 19:00:00-05:00,67.27,68.31,67.27,67.90,487800
2022-12-29 19:00:00-05:00,67.23,67.81,66.80,67.66,719000
2023-01-02 19:00:00-05:00,68.25,68.56,66.43,66.64,1054000
2023-01-03 19:00:00-05:00,67.22,67.84,65.12,65.47,1141000
2023-01-04 19:00:00-05:00,64.90,65.20,64.22,64.92,1840900
2023-01-05 19:00:00-05:00,65.79,67.50,65.10,67.44,1171200
2023-01-08 19:00:00-05:00,68.24,71.10,68.24,70.73,1963000
2023-01-09 19:00:00-05:00,70.73,71.81,70.60,71.61,1406400
2023-01-10 19:00:00-05:00,71.41,74.51,71.19,74.40,2535000
2023-01-11 19:00:00-05:00,74.38,75.97,74.21,75.46,2215300
2023-01-12 19:00:00-05:00,74.68,77.07,74.58,77.04,1514100
2023-01-16 19:00:00-05:00,76.29,78.40,76.27,77.70,2245900
2023-01-17 19:00:00-05:00,78.12,79.03,77.49,77.76,1901000
2023-01-18 19:00:00-05:00,76.85,77.88,76.58,77.44,1404600
2023-01-19 19:00:00-05:00,77.66,78.79,77.11,78.79,1370300
2023-01-22 19:00:00-05:00,78.96,80.80,78.92,80.39,1811200
2023-01-23 19:00:00-05:00,79.36,80.97,79.36,80.00,1241200
2023-01-24 19:00:00-05:00,78.43,79.32,77.79,79.23,1264100
2023-01-25 19:00:00-05:00,79.72,80.00,76.88,77.65,1671000
2023-01-26 19:00:00-05:00,77.03,78.06,76.56,76.58,723200
2023-01-29 19:00:00-05:00,75.79,76.59,75.56,76.19,872300
2023-01-30 19:00:00-05:00,76.48,78.07,75.95,78.00,1329200
2023-01-31 19:00:00-05:00,77.24,79.93,77.10,79.35,1762000
2023-02-01 19:00:00-05:00,79.91,81.55,79.56,80.70,1639200
2023-02-02 19:00:00-05:00,79.86,82.03,79.86,81.51,1665700
2023-02-05 19:00:00-05:00,80.67,82.12,80.21,81.96,1192900
2023-02-06 19:00:00-05:00,82.30,82.99,81.07,82.77,2014800
2023-02-07 19:00:00-05:00,82.02,82.58,81.31,81.80,1115800
2023-02-08 19:00:00-05:00,82.57,82.84,80.31,80.98,1728300
