Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,60.90,61.37,59.62,59.94,4505900
2022-04-06 20:00:00-04:00,58.76,60.46,58.60,59.87,3232500
2022-04-07 20:00:00-04:00,59.93,62.01,59.53,59.86,2186400
2022-04-10 20:00:00-04:00,59.10,62.39,58.80,60.76,2621200
2022-04-11 20:00:00-04:00,62.00,63.99,59.81,60.33,2377200
2022-04-12 20:00:00-04:00,60.64,62.66,60.32,62.11,1764200
2022-04-13 20:00:00-04:00,62.47,63.33,61.11,61.16,1798300
2022-04-17 20:00:00-04:00,61.00,62.04,60.19,60.80,2578200
2022-04-18 20:00:00-04:00,60.71,64.29,60.71,63.63,3263700
2022-04-19 20:00:00-04:00,64.46,65.71,64.24,64.99,3640800
2022-04-20 20:00:00-04:00,66.25,66.83,62.12,62.39,2599000
2022-04-21 20:00:00-04:00,62.52,63.30,61.12,61.41,1591400
2022-04-24 20:00:00-04:00,60.97,66.09,60.58,65.85,3144100
2022-04-25 20:00:00-04:00,65.19,66.04,60.80,61.36,2796900
2022-04-26 20:00:00-04:00,61.43,62.21,59.32,60.42,1879200
2022-04-27 20:00:00-04:00,60.70,64.52,59.96,63.97,2063900
2022-04-28 20:00:00-04:00,63.32,64.58,61.36,61.57,1847300
2022-05-01 20:00:00-04:00,61.74,63.36,60.59,63.28,2049400
2022-05-02 20:00:00-04:00,63.23,65.07,62.56,64.83,2516500
2022-05-03 20:00:00-04:00,65.21,68.92,64.19,68.61,2424800
2022-05-04 20:00:00-04:00,67.26,68.51,64.84,65.91,2473100
2022-05-05 20:00:00-04:00,65.15,65.66,62.64,65.09,2629500
2022-05-08 20:00:00-04:00,63.64,66.48,63.11,64.75,2967800
2022-05-09 20:00:00-04:00,69.15,71.60,64.49,65.13,4515400
2022-05-10 20:00:00-04:00,65.33,68.00,62.92,62.99,2903000
2022-05-11 20:00:00-04:00,62.47,65.01,61.50,64.00,3544400
2022-05-12 20:00:00-04:00,64.89,69.15,64.89,66.89,3549800
2022-05-15 20:00:00-04:00,67.28,67.78,64.15,66.72,3150700
2022-05-16 20:00:00-04:00,68.38,69.31,65.49,68.36,3281700
2022-05-17 20:00:00-04:00,67.27,67.51,62.77,62.99,3478700
2022-05-18 20:00:00-04:00,62.48,64.55,62.12,62.71,3038300
2022-05-19 20:00:00-04:00,63.75,63.98,58.67,60.82,4469600
2022-05-22 20:00:00-04:00,61.18,63.16,60.22,62.50,2477200
2022-05-23 20:00:00-04:00,62.01,62.29,57.21,59.04,3996300
2022-05-24 20:00:00-04:00,58.70,62.68,58.65,62.24,2681900
2022-05-25 20:00:00-04:00,62.91,66.58,62.88,66.27,2025000
2022-05-26 20:00:00-04:00,67.15,68.00,65.56,66.76,1908900
2022-05-30 20:00:00-04:00,66.37,66.47,64.53,65.09,2834300
2022-05-31 20:00:00-04:00,65.80,66.20,62.71,63.81,2077700
2022-06-01 20:00:00-04:00,63.88,65.92,63.84,65.87,1753400
2022-06-02 20:00:00-04:00,64.60,66.12,64.07,65.80,1745200
2022-06-05 20:00:00-04:00,66.28,67.79,65.41,66.57,2224600
2022-06-06 20:00:00-04:00,65.66,67.69,65.31,67.66,1483400
2022-06-07 20:00:00-04:00,67.33,67.62,65.03,65.52,1661600
2022-06-08 20:00:00-04:00,65.00,66.85,64.62,65.17,2050700
2022-06-09 20:00:00-04:00,64.00,64.15,60.01,60.17,2972600
2022-06-12 20:00:00-04:00,57.33,58.23,55.27,55.47,3864600
2022-06-13 20:00:00-04:00,55.77,57.34,54.44,55.10,3907500
2022-06-14 20:00:00-04:00,55.98,56.75,53.77,55.46,4300200
2022-06-15 20:00:00-04:00,53.15,54.41,49.92,50.48,4546600
2022-06-16 20:00:00-04:00,50.66,51.27,49.18,50.48,7775100
2022-06-20 20:00:00-04:00,51.60,52.58,50.36,50.90,3881800
2022-06-21 20:00:00-04:00,49.05,51.20,48.91,50.02,5205400
2022-06-22 20:00:00-04:00,50.07,51.77,49.91,51.12,2686200
2022-06-23 20:00:00-04:00,51.67,54.45,51.67,52.80,3870800
2022-06-26 20:00:00-04:00,53.00,54.53,52.78,53.44,2963800
2022-06-27 20:00:00-04:00,53.64,54.79,52.57,52.65,2361100
2022-06-28 20:00:00-04:00,52.67,53.52,51.89,52.67,2114300
2022-06-29 20:00:00-04:00,51.74,54.58,51.37,53.70,3091600
2022-06-30 20:00:00-04:00,53.89,57.74,53.70,57.46,3419500
2022-07-04 20:00:00-04:00,56.10,58.70,55.90,58.69,2625900
2022-07-05 20:00:00-04:00,58.67,59.84,56.90,58.86,2949900
2022-07-06 20:00:00-04:00,59.31,60.79,58.72,60.52,2783200
2022-07-07 20:00:00-04:00,60.77,61.11,59.73,60.74,2111400
2022-07-10 20:00:00-04:00,60.02,61.38,59.82,59.98,1548200
2022-07-11 20:00:00-04:00,59.91,62.66,59.91,62.51,3046700
2022-07-12 20:00:00-04:00,61.18,63.40,59.83,63.11,2679100
2022-07-13 20:00:00-04:00,61.24,63.17,60.03,62.85,2799000
2022-07-14 20:00:00-04:00,63.71,64.02,61.39,63.84,2628700
2022-07-17 20:00:00-04:00,64.31,65.72,63.56,63.72,2070800
2022-07-18 20:00:00-04:00,65.02,65.70,64.28,65.37,3159000
2022-07-19 20:00:00-04:00,65.29,66.33,64.38,66.12,2690800
2022-07-20 20:00:00-04:00,65.60,66.11,63.14,65.69,2641900
2022-07-21 20:00:00-04:00,66.26,67.55,64.84,65.56,2068100
2022-07-24 20:00:00-04:00,65.37,66.31,64.37,65.18,1484200
2022-07-25 20:00:00-04:00,65.18,65.46,63.69,64.34,1675700
2022-07-26 20:00:00-04:00,64.76,65.79,63.55,65.24,1343000
2022-07-27 20:00:00-04:00,65.33,66.01,64.17,65.83,1986800
2022-07-28 20:00:00-04:00,66.40,68.31,66.19,68.00,2744300
2022-07-31 20:00:00-04:00,70.72,74.48,69.46,73.34,5421900
2022-08-01 20:00:00-04:00,71.91,72.41,70.13,70.27,3339200
2022-08-02 20:00:00-04:00,70.11,71.03,67.46,69.01,2869900
2022-08-03 20:00:00-04:00,68.50,71.15,68.02,70.81,1724500
