Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,69.60,70.28,69.32,70.21,466700
2018-07-02 20:00:00-04:00,70.63,71.21,69.57,69.66,233800
2018-07-04 20:00:00-04:00,69.94,70.61,69.48,70.44,528400
2018-07-05 20:00:00-04:00,70.30,70.30,69.36,69.51,1000600
2018-07-08 20:00:00-04:00,69.88,70.86,69.54,70.49,660400
2018-07-09 20:00:00-04:00,70.54,70.94,70.24,70.86,594000
2018-07-10 20:00:00-04:00,70.63,70.75,70.06,70.46,304800
2018-07-11 20:00:00-04:00,70.91,71.70,70.54,71.52,434500
2018-07-12 20:00:00-04:00,71.72,72.38,70.42,72.09,546400
2018-07-15 20:00:00-04:00,71.98,72.18,71.45,71.67,685300
2018-07-16 20:00:00-04:00,71.21,72.46,71.21,72.43,516400
2018-07-17 20:00:00-04:00,72.40,72.68,71.62,71.66,588300
2018-07-18 20:00:00-04:00,71.38,71.65,70.80,71.16,909500
2018-07-19 20:00:00-04:00,70.89,72.78,70.59,71.89,609100
2018-07-22 20:00:00-04:00,72.11,72.22,70.96,71.19,483400
2018-07-23 20:00:00-04:00,71.32,72.32,71.29,72.19,1328700
2018-07-24 20:00:00-04:00,72.35,72.68,70.92,72.43,1090500
2018-07-25 20:00:00-04:00,70.09,74.34,68.64,73.69,1136800
2018-07-26 20:00:00-04:00,73.92,74.25,73.36,73.80,1122500
2018-07-29 20:00:00-04:00,74.06,74.57,73.13,73.19,795600
2018-07-30 20:00:00-04:00,73.52,74.06,72.95,73.75,665600
2018-07-31 20:00:00-04:00,73.75,74.42,72.88,73.15,579800
2018-08-01 20:00:00-04:00,72.85,73.55,72.57,73.44,348200
2018-08-02 20:00:00-04:00,73.62,74.09,73.10,73.91,301500
2018-08-05 20:00:00-04:00,73.78,74.80,73.21,74.68,459500
2018-08-06 20:00:00-04:00,74.95,75.52,74.83,75.16,480900
2018-08-07 20:00:00-04:00,75.23,75.23,74.57,74.63,485600
2018-08-08 20:00:00-04:00,74.73,75.30,74.60,74.67,608600
2018-08-09 20:00:00-04:00,74.33,74.52,73.67,73.98,459600
2018-08-12 20:00:00-04:00,74.09,74.42,73.50,73.92,530900
2018-08-13 20:00:00-04:00,74.14,75.53,73.86,75.31,392000
2018-08-14 20:00:00-04:00,74.96,77.50,74.39,77.15,1028300
2018-08-15 20:00:00-04:00,77.45,78.76,76.99,77.26,818100
2018-08-16 20:00:00-04:00,77.15,78.68,77.07,78.41,485600
2018-08-19 20:00:00-04:00,78.68,79.44,78.21,78.65,545700
2018-08-20 20:00:00-04:00,78.65,79.70,78.59,79.40,501100
2018-08-21 20:00:00-04:00,79.16,79.16,78.16,78.77,360500
2018-08-22 20:00:00-04:00,78.77,79.24,78.05,78.18,410500
2018-08-23 20:00:00-04:00,78.48,79.06,78.16,78.93,380100
2018-08-26 20:00:00-04:00,79.49,79.95,79.14,79.31,310700
2018-08-27 20:00:00-04:00,79.54,79.61,78.94,79.34,332600
2018-08-28 20:00:00-04:00,79.37,79.61,78.30,78.65,500100
2018-08-29 20:00:00-04:00,78.59,79.07,77.97,78.95,778100
2018-08-30 20:00:00-04:00,78.80,79.48,78.75,78.88,644400
2018-09-03 20:00:00-04:00,78.84,78.95,77.97,78.82,565900
2018-09-04 20:00:00-04:00,78.95,80.75,78.95,80.67,435600
2018-09-05 20:00:00-04:00,80.67,81.31,80.21,80.43,461500
2018-09-06 20:00:00-04:00,80.31,80.67,79.85,80.23,341800
2018-09-09 20:00:00-04:00,80.49,81.56,80.49,81.22,495500
2018-09-10 20:00:00-04:00,81.20,81.54,80.70,81.13,488400
2018-09-11 20:00:00-04:00,81.07,81.55,80.62,81.16,421700
2018-09-12 20:00:00-04:00,81.34,81.34,80.46,80.80,471800
2018-09-13 20:00:00-04:00,80.65,80.89,79.50,79.61,758000
2018-09-16 20:00:00-04:00,79.78,80.78,79.53,80.58,744100
2018-09-17 20:00:00-04:00,80.77,82.03,80.49,81.92,599900
2018-09-18 20:00:00-04:00,82.12,82.56,81.87,82.12,472100
2018-09-19 20:00:00-04:00,82.60,83.02,82.26,82.41,691300
2018-09-20 20:00:00-04:00,81.98,82.30,81.29,81.65,1112600
2018-09-23 20:00:00-04:00,81.57,81.87,80.67,81.04,355300
2018-09-24 20:00:00-04:00,81.01,81.19,80.50,80.80,381100
2018-09-25 20:00:00-04:00,80.80,81.62,80.59,81.16,347300
2018-09-26 20:00:00-04:00,81.27,82.03,80.80,81.58,479200
2018-09-27 20:00:00-04:00,81.40,82.30,81.31,82.11,516600
2018-09-30 20:00:00-04:00,82.99,84.19,82.23,82.62,783000
2018-10-01 20:00:00-04:00,82.38,83.01,82.21,82.79,509800
2018-10-02 20:00:00-04:00,82.80,83.47,82.31,82.70,544400
2018-10-03 20:00:00-04:00,82.42,82.63,81.44,81.76,346600
2018-10-04 20:00:00-04:00,82.05,82.58,80.82,81.18,395000
2018-10-07 20:00:00-04:00,81.08,81.08,80.02,80.11,763900
2018-10-08 20:00:00-04:00,80.05,80.94,78.67,79.43,879600
2018-10-09 20:00:00-04:00,79.52,79.52,76.59,76.66,871500
2018-10-10 20:00:00-04:00,76.67,76.85,74.90,75.03,756200
2018-10-11 20:00:00-04:00,79.14,79.14,74.88,75.94,696000
2018-10-14 20:00:00-04:00,75.78,76.52,75.39,76.00,402200
2018-10-15 20:00:00-04:00,76.41,77.34,76.01,77.27,401000
2018-10-16 20:00:00-04:00,77.01,77.01,75.51,76.30,408200
2018-10-17 20:00:00-04:00,76.11,76.57,74.36,74.98,532000
2018-10-18 20:00:00-04:00,75.06,75.52,73.93,74.15,477400
2018-10-21 20:00:00-04:00,74.31,74.37,73.47,73.89,620600
2018-10-22 20:00:00-04:00,72.87,75.50,72.56,75.02,1097300
2018-10-23 20:00:00-04:00,74.64,75.14,72.20,72.29,1210500
2018-10-24 20:00:00-04:00,74.09,78.11,74.00,75.19,1569700
2018-10-25 20:00:00-04:00,74.61,75.61,73.87,74.98,1134600
2018-10-28 20:00:00-04:00,75.81,76.40,72.85,74.04,1018800
2018-10-29 20:00:00-04:00,74.11,76.90,74.11,76.69,796100
2018-10-30 20:00:00-04:00,77.47,78.61,77.47,77.72,712700
2018-10-31 20:00:00-04:00,78.09,79.89,77.95,79.24,1096600
2018-11-01 20:00:00-04:00,79.94,80.68,79.21,79.90,689200
2018-11-04 19:00:00-05:00,80.22,80.88,79.69,80.32,628200
2018-11-05 19:00:00-05:00,80.09,81.07,79.58,80.78,319700
2018-11-06 19:00:00-05:00,81.43,81.58,80.18,81.38,480200
2018-11-07 19:00:00-05:00,81.39,82.22,80.96,81.97,435600
2018-11-08 19:00:00-05:00,81.63,82.04,80.57,81.04,505200
2018-11-11 19:00:00-05:00,81.07,81.24,80.12,80.31,351100
2018-11-12 19:00:00-05:00,80.72,82.17,80.45,80.57,664300
2018-11-13 19:00:00-05:00,81.02,81.39,78.35,78.97,682400
2018-11-14 19:00:00-05:00,78.45,81.17,78.23,80.19,792800
2018-11-15 19:00:00-05:00,79.83,81.28,79.52,80.93,558700
2018-11-18 19:00:00-05:00,80.86,81.53,80.66,81.08,705400
2018-11-19 19:00:00-05:00,80.46,81.30,80.04,80.46,595200
2018-11-20 19:00:00-05:00,80.90,82.02,80.45,81.41,352200
2018-11-22 19:00:00-05:00,81.15,81.56,80.32,80.78,283600
2018-11-25 19:00:00-05:00,81.59,81.73,80.85,81.38,972300
2018-11-26 19:00:00-05:00,81.10,82.17,80.86,81.82,625300
2018-11-27 19:00:00-05:00,81.88,84.21,81.72,83.58,783700
2018-11-28 19:00:00-05:00,83.16,84.21,82.45,83.18,740100
2018-11-29 19:00:00-05:00,83.36,84.14,82.49,83.03,1124500
2018-12-02 19:00:00-05:00,84.03,85.49,82.68,84.40,1080300
2018-12-03 19:00:00-05:00,83.99,84.30,81.61,81.84,635800
2018-12-05 19:00:00-05:00,80.85,81.35,78.95,81.35,754100
2018-12-06 19:00:00-05:00,81.44,81.98,79.78,80.38,547000
2018-12-09 19:00:00-05:00,80.44,80.72,77.56,79.08,694200
2018-12-10 19:00:00-05:00,80.31,80.37,78.84,79.15,683800
2018-12-11 19:00:00-05:00,80.24,81.04,79.56,79.63,448000
2018-12-12 19:00:00-05:00,79.98,80.57,79.04,79.27,571900
2018-12-13 19:00:00-05:00,78.38,79.86,77.70,78.47,638900
2018-12-16 19:00:00-05:00,78.34,78.34,75.54,76.03,653200
2018-12-17 19:00:00-05:00,76.77,77.58,76.15,76.62,795100
2018-12-18 19:00:00-05:00,76.72,77.59,74.04,74.50,1667200
2018-12-19 19:00:00-05:00,74.40,74.92,72.64,73.07,875800
2018-12-20 19:00:00-05:00,72.79,74.04,71.16,71.37,1130200
2018-12-23 19:00:00-05:00,70.88,71.15,68.45,68.53,545800
2018-12-25 19:00:00-05:00,68.81,71.50,68.00,71.44,820000
2018-12-26 19:00:00-05:00,70.25,72.06,69.55,72.06,613700
2018-12-27 19:00:00-05:00,72.25,72.59,70.80,71.38,732700
2018-12-30 19:00:00-05:00,71.64,72.75,71.54,72.44,431600
2019-01-01 19:00:00-05:00,71.47,73.67,71.16,73.65,864300
2019-01-02 19:00:00-05:00,73.28,73.55,71.36,72.41,1050800
2019-01-03 19:00:00-05:00,73.44,73.71,72.02,72.24,1036400
2019-01-06 19:00:00-05:00,72.45,73.62,72.05,73.00,610900
2019-01-07 19:00:00-05:00,73.73,74.35,73.26,74.01,853500
2019-01-08 19:00:00-05:00,74.10,75.32,73.38,74.83,589900
2019-01-09 19:00:00-05:00,74.65,75.43,74.21,74.70,792700
2019-01-10 19:00:00-05:00,74.10,74.70,73.94,74.58,435800
2019-01-13 19:00:00-05:00,74.22,75.12,73.79,74.31,555100
2019-01-14 19:00:00-05:00,74.52,74.88,73.42,74.29,611300
2019-01-15 19:00:00-05:00,74.11,74.77,73.60,73.62,710800
2019-01-16 19:00:00-05:00,73.51,74.85,73.51,74.30,663400
2019-01-17 19:00:00-05:00,74.95,76.38,74.83,75.89,813500
2019-01-21 19:00:00-05:00,75.47,75.47,74.19,74.68,518600
2019-01-22 19:00:00-05:00,74.91,75.54,74.29,74.91,526200
2019-01-23 19:00:00-05:00,75.14,75.62,74.85,75.42,422300
2019-01-24 19:00:00-05:00,76.33,77.12,76.06,76.51,569900
2019-01-27 19:00:00-05:00,75.80,76.87,75.45,76.59,402500
2019-01-28 19:00:00-05:00,76.79,77.64,76.26,77.27,413300
