Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,179.90,183.96,179.20,183.85,310000
2018-07-02 20:00:00-04:00,183.99,186.14,183.35,184.04,179600
2018-07-04 20:00:00-04:00,184.59,188.00,183.14,187.84,315400
2018-07-05 20:00:00-04:00,187.98,189.30,187.23,188.14,266200
2018-07-08 20:00:00-04:00,190.74,194.33,189.21,193.50,410100
2018-07-09 20:00:00-04:00,193.77,195.36,193.18,193.88,237300
2018-07-10 20:00:00-04:00,192.59,193.92,190.74,192.64,242100
2018-07-11 20:00:00-04:00,194.84,196.59,193.43,195.49,312600
2018-07-12 20:00:00-04:00,196.03,197.41,195.04,195.96,350300
2018-07-15 20:00:00-04:00,196.18,196.18,192.69,193.66,211400
2018-07-16 20:00:00-04:00,193.03,196.08,192.97,195.45,288300
2018-07-17 20:00:00-04:00,195.42,195.84,194.24,195.57,387500
2018-07-18 20:00:00-04:00,195.61,198.57,194.66,197.19,533600
2018-07-19 20:00:00-04:00,196.21,197.89,193.88,197.00,518700
2018-07-22 20:00:00-04:00,199.53,200.44,186.59,189.49,1074300
2018-07-23 20:00:00-04:00,188.88,193.01,187.46,190.77,534500
2018-07-24 20:00:00-04:00,189.68,190.35,183.67,187.07,577300
2018-07-25 20:00:00-04:00,186.70,192.10,185.10,191.02,504100
2018-07-26 20:00:00-04:00,191.41,193.64,191.10,192.35,254100
2018-07-29 20:00:00-04:00,192.94,195.86,192.45,194.51,266700
2018-07-30 20:00:00-04:00,194.85,198.47,194.85,197.78,250200
2018-07-31 20:00:00-04:00,196.94,199.14,194.88,194.94,351800
2018-08-01 20:00:00-04:00,193.98,199.05,193.98,197.92,181300
2018-08-02 20:00:00-04:00,193.98,198.79,193.98,198.48,128500
2018-08-05 20:00:00-04:00,198.85,201.86,198.85,200.61,180900
2018-08-06 20:00:00-04:00,198.85,204.30,198.85,200.35,223000
2018-08-07 20:00:00-04:00,200.35,200.44,196.65,196.87,204200
2018-08-08 20:00:00-04:00,197.59,201.07,196.27,197.68,238800
2018-08-09 20:00:00-04:00,197.59,197.70,195.93,196.45,154700
2018-08-12 20:00:00-04:00,196.65,197.33,193.58,194.60,151000
2018-08-13 20:00:00-04:00,195.25,199.87,194.92,198.19,146500
