Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,202.75,203.00,195.70,198.41,7171300
2022-04-06 20:00:00-04:00,196.73,200.29,195.81,197.76,5246000
2022-04-07 20:00:00-04:00,196.26,197.74,194.26,194.80,3897700
2022-04-10 20:00:00-04:00,191.88,194.73,189.85,193.10,5173800
2022-04-11 20:00:00-04:00,197.35,198.71,192.24,192.47,4832200
2022-04-12 20:00:00-04:00,189.69,194.73,187.05,193.37,8733000
2022-04-13 20:00:00-04:00,193.96,194.09,186.95,187.14,5126700
2022-04-17 20:00:00-04:00,186.04,187.08,183.30,184.77,4899500
2022-04-18 20:00:00-04:00,184.99,189.89,183.29,189.09,6120400
2022-04-19 20:00:00-04:00,190.57,190.98,183.85,183.99,6015400
2022-04-20 20:00:00-04:00,186.51,187.89,174.62,175.10,9119500
2022-04-21 20:00:00-04:00,175.57,176.90,169.05,169.37,8843900
2022-04-24 20:00:00-04:00,167.65,172.66,167.20,172.47,7988900
2022-04-25 20:00:00-04:00,170.55,171.63,165.54,168.04,8073300
2022-04-26 20:00:00-04:00,168.95,175.10,168.58,172.58,9644600
2022-04-27 20:00:00-04:00,179.23,184.69,176.83,183.51,10614800
2022-04-28 20:00:00-04:00,180.38,183.13,173.20,173.83,7110800
2022-05-01 20:00:00-04:00,172.99,175.65,171.04,175.44,6278400
2022-05-02 20:00:00-04:00,174.83,178.22,174.02,176.22,5047700
2022-05-03 20:00:00-04:00,177.55,183.75,172.64,183.25,7563100
2022-05-04 20:00:00-04:00,178.32,180.05,167.78,170.23,8379400
2022-05-05 20:00:00-04:00,167.46,170.36,163.59,167.66,7232700
2022-05-08 20:00:00-04:00,164.72,168.25,160.18,161.64,9997800
2022-05-09 20:00:00-04:00,165.41,169.20,161.32,165.14,8598700
2022-05-10 20:00:00-04:00,163.51,167.94,158.90,159.33,7220100
2022-05-11 20:00:00-04:00,155.05,164.85,152.78,158.49,10187500
2022-05-12 20:00:00-04:00,161.59,166.66,160.07,164.91,6499700
2022-05-15 20:00:00-04:00,162.76,164.12,159.94,162.15,5065800
2022-05-16 20:00:00-04:00,165.32,167.07,156.37,161.76,7317700
2022-05-17 20:00:00-04:00,160.87,162.55,154.32,155.44,7454400
2022-05-18 20:00:00-04:00,153.37,157.34,152.87,153.73,8382200
2022-05-19 20:00:00-04:00,156.83,158.80,152.69,157.73,9068700
2022-05-22 20:00:00-04:00,157.92,158.80,154.04,158.40,6148800
2022-05-23 20:00:00-04:00,155.88,156.49,152.69,155.05,6928400
2022-05-24 20:00:00-04:00,153.46,159.95,153.46,157.73,7436800
2022-05-25 20:00:00-04:00,157.77,161.72,155.68,160.51,6697700
2022-05-26 20:00:00-04:00,158.74,163.25,158.33,163.12,7883600
2022-05-30 20:00:00-04:00,164.96,165.27,157.44,158.32,18114600
2022-05-31 20:00:00-04:00,175.87,182.21,172.28,173.96,37037400
2022-06-01 20:00:00-04:00,172.90,187.85,172.60,186.14,19231200
2022-06-02 20:00:00-04:00,182.78,187.36,181.59,182.69,9224000
2022-06-05 20:00:00-04:00,186.66,188.13,179.52,180.67,5811700
2022-06-06 20:00:00-04:00,179.53,186.34,179.53,184.90,6331100
2022-06-07 20:00:00-04:00,184.76,188.27,183.16,186.92,6226200
2022-06-08 20:00:00-04:00,186.27,190.37,184.37,184.86,8467700
2022-06-09 20:00:00-04:00,181.43,181.74,175.07,176.31,7855800
2022-06-12 20:00:00-04:00,168.50,170.61,163.08,164.04,10726200
2022-06-13 20:00:00-04:00,166.70,167.59,160.20,162.48,8576200
2022-06-14 20:00:00-04:00,164.73,169.44,162.70,166.53,7740700
2022-06-15 20:00:00-04:00,161.76,164.90,156.72,157.93,8090900
2022-06-16 20:00:00-04:00,156.66,164.23,156.27,161.30,13074600
2022-06-20 20:00:00-04:00,163.07,167.32,162.92,164.83,6736800
2022-06-21 20:00:00-04:00,162.72,168.40,162.24,165.44,5864500
2022-06-22 20:00:00-04:00,167.06,171.31,165.11,170.97,7258000
2022-06-23 20:00:00-04:00,175.59,184.17,174.43,183.69,12107100
2022-06-26 20:00:00-04:00,183.88,184.34,178.30,179.13,6170600
2022-06-27 20:00:00-04:00,178.13,180.14,169.38,169.40,6668600
2022-06-28 20:00:00-04:00,170.43,171.69,166.04,168.56,5430400
2022-06-29 20:00:00-04:00,163.07,165.49,159.18,163.06,9539400
2022-06-30 20:00:00-04:00,162.78,167.12,162.08,166.18,4561600
2022-07-04 20:00:00-04:00,164.11,170.28,162.63,170.13,4614200
2022-07-05 20:00:00-04:00,171.44,172.96,168.78,170.66,4085100
2022-07-06 20:00:00-04:00,172.08,174.82,171.09,174.52,4000100
2022-07-07 20:00:00-04:00,171.96,174.49,170.77,173.39,2869200
2022-07-10 20:00:00-04:00,171.91,174.20,169.20,172.27,3689300
2022-07-11 20:00:00-04:00,170.14,171.30,162.38,164.33,7073000
2022-07-12 20:00:00-04:00,160.46,163.85,159.24,161.53,6225900
2022-07-13 20:00:00-04:00,159.10,159.77,155.76,159.11,6096100
2022-07-14 20:00:00-04:00,161.74,165.60,160.27,165.37,6037700
2022-07-17 20:00:00-04:00,166.92,170.57,165.10,165.87,3818200
2022-07-18 20:00:00-04:00,168.87,172.01,165.80,171.72,4373400
2022-07-19 20:00:00-04:00,173.99,181.30,173.50,180.26,5654000
2022-07-20 20:00:00-04:00,178.49,183.30,177.75,183.12,3886000
2022-07-21 20:00:00-04:00,182.85,185.31,178.76,180.28,3804700
2022-07-24 20:00:00-04:00,179.65,179.81,172.98,175.16,4407900
2022-07-25 20:00:00-04:00,174.98,175.00,167.72,168.41,3886500
2022-07-26 20:00:00-04:00,172.76,180.04,172.26,178.14,4960900
2022-07-27 20:00:00-04:00,176.27,179.70,173.82,179.11,4562100
2022-07-28 20:00:00-04:00,179.64,182.21,178.06,181.81,4751400
2022-07-31 20:00:00-04:00,179.12,182.96,177.60,180.78,3997100
2022-08-01 20:00:00-04:00,178.64,182.92,177.28,181.58,4317900
2022-08-02 20:00:00-04:00,183.30,188.39,183.14,187.37,5786300
2022-08-03 20:00:00-04:00,186.30,189.28,185.00,188.97,3759700
2022-08-04 20:00:00-04:00,184.76,189.50,184.04,187.89,4090300
2022-08-07 20:00:00-04:00,188.80,192.04,186.81,187.47,3396800
2022-08-08 20:00:00-04:00,184.06,184.88,177.66,180.05,5851700
2022-08-09 20:00:00-04:00,185.90,187.29,183.97,186.35,4179200
2022-08-10 20:00:00-04:00,189.82,190.19,184.08,184.49,4175100
2022-08-11 20:00:00-04:00,184.39,187.74,183.28,187.61,3846200
2022-08-14 20:00:00-04:00,186.78,189.80,186.63,188.77,2768500
2022-08-15 20:00:00-04:00,187.27,188.56,184.12,187.31,3835900
2022-08-16 20:00:00-04:00,185.47,187.16,184.23,185.70,3181300
2022-08-17 20:00:00-04:00,186.16,186.31,184.37,185.67,2791600
2022-08-18 20:00:00-04:00,183.00,183.21,179.40,181.56,4346100
2022-08-21 20:00:00-04:00,177.84,178.42,173.95,174.86,5182900
2022-08-22 20:00:00-04:00,173.77,175.97,172.81,173.89,5076800
2022-08-23 20:00:00-04:00,174.55,179.05,173.95,177.85,11438800
2022-08-24 20:00:00-04:00,166.56,172.05,163.57,171.82,24025600
2022-08-25 20:00:00-04:00,171.87,174.18,162.65,163.25,11074700
2022-08-28 20:00:00-04:00,162.31,163.83,158.13,158.29,9329900
2022-08-29 20:00:00-04:00,160.19,161.88,156.48,157.75,8079400
2022-08-30 20:00:00-04:00,157.87,159.27,154.10,154.25,9166100
2022-08-31 20:00:00-04:00,153.01,153.47,149.06,151.69,9924000
2022-09-01 20:00:00-04:00,154.58,156.77,151.12,151.85,7315700
2022-09-05 20:00:00-04:00,151.04,152.58,149.01,149.90,6373700
2022-09-06 20:00:00-04:00,149.47,152.21,148.67,151.44,6211400
2022-09-07 20:00:00-04:00,150.49,155.14,149.96,155.02,6659200
2022-09-08 20:00:00-04:00,156.70,161.33,156.57,160.64,5642300
2022-09-11 20:00:00-04:00,161.72,163.67,160.79,163.64,6353400
2022-09-12 20:00:00-04:00,156.35,159.32,155.92,156.20,5463200
