Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,42.65,43.20,42.30,43.02,1729600
2018-07-02 20:00:00-04:00,43.20,43.57,43.11,43.22,704000
2018-07-04 20:00:00-04:00,43.49,43.58,43.16,43.33,1264900
2018-07-05 20:00:00-04:00,43.26,43.71,43.20,43.46,1081000
2018-07-08 20:00:00-04:00,43.62,44.68,43.59,44.67,2231400
2018-07-09 20:00:00-04:00,44.72,44.83,44.30,44.62,1726200
2018-07-10 20:00:00-04:00,44.44,44.70,44.08,44.21,2016300
2018-07-11 20:00:00-04:00,44.49,44.49,43.83,44.03,1233800
2018-07-12 20:00:00-04:00,43.86,44.18,43.73,44.03,689800
2018-07-15 20:00:00-04:00,44.04,44.52,43.97,44.48,1033000
2018-07-16 20:00:00-04:00,44.59,44.81,44.10,44.64,1173100
2018-07-17 20:00:00-04:00,44.61,45.15,44.44,44.95,1816700
2018-07-18 20:00:00-04:00,44.83,44.93,44.11,44.15,1882500
2018-07-19 20:00:00-04:00,43.90,44.37,43.78,43.87,2323800
2018-07-22 20:00:00-04:00,43.71,44.15,43.57,43.94,2011000
2018-07-23 20:00:00-04:00,43.94,44.14,43.65,43.91,1931900
2018-07-24 20:00:00-04:00,43.74,43.99,43.37,43.89,1613300
2018-07-25 20:00:00-04:00,44.13,44.82,44.09,44.60,2519300
2018-07-26 20:00:00-04:00,44.39,44.94,43.17,43.56,5431200
2018-07-29 20:00:00-04:00,43.74,44.87,43.70,44.15,3086900
2018-07-30 20:00:00-04:00,44.32,44.35,43.90,44.17,2036200
2018-07-31 20:00:00-04:00,44.30,44.47,43.88,44.07,1604900
2018-08-01 20:00:00-04:00,43.84,44.32,43.66,44.22,1505000
2018-08-02 20:00:00-04:00,44.10,44.29,43.76,44.22,1596800
2018-08-05 20:00:00-04:00,44.24,44.24,43.90,44.17,944100
2018-08-06 20:00:00-04:00,44.20,44.48,44.18,44.30,1676700
2018-08-07 20:00:00-04:00,44.28,44.40,43.94,43.98,2233900
2018-08-08 20:00:00-04:00,43.95,44.10,43.68,43.75,1263300
2018-08-09 20:00:00-04:00,43.44,43.44,43.03,43.32,1275200
2018-08-12 20:00:00-04:00,43.40,43.42,43.02,43.10,2058100
2018-08-13 20:00:00-04:00,43.10,43.16,42.77,42.78,1576600
2018-08-14 20:00:00-04:00,42.65,42.90,42.46,42.74,1472500
2018-08-15 20:00:00-04:00,42.94,43.66,42.93,43.33,2144800
