Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,69.40,70.99,69.21,70.92,1932600
2018-07-02 20:00:00-04:00,69.78,70.97,69.40,70.16,1630200
2018-07-04 20:00:00-04:00,70.55,71.16,70.42,70.92,3860100
2018-07-05 20:00:00-04:00,71.01,71.37,70.57,70.96,2292600
2018-07-08 20:00:00-04:00,71.23,72.19,70.69,71.79,2240800
2018-07-09 20:00:00-04:00,71.77,71.77,70.25,71.30,2681700
2018-07-10 20:00:00-04:00,70.40,70.70,67.94,68.88,6262000
2018-07-11 20:00:00-04:00,69.53,71.34,68.86,71.04,4584700
2018-07-12 20:00:00-04:00,70.93,72.24,70.93,72.10,3067300
2018-07-15 20:00:00-04:00,72.33,72.75,71.52,72.26,3852500
2018-07-16 20:00:00-04:00,72.21,73.18,71.98,72.62,5675100
2018-07-17 20:00:00-04:00,75.60,79.49,75.56,79.00,15644000
2018-07-18 20:00:00-04:00,80.00,80.92,79.31,80.59,10213200
2018-07-19 20:00:00-04:00,80.55,81.55,80.22,80.91,4548800
2018-07-22 20:00:00-04:00,80.77,81.91,80.42,81.59,3541200
2018-07-23 20:00:00-04:00,81.75,81.80,79.55,80.04,3847400
2018-07-24 20:00:00-04:00,80.40,81.01,79.94,80.56,3859900
2018-07-25 20:00:00-04:00,80.45,82.04,80.13,81.24,3915900
2018-07-26 20:00:00-04:00,81.03,81.78,79.60,80.01,3509300
2018-07-29 20:00:00-04:00,79.62,80.92,79.50,80.07,3447700
2018-07-30 20:00:00-04:00,80.26,81.06,80.07,80.40,2567400
2018-07-31 20:00:00-04:00,80.77,81.26,79.83,80.02,4605100
2018-08-01 20:00:00-04:00,79.20,80.93,78.70,80.85,2464600
2018-08-02 20:00:00-04:00,80.89,81.64,80.54,81.34,2009100
2018-08-05 20:00:00-04:00,81.27,82.26,81.04,81.83,2075500
2018-08-06 20:00:00-04:00,82.32,82.85,82.02,82.32,1816900
2018-08-07 20:00:00-04:00,82.64,83.45,82.41,82.79,1498600
2018-08-08 20:00:00-04:00,82.91,83.66,82.49,82.75,1563100
2018-08-09 20:00:00-04:00,82.25,82.33,80.65,81.72,2354100
2018-08-12 20:00:00-04:00,81.81,82.18,80.72,81.21,1832600
2018-08-13 20:00:00-04:00,81.05,82.44,81.02,81.44,1795200
2018-08-14 20:00:00-04:00,81.26,82.01,80.35,81.87,2542300
2018-08-15 20:00:00-04:00,82.14,82.74,81.04,81.90,2041900
2018-08-16 20:00:00-04:00,81.69,82.21,81.52,82.01,1671900
2018-08-19 20:00:00-04:00,82.41,85.33,82.13,85.22,5629900
2018-08-20 20:00:00-04:00,85.47,86.60,85.08,85.66,3152900
