Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,285.96,296.07,284.68,295.37,4672900
2022-04-06 20:00:00-04:00,294.56,303.25,294.56,297.87,4270800
2022-04-07 20:00:00-04:00,297.46,301.69,297.41,301.02,3024700
2022-04-10 20:00:00-04:00,302.37,303.02,297.51,298.38,2178100
2022-04-11 20:00:00-04:00,296.09,299.01,293.77,297.53,2688100
2022-04-12 20:00:00-04:00,296.76,297.75,290.13,292.31,2528700
2022-04-13 20:00:00-04:00,293.35,294.05,289.91,291.53,1898100
2022-04-17 20:00:00-04:00,290.76,291.72,286.64,288.59,1581400
2022-04-18 20:00:00-04:00,288.20,289.43,283.74,286.84,2021700
2022-04-19 20:00:00-04:00,286.85,288.77,282.29,282.89,2608600
2022-04-20 20:00:00-04:00,282.89,283.41,276.85,279.70,2716800
2022-04-21 20:00:00-04:00,279.40,279.71,268.87,269.19,2772600
2022-04-24 20:00:00-04:00,269.21,276.16,267.35,275.44,2410200
2022-04-25 20:00:00-04:00,276.38,280.28,273.11,273.15,2166600
2022-04-26 20:00:00-04:00,273.41,278.27,270.99,275.33,2352100
2022-04-27 20:00:00-04:00,285.86,290.22,278.68,287.09,5886900
2022-04-28 20:00:00-04:00,285.67,287.13,279.24,282.13,3910900
2022-05-01 20:00:00-04:00,281.26,282.82,274.55,279.65,2789900
2022-05-02 20:00:00-04:00,278.75,279.89,274.39,278.21,2109500
2022-05-03 20:00:00-04:00,278.62,286.81,274.39,284.81,2743600
2022-05-04 20:00:00-04:00,283.38,284.89,278.43,282.36,3120200
2022-05-05 20:00:00-04:00,280.24,288.04,278.64,286.74,2931200
2022-05-08 20:00:00-04:00,283.46,284.83,276.84,279.33,3460500
2022-05-09 20:00:00-04:00,282.01,283.39,275.24,275.92,3140800
2022-05-10 20:00:00-04:00,273.96,284.42,273.31,276.88,2625200
2022-05-11 20:00:00-04:00,273.63,282.00,273.63,281.81,2370000
2022-05-12 20:00:00-04:00,283.57,283.73,277.64,282.60,2337700
2022-05-15 20:00:00-04:00,283.06,299.86,282.57,290.11,5118300
2022-05-16 20:00:00-04:00,290.71,294.00,284.30,292.06,2553000
2022-05-17 20:00:00-04:00,290.71,293.23,284.92,286.05,2161400
2022-05-18 20:00:00-04:00,284.49,284.49,275.56,277.40,3157400
2022-05-19 20:00:00-04:00,281.72,289.97,279.97,289.59,3129100
2022-05-22 20:00:00-04:00,291.29,295.48,290.08,293.23,2873600
2022-05-23 20:00:00-04:00,294.30,298.14,290.51,296.48,2804900
2022-05-24 20:00:00-04:00,297.49,300.80,295.20,297.50,3195700
2022-05-25 20:00:00-04:00,295.78,304.19,294.21,303.75,3284200
2022-05-26 20:00:00-04:00,302.97,314.04,301.62,313.46,3694300
2022-05-30 20:00:00-04:00,306.82,308.60,299.46,303.73,6298900
2022-05-31 20:00:00-04:00,303.73,304.18,296.12,301.44,2731500
2022-06-01 20:00:00-04:00,300.95,301.05,288.93,293.06,3703300
2022-06-02 20:00:00-04:00,292.80,296.34,291.39,292.31,2490000
2022-06-05 20:00:00-04:00,305.37,305.37,293.70,293.96,3734400
2022-06-06 20:00:00-04:00,294.57,302.48,293.63,302.43,3652800
2022-06-07 20:00:00-04:00,302.75,305.73,301.18,303.78,2684500
2022-06-08 20:00:00-04:00,301.95,302.26,293.72,293.86,1963300
2022-06-09 20:00:00-04:00,289.96,292.32,287.67,287.81,2469800
2022-06-12 20:00:00-04:00,281.43,284.08,279.57,282.26,2898800
2022-06-13 20:00:00-04:00,280.21,282.96,278.39,281.78,2422600
2022-06-14 20:00:00-04:00,282.57,287.16,279.59,283.91,1970100
2022-06-15 20:00:00-04:00,281.21,281.21,274.34,279.15,2628600
2022-06-16 20:00:00-04:00,281.03,291.67,280.71,281.89,6900000
2022-06-20 20:00:00-04:00,283.32,290.01,281.32,288.13,2821300
2022-06-21 20:00:00-04:00,287.76,300.06,287.25,297.19,4535700
2022-06-22 20:00:00-04:00,299.91,303.49,297.67,303.03,3729300
2022-06-23 20:00:00-04:00,309.65,315.73,309.13,315.53,5449900
2022-06-26 20:00:00-04:00,314.19,320.60,312.03,317.13,3218900
2022-06-27 20:00:00-04:00,316.41,318.88,306.95,307.78,2742900
2022-06-28 20:00:00-04:00,308.31,314.64,307.81,313.00,2562500
