Date,Open,High,Low,Close,Volume
2022-01-18 19:00:00-05:00,36.64,41.46,36.64,40.49,129900
2022-01-19 19:00:00-05:00,39.48,46.63,39.48,43.38,153400
2022-01-20 19:00:00-05:00,41.46,48.16,41.41,43.38,329500
2022-01-23 19:00:00-05:00,43.31,43.38,40.38,41.26,110000
2022-01-24 19:00:00-05:00,40.97,43.31,39.85,40.39,23500
2022-01-25 19:00:00-05:00,43.39,43.44,40.73,41.67,90500
2022-01-26 19:00:00-05:00,45.56,47.84,42.18,44.12,151600
2022-01-27 19:00:00-05:00,42.95,45.89,42.56,45.07,43600
2022-01-30 19:00:00-05:00,44.35,46.28,44.35,46.28,71300
2022-01-31 19:00:00-05:00,45.79,48.20,45.36,47.99,298800
2022-02-01 19:00:00-05:00,48.24,54.21,48.01,51.11,23860900
2022-02-02 19:00:00-05:00,50.32,54.54,48.49,51.69,8425500
2022-02-03 19:00:00-05:00,50.71,52.38,48.32,48.34,6757800
2022-02-06 19:00:00-05:00,48.20,48.24,44.35,44.42,9432500
2022-02-07 19:00:00-05:00,43.51,45.85,42.58,43.87,7277500
2022-02-08 19:00:00-05:00,43.14,45.75,42.30,45.61,4393100
2022-02-09 19:00:00-05:00,43.88,46.76,43.75,45.36,2450000
2022-02-10 19:00:00-05:00,45.08,47.15,44.41,46.36,3456800
2022-02-13 19:00:00-05:00,46.46,47.24,45.30,46.38,2155000
2022-02-14 19:00:00-05:00,45.99,46.71,45.51,46.28,2359800
2022-02-15 19:00:00-05:00,46.01,46.73,45.26,45.51,5855300
2022-02-16 19:00:00-05:00,44.66,45.39,43.57,43.66,3142600
2022-02-17 19:00:00-05:00,43.53,44.25,43.19,43.78,2018700
2022-02-21 19:00:00-05:00,43.78,44.04,41.93,41.98,2611100
2022-02-22 19:00:00-05:00,42.12,42.41,40.67,41.54,2791200
2022-02-23 19:00:00-05:00,41.74,43.13,40.84,42.87,2447900
2022-02-24 19:00:00-05:00,42.85,43.46,42.31,42.47,2040700
2022-02-27 19:00:00-05:00,41.88,45.09,41.07,44.47,5534900
2022-02-28 19:00:00-05:00,44.13,46.48,43.87,46.23,4212900
2022-03-01 19:00:00-05:00,46.43,48.65,45.78,47.84,3517100
2022-03-02 19:00:00-05:00,48.19,48.68,45.99,47.90,2072200
2022-03-03 19:00:00-05:00,47.56,49.37,46.67,49.33,2544600
2022-03-06 19:00:00-05:00,49.39,50.86,48.24,49.96,2726900
2022-03-07 19:00:00-05:00,49.50,53.51,49.19,50.61,3873700
2022-03-08 19:00:00-05:00,50.72,51.92,48.93,49.65,3050600
2022-03-09 19:00:00-05:00,48.91,49.95,47.66,49.64,2692700
2022-03-10 19:00:00-05:00,49.74,50.14,46.71,47.71,3034100
2022-03-13 20:00:00-04:00,50.16,50.16,47.00,49.28,2916600
