Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,226.20,229.69,224.41,227.05,782700
2022-04-06 20:00:00-04:00,226.46,228.69,224.46,227.96,542000
2022-04-07 20:00:00-04:00,227.01,229.70,223.91,228.57,624100
2022-04-10 20:00:00-04:00,227.28,228.52,225.33,225.94,535000
2022-04-11 20:00:00-04:00,226.70,228.52,219.84,220.42,725100
2022-04-12 20:00:00-04:00,219.59,221.96,217.84,221.77,742100
2022-04-13 20:00:00-04:00,221.97,223.95,220.81,222.03,392900
2022-04-17 20:00:00-04:00,220.90,223.46,220.19,221.13,277300
2022-04-18 20:00:00-04:00,221.09,223.88,220.81,223.02,702200
2022-04-19 20:00:00-04:00,224.51,227.82,224.24,227.46,911100
2022-04-20 20:00:00-04:00,228.51,231.49,228.51,230.16,782700
2022-04-21 20:00:00-04:00,229.01,229.92,224.79,225.10,950200
2022-04-24 20:00:00-04:00,224.86,230.02,221.45,228.58,1217300
2022-04-25 20:00:00-04:00,226.97,227.82,222.58,222.98,1095200
2022-04-26 20:00:00-04:00,222.98,224.58,219.79,220.88,1543000
2022-04-27 20:00:00-04:00,230.03,230.03,211.07,217.05,1483500
2022-04-28 20:00:00-04:00,216.30,216.30,203.05,203.73,1422000
2022-05-01 20:00:00-04:00,202.75,204.84,196.78,200.53,1384500
2022-05-02 20:00:00-04:00,202.04,206.87,199.57,202.91,921100
2022-05-03 20:00:00-04:00,202.27,209.22,200.62,208.75,612800
2022-05-04 20:00:00-04:00,206.07,208.15,202.56,204.94,743400
2022-05-05 20:00:00-04:00,203.66,203.66,199.35,201.50,625200
2022-05-08 20:00:00-04:00,201.18,201.53,196.28,197.01,743800
2022-05-09 20:00:00-04:00,198.44,199.15,192.85,195.67,828000
2022-05-10 20:00:00-04:00,195.02,199.72,190.73,191.20,590700
2022-05-11 20:00:00-04:00,190.69,192.74,187.08,190.93,819800
2022-05-12 20:00:00-04:00,193.12,196.77,191.30,195.17,818900
2022-05-15 20:00:00-04:00,194.79,195.27,192.11,193.67,442700
2022-05-16 20:00:00-04:00,195.66,198.03,193.67,196.48,386400
2022-05-17 20:00:00-04:00,194.83,195.49,191.51,192.41,786000
2022-05-18 20:00:00-04:00,191.27,192.89,188.70,189.94,597400
2022-05-19 20:00:00-04:00,191.14,192.66,183.00,188.20,877600
2022-05-22 20:00:00-04:00,190.05,194.39,187.99,193.47,691200
2022-05-23 20:00:00-04:00,192.69,193.87,189.80,192.65,696600
2022-05-24 20:00:00-04:00,193.03,194.16,190.11,191.62,908600
2022-05-25 20:00:00-04:00,192.00,198.54,192.00,197.33,617700
2022-05-26 20:00:00-04:00,197.78,203.75,197.78,203.72,531600
2022-05-30 20:00:00-04:00,201.44,202.35,198.90,200.14,955400
2022-05-31 20:00:00-04:00,199.76,201.32,194.68,197.68,635900
2022-06-01 20:00:00-04:00,197.83,202.73,196.16,202.59,614200
