Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,65.49,67.84,64.98,67.81,755800
2018-07-02 20:00:00-04:00,68.01,68.06,67.04,67.14,423400
2018-07-04 20:00:00-04:00,67.30,68.36,66.74,68.34,492600
2018-07-05 20:00:00-04:00,68.94,69.94,68.02,69.53,731800
2018-07-08 20:00:00-04:00,69.82,70.24,67.57,68.07,1164000
2018-07-09 20:00:00-04:00,68.01,69.23,67.24,67.98,587900
2018-07-10 20:00:00-04:00,67.33,68.84,67.25,67.66,574100
2018-07-11 20:00:00-04:00,67.46,68.18,66.94,67.59,478900
2018-07-12 20:00:00-04:00,69.96,72.50,68.14,69.73,1786000
2018-07-15 20:00:00-04:00,70.12,72.46,69.50,71.99,1611200
2018-07-16 20:00:00-04:00,71.70,73.22,71.01,73.02,1061600
2018-07-17 20:00:00-04:00,73.09,73.70,72.44,73.01,897300
2018-07-18 20:00:00-04:00,73.01,75.37,72.57,74.47,1259500
2018-07-19 20:00:00-04:00,74.58,75.43,73.69,75.19,589300
2018-07-22 20:00:00-04:00,75.17,75.44,72.96,74.83,1609700
2018-07-23 20:00:00-04:00,75.91,75.91,72.86,73.48,785800
2018-07-24 20:00:00-04:00,73.10,74.67,73.01,73.70,1107700
2018-07-25 20:00:00-04:00,74.27,77.74,73.60,76.03,2287500
2018-07-26 20:00:00-04:00,76.34,77.92,71.95,74.13,2339700
2018-07-29 20:00:00-04:00,73.39,74.13,70.54,71.18,2649700
2018-07-30 20:00:00-04:00,71.46,73.20,70.88,71.74,8451600
2018-07-31 20:00:00-04:00,71.20,72.54,70.02,70.37,2086900
2018-08-01 20:00:00-04:00,70.09,71.62,69.96,71.45,1402400
2018-08-02 20:00:00-04:00,71.45,72.50,69.51,71.22,1112600
2018-08-05 20:00:00-04:00,71.35,73.17,70.66,72.79,1144100
2018-08-06 20:00:00-04:00,73.11,74.01,71.69,71.80,829500
2018-08-07 20:00:00-04:00,71.64,72.04,70.55,71.76,569800
2018-08-08 20:00:00-04:00,72.08,72.45,71.01,71.69,542600
2018-08-09 20:00:00-04:00,71.56,72.99,71.41,71.96,688300
2018-08-12 20:00:00-04:00,72.41,72.41,69.47,70.43,670700
2018-08-13 20:00:00-04:00,70.63,72.00,70.29,71.21,613100
2018-08-14 20:00:00-04:00,71.01,71.33,69.60,70.57,686100
2018-08-15 20:00:00-04:00,70.77,72.01,70.46,71.65,584800
2018-08-16 20:00:00-04:00,71.72,72.35,70.91,72.08,1463500
2018-08-19 20:00:00-04:00,72.32,74.43,72.32,72.87,897000
2018-08-20 20:00:00-04:00,73.03,74.25,73.00,73.38,437500
2018-08-21 20:00:00-04:00,73.20,73.83,71.27,72.55,621100
2018-08-22 20:00:00-04:00,72.52,74.14,72.32,73.12,658900
2018-08-23 20:00:00-04:00,73.24,74.87,73.24,74.60,707500
2018-08-26 20:00:00-04:00,75.28,75.86,74.38,74.53,673500
2018-08-27 20:00:00-04:00,74.62,76.32,74.56,75.94,590700
2018-08-28 20:00:00-04:00,76.27,78.76,75.90,77.92,1322900
2018-08-29 20:00:00-04:00,78.13,79.53,77.19,78.23,938400
2018-08-30 20:00:00-04:00,77.96,79.71,77.79,79.26,622900
2018-09-03 20:00:00-04:00,79.13,80.66,78.14,80.48,1245000
2018-09-04 20:00:00-04:00,80.32,80.40,76.75,78.04,950500
2018-09-05 20:00:00-04:00,78.44,79.28,77.53,78.98,573100
2018-09-06 20:00:00-04:00,78.84,80.89,78.51,78.91,710600
2018-09-09 20:00:00-04:00,78.69,79.79,78.69,79.47,740300
2018-09-10 20:00:00-04:00,79.57,80.31,78.05,78.36,771000
2018-09-11 20:00:00-04:00,78.60,78.93,76.08,78.07,790200
2018-09-12 20:00:00-04:00,78.17,79.64,77.63,79.31,603700
2018-09-13 20:00:00-04:00,79.18,80.50,79.13,80.27,1055700
2018-09-16 20:00:00-04:00,80.51,81.68,79.52,79.68,698500
2018-09-17 20:00:00-04:00,79.61,81.87,79.61,81.33,780800
2018-09-18 20:00:00-04:00,81.30,82.42,78.00,79.92,846500
2018-09-19 20:00:00-04:00,80.40,81.72,79.65,81.31,688600
2018-09-20 20:00:00-04:00,81.36,82.32,80.97,81.82,1289500
2018-09-23 20:00:00-04:00,81.82,84.36,81.21,83.97,882400
2018-09-24 20:00:00-04:00,84.24,85.76,83.72,85.40,1240700
2018-09-25 20:00:00-04:00,85.67,87.38,85.13,86.30,970800
2018-09-26 20:00:00-04:00,86.43,87.80,86.27,87.25,736300
2018-09-27 20:00:00-04:00,87.17,88.71,86.81,87.84,607900
2018-09-30 20:00:00-04:00,88.41,88.66,84.66,85.56,1724500
2018-10-01 20:00:00-04:00,84.61,85.05,80.55,83.42,2007200
2018-10-02 20:00:00-04:00,83.84,84.70,82.50,84.33,842800
2018-10-03 20:00:00-04:00,84.23,84.55,81.79,82.36,907900
2018-10-04 20:00:00-04:00,80.50,83.77,79.90,82.94,1592800
2018-10-07 20:00:00-04:00,82.54,83.57,80.02,82.41,902400
