Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,180.38,184.77,179.74,184.59,549600
2022-04-06 20:00:00-04:00,183.56,189.40,183.56,188.51,1071400
2022-04-07 20:00:00-04:00,188.75,190.79,186.46,186.73,436600
2022-04-10 20:00:00-04:00,186.88,187.73,184.93,185.11,630800
2022-04-11 20:00:00-04:00,185.65,187.97,183.07,183.81,326800
2022-04-12 20:00:00-04:00,183.04,185.64,183.04,185.08,297800
2022-04-13 20:00:00-04:00,185.62,187.08,180.64,180.77,313900
2022-04-17 20:00:00-04:00,179.87,181.91,178.58,179.34,215800
2022-04-18 20:00:00-04:00,180.06,183.75,180.06,183.66,315000
2022-04-19 20:00:00-04:00,185.59,188.51,184.21,187.04,320700
2022-04-20 20:00:00-04:00,188.73,189.88,184.34,185.96,290300
2022-04-21 20:00:00-04:00,184.34,184.34,181.44,181.59,290000
2022-04-24 20:00:00-04:00,181.54,181.91,177.36,181.86,504300
2022-04-25 20:00:00-04:00,180.11,181.49,177.25,177.25,410300
2022-04-26 20:00:00-04:00,182.33,185.01,177.99,182.28,820300
2022-04-27 20:00:00-04:00,182.63,186.18,180.58,185.87,584800
2022-04-28 20:00:00-04:00,185.95,186.40,179.73,180.07,517200
2022-05-01 20:00:00-04:00,180.36,182.50,176.92,180.32,564400
2022-05-02 20:00:00-04:00,180.17,183.21,179.53,181.32,382000
2022-05-03 20:00:00-04:00,180.74,188.03,179.55,187.34,420700
2022-05-04 20:00:00-04:00,185.69,186.97,178.63,180.01,374200
2022-05-05 20:00:00-04:00,178.95,179.24,174.04,178.40,428300
2022-05-08 20:00:00-04:00,176.51,181.96,175.70,179.29,600000
2022-05-09 20:00:00-04:00,180.72,180.72,172.91,175.30,639500
2022-05-10 20:00:00-04:00,174.27,178.29,173.04,173.16,618400
2022-05-11 20:00:00-04:00,172.62,176.04,171.83,175.00,458800
2022-05-12 20:00:00-04:00,176.20,178.54,174.36,176.61,295400
2022-05-15 20:00:00-04:00,175.21,177.82,171.96,176.51,339300
2022-05-16 20:00:00-04:00,179.45,180.14,177.12,179.99,299300
2022-05-17 20:00:00-04:00,177.89,177.90,172.29,172.76,463400
2022-05-18 20:00:00-04:00,171.29,176.71,170.64,174.34,417800
2022-05-19 20:00:00-04:00,175.46,176.82,171.81,176.53,1351400
2022-05-22 20:00:00-04:00,177.02,178.98,175.68,176.54,409700
2022-05-23 20:00:00-04:00,176.26,179.09,174.00,178.41,316600
2022-05-24 20:00:00-04:00,177.75,177.77,175.17,176.29,428300
2022-05-25 20:00:00-04:00,178.44,181.09,178.08,179.98,246500
2022-05-26 20:00:00-04:00,181.88,183.00,180.52,182.86,397200
2022-05-30 20:00:00-04:00,180.80,183.30,178.80,182.30,584300
2022-05-31 20:00:00-04:00,183.25,183.33,179.29,182.15,301000
2022-06-01 20:00:00-04:00,182.58,187.16,182.29,186.70,219100
2022-06-02 20:00:00-04:00,185.31,185.89,184.29,185.73,200500
2022-06-05 20:00:00-04:00,186.68,187.70,185.26,185.59,170100
2022-06-06 20:00:00-04:00,184.14,187.48,183.53,187.31,249100
2022-06-07 20:00:00-04:00,186.10,187.36,184.88,185.04,172800
2022-06-08 20:00:00-04:00,184.31,185.92,181.83,181.92,190600
2022-06-09 20:00:00-04:00,178.67,179.49,175.54,176.33,337400
2022-06-12 20:00:00-04:00,172.47,173.80,170.49,171.42,242300
2022-06-13 20:00:00-04:00,171.49,172.87,169.40,170.74,343500
2022-06-14 20:00:00-04:00,172.35,173.01,168.68,170.98,370000
2022-06-15 20:00:00-04:00,166.85,167.14,164.16,165.03,399900
2022-06-16 20:00:00-04:00,164.47,167.20,163.87,164.70,645600
2022-06-20 20:00:00-04:00,165.99,168.62,165.49,167.74,260600
2022-06-21 20:00:00-04:00,166.23,170.00,165.97,168.44,298100
2022-06-22 20:00:00-04:00,168.37,171.08,167.48,170.92,397600
2022-06-23 20:00:00-04:00,172.08,176.77,172.08,176.60,681500
2022-06-26 20:00:00-04:00,177.44,178.05,174.01,175.29,462800
2022-06-27 20:00:00-04:00,175.37,177.22,171.99,172.10,332400
2022-06-28 20:00:00-04:00,173.24,173.24,169.58,172.33,264000
2022-06-29 20:00:00-04:00,170.65,173.86,169.54,172.86,349600
2022-06-30 20:00:00-04:00,173.04,175.53,172.40,174.79,398600
2022-07-04 20:00:00-04:00,173.39,175.70,170.87,175.53,410500
2022-07-05 20:00:00-04:00,175.04,178.01,173.35,176.33,498800
2022-07-06 20:00:00-04:00,176.54,178.61,175.71,178.31,517600
2022-07-07 20:00:00-04:00,177.79,178.29,176.25,176.72,389700
2022-07-10 20:00:00-04:00,175.95,178.88,175.74,177.28,294500
2022-07-11 20:00:00-04:00,177.26,179.06,172.96,173.47,327900
2022-07-12 20:00:00-04:00,171.28,174.26,170.20,172.66,337300
2022-07-13 20:00:00-04:00,171.69,173.73,169.26,173.17,326600
2022-07-14 20:00:00-04:00,176.30,178.86,174.96,177.85,412100
2022-07-17 20:00:00-04:00,176.37,177.64,173.80,174.51,317400
2022-07-18 20:00:00-04:00,176.30,181.19,176.20,180.84,385300
2022-07-19 20:00:00-04:00,180.36,182.71,180.00,180.75,493000
2022-07-20 20:00:00-04:00,181.28,183.97,180.13,183.94,458500
2022-07-21 20:00:00-04:00,184.11,186.34,183.10,184.07,343800
2022-07-24 20:00:00-04:00,184.18,184.47,182.87,184.16,373200
2022-07-25 20:00:00-04:00,183.74,186.02,182.66,185.82,538400
2022-07-26 20:00:00-04:00,188.11,191.74,184.90,190.70,573500
2022-07-27 20:00:00-04:00,193.01,197.69,192.29,196.78,421200
2022-07-28 20:00:00-04:00,196.79,199.97,195.08,199.33,470900
2022-07-31 20:00:00-04:00,198.06,199.94,196.92,198.90,362400
2022-08-01 20:00:00-04:00,197.44,199.04,196.84,197.29,462900
2022-08-02 20:00:00-04:00,197.95,201.24,196.59,200.38,325300
2022-08-03 20:00:00-04:00,200.37,201.97,199.85,201.41,282200
2022-08-04 20:00:00-04:00,199.63,203.08,199.19,202.36,438300
2022-08-07 20:00:00-04:00,203.50,203.50,200.74,201.60,281400
2022-08-08 20:00:00-04:00,201.15,201.88,199.55,200.00,271100
2022-08-09 20:00:00-04:00,203.73,204.73,202.54,204.07,366200
2022-08-10 20:00:00-04:00,205.57,206.95,203.94,204.36,251100
2022-08-11 20:00:00-04:00,205.40,206.43,203.88,205.48,381100
2022-08-14 20:00:00-04:00,203.98,206.53,203.83,206.36,452500
2022-08-15 20:00:00-04:00,205.30,208.79,204.96,207.59,358100
2022-08-16 20:00:00-04:00,205.26,207.29,204.94,206.15,230100
2022-08-17 20:00:00-04:00,206.79,208.20,205.98,207.80,278800
2022-08-18 20:00:00-04:00,206.68,207.07,204.77,205.81,966400
2022-08-21 20:00:00-04:00,203.15,204.10,201.00,201.48,378500
2022-08-22 20:00:00-04:00,200.76,202.71,200.58,201.88,258100
2022-08-23 20:00:00-04:00,202.06,203.29,200.61,201.88,272400
2022-08-24 20:00:00-04:00,202.77,203.82,201.28,203.82,174900
2022-08-25 20:00:00-04:00,203.99,203.99,195.70,196.18,202300
2022-08-28 20:00:00-04:00,195.02,196.69,194.41,195.55,204500
2022-08-29 20:00:00-04:00,195.46,196.03,192.59,193.44,189600
2022-08-30 20:00:00-04:00,193.99,195.14,191.47,192.13,455300
2022-08-31 20:00:00-04:00,191.52,193.59,189.65,193.46,298100
2022-09-01 20:00:00-04:00,195.54,196.11,190.40,190.99,189600
2022-09-05 20:00:00-04:00,191.60,193.03,190.50,191.86,294200
2022-09-06 20:00:00-04:00,192.21,197.95,192.21,197.88,474300
2022-09-07 20:00:00-04:00,197.19,199.40,195.67,199.17,346800
2022-09-08 20:00:00-04:00,199.63,201.12,199.51,200.56,316000
2022-09-11 20:00:00-04:00,201.72,202.51,200.83,201.64,380700
2022-09-12 20:00:00-04:00,197.41,200.18,196.83,198.58,555300
2022-09-13 20:00:00-04:00,198.06,200.45,197.00,198.65,686400
2022-09-14 20:00:00-04:00,199.20,200.20,196.01,196.55,476900
2022-09-15 20:00:00-04:00,195.78,196.12,192.95,195.68,1066800
2022-09-18 20:00:00-04:00,194.69,199.97,194.69,199.94,560700
2022-09-19 20:00:00-04:00,198.61,198.61,195.72,196.91,481800
2022-09-20 20:00:00-04:00,198.34,201.00,194.97,195.10,461800
2022-09-21 20:00:00-04:00,193.73,195.05,191.54,192.65,410300
2022-09-22 20:00:00-04:00,191.40,192.03,188.13,190.31,544000
2022-09-25 20:00:00-04:00,189.83,193.02,188.96,190.61,654700
2022-09-26 20:00:00-04:00,192.17,192.69,187.57,189.57,677100
2022-09-27 20:00:00-04:00,190.90,195.10,189.54,193.78,427500
2022-09-28 20:00:00-04:00,192.31,192.92,189.95,191.21,578000
2022-09-29 20:00:00-04:00,191.64,194.33,190.43,190.83,796800
2022-10-02 20:00:00-04:00,192.76,197.13,191.81,195.83,564100
2022-10-03 20:00:00-04:00,198.27,201.24,198.27,201.13,546600
2022-10-04 20:00:00-04:00,198.77,201.38,198.72,199.43,325100
2022-10-05 20:00:00-04:00,199.90,200.35,197.62,198.03,484800
2022-10-06 20:00:00-04:00,196.13,196.24,192.03,192.91,270700
2022-10-09 20:00:00-04:00,194.20,195.18,192.46,194.49,353400
2022-10-10 20:00:00-04:00,194.61,198.43,193.06,196.28,449000
2022-10-11 20:00:00-04:00,196.46,196.67,191.30,191.35,473900
2022-10-12 20:00:00-04:00,187.99,197.44,187.01,195.19,524900
2022-10-13 20:00:00-04:00,196.06,196.06,188.55,188.78,571200
2022-10-16 20:00:00-04:00,191.25,195.43,190.64,194.97,520200
2022-10-17 20:00:00-04:00,199.28,200.67,195.20,197.40,745800
2022-10-18 20:00:00-04:00,196.35,197.30,193.84,195.43,377000
2022-10-19 20:00:00-04:00,195.54,195.54,190.58,190.86,580000
2022-10-20 20:00:00-04:00,192.13,195.81,190.52,195.33,556500
2022-10-23 20:00:00-04:00,197.43,199.19,196.19,198.34,277700
2022-10-24 20:00:00-04:00,197.92,204.02,197.80,203.36,466600
2022-10-25 20:00:00-04:00,206.55,212.67,205.48,210.54,803700
2022-10-26 20:00:00-04:00,211.93,213.12,207.67,208.34,588000
2022-10-27 20:00:00-04:00,209.06,214.29,208.29,213.50,422600
2022-10-30 20:00:00-04:00,211.90,214.02,211.76,212.91,452500
2022-10-31 20:00:00-04:00,214.06,214.85,211.69,213.93,326300
2022-11-01 20:00:00-04:00,213.45,216.32,208.91,209.19,336900
2022-11-02 20:00:00-04:00,207.46,214.05,206.01,211.41,396100
2022-11-03 20:00:00-04:00,214.21,214.46,210.75,213.18,314200
2022-11-06 19:00:00-05:00,213.18,216.32,212.12,216.21,333400
2022-11-07 19:00:00-05:00,216.54,218.56,213.58,215.38,345000
2022-11-08 19:00:00-05:00,214.48,215.96,211.92,212.41,257500
2022-11-09 19:00:00-05:00,219.40,223.43,218.32,223.11,362700
2022-11-10 19:00:00-05:00,223.72,224.70,218.71,220.35,431500
2022-11-13 19:00:00-05:00,219.76,220.86,218.45,218.46,403600
2022-11-14 19:00:00-05:00,220.29,223.44,219.55,221.83,510600
2022-11-15 19:00:00-05:00,221.83,224.60,221.06,222.90,341600
2022-11-16 19:00:00-05:00,220.57,221.83,218.27,221.68,259300
2022-11-17 19:00:00-05:00,224.68,224.68,221.55,223.68,268200
