Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,201.35,201.91,199.55,201.19,942500
2018-07-02 20:00:00-04:00,202.23,202.89,201.09,201.49,490100
2018-07-04 20:00:00-04:00,202.95,203.62,201.40,202.93,1184000
2018-07-05 20:00:00-04:00,203.28,203.53,201.77,202.78,818800
2018-07-08 20:00:00-04:00,204.53,207.48,203.12,207.31,1237700
2018-07-09 20:00:00-04:00,206.70,210.14,205.88,209.59,1452300
2018-07-10 20:00:00-04:00,207.76,208.10,205.03,205.20,1236500
2018-07-11 20:00:00-04:00,206.17,207.65,205.42,207.55,883500
2018-07-12 20:00:00-04:00,207.48,208.08,206.25,206.70,863800
2018-07-15 20:00:00-04:00,206.37,206.37,204.13,204.35,1135900
2018-07-16 20:00:00-04:00,204.00,207.04,203.53,206.54,914300
2018-07-17 20:00:00-04:00,206.49,207.20,205.82,206.92,827600
2018-07-18 20:00:00-04:00,207.66,212.07,207.66,211.47,2246800
2018-07-19 20:00:00-04:00,210.37,212.70,209.16,212.22,2455100
2018-07-22 20:00:00-04:00,212.16,214.87,211.39,213.82,2510000
2018-07-23 20:00:00-04:00,214.69,218.32,213.86,216.68,2333000
2018-07-24 20:00:00-04:00,221.18,224.95,218.24,224.39,2296700
2018-07-25 20:00:00-04:00,225.27,229.43,225.11,229.01,2445600
2018-07-26 20:00:00-04:00,228.52,228.77,223.97,226.17,2735000
2018-07-29 20:00:00-04:00,225.99,227.05,224.74,225.80,1598600
2018-07-30 20:00:00-04:00,226.84,230.52,226.84,229.53,2428900
2018-07-31 20:00:00-04:00,229.17,229.97,228.09,228.92,1736800
2018-08-01 20:00:00-04:00,227.98,228.60,226.62,228.20,1562400
2018-08-02 20:00:00-04:00,227.98,229.63,226.90,228.34,1215900
2018-08-05 20:00:00-04:00,228.55,230.18,227.18,230.08,1412400
2018-08-06 20:00:00-04:00,230.15,230.99,229.36,230.48,902900
2018-08-07 20:00:00-04:00,230.13,231.25,228.74,229.58,792600
2018-08-08 20:00:00-04:00,229.90,229.90,228.13,228.27,856800
2018-08-09 20:00:00-04:00,226.32,228.01,225.69,226.48,1151300
2018-08-12 20:00:00-04:00,226.52,227.65,225.54,225.78,1158400
2018-08-13 20:00:00-04:00,225.88,227.03,225.57,226.67,686100
2018-08-14 20:00:00-04:00,224.86,225.72,222.91,224.12,975600
2018-08-15 20:00:00-04:00,225.38,226.86,224.42,225.87,817200
2018-08-16 20:00:00-04:00,226.61,227.83,224.99,225.09,1051000
2018-08-19 20:00:00-04:00,225.25,226.01,225.00,225.23,820000
2018-08-20 20:00:00-04:00,225.58,227.09,225.12,226.49,1121000
2018-08-21 20:00:00-04:00,226.33,229.48,225.59,229.10,1136500
2018-08-22 20:00:00-04:00,229.27,229.89,228.53,229.19,1054600
2018-08-23 20:00:00-04:00,229.66,230.40,228.93,229.70,934400
2018-08-26 20:00:00-04:00,230.57,233.07,230.54,232.85,1059400
2018-08-27 20:00:00-04:00,234.11,234.73,232.61,232.88,886100
2018-08-28 20:00:00-04:00,232.92,235.61,232.63,234.62,781700
2018-08-29 20:00:00-04:00,234.87,235.74,233.39,234.09,660500
2018-08-30 20:00:00-04:00,233.29,234.24,232.82,234.00,816200
2018-09-03 20:00:00-04:00,233.79,233.84,229.78,231.02,1368300
2018-09-04 20:00:00-04:00,231.01,231.63,229.80,231.33,1312500
2018-09-05 20:00:00-04:00,230.87,231.56,229.29,230.70,1078100
2018-09-06 20:00:00-04:00,229.99,233.08,229.31,230.93,1149100
2018-09-09 20:00:00-04:00,231.95,233.07,231.49,232.13,956600
2018-09-10 20:00:00-04:00,231.70,232.33,230.49,231.39,1122000
2018-09-11 20:00:00-04:00,231.43,234.39,230.82,233.95,1081700
2018-09-12 20:00:00-04:00,234.52,238.98,233.96,238.80,1659400
2018-09-13 20:00:00-04:00,238.44,239.32,236.58,236.98,786800
2018-09-16 20:00:00-04:00,232.04,234.07,230.79,233.54,1613800
2018-09-17 20:00:00-04:00,234.46,235.49,233.16,234.16,1122000
2018-09-18 20:00:00-04:00,234.49,236.31,234.05,236.08,816000
2018-09-19 20:00:00-04:00,236.85,237.91,236.02,237.49,1016800
2018-09-20 20:00:00-04:00,237.77,239.09,237.52,238.46,2225700
2018-09-23 20:00:00-04:00,239.23,239.94,234.71,237.15,1014000
2018-09-24 20:00:00-04:00,238.27,238.29,236.56,238.07,1207700
2018-09-25 20:00:00-04:00,238.45,239.90,237.35,237.84,1234900
2018-09-26 20:00:00-04:00,238.14,239.91,237.55,239.28,906300
2018-09-27 20:00:00-04:00,238.89,239.58,237.79,239.04,1538900
2018-09-30 20:00:00-04:00,240.84,244.68,240.15,243.38,1850800
2018-10-01 20:00:00-04:00,242.88,244.01,242.35,242.63,1417900
2018-10-02 20:00:00-04:00,243.63,244.79,241.82,242.24,1401200
2018-10-03 20:00:00-04:00,241.26,241.39,237.01,238.35,1593500
2018-10-04 20:00:00-04:00,238.21,238.60,233.46,235.72,1858200
2018-10-07 20:00:00-04:00,234.35,235.52,231.02,234.71,1274800
2018-10-08 20:00:00-04:00,234.77,236.29,233.50,235.02,1397600
2018-10-09 20:00:00-04:00,234.38,237.86,225.62,225.90,1759800
2018-10-10 20:00:00-04:00,226.18,228.63,219.46,221.42,2316700
2018-10-11 20:00:00-04:00,225.69,228.88,223.97,226.63,1664900
2018-10-14 20:00:00-04:00,225.22,226.44,223.38,223.39,1246100
2018-10-15 20:00:00-04:00,225.94,230.79,225.22,230.29,2034400
2018-10-16 20:00:00-04:00,229.54,231.15,227.80,229.81,1713100
2018-10-17 20:00:00-04:00,226.91,228.62,222.92,224.97,2235200
2018-10-18 20:00:00-04:00,224.75,227.07,221.17,222.46,1792700
2018-10-21 20:00:00-04:00,223.08,223.49,217.93,221.11,1872800
2018-10-22 20:00:00-04:00,217.28,220.09,213.38,218.72,2668200
2018-10-23 20:00:00-04:00,230.04,234.06,215.66,216.01,4875800
2018-10-24 20:00:00-04:00,218.64,227.89,217.96,225.44,3652600
2018-10-25 20:00:00-04:00,221.82,226.54,220.83,225.25,2096600
2018-10-28 20:00:00-04:00,228.98,230.15,220.04,223.64,2161500
2018-10-29 20:00:00-04:00,223.55,228.36,223.51,227.87,1848800
2018-10-30 20:00:00-04:00,229.82,231.17,227.35,228.83,1982900
2018-10-31 20:00:00-04:00,229.68,231.33,227.32,228.84,1794100
2018-11-01 20:00:00-04:00,231.05,233.08,228.35,229.37,1781300
2018-11-04 19:00:00-05:00,230.46,232.74,228.87,231.64,1118500
2018-11-05 19:00:00-05:00,231.27,233.92,230.52,233.31,1271900
2018-11-06 19:00:00-05:00,235.04,240.81,235.04,240.46,1830600
2018-11-07 19:00:00-05:00,239.17,241.52,238.96,240.50,1061900
2018-11-08 19:00:00-05:00,239.70,239.94,236.02,238.42,1358400
2018-11-11 19:00:00-05:00,237.48,238.28,231.23,231.46,1689200
2018-11-12 19:00:00-05:00,231.85,233.86,229.17,230.17,1300100
2018-11-13 19:00:00-05:00,232.74,234.15,229.55,230.23,1318900
2018-11-14 19:00:00-05:00,229.01,233.08,224.12,232.78,1398500
2018-11-15 19:00:00-05:00,233.08,238.22,232.78,236.08,1620200
2018-11-18 19:00:00-05:00,235.89,236.57,226.80,228.07,1729200
2018-11-19 19:00:00-05:00,226.75,230.50,226.40,228.58,1463500
2018-11-20 19:00:00-05:00,230.05,232.73,227.92,228.21,1904800
2018-11-22 19:00:00-05:00,225.55,230.85,225.55,230.16,772200
2018-11-25 19:00:00-05:00,232.26,236.38,230.94,235.23,2123500
2018-11-26 19:00:00-05:00,233.88,237.30,232.26,236.99,1124400
2018-11-27 19:00:00-05:00,237.58,242.68,235.99,242.29,1901700
2018-11-28 19:00:00-05:00,241.80,245.57,240.77,243.44,1378300
2018-11-29 19:00:00-05:00,243.37,245.28,242.62,244.40,2201700
2018-12-02 19:00:00-05:00,248.41,248.67,246.24,246.78,2266900
2018-12-03 19:00:00-05:00,247.27,247.78,238.28,238.85,2185600
2018-12-05 19:00:00-05:00,234.63,237.27,229.37,237.04,2023500
2018-12-06 19:00:00-05:00,236.46,237.97,229.22,230.99,1564800
2018-12-09 19:00:00-05:00,232.06,233.29,226.78,232.19,1130700
2018-12-10 19:00:00-05:00,236.36,237.04,231.79,232.60,1597700
2018-12-11 19:00:00-05:00,236.98,240.10,235.15,236.29,2087300
2018-12-12 19:00:00-05:00,236.60,240.30,234.78,236.53,1197000
2018-12-13 19:00:00-05:00,233.49,233.78,227.21,229.52,1752500
2018-12-16 19:00:00-05:00,227.37,230.37,222.64,224.30,2030200
2018-12-17 19:00:00-05:00,225.52,228.74,222.90,225.70,1592400
2018-12-18 19:00:00-05:00,226.43,231.27,220.96,223.80,1674300
2018-12-19 19:00:00-05:00,222.36,223.46,213.46,215.28,3775900
2018-12-20 19:00:00-05:00,214.10,216.81,210.64,211.48,4062800
2018-12-23 19:00:00-05:00,209.96,210.70,204.31,204.31,1715000
2018-12-25 19:00:00-05:00,206.15,213.66,204.18,213.62,2067200
2018-12-26 19:00:00-05:00,210.29,216.68,208.84,216.68,2067600
2018-12-27 19:00:00-05:00,218.12,220.93,215.63,218.01,1728600
2018-12-30 19:00:00-05:00,219.95,221.47,216.61,219.32,1640000
2019-01-01 19:00:00-05:00,215.47,216.87,211.77,215.04,2725100
2019-01-02 19:00:00-05:00,214.39,214.63,205.88,207.94,3125000
2019-01-03 19:00:00-05:00,211.70,220.04,211.34,217.33,2865400
2019-01-06 19:00:00-05:00,217.57,223.90,217.57,220.26,2931400
