Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,132.08,133.42,132.08,133.33,318000
2018-07-02 20:00:00-04:00,134.09,135.70,134.09,134.88,277400
2018-07-04 20:00:00-04:00,135.36,136.60,133.99,136.32,593500
2018-07-05 20:00:00-04:00,136.36,138.68,136.20,137.96,299800
2018-07-08 20:00:00-04:00,138.70,140.32,138.18,139.07,465600
2018-07-09 20:00:00-04:00,139.49,140.16,138.67,140.00,425500
2018-07-10 20:00:00-04:00,138.97,140.07,138.82,139.77,369500
2018-07-11 20:00:00-04:00,140.94,141.50,140.26,140.97,475900
2018-07-12 20:00:00-04:00,141.00,142.10,139.53,139.96,284900
2018-07-15 20:00:00-04:00,139.98,140.41,138.88,139.66,245200
2018-07-16 20:00:00-04:00,139.11,140.41,138.67,139.97,242400
2018-07-17 20:00:00-04:00,139.86,140.55,138.79,140.13,238400
2018-07-18 20:00:00-04:00,139.77,140.85,139.52,139.63,289400
2018-07-19 20:00:00-04:00,139.32,139.83,138.67,138.84,412300
2018-07-22 20:00:00-04:00,138.62,139.55,138.41,139.54,269300
2018-07-23 20:00:00-04:00,140.16,140.16,136.23,137.75,436900
2018-07-24 20:00:00-04:00,137.67,139.65,137.55,139.56,346200
2018-07-25 20:00:00-04:00,139.55,140.53,139.15,139.17,345200
2018-07-26 20:00:00-04:00,139.68,139.68,134.71,136.30,293700
2018-07-29 20:00:00-04:00,135.98,136.82,133.91,134.79,429500
2018-07-30 20:00:00-04:00,135.63,135.76,134.42,135.43,606500
2018-07-31 20:00:00-04:00,131.36,131.50,128.00,130.89,1328400
2018-08-01 20:00:00-04:00,130.34,135.01,130.23,134.81,813400
2018-08-02 20:00:00-04:00,135.01,138.25,134.33,138.20,496900
2018-08-05 20:00:00-04:00,138.27,140.35,137.52,140.03,395400
2018-08-06 20:00:00-04:00,140.38,140.85,138.35,138.76,665400
2018-08-07 20:00:00-04:00,139.16,139.70,138.07,138.27,384000
2018-08-08 20:00:00-04:00,138.27,139.98,138.26,139.66,430900
2018-08-09 20:00:00-04:00,139.33,141.54,138.99,140.32,830900
2018-08-12 20:00:00-04:00,139.94,140.99,139.04,139.13,249300
2018-08-13 20:00:00-04:00,139.70,141.33,139.25,140.93,366300
2018-08-14 20:00:00-04:00,140.52,141.33,139.19,139.72,329600
2018-08-15 20:00:00-04:00,140.44,141.49,139.79,141.35,236900
2018-08-16 20:00:00-04:00,141.42,143.31,140.82,143.12,518600
2018-08-19 20:00:00-04:00,143.50,145.35,142.75,144.92,574400
2018-08-20 20:00:00-04:00,145.05,145.58,143.98,144.13,377200
2018-08-21 20:00:00-04:00,144.02,145.34,143.70,145.15,261500
2018-08-22 20:00:00-04:00,145.35,145.99,144.39,145.26,278800
2018-08-23 20:00:00-04:00,145.59,145.98,144.68,145.37,272500
2018-08-26 20:00:00-04:00,145.91,147.46,145.08,147.38,326500
2018-08-27 20:00:00-04:00,147.48,148.59,147.26,148.22,385900
2018-08-28 20:00:00-04:00,148.45,149.62,148.17,148.64,354300
2018-08-29 20:00:00-04:00,148.43,148.43,146.75,147.62,281700
2018-08-30 20:00:00-04:00,147.70,149.97,147.70,149.76,394800
2018-09-03 20:00:00-04:00,149.76,152.76,148.71,152.32,593000
2018-09-04 20:00:00-04:00,152.08,153.98,150.74,153.49,584900
2018-09-05 20:00:00-04:00,153.68,154.20,152.03,153.60,383600
2018-09-06 20:00:00-04:00,153.21,154.06,152.08,152.39,313600
2018-09-09 20:00:00-04:00,152.89,153.16,151.30,152.70,480500
2018-09-10 20:00:00-04:00,153.08,155.53,152.28,155.03,533500
2018-09-11 20:00:00-04:00,154.91,159.17,154.06,156.27,944200
2018-09-12 20:00:00-04:00,156.74,158.10,156.28,157.94,483100
2018-09-13 20:00:00-04:00,158.38,158.38,155.90,156.22,750200
2018-09-16 20:00:00-04:00,155.98,156.21,153.38,153.44,554000
2018-09-17 20:00:00-04:00,153.74,154.22,152.84,153.19,806600
2018-09-18 20:00:00-04:00,153.49,154.14,151.46,154.05,677600
2018-09-19 20:00:00-04:00,154.95,157.18,153.98,156.91,402600
2018-09-20 20:00:00-04:00,157.27,159.92,156.10,158.45,1049800
2018-09-23 20:00:00-04:00,158.02,158.41,156.03,157.01,443600
2018-09-24 20:00:00-04:00,157.74,161.21,157.60,160.00,737900
2018-09-25 20:00:00-04:00,160.09,160.96,158.73,158.95,664600
2018-09-26 20:00:00-04:00,158.95,159.59,157.45,159.31,461900
2018-09-27 20:00:00-04:00,159.78,160.60,157.13,158.50,856800
2018-09-30 20:00:00-04:00,159.51,160.29,157.74,158.27,391000
2018-10-01 20:00:00-04:00,157.71,160.14,157.63,158.41,503400
2018-10-02 20:00:00-04:00,159.17,159.78,158.18,158.64,393000
2018-10-03 20:00:00-04:00,157.90,158.54,155.37,156.20,426200
2018-10-04 20:00:00-04:00,155.75,156.87,153.80,154.74,793900
2018-10-07 20:00:00-04:00,154.33,154.62,151.03,153.21,779600
2018-10-08 20:00:00-04:00,153.18,154.11,151.72,152.54,597300
2018-10-09 20:00:00-04:00,151.98,152.49,146.46,146.67,1024800
2018-10-10 20:00:00-04:00,146.34,148.54,144.38,145.05,719400
2018-10-11 20:00:00-04:00,147.87,149.26,145.50,148.79,964300
2018-10-14 20:00:00-04:00,147.99,148.36,146.74,147.05,628100
2018-10-15 20:00:00-04:00,148.76,151.92,148.49,151.14,863300
2018-10-16 20:00:00-04:00,150.79,151.75,148.73,149.31,784100
2018-10-17 20:00:00-04:00,149.15,149.51,143.91,145.05,976700
2018-10-18 20:00:00-04:00,145.62,149.31,145.32,146.24,669100
2018-10-21 20:00:00-04:00,146.62,148.45,145.29,147.84,592400
2018-10-22 20:00:00-04:00,146.02,146.92,143.89,146.38,1137300
2018-10-23 20:00:00-04:00,146.12,147.70,141.70,141.92,668900
2018-10-24 20:00:00-04:00,142.96,145.21,142.96,144.34,631300
2018-10-25 20:00:00-04:00,141.94,144.88,140.47,142.64,504700
2018-10-28 20:00:00-04:00,144.40,147.34,139.08,140.86,952500
2018-10-29 20:00:00-04:00,141.19,143.76,140.43,142.23,1830600
2018-10-30 20:00:00-04:00,144.28,149.88,144.28,147.52,1608700
2018-10-31 20:00:00-04:00,144.58,149.44,139.98,141.88,2187700
2018-11-01 20:00:00-04:00,140.56,144.16,140.41,142.03,1281500
2018-11-04 19:00:00-05:00,142.31,143.43,139.09,140.85,477900
2018-11-05 19:00:00-05:00,140.87,142.26,140.44,142.21,480400
2018-11-06 19:00:00-05:00,143.08,146.50,143.08,145.57,443200
2018-11-07 19:00:00-05:00,144.79,146.91,144.29,146.78,408600
2018-11-08 19:00:00-05:00,146.45,148.05,145.93,147.64,596000
2018-11-11 19:00:00-05:00,147.09,148.43,145.35,145.52,536500
2018-11-12 19:00:00-05:00,145.90,147.03,144.14,145.46,594400
2018-11-13 19:00:00-05:00,146.75,147.38,141.41,142.85,409100
2018-11-14 19:00:00-05:00,142.52,145.71,141.27,145.61,420500
2018-11-15 19:00:00-05:00,144.57,147.89,143.99,147.15,656700
2018-11-18 19:00:00-05:00,147.20,147.54,144.21,145.34,489300
2018-11-19 19:00:00-05:00,143.34,146.05,142.40,144.01,575000
2018-11-20 19:00:00-05:00,145.22,148.02,144.84,146.01,463600
2018-11-22 19:00:00-05:00,144.89,147.51,144.31,146.13,218800
2018-11-25 19:00:00-05:00,147.56,148.36,146.21,147.08,478400
2018-11-26 19:00:00-05:00,146.72,148.08,146.03,147.90,371400
2018-11-27 19:00:00-05:00,149.03,153.72,148.72,153.72,814200
2018-11-28 19:00:00-05:00,153.41,155.95,151.93,153.15,721200
2018-11-29 19:00:00-05:00,153.15,155.07,152.63,153.19,773400
2018-12-02 19:00:00-05:00,155.37,155.45,150.72,153.77,752400
2018-12-03 19:00:00-05:00,152.71,154.27,149.72,149.93,671800
2018-12-05 19:00:00-05:00,147.18,149.37,145.88,147.90,707500
2018-12-06 19:00:00-05:00,147.90,149.07,143.02,143.90,680700
2018-12-09 19:00:00-05:00,143.79,144.78,141.57,143.25,788000
2018-12-10 19:00:00-05:00,145.00,145.42,142.51,143.78,402800
2018-12-11 19:00:00-05:00,144.93,146.37,144.40,144.78,312700
2018-12-12 19:00:00-05:00,145.64,145.64,142.99,144.29,378000
2018-12-13 19:00:00-05:00,143.00,143.34,138.44,139.13,687500
2018-12-16 19:00:00-05:00,138.40,138.86,132.71,133.34,838600
2018-12-17 19:00:00-05:00,134.56,134.92,132.21,132.60,617000
2018-12-18 19:00:00-05:00,133.24,136.03,129.47,130.71,1764800
2018-12-19 19:00:00-05:00,130.20,130.89,126.75,129.11,1332100
2018-12-20 19:00:00-05:00,128.19,129.96,126.22,126.46,1245500
2018-12-23 19:00:00-05:00,125.64,126.78,123.00,123.06,342700
2018-12-25 19:00:00-05:00,123.62,128.40,122.38,128.40,612900
2018-12-26 19:00:00-05:00,126.26,127.21,120.89,125.55,1199600
2018-12-27 19:00:00-05:00,125.78,127.15,124.50,125.71,810400
2018-12-30 19:00:00-05:00,126.49,128.12,125.54,127.84,654900
2019-01-01 19:00:00-05:00,125.90,126.94,124.87,125.85,561000
2019-01-02 19:00:00-05:00,124.40,125.04,122.50,123.19,776500
2019-01-03 19:00:00-05:00,125.04,128.08,124.37,126.36,665000
2019-01-06 19:00:00-05:00,125.99,127.71,125.04,126.34,991900
2019-01-07 19:00:00-05:00,127.06,128.90,127.05,128.46,558500
2019-01-08 19:00:00-05:00,128.43,128.79,125.83,126.95,788800
2019-01-09 19:00:00-05:00,126.26,128.38,126.21,128.24,487000
2019-01-10 19:00:00-05:00,127.89,129.32,126.88,129.11,462500
2019-01-13 19:00:00-05:00,127.86,129.31,127.21,127.30,358100
2019-01-14 19:00:00-05:00,127.29,129.81,126.87,129.00,375300
2019-01-15 19:00:00-05:00,129.06,129.73,128.40,129.10,558600
2019-01-16 19:00:00-05:00,128.73,130.12,128.37,129.11,342700
2019-01-17 19:00:00-05:00,129.98,130.30,128.29,129.74,751500
2019-01-21 19:00:00-05:00,129.25,130.43,128.20,129.88,563900
2019-01-22 19:00:00-05:00,131.01,131.91,129.22,130.01,430100
2019-01-23 19:00:00-05:00,129.89,131.07,129.66,130.37,319100
2019-01-24 19:00:00-05:00,131.41,132.35,131.06,131.87,367500
2019-01-27 19:00:00-05:00,131.20,132.39,130.51,132.18,584000
2019-01-28 19:00:00-05:00,132.14,132.36,130.18,131.97,392700
2019-01-29 19:00:00-05:00,132.46,134.19,131.71,133.91,438800
2019-01-30 19:00:00-05:00,133.86,135.97,133.39,135.89,833500
2019-01-31 19:00:00-05:00,136.05,139.01,136.05,138.34,727700
2019-02-03 19:00:00-05:00,138.70,143.25,137.99,143.25,1640100
2019-02-04 19:00:00-05:00,129.12,141.49,127.07,141.00,3795700
2019-02-05 19:00:00-05:00,139.00,143.44,137.00,143.01,2048200
2019-02-06 19:00:00-05:00,141.32,141.47,137.86,139.15,967600
2019-02-07 19:00:00-05:00,138.08,139.22,137.52,138.74,634500
2019-02-10 19:00:00-05:00,138.86,141.46,138.73,140.63,720800
2019-02-11 19:00:00-05:00,141.27,141.78,139.78,141.39,508400
2019-02-12 19:00:00-05:00,142.00,142.72,141.11,141.49,483200
2019-02-13 19:00:00-05:00,141.15,142.92,140.70,142.56,350200
2019-02-14 19:00:00-05:00,143.46,144.02,141.91,143.35,391400
2019-02-18 19:00:00-05:00,142.65,142.65,141.10,141.63,471300
2019-02-19 19:00:00-05:00,142.21,142.23,140.56,141.10,382100
2019-02-20 19:00:00-05:00,141.29,142.73,140.18,141.80,512400
2019-02-21 19:00:00-05:00,142.04,142.87,141.70,142.30,366100
2019-02-24 19:00:00-05:00,142.92,143.75,142.00,142.33,371200
2019-02-25 19:00:00-05:00,141.99,143.35,141.76,143.12,338700
2019-02-26 19:00:00-05:00,142.40,144.00,142.28,143.86,378500
2019-02-27 19:00:00-05:00,143.57,143.62,142.21,142.30,430100
2019-02-28 19:00:00-05:00,143.23,145.08,142.46,144.94,450300
2019-03-03 19:00:00-05:00,145.40,145.84,142.07,143.88,378400
2019-03-04 19:00:00-05:00,144.09,144.71,142.97,143.50,293400
2019-03-05 19:00:00-05:00,143.38,143.69,142.25,142.72,273100
2019-03-06 19:00:00-05:00,142.04,142.81,140.59,141.69,500400
2019-03-07 19:00:00-05:00,140.65,141.32,139.50,141.25,361800
2019-03-10 20:00:00-04:00,142.07,144.25,141.72,144.16,632700
2019-03-11 20:00:00-04:00,144.67,145.48,144.01,144.25,346600
2019-03-12 20:00:00-04:00,144.70,145.69,143.33,144.93,407300
2019-03-13 20:00:00-04:00,145.05,145.18,143.44,144.13,429300
2019-03-14 20:00:00-04:00,144.00,145.76,143.73,145.04,636700
2019-03-17 20:00:00-04:00,145.64,147.57,145.00,147.21,523900
2019-03-18 20:00:00-04:00,147.49,148.50,146.29,147.11,298000
2019-03-19 20:00:00-04:00,147.03,147.57,144.91,146.45,287100
2019-03-20 20:00:00-04:00,146.06,149.01,145.75,148.39,294300
2019-03-21 20:00:00-04:00,147.94,148.78,145.53,145.91,332600
2019-03-24 20:00:00-04:00,145.74,147.05,144.29,146.10,402200
2019-03-25 20:00:00-04:00,146.79,148.16,144.70,148.04,348300
2019-03-26 20:00:00-04:00,147.91,148.71,146.06,148.49,314400
2019-03-27 20:00:00-04:00,149.23,150.13,148.13,150.04,516500
2019-03-28 20:00:00-04:00,150.53,151.83,150.27,151.68,566800
2019-03-31 20:00:00-04:00,153.09,155.02,152.43,154.98,401800
2019-04-01 20:00:00-04:00,154.50,154.92,152.77,153.10,397700
2019-04-02 20:00:00-04:00,153.97,154.30,152.74,153.24,562200
2019-04-03 20:00:00-04:00,153.24,154.73,152.30,153.56,286800
2019-04-04 20:00:00-04:00,153.81,155.90,153.46,155.09,242000
2019-04-07 20:00:00-04:00,155.01,156.58,154.22,156.56,360100
2019-04-08 20:00:00-04:00,155.90,157.34,155.90,156.60,247600
2019-04-09 20:00:00-04:00,156.63,158.33,156.63,157.28,335000
2019-04-10 20:00:00-04:00,157.52,158.52,156.32,158.44,268900
2019-04-11 20:00:00-04:00,158.54,159.63,157.75,159.38,247800
2019-04-14 20:00:00-04:00,159.41,160.45,158.95,159.93,286100
2019-04-15 20:00:00-04:00,160.11,161.24,158.46,158.76,288900
2019-04-16 20:00:00-04:00,159.59,159.89,156.36,156.57,339500
2019-04-17 20:00:00-04:00,156.57,157.29,153.81,157.20,359600
2019-04-21 20:00:00-04:00,156.61,158.33,155.97,158.10,218500
2019-04-22 20:00:00-04:00,158.28,160.34,157.54,159.48,329700
2019-04-23 20:00:00-04:00,160.02,161.00,159.43,159.49,288800
2019-04-24 20:00:00-04:00,159.32,159.73,157.18,158.04,301900
2019-04-25 20:00:00-04:00,158.48,158.88,157.48,158.88,335600
2019-04-28 20:00:00-04:00,158.66,158.85,157.00,157.76,414500
2019-04-29 20:00:00-04:00,157.98,159.11,157.21,158.97,375200
2019-04-30 20:00:00-04:00,159.48,159.87,156.47,156.48,325900
2019-05-01 20:00:00-04:00,156.23,158.82,156.21,157.96,322300
2019-05-02 20:00:00-04:00,159.14,160.81,158.51,159.98,273500
2019-05-05 20:00:00-04:00,158.12,161.85,157.91,161.49,854800
2019-05-06 20:00:00-04:00,158.57,158.57,153.01,155.19,1192700
2019-05-07 20:00:00-04:00,154.43,155.20,152.47,153.70,671200
2019-05-08 20:00:00-04:00,151.78,153.97,151.72,152.97,502000
2019-05-09 20:00:00-04:00,152.40,153.88,150.65,153.86,695200
2019-05-12 20:00:00-04:00,150.50,150.80,148.17,150.00,564700
2019-05-13 20:00:00-04:00,150.75,152.91,150.25,151.44,408800
2019-05-14 20:00:00-04:00,150.63,153.86,150.59,152.57,546400
2019-05-15 20:00:00-04:00,153.09,156.59,152.90,154.97,315200
2019-05-16 20:00:00-04:00,153.32,155.10,153.29,153.52,264500
2019-05-19 20:00:00-04:00,152.50,154.55,152.10,152.45,410400
2019-05-20 20:00:00-04:00,153.78,154.50,153.03,154.06,202300
2019-05-21 20:00:00-04:00,153.78,155.48,153.14,155.01,196700
2019-05-22 20:00:00-04:00,154.18,154.40,151.58,152.72,276400
2019-05-23 20:00:00-04:00,153.83,154.89,153.43,154.02,176600
2019-05-27 20:00:00-04:00,154.59,155.41,152.43,152.44,447700
2019-05-28 20:00:00-04:00,151.59,151.99,150.11,151.56,265700
2019-05-29 20:00:00-04:00,152.07,152.91,151.78,152.62,249500
2019-05-30 20:00:00-04:00,151.16,152.88,150.61,151.30,306800
2019-06-02 20:00:00-04:00,151.15,151.56,148.72,149.85,412300
2019-06-03 20:00:00-04:00,150.78,151.54,149.22,151.34,427000
2019-06-04 20:00:00-04:00,152.11,154.54,151.75,154.47,234600
2019-06-05 20:00:00-04:00,154.70,154.84,153.43,154.21,331100
2019-06-06 20:00:00-04:00,155.48,158.12,155.39,157.48,308100
2019-06-09 20:00:00-04:00,158.27,159.68,156.86,159.02,412000
2019-06-10 20:00:00-04:00,159.47,159.49,155.90,157.11,319000
2019-06-11 20:00:00-04:00,157.64,158.16,156.97,157.28,185000
2019-06-12 20:00:00-04:00,158.00,158.92,157.23,158.60,169600
2019-06-13 20:00:00-04:00,158.72,159.29,157.42,158.58,240900
2019-06-16 20:00:00-04:00,159.05,160.05,158.64,159.03,170800
2019-06-17 20:00:00-04:00,160.01,161.00,159.19,159.43,349500
2019-06-18 20:00:00-04:00,159.35,160.77,158.37,160.39,221700
2019-06-19 20:00:00-04:00,161.42,162.40,160.22,160.42,288400
2019-06-20 20:00:00-04:00,160.19,161.58,158.63,161.47,791600
2019-06-23 20:00:00-04:00,161.63,162.66,160.87,161.84,251200
2019-06-24 20:00:00-04:00,161.94,162.79,160.37,160.99,338600
2019-06-25 20:00:00-04:00,161.38,161.72,158.11,158.14,394800
2019-06-26 20:00:00-04:00,158.93,159.78,157.24,158.97,377600
2019-06-27 20:00:00-04:00,159.44,161.17,159.10,160.94,727500
2019-06-30 20:00:00-04:00,162.79,163.66,161.54,163.65,269400
2019-07-01 20:00:00-04:00,163.22,165.14,163.01,165.07,291000
2019-07-02 20:00:00-04:00,165.75,168.03,164.66,167.84,281800
2019-07-04 20:00:00-04:00,167.09,168.97,165.87,168.97,227100
2019-07-07 20:00:00-04:00,168.60,168.60,166.86,167.14,349900
2019-07-08 20:00:00-04:00,166.28,168.03,165.96,167.58,321400
2019-07-09 20:00:00-04:00,168.31,169.06,168.10,168.36,214100
2019-07-10 20:00:00-04:00,168.88,169.91,168.18,169.50,223900
2019-07-11 20:00:00-04:00,170.14,170.50,168.85,170.24,167100
2019-07-14 20:00:00-04:00,170.47,171.36,169.46,170.87,242200
2019-07-15 20:00:00-04:00,171.04,171.12,168.87,169.02,274200
2019-07-16 20:00:00-04:00,169.48,170.65,168.25,168.42,229200
2019-07-17 20:00:00-04:00,167.99,169.02,167.39,168.55,351300
2019-07-18 20:00:00-04:00,169.88,169.92,165.71,165.79,301300
2019-07-21 20:00:00-04:00,166.20,168.50,166.20,167.72,349300
2019-07-22 20:00:00-04:00,169.00,169.44,167.51,169.35,288900
2019-07-23 20:00:00-04:00,169.15,169.66,167.53,168.98,218600
2019-07-24 20:00:00-04:00,168.54,168.88,167.54,168.14,284800
2019-07-25 20:00:00-04:00,168.97,171.44,168.45,171.04,332300
2019-07-28 20:00:00-04:00,171.25,171.78,169.62,170.73,432500
2019-07-29 20:00:00-04:00,148.37,149.19,136.16,138.26,2994200
2019-07-30 20:00:00-04:00,138.50,144.19,138.48,139.33,1282000
2019-07-31 20:00:00-04:00,140.00,140.34,135.65,137.41,790800
2019-08-01 20:00:00-04:00,136.91,136.98,134.50,135.11,570300
2019-08-04 20:00:00-04:00,133.00,133.30,127.58,128.02,903000
2019-08-05 20:00:00-04:00,128.88,129.63,125.85,128.44,1038100
2019-08-06 20:00:00-04:00,127.56,130.38,125.86,129.34,606100
2019-08-07 20:00:00-04:00,130.56,133.49,130.29,132.47,542800
2019-08-08 20:00:00-04:00,131.89,133.11,129.92,130.58,328800
2019-08-11 20:00:00-04:00,129.70,129.80,127.60,128.51,327300
2019-08-12 20:00:00-04:00,127.80,131.35,127.69,128.56,809200
2019-08-13 20:00:00-04:00,127.35,129.52,126.84,127.00,514300
2019-08-14 20:00:00-04:00,127.49,128.06,124.77,126.49,410300
2019-08-15 20:00:00-04:00,127.74,129.69,124.77,129.29,426300
2019-08-18 20:00:00-04:00,131.01,131.70,129.92,131.21,454500
2019-08-19 20:00:00-04:00,131.37,132.63,130.53,132.07,583300
2019-08-20 20:00:00-04:00,132.96,133.96,132.20,132.66,298800
2019-08-21 20:00:00-04:00,133.42,133.42,130.83,132.58,374700
2019-08-22 20:00:00-04:00,132.09,132.89,129.01,129.43,479100
2019-08-25 20:00:00-04:00,130.44,130.74,128.36,129.23,374600
2019-08-26 20:00:00-04:00,130.42,131.37,129.50,130.53,379300
2019-08-27 20:00:00-04:00,129.56,131.17,128.88,130.72,247200
2019-08-28 20:00:00-04:00,132.09,132.95,131.55,131.98,396300
2019-08-29 20:00:00-04:00,133.08,134.18,132.65,133.67,426500
2019-09-02 20:00:00-04:00,132.73,133.73,131.58,132.46,320800
2019-09-03 20:00:00-04:00,133.93,135.02,133.19,134.98,254800
2019-09-04 20:00:00-04:00,136.48,137.71,135.96,136.80,291200
2019-09-05 20:00:00-04:00,137.15,138.07,136.59,137.19,241600
2019-09-08 20:00:00-04:00,138.22,138.23,136.22,136.92,601600
2019-09-09 20:00:00-04:00,136.13,136.57,133.79,134.64,493700
2019-09-10 20:00:00-04:00,134.06,136.81,132.91,136.77,299300
2019-09-11 20:00:00-04:00,137.97,139.24,137.32,137.33,438600
2019-09-12 20:00:00-04:00,137.49,138.44,136.69,137.10,404300
2019-09-15 20:00:00-04:00,136.41,139.39,136.04,138.67,649000
2019-09-16 20:00:00-04:00,138.93,139.42,137.35,139.33,412600
