Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,85.26,86.23,83.40,86.00,740400
2018-07-02 20:00:00-04:00,86.71,87.70,85.81,86.31,272900
2018-07-04 20:00:00-04:00,86.67,87.59,85.65,87.40,859100
2018-07-05 20:00:00-04:00,87.43,89.18,86.07,88.74,492900
2018-07-08 20:00:00-04:00,88.59,90.15,88.01,89.85,496600
2018-07-09 20:00:00-04:00,89.75,91.09,88.93,88.96,651700
2018-07-10 20:00:00-04:00,88.11,88.66,86.81,87.57,500000
2018-07-11 20:00:00-04:00,88.53,90.00,86.28,87.89,721000
2018-07-12 20:00:00-04:00,87.88,87.88,85.79,86.07,767600
2018-07-15 20:00:00-04:00,85.81,86.80,84.72,85.99,615400
2018-07-16 20:00:00-04:00,85.58,87.87,85.17,87.36,666000
2018-07-17 20:00:00-04:00,87.39,89.04,85.58,88.65,789300
2018-07-18 20:00:00-04:00,88.64,89.42,87.23,88.89,452400
2018-07-19 20:00:00-04:00,88.95,89.63,87.34,87.60,414100
2018-07-22 20:00:00-04:00,87.30,88.29,85.66,86.28,683300
2018-07-23 20:00:00-04:00,86.42,86.76,81.17,83.79,1169200
2018-07-24 20:00:00-04:00,84.00,86.00,83.21,85.62,945100
2018-07-25 20:00:00-04:00,85.15,86.81,83.54,85.74,586700
2018-07-26 20:00:00-04:00,85.75,85.75,82.49,83.30,657600
2018-07-29 20:00:00-04:00,83.60,84.51,81.02,81.43,759500
2018-07-30 20:00:00-04:00,81.68,83.66,81.41,83.16,589800
2018-07-31 20:00:00-04:00,82.97,84.72,82.75,83.87,575000
2018-08-01 20:00:00-04:00,84.15,88.09,83.71,87.54,1519800
2018-08-02 20:00:00-04:00,84.15,95.77,82.99,85.89,2983800
2018-08-05 20:00:00-04:00,85.66,86.55,83.77,85.69,1076000
2018-08-06 20:00:00-04:00,85.65,86.69,84.75,86.09,584000
2018-08-07 20:00:00-04:00,86.45,86.48,84.48,84.91,549200
2018-08-08 20:00:00-04:00,85.20,87.05,84.91,86.07,513500
2018-08-09 20:00:00-04:00,85.39,87.35,85.01,87.02,583100
2018-08-12 20:00:00-04:00,87.16,88.20,85.95,86.65,369200
2018-08-13 20:00:00-04:00,86.60,87.41,85.29,87.00,342200
2018-08-14 20:00:00-04:00,86.54,86.71,84.25,86.20,528500
2018-08-15 20:00:00-04:00,86.35,88.88,86.26,88.03,609800
2018-08-16 20:00:00-04:00,87.71,88.38,87.19,88.30,610200
2018-08-19 20:00:00-04:00,89.00,89.79,87.86,89.42,486200
2018-08-20 20:00:00-04:00,89.80,91.00,89.66,90.76,323700
2018-08-21 20:00:00-04:00,90.75,95.42,90.66,94.33,676200
2018-08-22 20:00:00-04:00,94.15,95.95,93.28,93.99,663500
2018-08-23 20:00:00-04:00,94.00,95.04,92.78,94.07,825600
2018-08-26 20:00:00-04:00,95.01,97.72,94.14,97.65,833300
