Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,325.32,335.42,320.10,330.43,1780900
2022-04-06 20:00:00-04:00,329.55,342.08,329.18,338.91,1315000
2022-04-07 20:00:00-04:00,335.52,336.12,327.00,327.51,1551000
2022-04-10 20:00:00-04:00,323.38,325.55,317.89,318.16,1484000
2022-04-11 20:00:00-04:00,326.35,331.28,315.02,316.99,1164300
2022-04-12 20:00:00-04:00,318.29,326.01,316.33,323.01,1137800
2022-04-13 20:00:00-04:00,322.51,323.85,308.04,308.57,1486300
2022-04-17 20:00:00-04:00,307.15,316.76,306.58,314.71,984600
2022-04-18 20:00:00-04:00,316.22,325.34,311.53,324.26,1319700
2022-04-19 20:00:00-04:00,331.24,337.75,331.15,331.72,1295200
2022-04-20 20:00:00-04:00,334.89,340.72,321.01,322.50,1340600
2022-04-21 20:00:00-04:00,321.25,323.00,310.57,311.26,1420200
2022-04-24 20:00:00-04:00,309.29,318.36,306.54,317.91,1259900
2022-04-25 20:00:00-04:00,312.28,313.31,301.78,302.12,1281100
2022-04-26 20:00:00-04:00,300.15,310.99,299.48,302.14,1042600
2022-04-27 20:00:00-04:00,306.54,323.62,304.03,319.40,1827900
2022-04-28 20:00:00-04:00,318.41,328.53,305.64,306.44,2424900
2022-05-01 20:00:00-04:00,308.76,314.29,299.64,313.53,1564400
2022-05-02 20:00:00-04:00,313.23,321.59,310.52,320.59,1326100
2022-05-03 20:00:00-04:00,321.31,336.40,313.33,335.35,1459000
2022-05-04 20:00:00-04:00,329.12,332.11,316.10,320.02,1863100
2022-05-05 20:00:00-04:00,318.48,324.69,308.11,318.05,967800
2022-05-08 20:00:00-04:00,309.38,316.31,303.63,306.07,1822900
2022-05-09 20:00:00-04:00,315.13,317.31,303.50,310.24,1450900
2022-05-10 20:00:00-04:00,305.50,313.67,298.59,299.12,1320000
2022-05-11 20:00:00-04:00,296.60,307.15,294.13,302.93,1498100
2022-05-12 20:00:00-04:00,308.51,325.23,306.27,323.99,1982200
2022-05-15 20:00:00-04:00,319.71,325.26,316.76,318.33,937200
2022-05-16 20:00:00-04:00,327.58,340.09,325.08,338.53,1657400
2022-05-17 20:00:00-04:00,332.34,338.01,319.21,321.52,1668600
2022-05-18 20:00:00-04:00,320.45,333.63,319.52,326.01,1450800
2022-05-19 20:00:00-04:00,330.02,333.93,306.28,323.09,1997000
2022-05-22 20:00:00-04:00,324.36,332.71,323.29,328.58,1085900
2022-05-23 20:00:00-04:00,324.57,326.44,314.52,317.90,1308300
2022-05-24 20:00:00-04:00,316.44,327.31,315.46,325.49,1166300
2022-05-25 20:00:00-04:00,320.92,341.41,320.80,340.23,1434800
2022-05-26 20:00:00-04:00,344.81,358.59,344.81,357.56,1456000
2022-05-30 20:00:00-04:00,352.77,354.10,344.55,351.37,1592600
2022-05-31 20:00:00-04:00,352.99,355.41,337.82,343.80,1110100
2022-06-01 20:00:00-04:00,342.81,358.25,341.06,358.04,1161400
2022-06-02 20:00:00-04:00,349.50,352.86,346.09,349.05,799900
2022-06-05 20:00:00-04:00,356.49,357.85,346.79,349.08,582300
2022-06-06 20:00:00-04:00,345.34,355.09,342.18,353.65,675900
2022-06-07 20:00:00-04:00,352.58,353.60,344.09,348.13,891800
2022-06-08 20:00:00-04:00,344.04,350.39,336.59,336.67,908800
2022-06-09 20:00:00-04:00,331.01,333.04,320.98,321.33,1227000
2022-06-12 20:00:00-04:00,310.42,313.24,301.12,302.29,1904100
2022-06-13 20:00:00-04:00,306.98,308.79,300.13,304.78,1170300
2022-06-14 20:00:00-04:00,310.48,317.31,304.53,311.83,1214700
2022-06-15 20:00:00-04:00,307.31,309.73,295.21,298.93,2211400
2022-06-16 20:00:00-04:00,299.71,304.71,293.69,300.41,3072000
2022-06-20 20:00:00-04:00,307.69,320.30,305.99,315.13,1370300
2022-06-21 20:00:00-04:00,306.20,317.16,304.44,312.46,1077100
2022-06-22 20:00:00-04:00,314.36,315.50,304.49,308.81,1330300
2022-06-23 20:00:00-04:00,315.81,327.03,312.36,326.96,1924300
2022-06-26 20:00:00-04:00,330.16,332.20,322.64,326.08,1369800
2022-06-27 20:00:00-04:00,328.88,332.49,316.27,317.90,1283100
2022-06-28 20:00:00-04:00,311.63,313.19,304.53,308.73,1225900
2022-06-29 20:00:00-04:00,304.08,313.57,301.61,307.29,1302600
2022-06-30 20:00:00-04:00,298.20,302.10,281.33,285.32,2323600
2022-07-04 20:00:00-04:00,275.70,284.81,272.38,284.64,2222400
2022-07-05 20:00:00-04:00,284.49,286.28,280.08,282.18,2201200
2022-07-06 20:00:00-04:00,290.21,303.97,288.22,302.56,1887000
2022-07-07 20:00:00-04:00,297.86,307.04,297.05,305.14,1006800
2022-07-10 20:00:00-04:00,301.35,304.81,296.62,301.60,1383400
2022-07-11 20:00:00-04:00,303.51,307.70,299.98,302.19,1078400
2022-07-12 20:00:00-04:00,296.27,304.88,295.08,301.55,1056000
2022-07-13 20:00:00-04:00,299.55,309.41,290.95,307.30,1628900
2022-07-14 20:00:00-04:00,310.37,314.22,304.95,314.18,1238500
2022-07-17 20:00:00-04:00,319.25,328.26,314.45,317.32,1683100
2022-07-18 20:00:00-04:00,321.79,333.40,321.02,332.81,2044800
2022-07-19 20:00:00-04:00,330.97,344.39,329.43,343.28,1689200
2022-07-20 20:00:00-04:00,344.95,348.02,339.48,347.22,1244000
2022-07-21 20:00:00-04:00,347.15,347.15,338.78,340.94,1468100
2022-07-24 20:00:00-04:00,335.47,338.62,330.32,337.65,986500
2022-07-25 20:00:00-04:00,336.94,339.36,331.46,333.13,835900
2022-07-26 20:00:00-04:00,337.34,351.04,337.04,347.80,1318200
2022-07-27 20:00:00-04:00,347.80,357.60,340.90,356.31,1315200
2022-07-28 20:00:00-04:00,348.67,373.86,346.87,369.37,1827000
2022-07-31 20:00:00-04:00,367.11,376.27,364.49,371.39,1029300
2022-08-01 20:00:00-04:00,369.54,375.64,365.29,368.55,1206000
2022-08-02 20:00:00-04:00,368.96,383.11,368.96,381.30,1354600
2022-08-03 20:00:00-04:00,383.30,384.22,379.05,382.72,1156400
2022-08-04 20:00:00-04:00,374.72,382.79,371.74,381.12,1213800
2022-08-07 20:00:00-04:00,376.41,382.04,367.31,373.36,1600100
2022-08-08 20:00:00-04:00,360.69,360.72,342.54,345.08,3194600
2022-08-09 20:00:00-04:00,354.41,361.63,350.26,360.68,1755100
2022-08-10 20:00:00-04:00,361.61,371.38,357.38,358.98,1323800
2022-08-11 20:00:00-04:00,361.81,370.90,359.99,368.40,1137000
2022-08-14 20:00:00-04:00,365.31,372.70,361.53,371.42,1303600
2022-08-15 20:00:00-04:00,371.06,373.03,365.70,367.95,872600
2022-08-16 20:00:00-04:00,364.21,366.43,356.80,362.50,1198400
2022-08-17 20:00:00-04:00,363.86,371.16,361.10,369.20,1119200
2022-08-18 20:00:00-04:00,363.76,366.09,356.83,359.33,1257300
2022-08-21 20:00:00-04:00,351.49,354.07,346.05,347.72,1338700
2022-08-22 20:00:00-04:00,349.55,356.80,349.14,350.28,860200
2022-08-23 20:00:00-04:00,348.17,353.30,345.67,350.50,938400
2022-08-24 20:00:00-04:00,351.92,364.68,350.56,364.07,1285300
2022-08-25 20:00:00-04:00,362.62,364.34,346.95,347.12,1604400
2022-08-28 20:00:00-04:00,341.62,347.65,339.48,341.52,1319700
2022-08-29 20:00:00-04:00,345.31,345.40,331.92,335.49,1416600
2022-08-30 20:00:00-04:00,338.10,338.10,328.44,332.58,1564800
2022-08-31 20:00:00-04:00,323.62,326.54,317.95,325.79,1870400
2022-09-01 20:00:00-04:00,330.30,333.73,321.80,324.00,1300700
2022-09-05 20:00:00-04:00,322.60,325.74,315.74,319.48,1402800
2022-09-06 20:00:00-04:00,320.97,329.41,317.70,326.48,1604900
2022-09-07 20:00:00-04:00,324.56,339.63,321.63,339.30,2258200
2022-09-08 20:00:00-04:00,344.88,350.55,344.88,346.63,1655300
2022-09-11 20:00:00-04:00,344.96,347.35,340.91,345.47,1141300
