Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,32.43,32.95,32.27,32.91,1503500
2018-07-02 20:00:00-04:00,33.05,33.41,32.83,33.00,784300
2018-07-04 20:00:00-04:00,33.07,33.15,32.66,33.10,1000400
2018-07-05 20:00:00-04:00,33.11,33.48,32.88,33.19,755500
2018-07-08 20:00:00-04:00,33.28,33.63,33.24,33.58,856800
2018-07-09 20:00:00-04:00,33.58,33.69,33.28,33.68,2231700
2018-07-10 20:00:00-04:00,33.34,33.42,32.93,32.96,1295400
2018-07-11 20:00:00-04:00,33.16,33.34,32.66,32.89,1522500
2018-07-12 20:00:00-04:00,32.97,33.12,32.85,33.03,991700
2018-07-15 20:00:00-04:00,33.01,33.27,32.53,32.64,751500
2018-07-16 20:00:00-04:00,32.53,32.94,32.51,32.55,836200
2018-07-17 20:00:00-04:00,32.59,32.65,32.22,32.54,977000
2018-07-18 20:00:00-04:00,32.47,32.83,32.15,32.76,997100
2018-07-19 20:00:00-04:00,32.64,32.97,32.51,32.65,932500
2018-07-22 20:00:00-04:00,32.43,32.56,32.09,32.19,1150700
2018-07-23 20:00:00-04:00,32.41,32.72,32.25,32.43,941400
2018-07-24 20:00:00-04:00,31.98,33.14,31.98,33.08,1757500
2018-07-25 20:00:00-04:00,33.11,33.45,32.59,33.00,1700600
2018-07-26 20:00:00-04:00,33.08,33.32,32.92,33.05,956700
2018-07-29 20:00:00-04:00,33.21,33.46,32.63,32.64,1772500
2018-07-30 20:00:00-04:00,32.82,33.47,32.65,33.41,1898800
2018-07-31 20:00:00-04:00,33.22,33.58,32.84,33.44,2542700
2018-08-01 20:00:00-04:00,33.29,34.90,32.45,34.43,2516600
2018-08-02 20:00:00-04:00,33.29,34.57,33.29,34.25,2021200
2018-08-05 20:00:00-04:00,34.57,34.91,34.35,34.40,2388100
2018-08-06 20:00:00-04:00,34.61,34.71,33.86,34.08,2035800
2018-08-07 20:00:00-04:00,34.05,34.21,33.73,34.15,855100
2018-08-08 20:00:00-04:00,34.18,34.25,33.94,34.03,1953700
2018-08-09 20:00:00-04:00,33.74,34.10,33.44,33.79,1442400
2018-08-12 20:00:00-04:00,33.73,33.73,32.88,33.05,1618100
2018-08-13 20:00:00-04:00,33.05,33.57,32.90,33.36,987500
2018-08-14 20:00:00-04:00,33.14,33.35,32.86,33.28,1541800
2018-08-15 20:00:00-04:00,33.36,33.61,32.17,32.54,3757200
2018-08-16 20:00:00-04:00,32.65,33.56,32.52,33.48,1377400
2018-08-19 20:00:00-04:00,33.34,33.78,33.32,33.46,1146400
2018-08-20 20:00:00-04:00,33.54,33.93,33.54,33.79,1386600
2018-08-21 20:00:00-04:00,33.81,33.81,33.46,33.51,630400
2018-08-22 20:00:00-04:00,33.44,33.58,33.28,33.34,866800
2018-08-23 20:00:00-04:00,33.55,33.55,32.95,33.12,753100
2018-08-26 20:00:00-04:00,33.18,33.63,33.18,33.33,625500
2018-08-27 20:00:00-04:00,33.46,33.58,33.21,33.46,1201400
2018-08-28 20:00:00-04:00,33.52,34.18,33.27,34.02,1464900
2018-08-29 20:00:00-04:00,33.97,34.08,33.47,33.79,1080100
2018-08-30 20:00:00-04:00,33.54,33.94,33.52,33.92,1450300
2018-09-03 20:00:00-04:00,34.08,34.12,33.26,33.30,1304000
2018-09-04 20:00:00-04:00,33.05,33.56,32.99,33.50,1256800
2018-09-05 20:00:00-04:00,33.59,33.86,33.50,33.60,710700
2018-09-06 20:00:00-04:00,33.49,33.53,32.92,33.27,1045500
2018-09-09 20:00:00-04:00,33.47,33.94,33.27,33.74,1144300
2018-09-10 20:00:00-04:00,33.76,34.09,33.75,33.95,853300
2018-09-11 20:00:00-04:00,33.95,34.75,33.91,34.47,1040400
2018-09-12 20:00:00-04:00,34.64,34.70,33.74,33.81,1126000
2018-09-13 20:00:00-04:00,33.79,34.15,33.75,33.89,798900
2018-09-16 20:00:00-04:00,33.94,34.28,33.79,34.14,1229100
2018-09-17 20:00:00-04:00,34.15,34.35,33.57,33.59,1119400
2018-09-18 20:00:00-04:00,33.62,33.83,33.52,33.83,1288900
2018-09-19 20:00:00-04:00,34.02,34.29,33.89,34.00,1195200
2018-09-20 20:00:00-04:00,34.13,34.24,33.63,33.81,2295700
2018-09-23 20:00:00-04:00,33.72,33.86,33.36,33.69,1395400
2018-09-24 20:00:00-04:00,33.71,33.78,32.87,33.04,1653300
2018-09-25 20:00:00-04:00,32.98,33.02,32.48,32.57,1105600
2018-09-26 20:00:00-04:00,32.56,32.56,32.22,32.25,910300
2018-09-27 20:00:00-04:00,32.24,32.81,32.08,32.74,1311700
2018-09-30 20:00:00-04:00,32.92,33.07,32.53,32.84,1462600
2018-10-01 20:00:00-04:00,32.87,33.19,32.79,32.98,1386400
2018-10-02 20:00:00-04:00,33.12,33.34,32.79,33.02,958100
2018-10-03 20:00:00-04:00,32.63,32.66,31.79,32.01,1481200
2018-10-04 20:00:00-04:00,32.05,32.16,31.73,31.78,1284200
2018-10-07 20:00:00-04:00,31.62,32.03,31.33,31.93,1067500
2018-10-08 20:00:00-04:00,31.84,32.02,31.71,31.78,1101000
2018-10-09 20:00:00-04:00,31.76,31.76,31.05,31.08,1753400
