Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,290.95,291.77,283.25,288.67,1939600
2022-04-06 20:00:00-04:00,286.38,293.56,286.12,291.82,1329400
2022-04-07 20:00:00-04:00,290.04,293.00,287.08,289.86,959800
2022-04-10 20:00:00-04:00,286.28,286.68,278.47,278.96,1391300
2022-04-11 20:00:00-04:00,281.06,286.40,276.19,277.85,1138800
2022-04-12 20:00:00-04:00,279.17,286.25,278.60,285.22,1133500
2022-04-13 20:00:00-04:00,286.10,287.15,278.95,279.70,1582500
2022-04-17 20:00:00-04:00,278.99,280.28,273.41,276.35,1127100
2022-04-18 20:00:00-04:00,278.50,295.69,278.04,294.86,2660000
2022-04-19 20:00:00-04:00,297.08,307.37,294.93,302.90,2161000
2022-04-20 20:00:00-04:00,303.32,308.00,293.81,294.57,2496800
2022-04-21 20:00:00-04:00,275.00,276.32,251.52,252.34,6845300
2022-04-24 20:00:00-04:00,250.29,259.72,250.29,255.12,3253900
2022-04-25 20:00:00-04:00,253.04,255.64,244.44,244.52,2484400
2022-04-26 20:00:00-04:00,244.44,247.93,235.07,235.35,3849100
2022-04-27 20:00:00-04:00,236.29,244.59,235.95,243.26,3142500
2022-04-28 20:00:00-04:00,241.45,246.30,238.50,239.30,2913500
2022-05-01 20:00:00-04:00,239.99,242.24,234.15,240.66,2421200
2022-05-02 20:00:00-04:00,239.50,242.00,236.14,238.11,1648000
2022-05-03 20:00:00-04:00,236.99,246.99,233.82,246.31,2135700
2022-05-04 20:00:00-04:00,242.93,244.67,231.13,233.98,3058200
2022-05-05 20:00:00-04:00,232.07,232.27,221.07,224.85,3013800
2022-05-08 20:00:00-04:00,221.55,221.55,207.18,208.71,3754700
2022-05-09 20:00:00-04:00,214.70,217.31,206.60,211.39,2253000
2022-05-10 20:00:00-04:00,210.74,217.89,208.48,210.87,2690200
2022-05-11 20:00:00-04:00,208.08,214.06,207.24,211.69,2035900
2022-05-12 20:00:00-04:00,215.00,224.68,215.00,223.69,2250600
2022-05-15 20:00:00-04:00,221.12,223.30,217.57,219.53,1569600
2022-05-16 20:00:00-04:00,223.52,226.29,220.61,225.18,1324100
2022-05-17 20:00:00-04:00,221.21,223.40,214.31,215.35,2031700
2022-05-18 20:00:00-04:00,215.06,221.17,213.96,218.14,1722800
2022-05-19 20:00:00-04:00,222.31,223.27,212.91,219.07,1817900
2022-05-22 20:00:00-04:00,222.28,222.99,216.90,221.61,1496400
2022-05-23 20:00:00-04:00,219.21,219.69,214.88,218.39,1519000
2022-05-24 20:00:00-04:00,216.18,224.26,216.17,222.58,1466100
2022-05-25 20:00:00-04:00,223.41,226.06,221.14,223.30,2562800
2022-05-26 20:00:00-04:00,226.50,229.89,224.44,229.16,2132900
2022-05-30 20:00:00-04:00,228.40,230.00,224.80,227.64,2046500
2022-05-31 20:00:00-04:00,227.74,230.00,212.20,216.39,2426100
2022-06-01 20:00:00-04:00,216.40,227.34,214.07,227.21,2099500
2022-06-02 20:00:00-04:00,224.04,224.51,216.97,217.79,1524400
2022-06-05 20:00:00-04:00,221.45,222.84,215.48,216.43,1374300
2022-06-06 20:00:00-04:00,215.29,222.57,214.58,221.95,1351900
2022-06-07 20:00:00-04:00,221.04,222.82,218.15,218.60,1104500
2022-06-08 20:00:00-04:00,216.35,216.97,209.91,209.95,1595300
2022-06-09 20:00:00-04:00,206.80,208.00,203.66,205.27,1602600
2022-06-12 20:00:00-04:00,199.00,200.24,193.76,194.97,3539900
2022-06-13 20:00:00-04:00,194.63,195.33,188.81,191.10,3184200
2022-06-14 20:00:00-04:00,194.00,200.15,192.36,196.13,2409500
2022-06-15 20:00:00-04:00,191.87,193.05,186.83,190.71,2449300
2022-06-16 20:00:00-04:00,191.80,195.50,189.90,192.08,3802200
2022-06-20 20:00:00-04:00,195.64,197.65,193.93,194.32,1859500
2022-06-21 20:00:00-04:00,192.91,203.70,191.90,200.62,2580900
2022-06-22 20:00:00-04:00,202.90,206.93,201.81,204.50,1612000
2022-06-23 20:00:00-04:00,207.61,209.85,203.82,209.67,2270300
2022-06-26 20:00:00-04:00,208.80,209.88,205.88,207.94,1900800
2022-06-27 20:00:00-04:00,209.02,211.47,201.17,201.99,1662000
2022-06-28 20:00:00-04:00,201.85,203.85,197.85,202.59,1655400
2022-06-29 20:00:00-04:00,201.46,203.38,197.61,200.71,2224300
2022-06-30 20:00:00-04:00,201.07,206.33,200.00,206.10,1459700
2022-07-04 20:00:00-04:00,203.06,207.32,200.12,206.75,1432700
2022-07-05 20:00:00-04:00,207.78,209.48,204.33,205.35,1654600
2022-07-06 20:00:00-04:00,204.79,209.37,204.25,208.71,1396700
2022-07-07 20:00:00-04:00,206.05,211.22,205.73,208.81,1149300
2022-07-10 20:00:00-04:00,207.48,208.14,202.49,205.72,1197500
2022-07-11 20:00:00-04:00,206.59,209.14,201.07,202.13,1519900
2022-07-12 20:00:00-04:00,198.30,204.29,196.10,202.06,1482900
2022-07-13 20:00:00-04:00,200.41,204.51,197.30,204.31,1553700
2022-07-14 20:00:00-04:00,207.88,211.17,207.37,210.92,2231100
2022-07-17 20:00:00-04:00,211.43,213.66,205.32,206.26,1523100
2022-07-18 20:00:00-04:00,210.45,214.62,208.81,214.44,1951900
2022-07-19 20:00:00-04:00,215.00,221.09,214.17,219.22,1934400
2022-07-20 20:00:00-04:00,220.91,225.44,219.58,224.75,2876900
2022-07-21 20:00:00-04:00,207.44,217.49,203.31,211.85,6588300
2022-07-24 20:00:00-04:00,213.21,221.80,212.27,219.17,3170900
2022-07-25 20:00:00-04:00,218.11,219.92,214.08,216.79,2376900
2022-07-26 20:00:00-04:00,219.45,226.57,219.45,225.34,2535400
2022-07-27 20:00:00-04:00,224.99,231.26,221.21,230.54,2218400
2022-07-28 20:00:00-04:00,228.65,230.95,227.01,230.17,1941300
2022-07-31 20:00:00-04:00,227.31,231.50,226.57,228.54,1333300
2022-08-01 20:00:00-04:00,234.43,244.99,233.53,238.48,3273800
2022-08-02 20:00:00-04:00,239.04,243.31,236.44,242.18,1802700
2022-08-03 20:00:00-04:00,242.07,242.92,239.61,242.46,1180400
2022-08-04 20:00:00-04:00,237.68,241.68,236.55,240.32,1861100
2022-08-07 20:00:00-04:00,241.00,245.36,238.64,239.13,2216200
2022-08-08 20:00:00-04:00,238.16,238.68,232.44,232.88,1532500
2022-08-09 20:00:00-04:00,239.76,240.79,236.63,237.85,1943000
2022-08-10 20:00:00-04:00,238.38,242.56,235.23,236.02,1625000
2022-08-11 20:00:00-04:00,236.75,238.57,234.73,238.37,1744400
2022-08-14 20:00:00-04:00,237.03,239.64,235.81,238.26,1384100
2022-08-15 20:00:00-04:00,235.90,236.95,231.51,233.71,1646900
2022-08-16 20:00:00-04:00,230.71,232.47,228.35,229.71,1355000
2022-08-17 20:00:00-04:00,230.79,231.34,226.82,229.59,1356700
2022-08-18 20:00:00-04:00,227.36,227.95,223.56,224.78,2033100
2022-08-21 20:00:00-04:00,221.13,222.51,217.01,218.54,2130800
