Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,111.91,112.15,108.14,109.58,2611600
2022-04-06 20:00:00-04:00,110.19,110.47,106.84,109.61,1450100
2022-04-07 20:00:00-04:00,109.32,110.02,107.43,107.88,995900
2022-04-10 20:00:00-04:00,107.29,109.93,106.58,107.88,1757600
2022-04-11 20:00:00-04:00,110.26,111.98,108.07,108.34,1413700
2022-04-12 20:00:00-04:00,109.13,113.39,108.52,112.96,2393200
2022-04-13 20:00:00-04:00,112.88,114.75,111.26,111.31,1175100
2022-04-17 20:00:00-04:00,111.02,111.30,108.24,109.24,1277000
2022-04-18 20:00:00-04:00,109.37,114.15,108.50,113.74,1740200
2022-04-19 20:00:00-04:00,112.36,114.39,111.75,112.20,1367600
2022-04-20 20:00:00-04:00,114.84,114.84,106.40,106.76,1886400
2022-04-21 20:00:00-04:00,106.33,108.10,105.28,105.91,1188600
2022-04-24 20:00:00-04:00,105.73,109.74,104.29,109.68,1619500
2022-04-25 20:00:00-04:00,109.69,110.78,107.57,107.61,1951000
2022-04-26 20:00:00-04:00,107.21,108.28,103.83,106.74,1585100
2022-04-27 20:00:00-04:00,107.46,108.76,104.43,107.92,1506300
2022-04-28 20:00:00-04:00,107.51,108.90,104.69,104.88,1389300
2022-05-01 20:00:00-04:00,105.33,105.60,101.70,104.84,1643700
2022-05-02 20:00:00-04:00,105.59,106.81,98.62,99.43,3433500
2022-05-03 20:00:00-04:00,99.43,99.92,92.77,99.37,4895700
2022-05-04 20:00:00-04:00,99.37,99.37,93.61,95.13,3385900
2022-05-05 20:00:00-04:00,95.60,96.88,85.93,92.51,5398000
2022-05-08 20:00:00-04:00,91.82,91.82,83.95,85.37,3802200
2022-05-09 20:00:00-04:00,88.34,90.54,85.44,88.14,3432800
2022-05-10 20:00:00-04:00,87.00,89.55,83.69,84.13,3013900
2022-05-11 20:00:00-04:00,84.13,87.13,81.68,87.09,4291700
2022-05-12 20:00:00-04:00,88.62,92.66,88.62,91.25,2997700
2022-05-15 20:00:00-04:00,91.08,92.11,86.90,86.97,1752900
2022-05-16 20:00:00-04:00,89.57,90.14,84.49,85.69,4623000
2022-05-17 20:00:00-04:00,84.87,86.97,83.87,85.39,2618100
2022-05-18 20:00:00-04:00,84.42,92.66,84.25,90.50,4097500
2022-05-19 20:00:00-04:00,90.37,92.28,86.10,89.28,2335500
2022-05-22 20:00:00-04:00,89.28,89.73,86.82,89.23,1726500
2022-05-23 20:00:00-04:00,87.53,87.91,83.94,84.45,1874600
2022-05-24 20:00:00-04:00,83.55,91.19,83.55,91.16,3885100
2022-05-25 20:00:00-04:00,91.19,94.33,90.93,92.89,2057100
2022-05-26 20:00:00-04:00,94.53,96.50,93.97,95.49,1820000
2022-05-30 20:00:00-04:00,94.93,95.90,93.61,95.05,2363600
2022-05-31 20:00:00-04:00,95.81,97.34,93.65,94.51,2029800
2022-06-01 20:00:00-04:00,93.23,97.73,93.23,97.20,1380300
2022-06-02 20:00:00-04:00,95.71,96.27,94.40,95.30,1295900
2022-06-05 20:00:00-04:00,96.57,96.79,94.11,95.16,1802200
2022-06-06 20:00:00-04:00,94.72,96.37,94.00,96.11,1579300
2022-06-07 20:00:00-04:00,95.53,96.59,94.09,94.90,1250700
2022-06-08 20:00:00-04:00,94.28,94.50,92.40,93.92,1344700
2022-06-09 20:00:00-04:00,91.82,93.22,90.89,92.31,2592800
2022-06-12 20:00:00-04:00,88.37,88.70,84.32,84.92,2218400
2022-06-13 20:00:00-04:00,85.20,86.72,84.13,84.94,1541100
2022-06-14 20:00:00-04:00,85.50,88.08,85.42,86.68,1589100
2022-06-15 20:00:00-04:00,84.48,85.31,81.21,81.77,1874400
2022-06-16 20:00:00-04:00,83.03,86.18,82.20,84.70,4097200
